,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
654,-45.0,30.0,11.89,6.9767746852764265,5.733682925986585,3.6747428705875937,2.176138183474513,1.4087351718917203,0.9830375642166281,1.4087351718917203e-13,1.4087351718917202e-08,30.0,2012-05-17 02:00:00+00:00,0.5071446618810193,5.0714466188101925e-05
655,-45.0,35.0,11.89,5.635337429140984,4.622933786943195,3.040157665545038,1.7451088810810516,1.1314979475600326,0.7902445352554048,1.1314979475600327e-13,1.1314979475600327e-08,35.0,2012-05-17 02:00:00+00:00,0.4073392611216118,4.073392611216117e-05
656,-45.0,40.0,11.89,6.976774684270972,5.73368292515354,3.6747428701172313,2.1761381831509183,1.4087351716838559,0.9830375640721629,1.4087351716838558e-13,1.4087351716838559e-08,40.0,2012-05-17 02:00:00+00:00,0.5071446618061881,5.071446618061881e-05
657,-45.0,45.0,11.89,6.976774684208993,5.733682925101931,3.6747428700917846,2.1761381831306164,1.40873517167092,0.9830375640632026,1.40873517167092e-13,1.4087351716709201e-08,45.0,2012-05-17 02:00:00+00:00,0.5071446618015312,5.0714466180153124e-05
658,-45.0,50.0,11.89,11.235945988449318,9.265411165731212,6.025746942132553,3.5516478956566173,2.2967065897343226,1.5989880978234867,2.296706589734323e-13,2.2967065897343228e-08,50.0,2012-05-17 02:00:00+00:00,0.8268143723043562,8.268143723043562e-05
659,-45.0,55.0,11.89,13.094741852970742,10.827931322166089,7.117894437154399,4.166956270841087,2.6918755851310627,1.8707037000350804,2.6918755851310627e-13,2.6918755851310628e-08,55.0,2012-05-17 02:00:00+00:00,0.9690752106471825,9.690752106471825e-05
660,-45.0,60.0,11.89,11.235945984289227,9.2654111622806,6.025746939802575,3.551647894311582,2.296706588865778,1.5989880972212285,2.296706588865778e-13,2.2967065888657778e-08,60.0,2012-05-17 02:00:00+00:00,0.8268143719916801,8.2681437199168e-05
661,-45.0,65.0,11.89,16.399518456327467,13.605955608582736,9.059637238192616,5.260920788882498,3.394451524339386,2.353790295006271,3.3944515243393857e-13,3.394451524339386e-08,65.0,2012-05-17 02:00:00+00:00,1.2220025487621788,0.00012220025487621788
662,-45.0,70.0,11.89,16.39951845145122,13.605955604479748,9.059637235296961,5.260920787265437,3.3944515233010373,2.3537902942928035,3.3944515233010373e-13,3.394451523301037e-08,70.0,2012-05-17 02:00:00+00:00,1.2220025483883734,0.00012220025483883733
663,-45.0,75.0,11.89,20.037620335037197,16.84580942364223,11.149958597776905,6.577063303716357,4.238756659018723,2.9274983755746105,4.238756659018723e-13,4.238756659018723e-08,75.0,2012-05-17 02:00:00+00:00,1.5259523972467404,0.00015259523972467403
664,-45.0,80.0,11.89,24.219347897486685,21.788457099841708,13.976873150546114,8.82811038928452,5.681607103366837,3.901730191550338,5.681607103366838e-13,5.681607103366837e-08,80.0,2012-05-17 02:00:00+00:00,2.0453785572120613,0.00020453785572120613
665,-45.0,85.0,11.89,24.219347894396275,21.78845709708075,13.976873148765302,8.828110388162346,5.681607102646866,3.9017301910609867,5.681607102646865e-13,5.681607102646866e-08,85.0,2012-05-17 02:00:00+00:00,2.0453785569528713,0.00020453785569528717
666,-45.0,90.0,11.89,24.21934789274059,21.788457095692387,13.976873147846502,8.828110387617706,5.681607102296959,3.9017301908219006,5.68160710229696e-13,5.681607102296959e-08,90.0,2012-05-17 02:00:00+00:00,2.0453785568269054,0.00020453785568269053
667,-45.0,95.0,11.89,24.38548276792753,22.02128358832765,13.961741393104285,8.973585498850793,5.772947366004054,3.9612446088977507,5.772947366004054e-13,5.772947366004054e-08,95.0,2012-05-17 02:00:00+00:00,2.0782610517614595,0.00020782610517614594
668,-45.0,100.0,11.89,25.74219828980853,23.837655786452935,14.952977256710799,9.832811688021998,6.323544039849848,4.33228789378477,6.323544039849849e-13,6.323544039849849e-08,100.0,2012-05-17 02:00:00+00:00,2.2764758543459456,0.00022764758543459456
669,-45.0,105.0,11.89,26.740134123079415,25.19168889448393,15.606789015837998,10.498505827132146,6.747600046348513,4.615224880602725,6.747600046348513e-13,6.747600046348513e-08,105.0,2012-05-17 02:00:00+00:00,2.4291360166854647,0.00024291360166854646
670,-45.0,110.0,11.89,26.74013412099568,25.191688892675867,15.606789014674115,10.498505826409973,6.747600045883647,4.615224880282471,6.747600045883647e-13,6.747600045883648e-08,110.0,2012-05-17 02:00:00+00:00,2.429136016518113,0.00024291360165181134
671,-45.0,115.0,11.89,26.74013411997641,25.1916888922566,15.606789014213408,10.498505826357528,6.747600045845984,4.615224880247562,6.747600045845984e-13,6.747600045845984e-08,115.0,2012-05-17 02:00:00+00:00,2.4291360165045544,0.00024291360165045543
672,-45.0,120.0,11.89,26.74013411923887,25.19168889205646,15.606789013935545,10.4985058263814,6.74760004585767,4.615224880246472,6.74760004585767e-13,6.74760004585767e-08,120.0,2012-05-17 02:00:00+00:00,2.429136016508761,0.00024291360165087613
673,-45.0,125.0,11.89,25.21728371796079,23.142490197375697,14.63068490265966,9.493804524362286,6.1056631072645455,4.184667176567991,6.105663107264546e-13,6.105663107264545e-08,125.0,2012-05-17 02:00:00+00:00,2.1980387186152366,0.00021980387186152362
674,-45.0,130.0,11.89,25.21728371900294,23.142490198396327,14.630684903387925,9.493804524799184,6.105663107542538,4.184667176752682,6.105663107542539e-13,6.105663107542539e-08,130.0,2012-05-17 02:00:00+00:00,2.1980387187153143,0.0002198038718715314
675,-45.0,135.0,11.89,24.385482763118567,22.021283585165815,13.961741390956028,8.973585497850735,5.772947365344529,3.9612446084098365,5.772947365344529e-13,5.772947365344529e-08,135.0,2012-05-17 02:00:00+00:00,2.0782610515240303,0.00020782610515240305
676,-45.0,140.0,11.89,22.85742308528147,19.965110703532137,12.981831306716865,7.965585089766309,5.1288963421876135,3.5292622377996365,5.128896342187614e-13,5.1288963421876136e-08,140.0,2012-05-17 02:00:00+00:00,1.8464026831875409,0.0001846402683187541
677,-45.0,145.0,11.89,21.500707564256647,18.148738506132187,11.990595443599956,7.106358900888664,4.578299668529592,3.158218953043932,4.578299668529592e-13,4.578299668529592e-08,145.0,2012-05-17 02:00:00+00:00,1.648187880670653,0.00016481878806706533
678,-45.0,150.0,11.89,22.862632372925294,19.972084899052373,12.985637285574974,7.968884199053604,5.131010428825022,3.5306869061699024,5.131010428825022e-13,5.1310104288250216e-08,150.0,2012-05-17 02:00:00+00:00,1.847163754377008,0.00018471637543770078
679,-45.0,155.0,11.89,17.86260568918498,14.908884694087384,9.900274085687728,5.790216387226276,3.7339945346080445,2.5845108730047324,3.7339945346080447e-13,3.7339945346080445e-08,155.0,2012-05-17 02:00:00+00:00,1.344238032458896,0.0001344238032458896
680,-45.0,160.0,11.89,16.39951845093158,13.605955604115051,9.059637234922503,5.2609207871953645,3.3944515232484496,2.353790294250125,3.39445152324845e-13,3.3944515232484496e-08,160.0,2012-05-17 02:00:00+00:00,1.222002548369442,0.00012220025483694418
681,-45.0,165.0,11.89,11.235945987283921,9.265411164811796,6.025746941240205,3.551647895354138,2.2967065895325565,1.5989880976798814,2.2967065895325567e-13,2.2967065895325565e-08,165.0,2012-05-17 02:00:00+00:00,0.8268143722317205,8.268143722317203e-05
682,-45.0,170.0,11.89,9.515907883685365,7.839146121316344,5.076309527939948,2.996157414108367,1.9381052173581452,1.3502405568206812,1.9381052173581453e-13,1.9381052173581453e-08,170.0,2012-05-17 02:00:00+00:00,0.6977178782489323,6.977178782489323e-05
683,-45.0,175.0,11.89,9.515907888901912,7.83914612562801,5.076309530764369,2.996157415772709,1.9381052184336622,1.3502405575683296,1.9381052184336623e-13,1.9381052184336624e-08,175.0,2012-05-17 02:00:00+00:00,0.6977178786361184,6.977178786361184e-05
684,-45.0,180.0,11.89,3.91033970532055,3.1945854032916428,2.224123945466085,1.1908343057325212,0.7749895989768282,0.5423257193780474,7.749895989768282e-14,7.749895989768282e-09,180.0,2012-05-17 02:00:00+00:00,0.27899625563165814,2.7899625563165814e-05
685,-45.0,185.0,11.89,5.25177696179192,4.305334542603773,2.8587091507502618,1.6218636082196718,1.052226823370728,0.7351187483832502,1.052226823370728e-13,1.052226823370728e-08,-175.0,2012-05-17 02:00:00+00:00,0.37880165641346203,3.788016564134621e-05
686,-45.0,190.0,11.89,2.82490239188381,2.3039153848850065,1.6462321232970452,0.8528267595235023,0.5551573144866561,0.388607480821634,5.551573144866561e-14,5.55157314486656e-09,-170.0,2012-05-17 02:00:00+00:00,0.1998566332151962,1.998566332151962e-05
687,-45.0,195.0,11.89,1.919516270285468,1.5609887657207426,1.1642003844502613,0.5708875470608163,0.3717905765004575,0.2603878608579071,3.717905765004575e-14,3.717905765004575e-09,-165.0,2012-05-17 02:00:00+00:00,0.13384460754016472,1.3384460754016469e-05
688,-45.0,200.0,11.89,1.9195162695065056,1.5609887650830925,1.164200383978027,0.570887546821773,0.3717905763445773,0.2603878607489382,3.717905763445773e-14,3.7179057634457732e-09,-160.0,2012-05-17 02:00:00+00:00,0.13384460748404786,1.3384460748404784e-05
689,-45.0,205.0,11.89,0.7948786485779735,0.6422562419452109,0.4824607253102928,0.22905906388777927,0.14897209007304688,0.10453817582151873,1.4897209007304687e-14,1.4897209007304687e-09,-155.0,2012-05-17 02:00:00+00:00,0.053629952426296874,5.362995242629687e-06
690,-45.0,210.0,11.89,0.7948786482140254,0.6422562416499523,0.48246072510017,0.22905906378039537,0.14897209000316539,0.10453817577261183,1.489720900031654e-14,1.489720900031654e-09,-150.0,2012-05-17 02:00:00+00:00,0.05362995240113955,5.362995240113954e-06
691,-45.0,215.0,11.89,0.3154365823245978,0.2536713174347702,0.20207466936447407,0.08841983014458481,0.05746372910206295,0.04045338006514852,5.746372910206296e-15,5.746372910206295e-10,-145.0,2012-05-17 02:00:00+00:00,0.020686942476742666,2.0686942476742664e-06
692,-45.0,220.0,11.89,0.7469708691536318,0.6034272735218366,0.454443422983123,0.21500582604408744,0.13982820662609932,0.09813456530011502,1.3982820662609933e-14,1.3982820662609933e-09,-140.0,2012-05-17 02:00:00+00:00,0.05033815438539575,5.0338154385395755e-06
693,-45.0,225.0,11.89,0.7948786478333917,0.6422562413409119,0.48246072488402303,0.22905906366731688,0.14897208992956054,0.1045381757211404,1.4897208992956055e-14,1.4897208992956054e-09,-135.0,2012-05-17 02:00:00+00:00,0.0536299523746418,5.36299523746418e-06
694,-45.0,230.0,11.89,0.2675288029390161,0.2148423490435953,0.1740573670560305,0.07436659231333163,0.048319845663215955,0.034049769549366976,4.831984566321595e-15,4.831984566321596e-10,-130.0,2012-05-17 02:00:00+00:00,0.017395144438757743,1.7395144438757745e-06
695,-45.0,235.0,11.89,0.06801662252034066,0.055493020607410154,0.047604446978875996,0.018671192053265773,0.012088433699159108,0.008545812507201099,1.2088433699159109e-15,1.2088433699159108e-10,-125.0,2012-05-17 02:00:00+00:00,0.004351836131697279,4.3518361316972787e-07
696,-45.0,240.0,11.89,0.06801662252082942,0.05549302060780018,0.04760444697926274,0.018671192053387922,0.012088433699239292,0.008545812507258587,1.2088433699239293e-15,1.2088433699239293e-10,-120.0,2012-05-17 02:00:00+00:00,0.004351836131726145,4.3518361317261455e-07
697,-45.0,245.0,11.89,0.22784328499908255,0.1824000913305161,0.14660991063804082,0.06338412600955531,0.04121738628895613,0.029034646488312103,4.121738628895613e-15,4.121738628895613e-10,-115.0,2012-05-17 02:00:00+00:00,0.014838259064024206,1.4838259064024207e-06
698,-45.0,250.0,11.89,0.012584059167151839,0.010177812452903329,0.009265956106780654,0.0033309296417491654,0.002167748531364273,0.0015407098595976252,2.167748531364273e-16,2.167748531364273e-11,-110.0,2012-05-17 02:00:00+00:00,0.0007803894712911383,7.803894712911384e-08
699,-45.0,255.0,11.89,0.012584059165560208,0.010177812451616414,0.009265956105615116,0.0033309296413259353,0.00216774853108865,0.0015407098594017216,2.1677485310886502e-16,2.1677485310886504e-11,-105.0,2012-05-17 02:00:00+00:00,0.0007803894711919141,7.803894711919141e-08
700,-45.0,260.0,11.89,0.05226957691553263,0.042620070012485314,0.03671341240128594,0.014313395892208092,0.009270207870962147,0.006555832896235183,9.270207870962147e-16,9.270207870962147e-11,-100.0,2012-05-17 02:00:00+00:00,0.003337274833546373,3.337274833546373e-07
701,-45.0,265.0,11.89,0.012584059152297194,0.01017781244089204,0.009265956095892593,0.003330929637802263,0.0021677485287941926,0.0015407098577709076,2.1677485287941928e-16,2.1677485287941925e-11,-95.0,2012-05-17 02:00:00+00:00,0.0007803894703659095,7.803894703659093e-08
702,-45.0,270.0,11.89,0.011664899092777284,0.009434583141063775,0.008592075916201335,0.0030867582070249976,0.002008757144349075,0.0014277048980723404,2.008757144349075e-16,2.008757144349075e-11,-90.0,2012-05-17 02:00:00+00:00,0.000723152571965667,7.23152571965667e-08
703,-45.0,275.0,11.89,0.012584059153715145,0.010177812442038548,0.009265956096932048,0.003330929638178926,0.002167748529039466,0.001540709857945239,2.1677485290394661e-16,2.167748529039466e-11,-85.0,2012-05-17 02:00:00+00:00,0.0007803894704542079,7.803894704542079e-08
704,-45.0,280.0,11.89,0.012584059150046175,0.0101778124390718,0.009265956094241856,0.0033309296372043442,0.002167748528404883,0.0015407098574942019,2.167748528404883e-16,2.167748528404883e-11,-80.0,2012-05-17 02:00:00+00:00,0.0007803894702257579,7.803894702257578e-08
705,-45.0,285.0,11.89,0.012584059162924805,0.01017781244948537,0.009265956103683463,0.0033309296406255806,0.002167748530632623,0.0015407098590775941,2.1677485306326232e-16,2.167748530632623e-11,-75.0,2012-05-17 02:00:00+00:00,0.0007803894710277444,7.803894710277443e-08
706,-45.0,290.0,11.89,0.012584059165541936,0.010177812451601539,0.009265956105601906,0.003330929641320881,0.0021677485310853777,0.0015407098593993949,2.1677485310853776e-16,2.1677485310853778e-11,-70.0,2012-05-17 02:00:00+00:00,0.0007803894711907359,7.80389471190736e-08
707,-45.0,295.0,11.89,0.06801662251148508,0.055493020600162424,0.04760444697280183,0.018671192050801134,0.012088433697566129,0.00854581250607706,1.2088433697566129e-15,1.2088433697566129e-10,-65.0,2012-05-17 02:00:00+00:00,0.004351836131123806,4.351836131123806e-07
708,-45.0,300.0,11.89,0.012584059166321092,0.010177812452231514,0.009265956106172759,0.0033309296415279434,0.002167748531220222,0.0015407098594952375,2.167748531220222e-16,2.167748531220222e-11,-60.0,2012-05-17 02:00:00+00:00,0.00078038947123928,7.8038947123928e-08
709,-45.0,305.0,11.89,0.06801662246339989,0.05549302056085443,0.04760444693954062,0.018671192037495298,0.012088433688961018,0.008545812500000817,1.2088433688961017e-15,1.2088433688961018e-10,-55.0,2012-05-17 02:00:00+00:00,0.004351836128025966,4.3518361280259663e-07
710,-45.0,310.0,11.89,0.06801662250729963,0.055493020596743596,0.04760444696989408,0.018671192049646297,0.01208843369681893,0.008545812505549205,1.208843369681893e-15,1.208843369681893e-10,-50.0,2012-05-17 02:00:00+00:00,0.004351836130854814,4.3518361308548155e-07
711,-45.0,315.0,11.89,0.16539185284581828,0.1332661045670567,0.10932189296132287,0.045854256350444995,0.029771775526274104,0.02099344195007476,2.9771775526274105e-15,2.9771775526274106e-10,-45.0,2012-05-17 02:00:00+00:00,0.010717839189458678,1.0717839189458679e-06
712,-45.0,320.0,11.89,0.26752880288114567,0.21484234899739307,0.17405736701954191,0.0743665922971485,0.04831984565268825,0.03404976954195841,4.831984565268825e-15,4.831984565268825e-10,-40.0,2012-05-17 02:00:00+00:00,0.017395144434967768,1.7395144434967772e-06
713,-45.0,325.0,11.89,0.7469708687872199,0.6034272732251702,0.45444342277013533,0.2150058259364995,0.13982820655608208,0.09813456525109161,1.3982820655608209e-14,1.3982820655608209e-09,-35.0,2012-05-17 02:00:00+00:00,0.050338154360189555,5.033815436018955e-06
714,-45.0,330.0,11.89,0.7948786483943275,0.6422562417958453,0.4824607252120197,0.22905906383199962,0.14897209003670814,0.10453817579617403,1.4897209003670815e-14,1.4897209003670814e-09,-30.0,2012-05-17 02:00:00+00:00,0.05362995241321493,5.362995241321493e-06
715,-45.0,335.0,11.89,1.9195162705820872,1.5609887659601946,1.164200384639803,0.5708875471449582,0.37179057655515346,0.26038786089638044,3.7179057655515346e-14,3.7179057655515348e-09,-25.0,2012-05-17 02:00:00+00:00,0.13384460755985525,1.3384460755985526e-05
716,-45.0,340.0,11.89,1.3793392587329425,1.119710455683569,0.8367526051717632,0.40670320452705694,0.2647681705297716,0.18553137776369633,2.647681705297716e-14,2.647681705297716e-09,-20.0,2012-05-17 02:00:00+00:00,0.09531654139071777,9.531654139071778e-06
717,-45.0,345.0,11.89,1.9195162692317023,1.5609887648568088,1.1642003838202124,0.5708875467341175,0.37179057628733636,0.2603878607090617,3.717905762873364e-14,3.717905762873364e-09,-15.0,2012-05-17 02:00:00+00:00,0.1338446074634411,1.338446074634411e-05
718,-45.0,350.0,11.89,2.8249023911639948,2.3039153842893896,1.6462321229307049,0.8528267592895709,0.5551573143343179,0.3886074807154009,5.551573143343179e-14,5.551573143343179e-09,-10.0,2012-05-17 02:00:00+00:00,0.19985663316035446,1.9985663316035446e-05
719,-45.0,355.0,11.89,3.910339704109079,3.194585402285513,2.2241239449142234,1.1908343053321666,0.7749895987165666,0.5423257191965257,7.749895987165666e-14,7.749895987165666e-09,-5.0,2012-05-17 02:00:00+00:00,0.278996255537964,2.7899625553796397e-05
720,-40.0,0.0,11.89,1.379339258327077,1.1197104553531072,0.8367526049270154,0.4067032044054878,0.26476817045057777,0.18553137770826358,2.647681704505778e-14,2.6476817045057775e-09,0.0,2012-05-17 02:00:00+00:00,0.095316541362208,9.531654136220799e-06
721,-40.0,5.0,11.89,1.9195162692607628,1.5609887648817642,1.1642003838393118,0.5708875467449482,0.37179057629445245,0.2603878607139938,3.717905762944525e-14,3.7179057629445245e-09,5.0,2012-05-17 02:00:00+00:00,0.1338446074660029,1.3384460746600289e-05
722,-40.0,10.0,11.89,2.464776570758156,2.0103804729302333,1.414644426585063,0.7447107502936213,0.4846004547320641,0.3392496161188937,4.846004547320641e-14,4.846004547320641e-09,10.0,2012-05-17 02:00:00+00:00,0.17445616370354308,1.744561637035431e-05
723,-40.0,15.0,11.89,2.824902390112946,2.303915383429987,1.6462321223425707,0.8528267589679008,0.5551573141250032,0.3886074805689636,5.5515731412500326e-14,5.5515731412500325e-09,15.0,2012-05-17 02:00:00+00:00,0.19985663308500118,1.9985663308500116e-05
724,-40.0,20.0,11.89,1.919516269485124,1.5609887650656205,1.1642003839760282,0.5708875468140914,0.37179057633954976,0.26038786074551545,3.7179057633954976e-14,3.7179057633954976e-09,20.0,2012-05-17 02:00:00+00:00,0.13384460748223792,1.3384460748223792e-05
725,-40.0,25.0,11.89,2.8249023902828134,2.3039153835699886,1.6462321224315157,0.8528267590218572,0.5551573141601067,0.3886074805934906,5.5515731416010675e-14,5.551573141601067e-09,25.0,2012-05-17 02:00:00+00:00,0.19985663309763843,1.998566330976384e-05
726,-40.0,30.0,11.89,1.9195162694847872,1.560988765065915,1.1642003839767585,0.570887546814923,0.3717905763401186,0.2603878607458934,3.717905763401186e-14,3.717905763401186e-09,30.0,2012-05-17 02:00:00+00:00,0.1338446074824427,1.338446074824427e-05
727,-40.0,35.0,11.89,3.910339705513714,3.1945854034445365,2.224123945589093,1.1908343057816735,0.7749895990085829,0.5423257194005827,7.749895990085829e-14,7.749895990085828e-09,35.0,2012-05-17 02:00:00+00:00,0.27899625564308983,2.789962556430898e-05
728,-40.0,40.0,11.89,2.8249023908314013,2.3039153840239646,1.6462321226667607,0.8528267592001069,0.5551573142757287,0.38860748067427753,5.551573142757287e-14,5.551573142757287e-09,40.0,2012-05-17 02:00:00+00:00,0.19985663313926233,1.9985663313926232e-05
729,-40.0,45.0,11.89,3.0049535833985628,2.4516587838609025,1.742092206414964,0.9088950931669386,0.5916228609232721,0.4141060993674378,5.916228609232721e-14,5.916228609232721e-09,45.0,2012-05-17 02:00:00+00:00,0.21298422993237795,2.1298422993237796e-05
730,-40.0,50.0,11.89,3.91033970520115,3.1945854031899095,2.224123945403734,1.1908343056877417,0.7749895989474096,0.5423257193577669,7.749895989474096e-14,7.749895989474097e-09,50.0,2012-05-17 02:00:00+00:00,0.27899625562106745,2.789962556210675e-05
731,-40.0,55.0,11.89,3.9103397043456636,3.194585402488017,2.2241239449503545,1.1908343054214332,0.7749895987742292,0.5423257192366632,7.749895987742293e-14,7.749895987742293e-09,55.0,2012-05-17 02:00:00+00:00,0.27899625555872254,2.7899625555872254e-05
732,-40.0,60.0,11.89,3.910339703266635,3.19458540160263,2.224123944378071,1.1908343050854082,0.774989598555706,0.5423257190838544,7.749895985557061e-14,7.74989598555706e-09,60.0,2012-05-17 02:00:00+00:00,0.2789962554800542,2.789962554800542e-05
733,-40.0,65.0,11.89,3.91033970299624,3.1945854013807233,2.2241239442365432,1.1908343050011085,0.7749895985008999,0.5423257190455262,7.749895985009e-14,7.749895985008999e-09,65.0,2012-05-17 02:00:00+00:00,0.27899625546032397,2.7899625546032398e-05
734,-40.0,70.0,11.89,3.9103397028654956,3.1945854012734194,2.2241239441688267,1.1908343049603303,0.7749895984743963,0.5423257190269877,7.749895984743964e-14,7.749895984743964e-09,70.0,2012-05-17 02:00:00+00:00,0.2789962554507827,2.789962554507827e-05
735,-40.0,75.0,11.89,6.976774685223189,5.7336829259683695,3.674742870342802,2.176138183495558,1.408735171899498,0.9830375642199406,1.408735171899498e-13,1.408735171899498e-08,75.0,2012-05-17 02:00:00+00:00,0.5071446618838193,5.071446618838193e-05
736,-40.0,80.0,11.89,6.976774683096724,5.733682924208995,3.6747428693255406,2.1761381828143116,1.4087351714609866,0.9830375639148687,1.4087351714609866e-13,1.4087351714609866e-08,80.0,2012-05-17 02:00:00+00:00,0.5071446617259552,5.071446617259552e-05
737,-40.0,85.0,11.89,6.976774681500951,5.73368292288938,3.6747428685557133,2.1761381823041477,1.4087351711324656,0.9830375636862684,1.4087351711324658e-13,1.4087351711324657e-08,85.0,2012-05-17 02:00:00+00:00,0.5071446616076877,5.071446616076877e-05
738,-40.0,90.0,11.89,11.235945984425948,9.265411162431878,6.02574693993162,3.551647894411069,2.2967065889255402,1.5989880972584336,2.29670658892554e-13,2.2967065889255403e-08,90.0,2012-05-17 02:00:00+00:00,0.8268143720131944,8.268143720131945e-05
739,-40.0,95.0,11.89,11.235945984824202,9.26541116276576,6.025746940175277,3.5516478945451206,2.2967065890119285,1.5989880973179065,2.2967065890119287e-13,2.2967065890119284e-08,95.0,2012-05-17 02:00:00+00:00,0.8268143720442943,8.268143720442943e-05
740,-40.0,100.0,11.89,9.515907881809897,7.839146119772711,5.0763095272622865,2.996157413514204,1.9381052169746968,1.3502405565517974,1.938105216974697e-13,1.9381052169746968e-08,100.0,2012-05-17 02:00:00+00:00,0.6977178781108909,6.977178781108909e-05
741,-40.0,105.0,11.89,9.515907881404933,7.839146119441572,5.076309527028088,2.9961574133904296,1.9381052168941382,1.3502405564954671,1.9381052168941383e-13,1.9381052168941383e-08,105.0,2012-05-17 02:00:00+00:00,0.6977178780818898,6.977178780818898e-05
742,-40.0,110.0,11.89,9.515907881088273,7.839146119183765,5.076309526824493,2.9961574132954163,1.9381052168319581,1.3502405564519389,1.938105216831958e-13,1.938105216831958e-08,110.0,2012-05-17 02:00:00+00:00,0.6977178780595049,6.977178780595049e-05
743,-40.0,115.0,11.89,9.515907879453964,7.839146117832514,5.076309525874478,2.996157412773842,1.9381052164944021,1.350240556217566,1.9381052164944021e-13,1.9381052164944023e-08,115.0,2012-05-17 02:00:00+00:00,0.6977178779379848,6.977178779379848e-05
744,-40.0,120.0,11.89,9.51590788173706,7.839146119727821,5.07630952706893,2.9961574135151414,1.9381052169723005,1.350240556549128,1.9381052169723006e-13,1.9381052169723006e-08,120.0,2012-05-17 02:00:00+00:00,0.6977178781100283,6.977178781100281e-05
745,-40.0,125.0,11.89,8.69681278037426,7.159947962480415,4.6241802790323145,2.731628662047392,1.7673365423340714,1.2317851038701635,1.7673365423340716e-13,1.7673365423340714e-08,125.0,2012-05-17 02:00:00+00:00,0.6362411552402658,6.362411552402657e-05
746,-40.0,130.0,11.89,9.515907882631002,7.83914612046936,5.076309527403885,2.9961574138064564,1.9381052171596005,1.3502405566797808,1.9381052171596005e-13,1.9381052171596004e-08,130.0,2012-05-17 02:00:00+00:00,0.6977178781774561,6.977178781774562e-05
747,-40.0,135.0,11.89,6.976774682596912,5.733682923820833,3.6747428688622295,2.176138182696481,1.4087351713819347,0.9830375638584636,1.408735171381935e-13,1.4087351713819348e-08,135.0,2012-05-17 02:00:00+00:00,0.5071446616974966,5.071446616974965e-05
748,-40.0,140.0,11.89,6.976774683496173,5.7336829245605845,3.674742869341919,2.176138182979025,1.4087351715654348,0.983037563986595,1.4087351715654348e-13,1.4087351715654349e-08,140.0,2012-05-17 02:00:00+00:00,0.5071446617635565,5.071446617635566e-05
749,-40.0,145.0,11.89,5.635337428704198,4.622933786621437,3.040157665011561,1.7451088810054485,1.1314979475059461,0.7902445352153425,1.1314979475059462e-13,1.1314979475059461e-08,145.0,2012-05-17 02:00:00+00:00,0.4073392611021406,4.073392611021406e-05
750,-40.0,150.0,11.89,5.25177695944015,4.305334540684625,2.858709149399575,1.6218636075073434,1.0522268229075347,0.7351187480592085,1.0522268229075347e-13,1.0522268229075347e-08,150.0,2012-05-17 02:00:00+00:00,0.3788016562467125,3.788016562467125e-05
751,-40.0,155.0,11.89,3.910339704943684,3.194585402987467,2.224123945224736,1.1908343056244557,0.7749895989064465,0.5423257193286722,7.749895989064465e-14,7.749895989064465e-09,155.0,2012-05-17 02:00:00+00:00,0.27899625560632074,2.7899625560632075e-05
752,-40.0,160.0,11.89,2.824902390270929,2.3039153835694046,1.6462321223681626,0.8528267590360761,0.5551573141694481,0.3886074805995781,5.551573141694481e-14,5.5515731416944816e-09,160.0,2012-05-17 02:00:00+00:00,0.19985663310100132,1.9985663310100134e-05
753,-40.0,165.0,11.89,2.8249023905552018,2.3039153837988997,1.6462321225563796,0.8528267591176708,0.5551573142226575,0.3886074806368795,5.551573142226575e-14,5.551573142226575e-09,165.0,2012-05-17 02:00:00+00:00,0.1998566331201567,1.9985663312015668e-05
754,-40.0,170.0,11.89,1.919516269989837,1.5609887654813746,1.1642003842687316,0.5708875469750486,0.3717905764446607,0.26038786081875737,3.717905764446607e-14,3.7179057644466068e-09,170.0,2012-05-17 02:00:00+00:00,0.13384460752007785,1.3384460752007785e-05
755,-40.0,175.0,11.89,1.9195162695122587,1.5609887650895176,1.164200383978869,0.570887546826932,0.3717905763480318,0.2603878607512479,3.7179057634803185e-14,3.7179057634803183e-09,175.0,2012-05-17 02:00:00+00:00,0.13384460748529145,1.3384460748529146e-05
756,-40.0,180.0,11.89,0.7948786484678423,0.6422562418563971,0.48246072524001,0.2290590638567509,0.1489720900528846,0.10453817580733059,1.489720900528846e-14,1.489720900528846e-09,180.0,2012-05-17 02:00:00+00:00,0.05362995241903845,5.362995241903845e-06
757,-40.0,185.0,11.89,1.3793392568936302,1.1197104541872136,0.8367526040643417,0.4067032039796601,0.2647681701733145,0.18553137751410131,2.647681701733145e-14,2.647681701733145e-09,-175.0,2012-05-17 02:00:00+00:00,0.09531654126239322,9.531654126239322e-06
758,-40.0,190.0,11.89,0.2675288028528854,0.21484234897391896,0.1740573669979474,0.07436659228954351,0.04831984564778392,0.03404976953847519,4.831984564778392e-15,4.831984564778392e-10,-170.0,2012-05-17 02:00:00+00:00,0.01739514443320221,1.7395144433202212e-06
