,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
820,-35.0,140.0,15.24,0.023894359791221564,0.017454041293188175,0.014058160979731631,0.0058503784697355905,0.003769182011105008,0.002651295659730966,3.769182011105008e-16,3.769182011105008e-11,2012-05-17 02:20:00+00:00
821,-35.0,145.0,15.24,0.007060073805208222,0.005129307143230643,0.00413989373103623,0.0016843945491548766,0.0010859878717023937,0.0007657247822676468,1.0859878717023938e-16,1.0859878717023937e-11,2012-05-17 02:20:00+00:00
822,-35.0,150.0,15.24,0.012042674534212856,0.008751209745133829,0.007054903821645106,0.0028819944082811434,0.0018573872320326041,0.0013095156581704385,1.8573872320326042e-16,1.857387232032604e-11,2012-05-17 02:20:00+00:00
823,-35.0,155.0,15.24,0.020224290339156785,0.014796223429328466,0.011918407663955776,0.004982399886541364,0.0032100090945672913,0.0022564444428889103,3.210009094567291e-16,3.2100090945672915e-11,2012-05-17 02:20:00+00:00
824,-35.0,160.0,15.24,0.00658211316432031,0.004782436426821775,0.00385960434862827,0.001571376128039229,0.0010130367867190206,0.0007142818865326189,1.0130367867190206e-16,1.0130367867190206e-11,2012-05-17 02:20:00+00:00
825,-35.0,165.0,15.24,0.0008469037570825183,0.000613591998180802,0.000504116427596781,0.00019334010913746425,0.0001253768072113167,8.852997199097763e-05,1.2537680721131671e-17,1.253768072113167e-12,2012-05-17 02:20:00+00:00
826,-35.0,170.0,15.24,0.007013118988383215,0.005094616420334761,0.0041140830392446355,0.0016707059055983396,0.0010773693276509334,0.0007596794680158797,1.0773693276509334e-16,1.0773693276509334e-11,2012-05-17 02:20:00+00:00
827,-35.0,175.0,15.24,0.0013536422389034527,0.0009803482297042524,0.0008035623531648772,0.00030925307385043163,0.00020052497572774837,0.00014156722180515792,2.0052497572774838e-17,2.0052497572774838e-12,2012-05-17 02:20:00+00:00
828,-35.0,180.0,15.24,6.1034612186645966e-05,4.461833357087981e-05,3.859298643677095e-05,1.369411216261249e-05,8.898936843925242e-06,6.310528678937356e-06,8.898936843925242e-19,8.898936843925241e-14,2012-05-17 02:20:00+00:00
829,-35.0,185.0,15.24,6.16279652309204e-05,4.50502502588855e-05,3.8962728979417145e-05,1.3828448836410237e-05,8.986425065636862e-06,6.372416469331861e-06,8.986425065636862e-19,8.986425065636862e-14,2012-05-17 02:20:00+00:00
830,-35.0,190.0,15.24,8.56604658572182e-05,6.260984611224236e-05,5.413199354711137e-05,1.9226483290456745e-05,1.2495187669772946e-05,8.85985586619936e-06,1.2495187669772946e-18,1.2495187669772945e-13,2012-05-17 02:20:00+00:00
831,-35.0,195.0,15.24,0.00013622672110291868,9.955993242295016e-05,8.605909916385327e-05,3.058219526381556e-05,1.9876139506756913e-05,1.4092651838190842e-05,1.9876139506756913e-18,1.9876139506756914e-13,2012-05-17 02:20:00+00:00
832,-35.0,200.0,15.24,7.435730846239402e-05,5.435575742126584e-05,4.701089385586985e-05,1.6684655489979774e-05,1.0842486568267813e-05,7.688611686203484e-06,1.0842486568267813e-18,1.0842486568267813e-13,2012-05-17 02:20:00+00:00
833,-35.0,205.0,15.24,4.634315398718204e-06,3.420367523979985e-06,3.0262418387901833e-06,1.0184930131340585e-06,6.584768883548899e-07,4.6964740190891794e-07,6.584768883548899e-20,6.584768883548899e-15,2012-05-17 02:20:00+00:00
834,-35.0,210.0,15.24,3.5116380488516695e-06,2.5917605100620265e-06,2.293566087683406e-06,7.716616414601559e-07,4.98907442673603e-07,3.558309381328727e-07,4.9890744267360294e-20,4.989074426736029e-15,2012-05-17 02:20:00+00:00
835,-35.0,215.0,15.24,2.545632178833041e-06,1.8787814520608248e-06,1.6633349775317295e-06,5.59231768513178e-07,3.6158308095648786e-07,2.5787843662109196e-07,3.615830809564879e-20,3.6158308095648786e-15,2012-05-17 02:20:00+00:00
836,-35.0,220.0,15.24,6.364811161763804e-08,4.691678119834008e-08,4.366845522727997e-08,1.351861662294655e-08,8.798177297229637e-09,6.245145464322999e-09,8.798177297229638e-22,8.798177297229638e-17,2012-05-17 02:20:00+00:00
837,-35.0,225.0,15.24,4.529311125940243e-06,3.342827809233102e-06,2.9591512258058273e-06,9.950868222556172e-07,6.433852652517294e-07,4.5886238988325393e-07,6.433852652517294e-20,6.4338526525172935e-15,2012-05-17 02:20:00+00:00
838,-35.0,230.0,15.24,2.7647431048410504e-06,2.040476001289381e-06,1.8071636255292922e-06,6.072196835497328e-07,3.926289716386177e-07,2.800106892402172e-07,3.926289716386177e-20,3.926289716386177e-15,2012-05-17 02:20:00+00:00
839,-35.0,235.0,15.24,2.631043422887625e-06,1.941828262528126e-06,1.7187891570998897e-06,5.780739816245408e-07,3.7375605652021854e-07,2.665652099010644e-07,3.7375605652021855e-20,3.737560565202186e-15,2012-05-17 02:20:00+00:00
840,-35.0,240.0,15.24,1.9285525998276688e-08,1.4215405573429712e-08,1.3237148374490432e-08,4.0945359912163235e-09,2.6647210110001458e-09,1.89154524015048e-09,2.664721011000146e-22,2.6647210110001457e-17,2012-05-17 02:20:00+00:00
841,-35.0,245.0,15.24,1.9722606862198797e-10,1.4469260148652958e-10,1.4307295772181385e-10,3.958401444166864e-11,2.5646143494065997e-11,1.8297124129149636e-11,2.5646143494066e-24,2.5646143494065995e-19,2012-05-17 02:20:00+00:00
842,-35.0,250.0,15.24,2.1047741315367132e-10,1.5441426678919488e-10,1.526857431981083e-10,4.224365831966012e-11,2.7369299476689344e-11,1.9526501571077364e-11,2.7369299476689344e-24,2.7369299476689343e-19,2012-05-17 02:20:00+00:00
843,-35.0,255.0,15.24,2.2099420398838271e-10,1.6212977184934832e-10,1.6031485142202933e-10,4.4354444582549185e-11,2.8736857358023018e-11,2.0502179322543277e-11,2.8736857358023018e-24,2.873685735802302e-19,2012-05-17 02:20:00+00:00
844,-35.0,260.0,15.24,2.2845118313913557e-10,1.6760049436317149e-10,1.657243299767777e-10,4.585109371825891e-11,2.9706523011699555e-11,2.1193982825147052e-11,2.9706523011699555e-24,2.9706523011699557e-19,2012-05-17 02:20:00+00:00
845,-35.0,265.0,15.24,2.3311416278470194e-10,1.7102144203913827e-10,1.6910699906642953e-10,4.678695913846046e-11,3.0312863299540965e-11,2.1626573622057417e-11,3.0312863299540967e-24,3.0312863299540966e-19,2012-05-17 02:20:00+00:00
846,-35.0,270.0,15.24,2.356755165742395e-10,1.729005633107382e-10,1.7096511439543355e-10,4.73010086488999e-11,3.0645913741854094e-11,2.1864187104886543e-11,3.0645913741854094e-24,3.0645913741854096e-19,2012-05-17 02:20:00+00:00
847,-35.0,275.0,15.24,2.3689307663611113e-10,1.7379382970658025e-10,1.7184841770713757e-10,4.754534739836458e-11,3.080422146914979e-11,2.1977131237619166e-11,3.0804221469149793e-24,3.080422146914979e-19,2012-05-17 02:20:00+00:00
848,-35.0,280.0,15.24,3.565163308150324e-08,2.6279249556704368e-08,2.446654075357509e-08,7.57041537558715e-09,4.926879525249087e-09,3.4972854232847796e-09,4.926879525249088e-22,4.9268795252490875e-17,2012-05-17 02:20:00+00:00
849,-35.0,285.0,15.24,4.375646257201336e-08,3.22536054621004e-08,3.0026497369731354e-08,9.292058818852282e-09,6.047368871037376e-09,4.292625731977603e-09,6.0473688710373755e-22,6.047368871037376e-17,2012-05-17 02:20:00+00:00
850,-35.0,290.0,15.24,5.666403654396579e-08,4.176823517138033e-08,3.888114751637689e-08,1.2033914938684302e-08,7.831838799462503e-09,5.559269335502417e-09,7.831838799462503e-22,7.831838799462504e-17,2012-05-17 02:20:00+00:00
851,-35.0,295.0,15.24,4.4224956182871116e-06,3.2640043065470306e-06,2.8889621589162656e-06,9.717089873357796e-07,6.282587136449664e-07,4.480800049729079e-07,6.282587136449664e-20,6.282587136449664e-15,2012-05-17 02:20:00+00:00
852,-35.0,300.0,15.24,2.6272027684390056e-06,1.9389700893200326e-06,1.7171231754997748e-06,5.770421580121088e-07,3.731121721963903e-07,2.660939882522195e-07,3.731121721963903e-20,3.731121721963903e-15,2012-05-17 02:20:00+00:00
853,-35.0,305.0,15.24,4.246642503024068e-06,3.1342123912438415e-06,2.774239993787353e-06,9.330365996769461e-07,6.032592832853811e-07,4.3024800176411587e-07,6.03259283285381e-20,6.032592832853811e-15,2012-05-17 02:20:00+00:00
854,-35.0,310.0,15.24,2.744749678630432e-06,2.0257275549744857e-06,1.793821706866419e-06,6.028891609799222e-07,3.89821126925445e-07,2.780122271851389e-07,3.89821126925445e-20,3.89821126925445e-15,2012-05-17 02:20:00+00:00
855,-35.0,315.0,15.24,2.2394100378664562e-06,1.6527581650985352e-06,1.463911100128393e-06,4.918117851153686e-07,3.1800947789343414e-07,2.2679266993018085e-07,3.1800947789343413e-20,3.1800947789343415e-15,2012-05-17 02:20:00+00:00
856,-35.0,320.0,15.24,1.8243952740084215e-05,1.3353468397635337e-05,1.1585859084704657e-05,4.08223423564726e-06,2.65109809073347e-06,1.881338857584483e-06,2.65109809073347e-19,2.65109809073347e-14,2012-05-17 02:20:00+00:00
857,-35.0,325.0,15.24,2.286708937722871e-05,1.673664789123001e-05,1.4519224562269627e-05,5.117269420000596e-06,3.3233311407196315e-06,2.3583359357136815e-06,3.3233311407196314e-19,3.3233311407196315e-14,2012-05-17 02:20:00+00:00
858,-35.0,330.0,15.24,7.275076832728708e-05,5.318917156568215e-05,4.601898150696013e-05,1.6318889932291764e-05,1.0604002238836675e-05,7.520137026500691e-06,1.0604002238836676e-18,1.0604002238836675e-13,2012-05-17 02:20:00+00:00
859,-35.0,335.0,15.24,0.00043446334653551876,0.0003149499257451769,0.0002595815568988831,9.907723251534835e-05,6.425587163432715e-05,4.5383837775429205e-05,6.425587163432715e-18,6.425587163432715e-13,2012-05-17 02:20:00+00:00
860,-35.0,340.0,15.24,7.545098744471876e-05,5.5162204080908434e-05,4.7723634019949264e-05,1.692533459401837e-05,1.0998186867094209e-05,7.799590467622467e-06,1.099818686709421e-18,1.0998186867094208e-13,2012-05-17 02:20:00+00:00
861,-35.0,345.0,15.24,0.0023029798799387587,0.0016704764448615978,0.001359882723745262,0.0005370238078655378,0.00034726954594478936,0.0002450259573911708,3.472695459447894e-17,3.4726954594478935e-12,2012-05-17 02:20:00+00:00
862,-35.0,350.0,15.24,0.013024334152031834,0.009465297971175913,0.007629329144252063,0.003119208557005973,0.0020100759261660653,0.001417147493331084,2.0100759261660654e-16,2.0100759261660653e-11,2012-05-17 02:20:00+00:00
863,-35.0,355.0,15.24,0.0014523912363258581,0.0010538062996544183,0.000858844217836736,0.00033879333866980666,0.0002190716924297461,0.00015458548239759162,2.190716924297461e-17,2.190716924297461e-12,2012-05-17 02:20:00+00:00
864,-30.0,0.0,15.24,0.0005685118378109097,0.0004119844320774041,0.0003389095805726828,0.0001297308859738436,8.413124503311162e-05,5.9412197599309385e-05,8.413124503311162e-18,8.413124503311163e-13,2012-05-17 02:20:00+00:00
865,-30.0,5.0,15.24,6.269189166044714e-05,4.5830079368340506e-05,3.964198639039096e-05,1.4065709417709888e-05,9.140401631787472e-06,6.481772637097152e-06,9.140401631787471e-19,9.140401631787472e-14,2012-05-17 02:20:00+00:00
866,-30.0,10.0,15.24,6.384432939312463e-05,4.667094463285464e-05,4.03658804140432e-05,1.4325345003517763e-05,9.30928724030426e-06,6.601402622818395e-06,9.309287240304261e-19,9.30928724030426e-14,2012-05-17 02:20:00+00:00
867,-30.0,15.0,15.24,6.629011549004903e-05,4.845695798179035e-05,4.1906554723670124e-05,1.4875391105923097e-05,9.666925864105156e-06,6.854856424940339e-06,9.666925864105157e-19,9.666925864105156e-14,2012-05-17 02:20:00+00:00
868,-30.0,20.0,15.24,6.965500416059542e-05,5.091484430924543e-05,4.402829378820175e-05,1.563167420697006e-05,1.0158586357762163e-05,7.203348110971639e-06,1.0158586357762164e-18,1.0158586357762163e-13,2012-05-17 02:20:00+00:00
869,-30.0,25.0,15.24,7.292582545465443e-05,5.330437230120469e-05,4.609174738713741e-05,1.6366586569900442e-05,1.063631680542171e-05,7.5419955021084e-06,1.063631680542171e-18,1.0636316805421711e-13,2012-05-17 02:20:00+00:00
870,-30.0,30.0,15.24,7.49374630495097e-05,5.477419195130267e-05,4.736137096219428e-05,1.6818454699301324e-05,1.0930032436273486e-05,7.750217853540541e-06,1.0930032436273486e-18,1.0930032436273486e-13,2012-05-17 02:20:00+00:00
871,-30.0,35.0,15.24,7.547392575652546e-05,5.5166383081802574e-05,4.77005373164827e-05,1.6938829222448613e-05,1.1008251873168615e-05,7.805688560405053e-06,1.1008251873168615e-18,1.1008251873168616e-13,2012-05-17 02:20:00+00:00
872,-30.0,40.0,15.24,7.548568744782898e-05,5.517531673459514e-05,4.7708891076566834e-05,1.694126473991366e-05,1.1009798061555077e-05,7.806813667256518e-06,1.1009798061555077e-18,1.1009798061555078e-13,2012-05-17 02:20:00+00:00
873,-30.0,45.0,15.24,0.0004871293173373777,0.0003531558097377964,0.00029125159422385217,0.00011107206410359218,7.203897869318267e-05,5.088265474249804e-05,7.203897869318267e-18,7.203897869318267e-13,2012-05-17 02:20:00+00:00
874,-30.0,50.0,15.24,7.56781119506328e-05,5.531658747772893e-05,4.7832262214967586e-05,1.6984061352704298e-05,1.1037544624370038e-05,7.826540476803978e-06,1.1037544624370038e-18,1.1037544624370038e-13,2012-05-17 02:20:00+00:00
875,-30.0,55.0,15.24,0.0006362704968861243,0.00046111575103627576,0.0003794856089551988,0.00014517645540451242,9.415029151455864e-05,6.648932603117853e-05,9.415029151455864e-18,9.415029151455864e-13,2012-05-17 02:20:00+00:00
876,-30.0,60.0,15.24,7.535838070396597e-05,5.508333454983917e-05,4.763150068701664e-05,1.691201172792819e-05,1.0990673961168712e-05,7.793342987593705e-06,1.0990673961168711e-18,1.0990673961168712e-13,2012-05-17 02:20:00+00:00
877,-30.0,65.0,15.24,7.52736608336455e-05,5.502157750189868e-05,4.7578452833411296e-05,1.6892887647473747e-05,1.0978228234302682e-05,7.784531882492124e-06,1.0978228234302683e-18,1.0978228234302682e-13,2012-05-17 02:20:00+00:00
878,-30.0,70.0,15.24,7.536508371151569e-05,5.5088567730076606e-05,4.763672666571417e-05,1.6913296429594066e-05,1.09914743805979e-05,7.793938157075639e-06,1.09914743805979e-18,1.09914743805979e-13,2012-05-17 02:20:00+00:00
879,-30.0,75.0,15.24,7.560251857503969e-05,5.526230563751892e-05,4.7787350297336516e-05,1.6966459942687614e-05,1.1026004933270105e-05,7.818438564991013e-06,1.1026004933270105e-18,1.1026004933270105e-13,2012-05-17 02:20:00+00:00
880,-30.0,80.0,15.24,0.00043365145912880877,0.0003144476810300389,0.00025962735274315485,9.884112196583508e-05,6.410903937438035e-05,4.5285767461056414e-05,6.410903937438035e-18,6.410903937438035e-13,2012-05-17 02:20:00+00:00
881,-30.0,85.0,15.24,7.593128505101704e-05,5.5503270660725915e-05,4.7997100218454874e-05,1.7039809675394243e-05,1.1073605828910303e-05,7.85224560929267e-06,1.1073605828910305e-18,1.1073605828910304e-13,2012-05-17 02:20:00+00:00
882,-30.0,90.0,15.24,0.000507388256487206,0.00036782304559232915,0.0003032433469865607,0.00011570323092543517,7.504130412246184e-05,5.3001948810318036e-05,7.504130412246184e-18,7.504130412246184e-13,2012-05-17 02:20:00+00:00
883,-30.0,95.0,15.24,0.0013691413908193215,0.00099161955450994,0.0008130343839594861,0.0003127663097482109,0.0002028056168962466,0.00014318040948378737,2.028056168962466e-17,2.028056168962466e-12,2012-05-17 02:20:00+00:00
884,-30.0,100.0,15.24,0.000494259742293447,0.00035830053646734893,0.0002953631174023001,0.00011271246968857433,7.310110844944862e-05,5.163125109929145e-05,7.310110844944863e-18,7.310110844944862e-13,2012-05-17 02:20:00+00:00
885,-30.0,105.0,15.24,0.0007461350723219407,0.0005406101474518548,0.0004442777351778161,0.0001703196250941402,0.00011044943099757998,7.799138830062419e-05,1.1044943099757998e-17,1.1044943099757997e-12,2012-05-17 02:20:00+00:00
886,-30.0,110.0,15.24,6.791118125597167e-05,4.964432015144152e-05,4.2937979805140145e-05,1.5237682604060244e-05,9.902107156723254e-06,7.021827361233665e-06,9.902107156723255e-19,9.902107156723255e-14,2012-05-17 02:20:00+00:00
887,-30.0,115.0,15.24,0.0005109329289138506,0.0003703380024669366,0.000305042387459934,0.00011654422869335027,7.558370514878425e-05,5.338139134772739e-05,7.558370514878425e-18,7.558370514878425e-13,2012-05-17 02:20:00+00:00
888,-30.0,120.0,15.24,7.048768775549934e-05,5.15262024476648e-05,4.456235868646064e-05,1.581682507283202e-05,1.0278624967931306e-05,7.288692982104554e-06,1.0278624967931305e-18,1.0278624967931306e-13,2012-05-17 02:20:00+00:00
889,-30.0,125.0,15.24,7.324408538293094e-05,5.353947443727749e-05,4.6300096913742995e-05,1.6436415284100344e-05,1.0681438298684222e-05,7.574196432834603e-06,1.0681438298684222e-18,1.0681438298684222e-13,2012-05-17 02:20:00+00:00
890,-30.0,130.0,15.24,0.00104185979777072,0.0007547095970350758,0.0006194241227409593,0.00023792517238178687,0.00015428324777600272,0.00010893231219868377,1.5428324777600274e-17,1.5428324777600273e-12,2012-05-17 02:20:00+00:00
891,-30.0,135.0,15.24,0.0008354554195708136,0.0006053004173586242,0.0004973262086970334,0.00019072494815690745,0.00012368150565596537,8.733305346675598e-05,1.2368150565596536e-17,1.2368150565596537e-12,2012-05-17 02:20:00+00:00
892,-30.0,140.0,15.24,0.0008419912985119459,0.0006100240111868253,0.0005011442013730627,0.0001922239987466173,0.0001246527410947689,8.80180913219798e-05,1.2465274109476891e-17,1.2465274109476892e-12,2012-05-17 02:20:00+00:00
893,-30.0,145.0,15.24,0.0008971806196677629,0.0006499485419430261,0.0005336418628979378,0.00020485962712490019,0.00013284338248338776,9.379752817522697e-05,1.3284338248338777e-17,1.3284338248338777e-12,2012-05-17 02:20:00+00:00
894,-30.0,150.0,15.24,0.0009134767688367025,0.000661705655907303,0.0005430524791766614,0.00020860958002806172,0.00013527240761997426,9.550937302751272e-05,1.3527240761997426e-17,1.3527240761997427e-12,2012-05-17 02:20:00+00:00
895,-30.0,155.0,15.24,6.031549778516033e-05,4.409385355715354e-05,3.8141808059306275e-05,1.353198414850726e-05,8.793452428838173e-06,6.235827847993931e-06,8.793452428838174e-19,8.793452428838174e-14,2012-05-17 02:20:00+00:00
896,-30.0,160.0,15.24,0.00043037445496439447,0.00031209645286064307,0.0002578087454761094,9.807914737712573e-05,6.361605516451049e-05,4.493921182396461e-05,6.361605516451049e-18,6.361605516451049e-13,2012-05-17 02:20:00+00:00
897,-30.0,165.0,15.24,7.680840192634267e-05,5.614248999715923e-05,4.854613093797617e-05,1.7237844079875088e-05,1.1202507783836077e-05,7.943486720525459e-06,1.1202507783836078e-18,1.1202507783836078e-13,2012-05-17 02:20:00+00:00
898,-30.0,170.0,15.24,2.1814964817008736e-06,1.610037205897026e-06,1.4252964868120385e-06,4.792616200963229e-07,3.098735600077484e-07,2.210012111333023e-07,3.098735600077484e-20,3.0987356000774842e-15,2012-05-17 02:20:00+00:00
899,-30.0,175.0,15.24,2.7943789145202356e-06,2.062383636895022e-06,1.8252599031107727e-06,6.140125335406266e-07,3.969858425327671e-07,2.83136164048051e-07,3.969858425327671e-20,3.969858425327671e-15,2012-05-17 02:20:00+00:00
900,-30.0,180.0,15.24,4.733035112919916e-06,3.4932289760077355e-06,3.090664530200107e-06,1.0401981600679048e-06,6.725085270468646e-07,4.796558459641578e-07,6.725085270468646e-20,6.7250852704686456e-15,2012-05-17 02:20:00+00:00
901,-30.0,185.0,15.24,4.899335637972626e-06,3.615968366358436e-06,3.1992291357603655e-06,1.076753281968425e-06,6.961413422181231e-07,4.965119747392269e-07,6.961413422181231e-20,6.961413422181231e-15,2012-05-17 02:20:00+00:00
902,-30.0,190.0,15.24,3.996873690124355e-08,2.946182727628913e-08,2.7424852860829795e-08,8.488427066722213e-09,5.524393398314926e-09,3.9213709629624975e-09,5.524393398314925e-22,5.524393398314926e-17,2012-05-17 02:20:00+00:00
903,-30.0,195.0,15.24,5.762115555706395e-08,4.247408051739368e-08,3.953414194128655e-08,1.2238296270118797e-08,7.964909107360283e-09,5.653681606923809e-09,7.964909107360283e-22,7.964909107360283e-17,2012-05-17 02:20:00+00:00
904,-30.0,200.0,15.24,2.5584431737371775e-07,1.8875611978839173e-07,1.6958934425194347e-07,5.566546998547946e-08,3.605851403638681e-08,2.5682161210952708e-08,3.605851403638681e-21,3.605851403638681e-16,2012-05-17 02:20:00+00:00
905,-30.0,205.0,15.24,2.5687450282060327e-06,1.8958456078870265e-06,1.6782241537725577e-06,5.64356698001793e-07,3.6489081113761375e-07,2.60240534659714e-07,3.6489081113761373e-20,3.648908111376138e-15,2012-05-17 02:20:00+00:00
906,-30.0,210.0,15.24,3.4087482805174887e-06,2.5158396006469042e-06,2.2257614389850125e-06,7.491867334590977e-07,4.843598427806713e-07,3.454639506787025e-07,4.843598427806713e-20,4.843598427806713e-15,2012-05-17 02:20:00+00:00
907,-30.0,215.0,15.24,1.6235316548939596e-07,1.1982550490525953e-07,1.0599086394872022e-07,3.5686218771859484e-08,2.3070857785350575e-08,1.645545184038784e-08,2.3070857785350577e-21,2.3070857785350574e-16,2012-05-17 02:20:00+00:00
908,-30.0,220.0,15.24,1.8693859553635851e-10,1.3714536478415644e-10,1.3561029946616907e-10,3.751919844013922e-11,2.430837433145682e-11,1.7342699377097917e-11,2.430837433145682e-24,2.430837433145682e-19,2012-05-17 02:20:00+00:00
909,-30.0,225.0,15.24,2.9669218601699025e-08,2.186949102910421e-08,2.0361553270589953e-08,6.2999223273934635e-09,4.100025547811163e-09,2.9103597450758275e-09,4.100025547811163e-22,4.100025547811163e-17,2012-05-17 02:20:00+00:00
910,-30.0,230.0,15.24,2.3589854427978606e-10,1.7306410526392865e-10,1.7112666412955486e-10,4.734590705125531e-11,3.067499064205851e-11,2.1884930954137287e-11,3.067499064205851e-24,3.0674990642058513e-19,2012-05-17 02:20:00+00:00
911,-30.0,235.0,15.24,2.5762512647868964e-10,1.8900350044429305e-10,1.8688752080974977e-10,5.1706612882572346e-11,3.350024553401069e-11,2.390059549598858e-11,3.3500245534010695e-24,3.350024553401069e-19,2012-05-17 02:20:00+00:00
912,-30.0,240.0,15.24,2.7461914468942304e-10,2.0147092549724392e-10,1.9921531242737632e-10,5.511744093216783e-11,3.571008588954183e-11,2.547719557858588e-11,3.571008588954184e-24,3.571008588954183e-19,2012-05-17 02:20:00+00:00
913,-30.0,245.0,15.24,2.85891547428319e-10,2.097407761410628e-10,2.073925605173658e-10,5.737988179844617e-11,3.7175899447161366e-11,2.652297339126943e-11,3.717589944716137e-24,3.7175899447161367e-19,2012-05-17 02:20:00+00:00
914,-30.0,250.0,15.24,2.917535260833756e-10,2.1404135210495322e-10,2.116450048359311e-10,5.855639651102646e-11,3.793815383082119e-11,2.7066800350128342e-11,3.793815383082119e-24,3.793815383082119e-19,2012-05-17 02:20:00+00:00
915,-30.0,255.0,15.24,2.9320216594983925e-10,2.1510414901399318e-10,2.1269594403836974e-10,5.88471112667805e-11,3.812650841060702e-11,2.7201181290631e-11,3.8126508410607015e-24,3.8126508410607017e-19,2012-05-17 02:20:00+00:00
916,-30.0,260.0,15.24,2.916579784597646e-10,2.139713028228877e-10,2.115758372402352e-10,5.853713771504575e-11,3.792568369898857e-11,2.7057904153912353e-11,3.792568369898857e-24,3.792568369898857e-19,2012-05-17 02:20:00+00:00
917,-30.0,265.0,15.24,2.884552834980932e-10,2.1162171685062392e-10,2.0925262032174884e-10,5.7894287197142866e-11,3.7509191609380067e-11,2.676076016641162e-11,3.750919160938007e-24,3.750919160938007e-19,2012-05-17 02:20:00+00:00
918,-30.0,270.0,15.24,2.8466115453441173e-10,2.0883823322186003e-10,2.065003646792231e-10,5.713273195957113e-11,3.7015791903613405e-11,2.640874680236807e-11,3.7015791903613405e-24,3.7015791903613407e-19,2012-05-17 02:20:00+00:00
919,-30.0,275.0,15.24,2.8096797323368297e-10,2.0612880722517012e-10,2.0382133477125465e-10,5.639143975574648e-11,3.6535520219509025e-11,2.6066099548625916e-11,3.653552021950903e-24,3.653552021950903e-19,2012-05-17 02:20:00+00:00
920,-30.0,280.0,15.24,2.1624495003791255e-08,1.5939208347134138e-08,1.4845455900517476e-08,4.590265995606797e-09,2.987298491486746e-09,2.1205606761036837e-09,2.987298491486746e-22,2.987298491486746e-17,2012-05-17 02:20:00+00:00
921,-30.0,285.0,15.24,2.4228560128230677e-08,1.7858766256346477e-08,1.6631750821421254e-08,5.14345852428409e-09,3.3473318746674987e-09,2.376116533584491e-09,3.3473318746674986e-22,3.3473318746674987e-17,2012-05-17 02:20:00+00:00
922,-30.0,290.0,15.24,2.7281437915986877e-10,2.0014710176733216e-10,1.9790675630026385e-10,5.475484021765176e-11,3.547519440093585e-11,2.5309615904632488e-11,3.547519440093585e-24,3.5475194400935856e-19,2012-05-17 02:20:00+00:00
923,-30.0,295.0,15.24,3.7379828529167845e-08,2.7553047111780348e-08,2.5653403699330215e-08,7.937132071709082e-09,5.1655284927682295e-09,3.666697780281713e-09,5.16552849276823e-22,5.1655284927682294e-17,2012-05-17 02:20:00+00:00
924,-30.0,300.0,15.24,3.678921663716176e-08,2.7117693925853254e-08,2.52481544604968e-08,7.81169879432764e-09,5.0838946195401945e-09,3.6087517864430153e-09,5.083894619540194e-22,5.0838946195401947e-17,2012-05-17 02:20:00+00:00
925,-30.0,305.0,15.24,4.891659751410451e-08,3.605722255835468e-08,3.356751145197902e-08,1.038784753331538e-08,6.760519113340139e-09,4.798844150832485e-09,6.760519113340139e-22,6.76051911334014e-17,2012-05-17 02:20:00+00:00
926,-30.0,310.0,15.24,2.6714135280727156e-06,1.971607838849574e-06,1.7457068943152283e-06,5.868221278447171e-07,3.794271494592741e-07,2.706021640803491e-07,3.794271494592741e-20,3.794271494592741e-15,2012-05-17 02:20:00+00:00
927,-30.0,315.0,15.24,2.5651473995762665e-06,1.8931738147357242e-06,1.6764600190777848e-06,5.634353450828928e-07,3.6431114139393265e-07,2.5981884586331816e-07,3.643111413939327e-20,3.643111413939327e-15,2012-05-17 02:20:00+00:00
928,-30.0,320.0,15.24,6.155739477984922e-08,4.537521272808406e-08,4.223902822794421e-08,1.3073070988044186e-08,8.508132912552224e-09,6.039325239858725e-09,8.508132912552225e-22,8.508132912552225e-17,2012-05-17 02:20:00+00:00
929,-30.0,325.0,15.24,1.982525401305888e-05,1.450514681003761e-05,1.2573147369863418e-05,4.4398197460154e-06,2.8839196832328574e-06,2.0460818050058455e-06,2.8839196832328573e-19,2.8839196832328573e-14,2012-05-17 02:20:00+00:00
930,-30.0,330.0,15.24,7.356073831006744e-05,5.376865613010063e-05,4.64943323494895e-05,1.6508790178347513e-05,1.0728727849886998e-05,7.6075308434524915e-06,1.0728727849886999e-18,1.0728727849886998e-13,2012-05-17 02:20:00+00:00
931,-30.0,335.0,15.24,6.482864237966291e-05,4.7391416241007625e-05,4.099121720575703e-05,1.4545538253913358e-05,9.45228928672849e-06,6.702882113951894e-06,9.45228928672849e-19,9.452289286728491e-14,2012-05-17 02:20:00+00:00
932,-30.0,340.0,15.24,3.0161902709064554e-06,2.2260702284254004e-06,1.9708813684314034e-06,6.62587131151681e-07,4.2841170702805093e-07,3.0553909371695993e-07,4.2841170702805095e-20,4.284117070280509e-15,2012-05-17 02:20:00+00:00
933,-30.0,345.0,15.24,8.473194950140979e-05,6.193804701901022e-05,5.356605714020955e-05,1.901345345528593e-05,1.2356042806617963e-05,8.761755869865679e-06,1.2356042806617962e-18,1.2356042806617963e-13,2012-05-17 02:20:00+00:00
