,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
433,-60.0,5.0,11.89,6.577838736539186,6.7252107941076265,3.982154353888017,2.9254704967444614,1.8765946988383397,1.275492099610237,1.8765946988383397e-13,1.8765946988383397e-08,5.0,2012-05-17 02:25:00+00:00
434,-60.0,10.0,11.89,6.338353816570113,6.318283777200456,3.809136238257131,2.7166536158914774,1.7419388847499078,1.1839824715288993,1.741938884749908e-13,1.7419388847499077e-08,10.0,2012-05-17 02:25:00+00:00
435,-60.0,15.0,11.89,6.298636418174095,6.18843692373945,3.7680488207450495,2.6386446316766907,1.6935388095261932,1.1533372469351515,1.6935388095261933e-13,1.693538809526193e-08,15.0,2012-05-17 02:25:00+00:00
436,-60.0,20.0,11.89,6.47554793581812,6.381375284208899,3.8823290459877806,2.7239405372661825,1.7482483380166303,1.1903785727247072,1.7482483380166303e-13,1.7482483380166303e-08,20.0,2012-05-17 02:25:00+00:00
437,-60.0,25.0,11.89,9.09104481281514,10.015567283774269,5.5686506908128015,4.505132444854605,2.8727892432463467,1.9263354816471476,2.872789243246347e-13,2.8727892432463467e-08,25.0,2012-05-17 02:25:00+00:00
438,-60.0,30.0,11.89,8.345457239954511,8.87117803074708,5.138857651284009,3.9364143772176603,2.5186019498851717,1.7022267471251606,2.518601949885172e-13,2.5186019498851717e-08,30.0,2012-05-17 02:25:00+00:00
439,-60.0,35.0,11.89,9.468448019587322,10.43548679610225,5.834933505250592,4.6980892225820385,2.9979884235262846,2.0134776118603366,2.997988423526285e-13,2.997988423526285e-08,35.0,2012-05-17 02:25:00+00:00
440,-60.0,40.0,11.89,9.829456174693837,10.889585198572892,6.0697682719134,4.914126414932113,3.1353818167519507,2.104978167818413,3.1353818167519507e-13,3.1353818167519505e-08,40.0,2012-05-17 02:25:00+00:00
441,-60.0,45.0,11.89,10.253934074489619,11.428143567893224,6.340896578797879,5.170666662298629,3.298079827930398,2.212656077899,3.2980798279303983e-13,3.2980798279303984e-08,45.0,2012-05-17 02:25:00+00:00
442,-60.0,50.0,11.89,10.657272198103474,11.930297070638723,6.59418896595228,5.407860369208566,3.4484815361335133,2.31214371875877,3.4484815361335133e-13,3.4484815361335134e-08,50.0,2012-05-17 02:25:00+00:00
443,-60.0,55.0,11.89,10.993864956063888,12.332456158159925,6.8038565814303364,5.594819577360183,3.567274445790177,2.391090444929582,3.567274445790177e-13,3.567274445790177e-08,55.0,2012-05-17 02:25:00+00:00
444,-60.0,60.0,11.89,11.288654145372693,12.676641544820054,6.989130097623633,5.753530265933748,3.6683555948282915,2.458621037861104,3.6683555948282917e-13,3.668355594828292e-08,60.0,2012-05-17 02:25:00+00:00
445,-60.0,65.0,11.89,11.570948367803716,13.017853011270486,7.169372332440098,5.912988199427533,3.7697962016096525,2.5261962513766227,3.7697962016096526e-13,3.7697962016096523e-08,65.0,2012-05-17 02:25:00+00:00
446,-60.0,70.0,11.89,11.822709560584006,13.342257694074586,7.332410528440279,6.068063574593262,3.8681685217068376,2.5912756971586757,3.8681685217068375e-13,3.8681685217068376e-08,70.0,2012-05-17 02:25:00+00:00
447,-60.0,75.0,11.89,11.959727547512268,13.540583379915056,7.424059332846544,6.166410176078161,3.930339568087404,2.6320347442255225,3.930339568087404e-13,3.9303395680874036e-08,75.0,2012-05-17 02:25:00+00:00
448,-60.0,80.0,11.89,11.926065056772963,13.538247994385943,7.408802600389087,6.172014176478792,3.9335280095601854,2.6334991607759797,3.9335280095601857e-13,3.9335280095601854e-08,80.0,2012-05-17 02:25:00+00:00
449,-60.0,85.0,11.89,11.711824996209854,13.324649855931334,7.280605669487712,6.080224711181373,3.87472826488915,2.593603680964186,3.87472826488915e-13,3.87472826488915e-08,85.0,2012-05-17 02:25:00+00:00
450,-60.0,90.0,11.89,11.31859554584581,12.90422772980871,7.040708228803215,5.893432436521566,3.755372502497743,2.51317515491688,3.7553725024977433e-13,3.755372502497743e-08,90.0,2012-05-17 02:25:00+00:00
451,-60.0,95.0,11.89,10.758621042027235,12.28839123162223,6.695872972474325,5.61638492055922,3.5785302712012306,2.39433221500109,3.5785302712012304e-13,3.5785302712012305e-08,95.0,2012-05-17 02:25:00+00:00
452,-60.0,100.0,11.89,10.05891251552925,11.503584994506024,6.262036994863352,5.260314022548156,3.3514362535082065,2.242031650030256,3.3514362535082065e-13,3.351436253508206e-08,100.0,2012-05-17 02:25:00+00:00
453,-60.0,105.0,11.89,9.278113221018163,10.613825361995536,5.776124993923099,4.854012502059984,3.092527463316762,2.068750429920725,3.092527463316762e-13,3.092527463316762e-08,105.0,2012-05-17 02:25:00+00:00
454,-60.0,110.0,11.89,8.50752817308542,9.72861652144504,5.295505261078579,4.448489684076608,2.834204544426399,1.8960120908834313,2.834204544426399e-13,2.8342045444263988e-08,110.0,2012-05-17 02:25:00+00:00
455,-60.0,115.0,11.89,7.834706557517271,8.95271781250796,4.87543024663872,4.092498043365533,2.6074663121088024,1.7444517292228643,2.6074663121088027e-13,2.6074663121088024e-08,115.0,2012-05-17 02:25:00+00:00
456,-60.0,120.0,11.89,7.327929049807323,8.368058011679096,4.559036241676773,3.8242054884293997,2.436589776515276,1.6302385240138468,2.436589776515276e-13,2.4365897765152762e-08,120.0,2012-05-17 02:25:00+00:00
457,-60.0,125.0,11.89,7.025153854217143,8.020870005726378,4.370335744701359,3.6652742277667687,2.335339731155112,1.5625197783588007,2.335339731155112e-13,2.3353397311551117e-08,125.0,2012-05-17 02:25:00+00:00
458,-60.0,130.0,11.89,6.92848842848155,7.914405090689231,4.310764333299914,3.6173476613762023,2.304756156167864,1.5419779780480503,2.304756156167864e-13,2.304756156167864e-08,130.0,2012-05-17 02:25:00+00:00
459,-60.0,135.0,11.89,6.9975429048844315,8.000395214196358,4.3548586256557575,3.6579697579597066,2.3305573252854597,1.55910171991835,2.3305573252854595e-13,2.3305573252854598e-08,135.0,2012-05-17 02:25:00+00:00
460,-60.0,140.0,11.89,7.158963744901732,8.1908012147918,4.456331881088334,3.7461142304864152,2.386654119915567,1.596521767954495,2.386654119915567e-13,2.3866541199155668e-08,140.0,2012-05-17 02:25:00+00:00
461,-60.0,145.0,11.89,7.317200567172644,8.370833504867262,4.554858517226614,3.8282689011889692,2.4390168637560956,1.6315820140831279,2.439016863756096e-13,2.4390168637560958e-08,145.0,2012-05-17 02:25:00+00:00
462,-60.0,150.0,11.89,7.375798902789221,8.425238819021747,4.58963610492493,3.8508174240390534,2.4535434629642032,1.6415676218009587,2.4535434629642033e-13,2.4535434629642034e-08,150.0,2012-05-17 02:25:00+00:00
463,-60.0,155.0,11.89,7.25289409535419,8.256856353828592,4.509092459866318,3.7686701484958327,2.4015466948045554,1.6073559308720433,2.401546694804555e-13,2.4015466948045554e-08,155.0,2012-05-17 02:25:00+00:00
464,-60.0,160.0,11.89,6.902408441453832,7.812702902956799,4.284490257648281,3.5575587544383898,2.2675715440750404,1.5186192499497484,2.2675715440750404e-13,2.2675715440750404e-08,160.0,2012-05-17 02:25:00+00:00
465,-60.0,165.0,11.89,6.334353441192008,7.109361543645858,3.9225289894060187,3.225999327497881,2.056973495495705,1.3788224668643603,2.056973495495705e-13,2.056973495495705e-08,165.0,2012-05-17 02:25:00+00:00
466,-60.0,170.0,11.89,5.740497190907486,6.405822488534656,3.5458478235003636,2.899582912482412,1.8490970085234226,1.2399726700487776,1.8490970085234227e-13,1.8490970085234226e-08,170.0,2012-05-17 02:25:00+00:00
467,-60.0,175.0,11.89,5.677948754579586,6.4432659260166165,3.515886443846204,2.9368753254013322,1.8710249715380574,1.2517696670261633,1.8710249715380574e-13,1.8710249715380575e-08,175.0,2012-05-17 02:25:00+00:00
468,-60.0,180.0,11.89,6.152028769074205,7.141051825070075,3.835985208918458,3.2850958030259747,2.0912399026594306,1.3962790355555943,2.0912399026594306e-13,2.0912399026594307e-08,180.0,2012-05-17 02:25:00+00:00
469,-60.0,185.0,11.89,6.60556382474444,7.678338845997825,4.13346814473806,3.534410129025738,2.2508527085441976,1.5039700872255382,2.2508527085441977e-13,2.2508527085441975e-08,-175.0,2012-05-17 02:25:00+00:00
470,-60.0,190.0,11.89,6.9186378103882795,7.963270199031094,4.321514176969488,3.6501632688006413,2.3255041848075306,1.555309822198478,2.3255041848075306e-13,2.3255041848075306e-08,-170.0,2012-05-17 02:25:00+00:00
471,-60.0,195.0,11.89,7.133296458005308,8.15276775420016,4.439744625083161,3.7266112216796023,2.374095852320083,1.587898848992532,2.374095852320083e-13,2.374095852320083e-08,-165.0,2012-05-17 02:25:00+00:00
472,-60.0,200.0,11.89,7.703510903964675,8.945318222091215,4.791601743552164,4.1140816573393,2.6177072772873613,1.7459231991467963,2.6177072772873613e-13,2.6177072772873614e-08,-160.0,2012-05-17 02:25:00+00:00
473,-60.0,205.0,11.89,7.1024578789737225,8.048442393836917,4.477151191882504,3.6783708594893185,2.348244811191012,1.5785160121695665,2.348244811191012e-13,2.348244811191012e-08,-155.0,2012-05-17 02:25:00+00:00
474,-60.0,210.0,11.89,8.15528889758596,9.460255188842009,5.181677594498352,4.364604609840458,2.785979707580425,1.871227711212244,2.785979707580425e-13,2.785979707580425e-08,-150.0,2012-05-17 02:25:00+00:00
475,-60.0,215.0,11.89,4.830397488393208,4.75402629601016,2.9412321920456015,2.0176872873630067,1.2953578473201355,0.8821365812772997,1.2953578473201354e-13,1.2953578473201354e-08,-145.0,2012-05-17 02:25:00+00:00
476,-60.0,220.0,11.89,4.919705532959076,4.495820482963344,2.881318891997637,1.8453020379650715,1.1851685034476083,0.8093038037965562,1.1851685034476082e-13,1.1851685034476084e-08,-140.0,2012-05-17 02:25:00+00:00
477,-60.0,225.0,11.89,2.6610939578687924,2.2223537635522392,1.504014667378157,0.869081704683164,0.559381823092497,0.38629357618436916,5.59381823092497e-14,5.59381823092497e-09,-135.0,2012-05-17 02:25:00+00:00
478,-60.0,230.0,11.89,1.7314768422558213,1.438396473155022,0.9468556032633295,0.5595530687426519,0.3607959695932453,0.25003555145307305,3.6079596959324526e-14,3.607959695932453e-09,-130.0,2012-05-17 02:25:00+00:00
479,-60.0,235.0,11.89,1.7793996707204798,1.476724084303348,0.9629509044405973,0.5739316949385709,0.37015091728402477,0.25670394112351863,3.7015091728402476e-14,3.7015091728402477e-09,-125.0,2012-05-17 02:25:00+00:00
480,-60.0,240.0,11.89,1.525839610280548,1.2689250933250282,0.8242517807754252,0.4936032904076141,0.3179926669818276,0.22026878836707375,3.179926669818276e-14,3.179926669818276e-09,-120.0,2012-05-17 02:25:00+00:00
481,-60.0,245.0,11.89,0.5659684437685563,0.46666498110863597,0.28502167835821385,0.17904820061814788,0.11567318937552629,0.08061676959655568,1.1567318937552628e-14,1.1567318937552628e-09,-115.0,2012-05-17 02:25:00+00:00
482,-60.0,250.0,11.89,0.3764679246186997,0.30945348229221775,0.19807418546006048,0.11773779515397113,0.07632098636690961,0.053278904655239295,7.632098636690961e-15,7.632098636690961e-10,-110.0,2012-05-17 02:25:00+00:00
483,-60.0,255.0,11.89,0.40353387579202316,0.33163434547997983,0.21309315799529058,0.1261000571141746,0.08175915287681694,0.05708051860702707,8.175915287681694e-15,8.175915287681694e-10,-105.0,2012-05-17 02:25:00+00:00
484,-60.0,260.0,11.89,0.25351040154365223,0.20757710511413457,0.1411240293786879,0.07808963362488804,0.05081970556652413,0.03554365461188423,5.0819705566524135e-15,5.081970556652414e-10,-100.0,2012-05-17 02:25:00+00:00
485,-60.0,265.0,11.89,0.251925531125806,0.2062545389919879,0.14053252931193905,0.07755470626346138,0.05047301735300869,0.03530162413262058,5.047301735300869e-15,5.047301735300868e-10,-95.0,2012-05-17 02:25:00+00:00
486,-60.0,270.0,11.89,0.0852422020629491,0.06948921584681485,0.051434848029269654,0.0256707633242775,0.016726475010878393,0.011704337891092884,1.6726475010878393e-15,1.6726475010878393e-10,-90.0,2012-05-17 02:25:00+00:00
487,-60.0,275.0,11.89,0.07503348972040802,0.06114340851968812,0.04523493254754983,0.02255800116333771,0.014697159021856556,0.010285139410578278,1.4697159021856556e-15,1.4697159021856556e-10,-85.0,2012-05-17 02:25:00+00:00
488,-60.0,280.0,11.89,0.06807385718143212,0.05545395390898177,0.04101050907185307,0.02043622345747219,0.013313915766175768,0.009317775223632143,1.3313915766175769e-15,1.331391576617577e-10,-80.0,2012-05-17 02:25:00+00:00
489,-60.0,285.0,11.89,0.06695983144818139,0.05454192080476237,0.040334519149919854,0.020094508102173406,0.013091093098636883,0.009162001946728409,1.3091093098636884e-15,1.3091093098636883e-10,-75.0,2012-05-17 02:25:00+00:00
490,-60.0,290.0,11.89,0.0701925696572458,0.05718256446521428,0.04229711014931813,0.021076767114331537,0.013731375617204956,0.009609870190003776,1.3731375617204957e-15,1.3731375617204957e-10,-70.0,2012-05-17 02:25:00+00:00
491,-60.0,295.0,11.89,0.07659655962544586,0.06241522203168094,0.046184647979399564,0.023025108107769615,0.015001454923584777,0.010498203382223853,1.5001454923584777e-15,1.5001454923584777e-10,-65.0,2012-05-17 02:25:00+00:00
492,-60.0,300.0,11.89,0.12662915170912262,0.10344965806044111,0.07328190122818647,0.03856271425425165,0.025109595955485408,0.017566535633045832,2.510959595548541e-15,2.510959595548541e-10,-60.0,2012-05-17 02:25:00+00:00
493,-60.0,305.0,11.89,0.1369406527504915,0.11190152070052682,0.07901529742752024,0.041753583220513195,0.02718641342160352,0.019018819863686545,2.718641342160352e-15,2.718641342160352e-10,-55.0,2012-05-17 02:25:00+00:00
494,-60.0,310.0,11.89,0.20844200896824605,0.17057424238910837,0.11710761491257375,0.06402102471279554,0.041668866831152764,0.029145662198380985,4.166886683115276e-15,4.1668866831152766e-10,-50.0,2012-05-17 02:25:00+00:00
495,-60.0,315.0,11.89,0.24945522683162544,0.20423548026942576,0.1388383281705056,0.07680674446546631,0.04998383024338175,0.03495981778280014,4.998383024338176e-15,4.998383024338175e-10,-45.0,2012-05-17 02:25:00+00:00
496,-60.0,320.0,11.89,0.5171270070331345,0.42573474095446195,0.2665018071560209,0.162633644235462,0.10523159429000134,0.07339510927310104,1.0523159429000134e-14,1.0523159429000134e-09,-40.0,2012-05-17 02:25:00+00:00
497,-60.0,325.0,11.89,0.8613875516734386,0.7110672219818427,0.44896944787439563,0.27363883838373887,0.17682538699737743,0.12309421975858201,1.7682538699737742e-14,1.7682538699737743e-09,-35.0,2012-05-17 02:25:00+00:00
498,-60.0,330.0,11.89,1.2202080685255854,1.0085654145108418,0.6418779644066275,0.3894701585711466,0.25154559067861804,0.1749437210460078,2.5154559067861805e-14,2.5154559067861805e-09,-30.0,2012-05-17 02:25:00+00:00
499,-60.0,335.0,11.89,1.715676165111706,1.4249890145289417,0.9309354484792496,0.5534482221543163,0.3568400384905152,0.2473559475542495,3.568400384905152e-14,3.5684003849051523e-09,-25.0,2012-05-17 02:25:00+00:00
500,-60.0,340.0,11.89,1.5985866958633719,1.32603344702224,0.8601515050225181,0.514338380532613,0.33176586406105385,0.23017393652896945,3.3176586406105385e-14,3.3176586406105387e-09,-20.0,2012-05-17 02:25:00+00:00
501,-60.0,345.0,11.89,3.2345036384679724,2.7436908824803727,1.8059808736838605,1.0819271215562811,0.6961826307951768,0.4792433439711056,6.961826307951769e-14,6.961826307951769e-09,-15.0,2012-05-17 02:25:00+00:00
502,-60.0,350.0,11.89,3.172978169683653,2.6782979316770716,1.771301028962121,1.053082172272854,0.6777965165372861,0.4671668572895308,6.777965165372861e-14,6.777965165372861e-09,-10.0,2012-05-17 02:25:00+00:00
503,-60.0,355.0,11.89,3.7260558808072965,3.1609387664899122,2.090983820767402,1.2470449711763614,0.8023010212643734,0.5521297193063341,8.023010212643735e-14,8.023010212643734e-09,-5.0,2012-05-17 02:25:00+00:00
504,-55.0,0.0,11.89,2.5037401459962236,2.0881256063105154,1.3999293028367767,0.8148550565518775,0.5246904035915039,0.36267781262717597,5.246904035915039e-14,5.246904035915039e-09,0.0,2012-05-17 02:25:00+00:00
505,-55.0,5.0,11.89,2.054498669977731,1.7102537416366226,1.1351921111257555,0.6659684738051443,0.42909224704657145,0.29697123942637155,4.2909224704657146e-14,4.290922470465714e-09,5.0,2012-05-17 02:25:00+00:00
506,-55.0,10.0,11.89,3.0976812722932188,2.6334893194958964,1.7348743844090782,1.0397649690328623,0.6689488744047999,0.4601822800193016,6.689488744047999e-14,6.689488744047999e-09,10.0,2012-05-17 02:25:00+00:00
507,-55.0,15.0,11.89,3.535227725822946,3.020339105688819,1.986121910476171,1.1962843051922423,0.7694050869705125,0.5285643693573445,7.694050869705125e-14,7.694050869705124e-09,15.0,2012-05-17 02:25:00+00:00
508,-55.0,20.0,11.89,3.2946582668412017,2.8027045754247566,1.8480566319212224,1.1071146091802808,0.7122532525064058,0.48986983467738393,7.122532525064058e-14,7.122532525064058e-09,20.0,2012-05-17 02:25:00+00:00
509,-55.0,25.0,11.89,4.416014049692116,4.150281936234789,2.6148243301057676,1.7241010396550112,1.1077529270623208,0.7569493150679609,1.1077529270623208e-13,1.1077529270623207e-08,25.0,2012-05-17 02:25:00+00:00
510,-55.0,30.0,11.89,4.536652176423827,4.308262295122744,2.702414451281476,1.7982823660645706,1.1553351921085515,0.789128149856761,1.1553351921085517e-13,1.1553351921085516e-08,30.0,2012-05-17 02:25:00+00:00
511,-55.0,35.0,11.89,6.028430672462815,6.274825395681973,3.6617728584074007,2.7556231682028436,1.766295163961254,1.198239227322828,1.7662951639612542e-13,1.766295163961254e-08,35.0,2012-05-17 02:25:00+00:00
512,-55.0,40.0,11.89,6.882020795865861,7.416842485126445,4.26699774912823,3.3141504671749433,2.1174272996293375,1.4272958549346362,2.1174272996293375e-13,2.1174272996293376e-08,40.0,2012-05-17 02:25:00+00:00
513,-55.0,45.0,11.89,7.590910023138433,8.315942513380875,4.7191436960897555,3.746035464950447,2.3929377393172997,1.6118097397821918,2.3929377393172996e-13,2.3929377393172997e-08,45.0,2012-05-17 02:25:00+00:00
514,-55.0,50.0,11.89,7.112184027754789,7.58370730789522,4.375992620242422,3.371781305880311,2.1567962347399976,1.457139927840894,2.1567962347399975e-13,2.1567962347399975e-08,50.0,2012-05-17 02:25:00+00:00
515,-55.0,55.0,11.89,7.345827895367816,7.831658590453184,4.521890595402309,3.481547285214305,2.2269631461654718,1.5045014385370763,2.2269631461654717e-13,2.226963146165472e-08,55.0,2012-05-17 02:25:00+00:00
516,-55.0,60.0,11.89,8.426387245195524,9.302225763505973,5.1798085360339075,4.191418133301273,2.6734522153440063,1.793993416966646,2.6734522153440064e-13,2.6734522153440065e-08,60.0,2012-05-17 02:25:00+00:00
517,-55.0,65.0,11.89,8.64796294972496,9.538892162575106,5.31897159023945,4.29673983906125,2.7410335413713263,1.8398986641537012,2.7410335413713265e-13,2.7410335413713265e-08,65.0,2012-05-17 02:25:00+00:00
518,-55.0,70.0,11.89,8.884565930812691,9.820116822185218,5.471129315435916,4.4273166516261595,2.8243100359483675,1.8956556391222783,2.8243100359483673e-13,2.8243100359483677e-08,70.0,2012-05-17 02:25:00+00:00
519,-55.0,75.0,11.89,9.07043329055631,10.065206652518127,5.594141178785223,4.545429702023894,2.8992976581813497,1.9453233052435641,2.89929765818135e-13,2.8992976581813497e-08,75.0,2012-05-17 02:25:00+00:00
520,-55.0,80.0,11.89,9.144208346467162,10.191783447575903,5.647696536061108,4.6111196309198785,2.9407357059056394,1.972305903782085,2.940735705905639e-13,2.9407357059056396e-08,80.0,2012-05-17 02:25:00+00:00
521,-55.0,85.0,11.89,9.056624816078948,10.132716053809684,5.600246997716195,4.59171110833128,2.927980170160827,1.9630707381967503,2.927980170160827e-13,2.927980170160827e-08,85.0,2012-05-17 02:25:00+00:00
522,-55.0,90.0,11.89,8.813402510149137,9.891815810653855,5.455362336700062,4.4885382411064745,2.8618658107346495,1.9181752149971847,2.8618658107346496e-13,2.8618658107346497e-08,90.0,2012-05-17 02:25:00+00:00
523,-55.0,95.0,11.89,8.454205547747758,9.518950992500642,5.238192240938831,4.325072293337545,2.757278378256911,1.847463927458147,2.757278378256911e-13,2.757278378256911e-08,95.0,2012-05-17 02:25:00+00:00
524,-55.0,100.0,11.89,8.027641362070844,9.065650870431524,4.978026131504307,4.124223196168844,2.6288925290803244,1.76086991787124,2.6288925290803243e-13,2.6288925290803246e-08,100.0,2012-05-17 02:25:00+00:00
525,-55.0,105.0,11.89,7.594117527103915,8.60066984115508,4.71290653989737,3.9172813900350385,2.496682084495034,1.671805765651693,2.496682084495034e-13,2.496682084495034e-08,105.0,2012-05-17 02:25:00+00:00
526,-55.0,110.0,11.89,7.23672622159886,8.219972705458227,4.494664375254412,3.748369460974568,2.3887279358495133,1.599016987211103,2.3887279358495133e-13,2.3887279358495135e-08,110.0,2012-05-17 02:25:00+00:00
527,-55.0,115.0,11.89,7.015794659535321,7.993854923456187,4.361188111809657,3.649888406572366,2.3256769891804026,1.5563151593831002,2.3256769891804026e-13,2.3256769891804025e-08,115.0,2012-05-17 02:25:00+00:00
528,-55.0,120.0,11.89,6.956397925708686,7.949399886669034,4.32793537444671,3.6339097722636047,2.3152326780417507,1.5488749502097818,2.315232678041751e-13,2.3152326780417508e-08,120.0,2012-05-17 02:25:00+00:00
529,-55.0,125.0,11.89,7.036719538510171,8.058788654126927,4.380949316368425,3.6871891717081247,2.3489953116913047,1.5711422553088656,2.348995311691305e-13,2.3489953116913048e-08,125.0,2012-05-17 02:25:00+00:00
530,-55.0,130.0,11.89,7.191946934362857,8.242835242949285,4.4791336003225215,3.772565371140439,2.403345692815763,1.6074128652094997,2.403345692815763e-13,2.4033456928157628e-08,130.0,2012-05-17 02:25:00+00:00
531,-55.0,135.0,11.89,7.3212873387449555,8.380191012178283,4.55877446551285,3.8334358559126223,2.442297838109867,1.6337415881618107,2.442297838109867e-13,2.4422978381098668e-08,135.0,2012-05-17 02:25:00+00:00
532,-55.0,140.0,11.89,7.317586961787722,8.34495305191207,4.552477650674971,3.8115889515171655,2.428788585480829,1.6253804495691178,2.428788585480829e-13,2.428788585480829e-08,140.0,2012-05-17 02:25:00+00:00
533,-55.0,145.0,11.89,7.081448348504171,8.021758003531,4.398108100478236,3.6539798697425194,2.3290415198022294,1.559769745726373,2.3290415198022295e-13,2.3290415198022296e-08,145.0,2012-05-17 02:25:00+00:00
534,-55.0,150.0,11.89,6.545070849166927,7.335977744484445,4.053462020470631,3.327009502369362,2.121599503874361,1.4224745158560397,2.1215995038743612e-13,2.1215995038743613e-08,150.0,2012-05-17 02:25:00+00:00
535,-55.0,155.0,11.89,5.763275259652908,6.378831585134467,3.5527841531956095,2.877206130439303,1.8354783120305345,1.2319139151073617,1.8354783120305346e-13,1.8354783120305345e-08,155.0,2012-05-17 02:25:00+00:00
536,-55.0,160.0,11.89,5.390643156168982,6.073108515582588,3.322228276361452,2.759564310800653,1.7576062368954661,1.1754763564627453,1.7576062368954662e-13,1.7576062368954662e-08,160.0,2012-05-17 02:25:00+00:00
537,-55.0,165.0,11.89,5.587390302871082,6.564451979695137,3.491245199922704,3.035396923681473,1.9312426324819076,1.2879303954984695,1.9312426324819077e-13,1.9312426324819078e-08,165.0,2012-05-17 02:25:00+00:00
538,-55.0,170.0,11.89,6.071735046164488,7.1808660946122265,3.820135386857083,3.327545044295951,2.118243365037249,1.4136784076013493,2.118243365037249e-13,2.118243365037249e-08,170.0,2012-05-17 02:25:00+00:00
539,-55.0,175.0,11.89,6.6145099917448045,7.715169133946887,4.152011822876119,3.5544660816592764,2.263594554307654,1.5121305042707536,2.263594554307654e-13,2.2635945543076538e-08,175.0,2012-05-17 02:25:00+00:00
540,-55.0,180.0,11.89,7.529089114542897,8.818444481321032,4.697374057810771,4.067857106897015,2.587355640740635,1.7238878980459464,2.587355640740635e-13,2.587355640740635e-08,180.0,2012-05-17 02:25:00+00:00
541,-55.0,185.0,11.89,8.535180395303065,10.141876926622189,5.354886966442056,4.710714265036165,2.9946069740778474,1.9931065222795281,2.9946069740778476e-13,2.9946069740778475e-08,-175.0,2012-05-17 02:25:00+00:00
542,-55.0,190.0,11.89,5.1878791276735345,5.41696942871819,3.1771629565181443,2.3773484838428582,1.524525246529293,1.034741575394517,1.5245252465292931e-13,1.5245252465292932e-08,-170.0,2012-05-17 02:25:00+00:00
543,-55.0,195.0,11.89,5.521789080577814,5.804955671843637,3.4014797213754617,2.552390566317917,1.6367670118043696,1.1105779778887503,1.6367670118043697e-13,1.6367670118043695e-08,-165.0,2012-05-17 02:25:00+00:00
544,-55.0,200.0,11.89,3.5037379615803377,3.007949323053791,1.9835066267187211,1.1957009640075502,0.7686154944350972,0.5271550343795888,7.686154944350972e-14,7.686154944350973e-09,-160.0,2012-05-17 02:25:00+00:00
545,-55.0,205.0,11.89,2.9155234795666294,2.457106718622022,1.6518092877276012,0.9662234313005367,0.6215882608252488,0.428213539191937,6.215882608252488e-14,6.215882608252488e-09,-155.0,2012-05-17 02:25:00+00:00
546,-55.0,210.0,11.89,2.463955293091751,2.0995197110235986,1.3711606666859852,0.830062728185836,0.5342448474557244,0.36752138195903494,5.342448474557244e-14,5.342448474557244e-09,-150.0,2012-05-17 02:25:00+00:00
547,-55.0,215.0,11.89,1.0497540422443972,0.8683189724692648,0.5537650405928675,0.33596425554955683,0.21689800069893153,0.15076662191304596,2.1689800069893153e-14,2.168980006989315e-09,-145.0,2012-05-17 02:25:00+00:00
548,-55.0,220.0,11.89,0.8859517406634704,0.7322161741101807,0.45198370035477464,0.28268867486958826,0.182420132598106,0.1269167354474497,1.82420132598106e-14,1.82420132598106e-09,-140.0,2012-05-17 02:25:00+00:00
549,-55.0,225.0,11.89,0.2141882331174044,0.17544534966914338,0.11791588925982165,0.06611167659201009,0.04301643835174954,0.030085528555919065,4.301643835174955e-15,4.3016438351749546e-10,-135.0,2012-05-17 02:25:00+00:00
550,-55.0,230.0,11.89,0.3854094925371031,0.31683744075125625,0.2023020226445231,0.12059656443956263,0.07816981081116435,0.05456850086373637,7.816981081116435e-15,7.816981081116435e-10,-130.0,2012-05-17 02:25:00+00:00
551,-55.0,235.0,11.89,0.36512339762133644,0.3002751319130391,0.19141506284263335,0.11434946719696379,0.07406811386534645,0.051685649473800964,7.406811386534646e-15,7.406811386534645e-10,-125.0,2012-05-17 02:25:00+00:00
552,-55.0,240.0,11.89,0.0891247553176257,0.07267353779669958,0.05381048392511532,0.02687059813841113,0.01750912919692188,0.01225135717104932,1.750912919692188e-15,1.750912919692188e-10,-120.0,2012-05-17 02:25:00+00:00
553,-55.0,245.0,11.89,0.11594949303302292,0.09474918805472286,0.06637158878365489,0.035362996923778825,0.023021348510917954,0.016105418661894865,2.3021348510917954e-15,2.3021348510917956e-10,-115.0,2012-05-17 02:25:00+00:00
554,-55.0,250.0,11.89,0.02214470294171723,0.017920065517530854,0.01311388209409044,0.0064535777920353065,0.004198651482524161,0.0029424364375405143,4.1986514825241607e-16,4.198651482524161e-11,-110.0,2012-05-17 02:25:00+00:00
555,-55.0,255.0,11.89,0.02298545035626109,0.018598275406915804,0.013621141880395773,0.006695930136867336,0.004356312494782671,0.0030530506351887404,4.356312494782671e-16,4.356312494782671e-11,-105.0,2012-05-17 02:25:00+00:00
556,-55.0,260.0,11.89,0.03848868526566688,0.03127591671260737,0.02309303650558982,0.011430261296561847,0.007443212259231231,0.005211986294876396,7.443212259231232e-16,7.443212259231231e-11,-100.0,2012-05-17 02:25:00+00:00
557,-55.0,265.0,11.89,0.015485315225179028,0.012512169361869486,0.00927322012096498,0.004485607759869204,0.002918057654887279,0.0020463060806800485,2.918057654887279e-16,2.9180576548872787e-11,-95.0,2012-05-17 02:25:00+00:00
