,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
46,-90.0,230.0,11.89,3.3680401912109224,4.189214155066929,2.1405725876422417,1.9778710853917498,1.2556617024392018,0.8326204279775726,1.255661702439202e-13,1.255661702439202e-08,-130.0,2012-05-17 03:30:00+00:00
47,-90.0,235.0,11.89,3.368040189875634,4.1892141532704015,2.1405725868304324,1.977871084525072,1.2556617018905891,0.8326204276176994,1.2556617018905892e-13,1.2556617018905891e-08,-125.0,2012-05-17 03:30:00+00:00
48,-90.0,240.0,11.89,3.368040189219598,4.189214152753253,2.1405725864046534,1.9778710843322909,1.2556617017621412,0.8326204275232263,1.2556617017621412e-13,1.2556617017621412e-08,-120.0,2012-05-17 03:30:00+00:00
49,-90.0,245.0,11.89,3.3680401918619003,4.189214155611723,2.140572587973762,1.9778710856116033,1.2556617025743126,0.8326204280626174,1.2556617025743127e-13,1.2556617025743126e-08,-115.0,2012-05-17 03:30:00+00:00
50,-90.0,250.0,11.89,3.3680401907739324,4.189214154819459,2.140572587460793,1.9778710853245016,1.2556617023937087,0.8326204279435817,1.2556617023937088e-13,1.2556617023937086e-08,-110.0,2012-05-17 03:30:00+00:00
51,-90.0,255.0,11.89,3.368040188906699,4.189214151645013,2.1405725862124356,1.9778710836833444,1.2556617013623859,0.8326204272770804,1.2556617013623859e-13,1.2556617013623858e-08,-105.0,2012-05-17 03:30:00+00:00
52,-90.0,260.0,11.89,3.368040190310732,4.189214153781451,2.140572587113816,1.977871084778369,1.255661702053253,0.832620427728844,1.255661702053253e-13,1.255661702053253e-08,-100.0,2012-05-17 03:30:00+00:00
53,-90.0,265.0,11.89,3.368040189552569,4.189214152793144,2.140572586663376,1.9778710842842147,1.2556617017405935,0.8326204275225068,1.2556617017405935e-13,1.2556617017405936e-08,-95.0,2012-05-17 03:30:00+00:00
54,-90.0,270.0,11.89,3.3680401894645824,4.189214152908813,2.140572586606929,1.9778710843778433,1.255661701797869,0.83262042755667,1.2556617017978691e-13,1.2556617017978691e-08,-90.0,2012-05-17 03:30:00+00:00
55,-90.0,275.0,11.89,3.368040190261013,4.189214153890724,2.1405725871339225,1.9778710848426917,1.2556617020954064,0.8326204277572741,1.2556617020954065e-13,1.2556617020954065e-08,-85.0,2012-05-17 03:30:00+00:00
56,-90.0,280.0,11.89,3.3680401896232315,4.189214152811228,2.1405725866456273,1.9778710842846696,1.2556617017382645,0.8326204275170963,1.2556617017382646e-13,1.2556617017382646e-08,-80.0,2012-05-17 03:30:00+00:00
57,-90.0,285.0,11.89,3.3680401902773673,4.189214153970571,2.1405725870600048,1.9778710848907772,1.255661702117861,0.8326204277604754,1.2556617021178612e-13,1.2556617021178611e-08,-75.0,2012-05-17 03:30:00+00:00
58,-90.0,290.0,11.89,3.3680401885074893,4.189214151496524,2.1405725859474662,1.9778710836776576,1.2556617013525921,0.8326204272609415,1.255661701352592e-13,1.2556617013525922e-08,-70.0,2012-05-17 03:30:00+00:00
59,-90.0,295.0,11.89,3.3680401903163064,4.189214154077397,2.140572587092322,1.9778710849533616,1.2556617021572523,0.8326204277863917,1.2556617021572522e-13,1.2556617021572523e-08,-65.0,2012-05-17 03:30:00+00:00
60,-90.0,300.0,11.89,3.368040191705287,4.189214155201965,2.140572587929457,1.9778710853877266,1.255661702440487,0.8326204279859585,1.255661702440487e-13,1.255661702440487e-08,-60.0,2012-05-17 03:30:00+00:00
61,-90.0,305.0,11.89,3.3680401906275286,4.189214154311746,2.14057258737508,1.9778710850418229,1.2556617022202283,0.8326204278389819,1.2556617022202283e-13,1.2556617022202284e-08,-55.0,2012-05-17 03:30:00+00:00
62,-90.0,310.0,11.89,3.368040189397266,4.189214152647231,2.14057258649358,1.9778710842269434,1.2556617017014844,0.8326204274922426,1.2556617017014845e-13,1.2556617017014844e-08,-50.0,2012-05-17 03:30:00+00:00
63,-90.0,315.0,11.89,3.368040188822461,4.189214151945986,2.1405725861572837,1.9778710838963875,1.255661701491788,0.8326204273533349,1.255661701491788e-13,1.255661701491788e-08,-45.0,2012-05-17 03:30:00+00:00
64,-90.0,320.0,11.89,3.3680401915955085,4.1892141555378375,2.1405725879995203,1.9778710856212975,1.2556617025880195,0.8326204280819524,1.2556617025880195e-13,1.2556617025880195e-08,-40.0,2012-05-17 03:30:00+00:00
65,-90.0,325.0,11.89,3.3680401892744762,4.189214152767342,2.140572586497209,1.977871084326963,1.2556617017631215,0.832620427529754,1.2556617017631216e-13,1.2556617017631216e-08,-35.0,2012-05-17 03:30:00+00:00
66,-90.0,330.0,11.89,3.3680401898644976,4.189214153199766,2.140572586848653,1.977871084473753,1.255661701864921,0.8326204276090442,1.255661701864921e-13,1.255661701864921e-08,-30.0,2012-05-17 03:30:00+00:00
67,-90.0,335.0,11.89,3.368040191462821,4.189214155735578,2.1405725879475836,1.977871085766878,1.2556617026691055,0.8326204281189784,1.2556617026691055e-13,1.2556617026691055e-08,-25.0,2012-05-17 03:30:00+00:00
68,-90.0,340.0,11.89,3.3680401908623727,4.189214154912387,2.14057258746968,1.977871085361533,1.2556617024146501,0.8326204279538509,1.25566170241465e-13,1.2556617024146502e-08,-20.0,2012-05-17 03:30:00+00:00
69,-90.0,345.0,11.89,3.368040188734602,4.1892141517814485,2.140572586142899,1.97787108381028,1.2556617014414109,0.8326204273262247,1.255661701441411e-13,1.2556617014414108e-08,-15.0,2012-05-17 03:30:00+00:00
70,-90.0,350.0,11.89,3.3680401903099595,4.189214153979211,2.140572587095402,1.977871084877562,1.2556617021114913,0.8326204277589984,1.2556617021114914e-13,1.2556617021114913e-08,-10.0,2012-05-17 03:30:00+00:00
71,-90.0,355.0,11.89,3.368040189573076,4.189214152728616,2.1405725866186645,1.9778710842445901,1.255661701717078,0.8326204275088074,1.255661701717078e-13,1.2556617017170779e-08,-5.0,2012-05-17 03:30:00+00:00
72,-85.0,0.0,11.89,3.510882166808968,4.368398502936978,2.231384617508719,2.0627144466184415,1.3095043069620644,0.8682883609309503,1.3095043069620645e-13,1.3095043069620645e-08,0.0,2012-05-17 03:30:00+00:00
73,-85.0,5.0,11.89,3.519544614876479,4.37894377268032,2.2368837611973316,2.0676560043802903,1.3126456520369885,0.8703778843329044,1.3126456520369885e-13,1.3126456520369885e-08,5.0,2012-05-17 03:30:00+00:00
74,-85.0,10.0,11.89,3.527261394433063,4.388278721278508,2.2417807344984912,2.0720205351775345,1.315421091983051,0.8722254970910769,1.315421091983051e-13,1.315421091983051e-08,10.0,2012-05-17 03:30:00+00:00
75,-85.0,15.0,11.89,3.5339929616009265,4.396365367273324,2.246050855590892,2.0757918421802053,1.317820163964606,0.8738239665402856,1.3178201639646063e-13,1.317820163964606e-08,15.0,2012-05-17 03:30:00+00:00
76,-85.0,20.0,11.89,3.5396837293541403,4.403122932101068,2.2496575873491613,2.0789300179654666,1.3198176452706232,0.8751567320261122,1.3198176452706233e-13,1.3198176452706232e-08,20.0,2012-05-17 03:30:00+00:00
77,-85.0,25.0,11.89,3.544334225372194,4.4085589859579795,2.2526010082476318,2.081439488848693,1.3214162455335905,0.8762253856934226,1.3214162455335906e-13,1.3214162455335905e-08,25.0,2012-05-17 03:30:00+00:00
78,-85.0,30.0,11.89,3.5479285930339106,4.412654334819655,2.254873798678065,2.0833109472561113,1.3226101709218454,0.8770262304647913,1.3226101709218454e-13,1.3226101709218455e-08,30.0,2012-05-17 03:30:00+00:00
79,-85.0,35.0,11.89,3.5504795918205723,4.415458135010231,2.2564968919106834,2.0845715060726207,1.3234168132997173,0.8775708980292208,1.3234168132997172e-13,1.3234168132997173e-08,35.0,2012-05-17 03:30:00+00:00
80,-85.0,40.0,11.89,3.5519285010579504,4.4168993167639465,2.2574249211471975,2.0851901557119485,1.3238161901748233,0.8778457914375413,1.3238161901748235e-13,1.3238161901748234e-08,40.0,2012-05-17 03:30:00+00:00
81,-85.0,45.0,11.89,3.552314443614622,4.417039045967821,2.2576846516019553,2.085197970724407,1.3238283896442802,0.8778646393217606,1.3238283896442802e-13,1.3238283896442803e-08,45.0,2012-05-17 03:30:00+00:00
82,-85.0,50.0,11.89,3.5514436589477367,4.415634187681823,2.257153043298526,2.0844791174707793,1.3233795087460618,0.8775779701399586,1.323379508746062e-13,1.3233795087460619e-08,50.0,2012-05-17 03:30:00+00:00
83,-85.0,55.0,11.89,3.5492369979954006,4.412579283314333,2.2557747434554263,2.0829831115202846,1.3224373727443868,0.8769643171351434,1.3224373727443868e-13,1.3224373727443867e-08,55.0,2012-05-17 03:30:00+00:00
84,-85.0,60.0,11.89,3.545766933465044,4.4079795653471825,2.253604246359168,2.0807617573212647,1.3210349443292273,0.876045614246824,1.3210349443292273e-13,1.3210349443292274e-08,60.0,2012-05-17 03:30:00+00:00
85,-85.0,65.0,11.89,3.5409892385195376,4.401773904023568,2.250606215518464,2.077786009188144,1.319153763319983,0.874809600288752,1.3191537633199832e-13,1.319153763319983e-08,65.0,2012-05-17 03:30:00+00:00
86,-85.0,70.0,11.89,3.5347907987159113,4.3938164646455204,2.246706278470144,2.0739855045926716,1.3167488566565229,0.8732260819134333,1.316748856656523e-13,1.3167488566565229e-08,70.0,2012-05-17 03:30:00+00:00
87,-85.0,75.0,11.89,3.52709516021413,4.383989476896749,2.241854020921617,2.0693006168169568,1.313782912700208,0.8712710916854923,1.313782912700208e-13,1.313782912700208e-08,75.0,2012-05-17 03:30:00+00:00
88,-85.0,80.0,11.89,3.517904340903972,4.372293284576801,2.2360421633671606,2.0637300763192594,1.3102547547586263,0.8689432354893137,1.3102547547586264e-13,1.3102547547586263e-08,80.0,2012-05-17 03:30:00+00:00
89,-85.0,85.0,11.89,3.5073541282997183,4.358901621432684,2.2293623946859333,2.057358590014212,1.3062181146205425,0.8662782686463976,1.3062181146205425e-13,1.3062181146205425e-08,85.0,2012-05-17 03:30:00+00:00
90,-85.0,90.0,11.89,3.4957245669967008,4.344187848967474,2.221997820660381,2.0503661242306377,1.3017865400574096,0.863350452753364,1.3017865400574097e-13,1.3017865400574096e-08,90.0,2012-05-17 03:30:00+00:00
91,-85.0,95.0,11.89,3.4828179844571543,4.327873632643963,2.213812379410771,2.0426157839218932,1.2968730160227382,0.8601020713317429,1.2968730160227382e-13,1.2968730160227383e-08,95.0,2012-05-17 03:30:00+00:00
92,-85.0,100.0,11.89,3.468656934203641,4.3099607743444945,2.2048196178344384,2.0341035629284567,1.2914754485176785,0.8565323854730623,1.2914754485176785e-13,1.2914754485176786e-08,100.0,2012-05-17 03:30:00+00:00
93,-85.0,105.0,11.89,3.4542275883153564,4.291775987327227,2.1956533181910274,2.0254758956491807,1.2860037482519675,0.852912307405624,1.2860037482519675e-13,1.2860037482519675e-08,105.0,2012-05-17 03:30:00+00:00
94,-85.0,110.0,11.89,3.439254478190433,4.272951653074093,2.1861389245803347,2.0165533188404736,1.2803433454254913,0.8491650926733736,1.2803433454254915e-13,1.2803433454254913e-08,110.0,2012-05-17 03:30:00+00:00
95,-85.0,115.0,11.89,3.423726601898422,4.253437630141135,2.176252530686524,2.0073057775980963,1.2744744902713652,0.8452768925520552,1.2744744902713651e-13,1.2744744902713653e-08,115.0,2012-05-17 03:30:00+00:00
96,-85.0,120.0,11.89,3.407868277335019,4.233543644834095,2.1661451307446553,1.997883802102378,1.2684928380011957,0.8413110738493462,1.2684928380011957e-13,1.2684928380011957e-08,120.0,2012-05-17 03:30:00+00:00
97,-85.0,125.0,11.89,3.391934587737161,4.213598105601463,2.1559768777330843,1.988447015746374,1.2624999367294851,0.8373352912961916,1.2624999367294852e-13,1.2624999367294852e-08,125.0,2012-05-17 03:30:00+00:00
98,-85.0,130.0,11.89,3.3767945437899303,4.1947596591332275,2.1462949498078596,1.9795592251199157,1.2568547500627645,0.8335885797928612,1.2568547500627646e-13,1.2568547500627644e-08,130.0,2012-05-17 03:30:00+00:00
99,-85.0,135.0,11.89,3.3618291449283957,4.176218892941291,2.136705870804534,1.9708291066654509,1.2513068473629747,0.829902476515248,1.2513068473629747e-13,1.2513068473629748e-08,135.0,2012-05-17 03:30:00+00:00
100,-85.0,140.0,11.89,3.349047105617519,4.160794571900783,2.128518340789948,1.9636232472631274,1.2467191932198152,0.8268409526212424,1.2467191932198152e-13,1.2467191932198153e-08,140.0,2012-05-17 03:30:00+00:00
101,-85.0,145.0,11.89,3.336767243028441,4.146102032534552,2.1206582906268947,1.956780979583516,1.2423604847411067,0.8239284513935867,1.2423604847411067e-13,1.2423604847411067e-08,145.0,2012-05-17 03:30:00+00:00
102,-85.0,150.0,11.89,3.325021183117243,4.132172306451226,2.1131545092594353,1.9503139592264944,1.2382393077735816,0.8211722230150617,1.2382393077735816e-13,1.2382393077735816e-08,150.0,2012-05-17 03:30:00+00:00
103,-85.0,155.0,11.89,3.3145186345104514,4.11989824939289,2.106485765223502,1.944648636775797,1.2346262319341488,0.8187517424663998,1.2346262319341489e-13,1.2346262319341487e-08,155.0,2012-05-17 03:30:00+00:00
104,-85.0,160.0,11.89,3.3049964789255686,4.1089863629858945,2.100485173818753,1.9396565853987457,1.2314389574639952,0.8166116269593722,1.2314389574639952e-13,1.2314389574639953e-08,160.0,2012-05-17 03:30:00+00:00
105,-85.0,165.0,11.89,3.296153400528818,4.0988695109930635,2.094905921173328,1.9350313937308388,1.228485152764576,0.8146270461665889,1.228485152764576e-13,1.228485152764576e-08,165.0,2012-05-17 03:30:00+00:00
106,-85.0,170.0,11.89,3.2883213004694625,4.089989762246162,2.0899731585187955,1.9309903573183742,1.2259039269565957,0.8128919754134205,1.2259039269565957e-13,1.2259039269565957e-08,170.0,2012-05-17 03:30:00+00:00
107,-85.0,175.0,11.89,3.280845560507963,4.0814855744514125,2.085261227689585,1.927114957165527,1.2234292101132063,0.8112295038334374,1.2234292101132063e-13,1.2234292101132062e-08,175.0,2012-05-17 03:30:00+00:00
108,-85.0,180.0,11.89,3.2739637183958976,4.073666590263079,2.080925514389752,1.9235553358169835,1.2211573297096492,0.8097047997188594,1.2211573297096491e-13,1.2211573297096492e-08,180.0,2012-05-17 03:30:00+00:00
109,-85.0,185.0,11.89,3.267789705063835,4.066653879463931,2.077049235545714,1.9203627404654173,1.2191214985919543,0.8083408474611159,1.2191214985919543e-13,1.2191214985919544e-08,-175.0,2012-05-17 03:30:00+00:00
110,-85.0,190.0,11.89,3.2619984862380917,4.059995762043358,2.0734251669973114,1.9173123316921379,1.217178514742817,0.8070421803377481,1.217178514742817e-13,1.217178514742817e-08,-170.0,2012-05-17 03:30:00+00:00
111,-85.0,195.0,11.89,3.256704978305842,4.053790333857338,2.0701148328743995,1.9144444340053994,1.2153540323180814,0.8058260285584414,1.2153540323180813e-13,1.2153540323180813e-08,-165.0,2012-05-17 03:30:00+00:00
112,-85.0,200.0,11.89,3.251675015073895,4.04774845327711,2.066950065836481,1.911626398346163,1.2135628333389767,0.8046346846245336,1.2135628333389768e-13,1.2135628333389768e-08,-160.0,2012-05-17 03:30:00+00:00
113,-85.0,205.0,11.89,3.2472323534271075,4.042194780690313,2.0641247393120965,1.9089986569264523,1.2118946660609515,0.8035286526596302,1.2118946660609516e-13,1.2118946660609516e-08,-155.0,2012-05-17 03:30:00+00:00
114,-85.0,210.0,11.89,3.2431526363298278,4.036976288557433,2.061517376799316,1.9065100476616526,1.2103162493506883,0.8024845284819456,1.2103162493506884e-13,1.2103162493506883e-08,-150.0,2012-05-17 03:30:00+00:00
115,-85.0,215.0,11.89,3.239546586256146,4.032245763034844,2.059200094743694,1.904235062630312,1.2088747829113509,0.8015334204409298,1.208874782911351e-13,1.2088747829113509e-08,-145.0,2012-05-17 03:30:00+00:00
116,-85.0,220.0,11.89,3.236481039191005,4.028113875948982,2.0572188074506137,1.9022305684801493,1.2076062002162586,0.80069879782803,1.2076062002162587e-13,1.2076062002162586e-08,-140.0,2012-05-17 03:30:00+00:00
117,-85.0,225.0,11.89,3.2340352986769014,4.024701539402243,2.0556270809736703,1.9005573416472252,1.2065488475427422,0.8000056756113565,1.2065488475427421e-13,1.2065488475427421e-08,-135.0,2012-05-17 03:30:00+00:00
118,-85.0,230.0,11.89,3.2322916375964845,4.022118840773825,2.0544779613232906,1.8992686341078084,1.205736442567516,0.7994762557533348,1.2057364425675162e-13,1.2057364425675162e-08,-130.0,2012-05-17 03:30:00+00:00
119,-85.0,235.0,11.89,3.231346682842974,4.020493740696655,2.0538317049772803,1.8984260230620955,1.205207894706375,0.7991360617288598,1.205207894706375e-13,1.205207894706375e-08,-125.0,2012-05-17 03:30:00+00:00
120,-85.0,240.0,11.89,3.2312713891182936,4.019926139997551,2.0537357028973013,1.8980787354214077,1.2049943290425107,0.7990055175997574,1.2049943290425108e-13,1.2049943290425107e-08,-120.0,2012-05-17 03:30:00+00:00
121,-85.0,245.0,11.89,3.2321548843568553,4.020542476120027,2.054247834861003,1.8982889203240987,1.2051349245942153,0.7991101569600495,1.2051349245942155e-13,1.2051349245942154e-08,-115.0,2012-05-17 03:30:00+00:00
122,-85.0,250.0,11.89,3.2340548790736117,4.022421526399538,2.055405251821563,1.8990948860220431,1.2056538799036545,0.7994658323642067,1.2056538799036545e-13,1.2056538799036545e-08,-110.0,2012-05-17 03:30:00+00:00
123,-85.0,255.0,11.89,3.2370961762921295,4.02573644231933,2.0572876552302364,1.9005813165987182,1.2066046353245294,0.8001074692320046,1.2066046353245295e-13,1.2066046353245295e-08,-105.0,2012-05-17 03:30:00+00:00
