,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
671,-45.0,115.0,15.24,6.755004534426381,5.769983124265142,4.243268553074295,2.071386948291192,1.3053773038932213,0.8702300785383669,1.3053773038932213e-13,1.3053773038932213e-08,2012-05-17 03:25:00+00:00
672,-45.0,120.0,15.24,6.830612754379134,5.8104411688666815,4.275468562692534,2.0823778218245415,1.3123096321961243,0.8750765786640836,1.3123096321961244e-13,1.3123096321961244e-08,2012-05-17 03:25:00+00:00
673,-45.0,125.0,15.24,6.879889834231325,5.784982768215746,4.249458549569972,2.0687170392996155,1.303617419642202,0.8698266203939444,1.3036174196422019e-13,1.303617419642202e-08,2012-05-17 03:25:00+00:00
674,-45.0,130.0,15.24,3.6104608327686227,2.7889144777533894,2.068850324197718,0.9654261737117285,0.6092511989258813,0.41046512779364003,6.092511989258814e-14,6.0925119892588136e-09,2012-05-17 03:25:00+00:00
675,-45.0,135.0,15.24,5.869830346030684,4.6263182149157736,3.44556530617564,1.6049500698134551,1.0117373481956697,0.6785623079577986,1.0117373481956698e-13,1.0117373481956698e-08,2012-05-17 03:25:00+00:00
676,-45.0,140.0,15.24,4.4218476925129675,3.059100895212614,2.226743601908947,1.0317612118880997,0.6502755892954738,0.4407184991100461,6.502755892954738e-14,6.5027558929547385e-09,2012-05-17 03:25:00+00:00
677,-45.0,145.0,15.24,2.116999329329447,1.4696743271655317,1.0673530706236576,0.4997722908736459,0.316302448329073,0.2167187733688092,3.16302448329073e-14,3.1630244832907302e-09,2012-05-17 03:25:00+00:00
678,-45.0,150.0,15.24,1.8288795878936814,1.272794139626415,0.9268048755917153,0.4335548075178306,0.2745313091763532,0.18831680540817902,2.7453130917635323e-14,2.7453130917635323e-09,2012-05-17 03:25:00+00:00
679,-45.0,155.0,15.24,0.9935670736078581,0.7017480147258477,0.5195917349111202,0.24151482335910765,0.15336764749299647,0.10591780077883794,1.5336764749299647e-14,1.5336764749299648e-09,2012-05-17 03:25:00+00:00
680,-45.0,160.0,15.24,1.4178966067928527,0.9872423771913198,0.718052545054421,0.33612306625473964,0.2128605748046516,0.14605800580948172,2.128605748046516e-14,2.128605748046516e-09,2012-05-17 03:25:00+00:00
681,-45.0,165.0,15.24,1.0337569572895418,0.7309990361823656,0.5421741427426576,0.25175520311303995,0.15988624247473138,0.11049315786672508,1.598862424747314e-14,1.5988624247473138e-09,2012-05-17 03:25:00+00:00
682,-45.0,170.0,15.24,0.37709270802405215,0.2708655862824838,0.2017296371503365,0.0937999375682512,0.05976222327748712,0.04160049856890598,5.976222327748712e-15,5.976222327748712e-10,2012-05-17 03:25:00+00:00
683,-45.0,175.0,15.24,0.17054364676363756,0.12343989450428648,0.08914998911993001,0.04253672764658838,0.027243791205288484,0.01898586485083778,2.7243791205288485e-15,2.7243791205288484e-10,2012-05-17 03:25:00+00:00
684,-45.0,180.0,15.24,0.11085456990866943,0.08041863204623817,0.05898404910339592,0.02758854937903208,0.017707610054164023,0.012345582811281959,1.7707610054164022e-15,1.7707610054164024e-10,2012-05-17 03:25:00+00:00
685,-45.0,185.0,15.24,0.06333889509665741,0.046170001103416416,0.03498531068126056,0.015688218425200386,0.010114943829369834,0.007059307613011906,1.0114943829369834e-15,1.0114943829369834e-10,2012-05-17 03:25:00+00:00
686,-45.0,190.0,15.24,0.03666333742840613,0.02674731450492387,0.02078736166495221,0.009027960875456762,0.005819860478130095,0.00407443753550416,5.819860478130095e-16,5.8198604781300955e-11,2012-05-17 03:25:00+00:00
687,-45.0,195.0,15.24,0.03690651358925319,0.02693170156305043,0.021050488402081468,0.009080116684256461,0.005853059457708593,0.004100578723481747,5.853059457708594e-16,5.853059457708594e-11,2012-05-17 03:25:00+00:00
688,-45.0,200.0,15.24,0.01981260004156028,0.014464361291955215,0.011688694686408489,0.0048183768573615525,0.0031057125853414464,0.0021857520403272004,3.1057125853414464e-16,3.1057125853414466e-11,2012-05-17 03:25:00+00:00
689,-45.0,205.0,15.24,0.00808665170389115,0.005877242730032319,0.004779368145794346,0.0019126603430001438,0.0012343051463329896,0.000870805822736527,1.2343051463329897e-16,1.2343051463329896e-11,2012-05-17 03:25:00+00:00
690,-45.0,210.0,15.24,0.0067154257473732255,0.004880216884210882,0.0039787093348391195,0.001581480843283449,0.0010211153366924198,0.0007205451061862465,1.0211153366924198e-16,1.0211153366924197e-11,2012-05-17 03:25:00+00:00
691,-45.0,215.0,15.24,0.002921442177562212,0.002122123617466801,0.0017613327867425784,0.0006677234040699891,0.00043269288855925497,0.0003057769586020735,4.32692888559255e-17,4.32692888559255e-12,2012-05-17 03:25:00+00:00
692,-45.0,220.0,15.24,0.006667767551873298,0.00484524936486913,0.003955956294134226,0.0015661832534537247,0.0010115657341898826,0.0007138912391647064,1.0115657341898826e-16,1.0115657341898826e-11,2012-05-17 03:25:00+00:00
693,-45.0,225.0,15.24,0.0030821623314435127,0.0022392207721039395,0.001860889869124984,0.0007037851913203391,0.0004561116775716556,0.00032236312871953844,4.5611167757165564e-17,4.5611167757165565e-12,2012-05-17 03:25:00+00:00
694,-45.0,230.0,15.24,0.0024324364401577714,0.0017682891928051626,0.0014812237105931616,0.0005508317916776212,0.00035730992717935455,0.000252705050773121,3.5730992717935456e-17,3.5730992717935456e-12,2012-05-17 03:25:00+00:00
695,-45.0,235.0,15.24,0.0008757827393153754,0.0006417112463053213,0.0005615533894241598,0.0001946881453753589,0.00012640620085329493,8.974514702865859e-05,1.2640620085329494e-17,1.2640620085329493e-12,2012-05-17 03:25:00+00:00
696,-45.0,240.0,15.24,0.0008124306766230224,0.0005954804577162844,0.0005218529002826674,0.00018039280986368927,0.00011710991923708342,8.315887000367385e-05,1.1710991923708342e-17,1.1710991923708341e-12,2012-05-17 03:25:00+00:00
697,-45.0,245.0,15.24,0.0008854792907920638,0.0006453405545876237,0.0005476477060712147,0.00019887854340019072,0.00012893474762570365,9.130268483263583e-05,1.2893474762570366e-17,1.2893474762570366e-12,2012-05-17 03:25:00+00:00
698,-45.0,250.0,15.24,0.0002458892177142638,0.00018138647244651866,0.0001640223118372924,5.318695846160558e-05,3.444284569728637e-05,2.454134603547722e-05,3.444284569728637e-18,3.444284569728637e-13,2012-05-17 03:25:00+00:00
699,-45.0,255.0,15.24,0.00022105950267028082,0.00016305912248216692,0.0001478681723816936,4.771489777947271e-05,3.090584112422744e-05,2.2018334610766566e-05,3.0905841124227443e-18,3.0905841124227444e-13,2012-05-17 03:25:00+00:00
700,-45.0,260.0,15.24,0.00020598683461933877,0.00015193384727465718,0.0001380611528833581,4.439273441563527e-05,2.8758205108667384e-05,2.0486558525122158e-05,2.8758205108667386e-18,2.8758205108667384e-13,2012-05-17 03:25:00+00:00
701,-45.0,265.0,15.24,0.00018277202327487619,0.0001347997637776856,0.00012292388099488256,3.928431766807094e-05,2.545544391460601e-05,1.8131039679518412e-05,2.5455443914606014e-18,2.5455443914606013e-13,2012-05-17 03:25:00+00:00
702,-45.0,270.0,15.24,7.483880346443945e-05,5.5138799454166813e-05,5.247744783481483e-05,1.5554537468323008e-05,1.0114018969611562e-05,7.188913692029465e-06,1.0114018969611562e-18,1.0114018969611562e-13,2012-05-17 03:25:00+00:00
703,-45.0,275.0,15.24,0.00032456696265282576,0.00023849892882627335,0.00021271712981385494,7.10659903905874e-05,4.610322557267406e-05,3.277706302354315e-05,4.6103225572674066e-18,4.610322557267406e-13,2012-05-17 03:25:00+00:00
704,-45.0,280.0,15.24,0.00018744827766552019,0.00013825171087579927,0.00012599955395484904,4.030361745051044e-05,2.6113510241663064e-05,1.8601070271067685e-05,2.6113510241663065e-18,2.6113510241663066e-13,2012-05-17 03:25:00+00:00
705,-45.0,285.0,15.24,0.00021363593377737522,0.0001575798896097127,0.0001431041414377491,4.605716201278375e-05,2.983299961684e-05,2.1254135006478768e-05,2.9832999616840002e-18,2.9832999616840005e-13,2012-05-17 03:25:00+00:00
706,-45.0,290.0,15.24,0.00021984545898676437,0.00016216292523415525,0.00014717046742177014,4.741845223895232e-05,3.071304487989527e-05,2.188188639563125e-05,3.071304487989527e-18,3.0713044879895267e-13,2012-05-17 03:25:00+00:00
707,-45.0,295.0,15.24,0.0006249938725498012,0.0004582793360201022,0.0004031805453029939,0.00013835719869654555,8.981457260436654e-05,6.378777995069246e-05,8.981457260436654e-18,8.981457260436655e-13,2012-05-17 03:25:00+00:00
708,-45.0,300.0,15.24,0.00023551488084218276,0.0001737276709010905,0.00015743264959261821,5.08539508758525e-05,3.293429854797289e-05,2.346617010048403e-05,3.293429854797289e-18,3.293429854797289e-13,2012-05-17 03:25:00+00:00
709,-45.0,305.0,15.24,0.0006798717714183584,0.0004984582121443204,0.00043809732031415343,0.00015062031470655866,9.77775216307022e-05,6.943958622199344e-05,9.77775216307022e-18,9.77775216307022e-13,2012-05-17 03:25:00+00:00
710,-45.0,310.0,15.24,0.0007036223782360921,0.0005158334205997635,0.0004531748674748132,0.00015593513473220833,0.00010123020183145216,7.188897275606099e-05,1.0123020183145217e-17,1.0123020183145217e-12,2012-05-17 03:25:00+00:00
711,-45.0,315.0,15.24,0.002216061093434257,0.0016109179234319894,0.0013494858903094857,0.0005016222946309022,0.0003253666270914742,0.00023010728292201298,3.253666270914742e-17,3.253666270914742e-12,2012-05-17 03:25:00+00:00
712,-45.0,320.0,15.24,0.0021915043199213437,0.0015933404810372336,0.0013361000066140624,0.0004958807048810937,0.0003216529970867843,0.00022749946061915318,3.2165299708678434e-17,3.216529970867843e-12,2012-05-17 03:25:00+00:00
713,-45.0,325.0,15.24,0.0074630329221644365,0.005425043546307739,0.00442151131784926,0.0017615577663629503,0.0011370132186862465,0.0008023021175237356,1.1370132186862466e-16,1.1370132186862464e-11,2012-05-17 03:25:00+00:00
714,-45.0,330.0,15.24,0.006599114816606044,0.004796852847445289,0.003917151151516064,0.0015527770903603368,0.0010026248865222455,0.0007075836987949871,1.0026248865222456e-16,1.0026248865222456e-11,2012-05-17 03:25:00+00:00
715,-45.0,335.0,15.24,0.015299735500817112,0.011165625452771444,0.009043227523574561,0.003703756843257328,0.002388082063015653,0.0016812648244978652,2.3880820630156533e-16,2.388082063015653e-11,2012-05-17 03:25:00+00:00
716,-45.0,340.0,15.24,0.013236243129944024,0.009653876643606145,0.007827177684955484,0.0031913705440577097,0.0020581029800508105,0.0014494477269808511,2.0581029800508104e-16,2.0581029800508107e-11,2012-05-17 03:25:00+00:00
717,-45.0,345.0,15.24,0.017987186295000294,0.013131348299877693,0.010625990992595608,0.004365763705346786,0.002814524635867785,0.001981062888681531,2.8145246358677853e-16,2.8145246358677853e-11,2012-05-17 03:25:00+00:00
718,-45.0,350.0,15.24,0.061913349091866944,0.04512688069640932,0.03421462957146394,0.015321180194889513,0.009878795771510188,0.006895097249799048,9.878795771510188e-16,9.878795771510188e-11,2012-05-17 03:25:00+00:00
719,-45.0,355.0,15.24,0.0536082500847458,0.039078871464532296,0.029777113687563746,0.013248649689235246,0.008542312356251167,0.005965918684589602,8.542312356251167e-16,8.542312356251168e-11,2012-05-17 03:25:00+00:00
720,-40.0,0.0,15.24,0.01505704596209287,0.010989390604153782,0.008897325368290772,0.0036481347401247995,0.002352055127807977,0.0016558033953016523,2.352055127807977e-16,2.352055127807977e-11,2012-05-17 03:25:00+00:00
721,-40.0,5.0,15.24,0.033089204788174134,0.024135397142660803,0.01873963035912244,0.008139926674245217,0.00524787562741858,0.0036736364448894054,5.24787562741858e-16,5.24787562741858e-11,2012-05-17 03:25:00+00:00
722,-40.0,10.0,15.24,0.030503336000916367,0.022254362731636293,0.017384957053387273,0.007494025624008694,0.0048312493375712254,0.0033845622125435013,4.831249337571226e-16,4.8312493375712256e-11,2012-05-17 03:25:00+00:00
723,-40.0,15.0,15.24,0.011577495076904417,0.008442193904552314,0.0068460898668685505,0.0027881819820680166,0.0017981341142436816,0.0012665063674323737,1.7981341142436817e-16,1.7981341142436815e-11,2012-05-17 03:25:00+00:00
724,-40.0,20.0,15.24,0.019536154078720773,0.014268881519432968,0.01153457619643641,0.004757938222560333,0.0030667908845085235,0.0021580239504024636,3.0667908845085236e-16,3.066790884508524e-11,2012-05-17 03:25:00+00:00
725,-40.0,25.0,15.24,0.01972006348719023,0.014403621628571768,0.011642504815102653,0.004803858026510167,0.0030963497892215214,0.002178781949091666,3.0963497892215213e-16,3.096349789221522e-11,2012-05-17 03:25:00+00:00
726,-40.0,30.0,15.24,0.020148272022847757,0.014717221712033199,0.011894424423640311,0.004910206736637386,0.0031648315802399146,0.0022268929513887107,3.164831580239915e-16,3.1648315802399146e-11,2012-05-17 03:25:00+00:00
727,-40.0,35.0,15.24,0.03823184689738369,0.02788268271839842,0.021509539710638476,0.009424629747913684,0.006076140308532538,0.004249946755926689,6.076140308532538e-16,6.076140308532538e-11,2012-05-17 03:25:00+00:00
728,-40.0,40.0,15.24,0.058594374392933794,0.04270862214002728,0.03235503484439215,0.014507221274239474,0.009353794072384628,0.006527976033002757,9.353794072384628e-16,9.353794072384628e-11,2012-05-17 03:25:00+00:00
729,-40.0,45.0,15.24,0.017123963361200607,0.012503543570154964,0.010111962918958517,0.0041630002526524676,0.0026835399711499035,0.0018886279369253758,2.6835399711499035e-16,2.6835399711499037e-11,2012-05-17 03:25:00+00:00
730,-40.0,50.0,15.24,0.03263658313587547,0.023798777653631312,0.018381434906295555,0.008034766323125228,0.005180333305836195,0.0036241000901144974,5.180333305836196e-16,5.180333305836196e-11,2012-05-17 03:25:00+00:00
731,-40.0,55.0,15.24,0.051680048685951205,0.037667616990679484,0.028572271119833993,0.012786136057196019,0.008244223710913042,0.005754608129610902,8.244223710913042e-16,8.244223710913042e-11,2012-05-17 03:25:00+00:00
732,-40.0,60.0,15.24,0.09273974541217153,0.06727083207687938,0.049384199848365375,0.023065981436447676,0.01480378126155509,0.010322769861798154,1.480378126155509e-15,1.4803781261555092e-10,2012-05-17 03:25:00+00:00
733,-40.0,65.0,15.24,0.14456346529922032,0.10464166785213856,0.07567872052612833,0.03603985201570254,0.02308402988086987,0.016089064386556415,2.308402988086987e-15,2.308402988086987e-10,2012-05-17 03:25:00+00:00
734,-40.0,70.0,15.24,0.0990135781299149,0.0717667873673299,0.0524836449055363,0.024639065297634644,0.01580054490709176,0.011018390184132792,1.580054490709176e-15,1.580054490709176e-10,2012-05-17 03:25:00+00:00
735,-40.0,75.0,15.24,0.09534651765065522,0.06910571140926589,0.050564440111549695,0.02372287499694749,0.015211774633271348,0.010608965820260571,1.5211774633271347e-15,1.521177463327135e-10,2012-05-17 03:25:00+00:00
736,-40.0,80.0,15.24,0.2505837504454743,0.18031513136763044,0.1331635500574914,0.06236607887120374,0.03978004354337946,0.02770238734412427,3.9780043543379465e-15,3.978004354337946e-10,2012-05-17 03:25:00+00:00
737,-40.0,85.0,15.24,0.2822913650987228,0.20287504297635642,0.15075883528093478,0.07021679511860637,0.044750004652250555,0.03115754766108309,4.475000465225056e-15,4.475000465225056e-10,2012-05-17 03:25:00+00:00
738,-40.0,90.0,15.24,0.39632571938406186,0.2843381265345071,0.21264577726216638,0.09853435550997175,0.06272355909060073,0.04365797213759443,6.272355909060074e-15,6.272355909060073e-10,2012-05-17 03:25:00+00:00
739,-40.0,95.0,15.24,0.24925712250026238,0.17923919487629666,0.13302445523903256,0.06200328876664044,0.03953249222996749,0.027527370471265064,3.9532492229967495e-15,3.9532492229967494e-10,2012-05-17 03:25:00+00:00
740,-40.0,100.0,15.24,0.2850632939600728,0.2048280847670023,0.15239743223142024,0.07089876423569029,0.04518024406266948,0.03145503217440256,4.5180244062669485e-15,4.518024406266948e-10,2012-05-17 03:25:00+00:00
741,-40.0,105.0,15.24,0.2619003548603099,0.18829266022822208,0.1397636488865985,0.06515154100920019,0.04153456849141262,0.02891891451815894,4.153456849141262e-15,4.153456849141262e-10,2012-05-17 03:25:00+00:00
742,-40.0,110.0,15.24,0.28728535427776086,0.20645665834070276,0.1534050567933943,0.07146472707974284,0.04554641776069868,0.031708740106116594,4.554641776069869e-15,4.5546417760698686e-10,2012-05-17 03:25:00+00:00
743,-40.0,115.0,15.24,0.24930138051261455,0.17934287574557195,0.1327240540930134,0.062038871881302346,0.03956760644086675,0.027549754463230873,3.956760644086675e-15,3.956760644086675e-10,2012-05-17 03:25:00+00:00
744,-40.0,120.0,15.24,0.22601070474310408,0.16272940086539803,0.12003771774699767,0.05626150592121335,0.03590506332150711,0.025001938381013538,3.590506332150711e-15,3.5905063321507106e-10,2012-05-17 03:25:00+00:00
745,-40.0,125.0,15.24,0.134008526388315,0.09701930110041904,0.07016067014192526,0.03341660561136032,0.021408011920936814,0.014918863654349733,2.1408011920936816e-15,2.1408011920936815e-10,2012-05-17 03:25:00+00:00
746,-40.0,130.0,15.24,0.32009654784413905,0.23002542644429266,0.17094398825445928,0.07964244653826483,0.05075785853678168,0.03533302966085449,5.075785853678168e-15,5.075785853678167e-10,2012-05-17 03:25:00+00:00
747,-40.0,135.0,15.24,0.3311443783445066,0.2379800899395446,0.17676712531678332,0.0823982052723066,0.05251573567626043,0.03655722976056776,5.2515735676260434e-15,5.251573567626043e-10,2012-05-17 03:25:00+00:00
748,-40.0,140.0,15.24,0.3070017118480725,0.22079672040229043,0.163467568058834,0.07641466374582676,0.04872680089692415,0.03392388875069922,4.8726800896924146e-15,4.872680089692415e-10,2012-05-17 03:25:00+00:00
749,-40.0,145.0,15.24,0.10992876948126437,0.07969445914034348,0.05821957761189198,0.02737732187065122,0.017559958502524915,0.012242077897888502,1.7559958502524916e-15,1.7559958502524915e-10,2012-05-17 03:25:00+00:00
750,-40.0,150.0,15.24,0.09606824425744154,0.06971928145204144,0.05129631531282097,0.023900396993891487,0.015345317328419357,0.010700243638974042,1.5345317328419357e-15,1.5345317328419358e-10,2012-05-17 03:25:00+00:00
751,-40.0,155.0,15.24,0.0617555147038501,0.04501324851485031,0.03406393319282478,0.01530152111869592,0.009865592728522155,0.006884265510958717,9.865592728522155e-16,9.865592728522155e-11,2012-05-17 03:25:00+00:00
752,-40.0,160.0,15.24,0.03734201984679216,0.027234059672831604,0.02101568845553852,0.009207662098304276,0.005936050254975155,0.004152191475647399,5.936050254975154e-16,5.936050254975155e-11,2012-05-17 03:25:00+00:00
753,-40.0,165.0,15.24,0.01969394076020523,0.01438442012586249,0.011619517095944085,0.004801164900099427,0.0030944479970904165,0.0021773085430805005,3.0944479970904165e-16,3.094447997090417e-11,2012-05-17 03:25:00+00:00
754,-40.0,170.0,15.24,0.02256057776027509,0.016482295716854382,0.013309508528917638,0.00550849970626621,0.003550067644994799,0.0024975769925309893,3.550067644994799e-16,3.550067644994799e-11,2012-05-17 03:25:00+00:00
755,-40.0,175.0,15.24,0.037532531027065066,0.027370887133276182,0.021140965443549917,0.009246972885498703,0.005961478054253711,0.004170612666006799,5.961478054253711e-16,5.961478054253711e-11,2012-05-17 03:25:00+00:00
756,-40.0,180.0,15.24,0.007859143063660087,0.0057121557802146455,0.004644553669452288,0.001859712380846932,0.0012000641275086697,0.000846641397711515,1.2000641275086697e-16,1.2000641275086697e-11,2012-05-17 03:25:00+00:00
757,-40.0,185.0,15.24,0.014822390911925876,0.010816867483616077,0.008753505606070645,0.0035913695204944735,0.002315447537097771,0.0016300125349307398,2.315447537097771e-16,2.3154475370977713e-11,2012-05-17 03:25:00+00:00
758,-40.0,190.0,15.24,0.0023431591134456704,0.0017020444477284765,0.0014195536585639456,0.0005314671188500449,0.0003447094506467213,0.00024370103906372478,3.447094506467213e-17,3.447094506467213e-12,2012-05-17 03:25:00+00:00
759,-40.0,195.0,15.24,0.002920014286128984,0.0021209297199336163,0.0017589521429643706,0.000667885212634054,0.00043276194156892394,0.0003058051305474649,4.3276194156892395e-17,4.32761941568924e-12,2012-05-17 03:25:00+00:00
760,-40.0,200.0,15.24,0.006506315803243076,0.004727645768864198,0.003859340305681411,0.0015280353105608926,0.0009869505096307912,0.0006965102170789721,9.869505096307912e-17,9.869505096307912e-12,2012-05-17 03:25:00+00:00
761,-40.0,205.0,15.24,0.0023403581675857836,0.0017007770077513472,0.001422119100503618,0.0005303480438630701,0.0003440109946979142,0.00024325969544634852,3.440109946979142e-17,3.4401099469791424e-12,2012-05-17 03:25:00+00:00
762,-40.0,210.0,15.24,0.0014930544657841421,0.0010879471504675717,0.0009236273798116407,0.0003362669171383067,0.00021819428940157026,0.00015449050580521086,2.1819428940157026e-17,2.1819428940157024e-12,2012-05-17 03:25:00+00:00
763,-40.0,215.0,15.24,0.0008639098847256103,0.0006329474930615944,0.000553637624957435,0.00019211777868589878,0.00012474231777717096,8.855915058465061e-05,1.2474231777717097e-17,1.2474231777717095e-12,2012-05-17 03:25:00+00:00
764,-40.0,220.0,15.24,0.0014863423512400254,0.001083196155980423,0.000919853007566108,0.0003346056289324871,0.00021709125529558837,0.0001537205219962805,2.1709125529558837e-17,2.170912552955884e-12,2012-05-17 03:25:00+00:00
765,-40.0,225.0,15.24,0.0006533979939145466,0.0004792791753277958,0.0004214490362078119,0.00014467888917668297,9.389636060238547e-05,6.670168356339744e-05,9.389636060238547e-18,9.389636060238547e-13,2012-05-17 03:25:00+00:00
766,-40.0,230.0,15.24,0.00024357167042577036,0.00017967771500815308,0.00016244230680620273,5.2696510479800105e-05,3.4125749029600635e-05,2.431495162113915e-05,3.4125749029600635e-18,3.4125749029600635e-13,2012-05-17 03:25:00+00:00
767,-40.0,235.0,15.24,0.00020989018805735507,0.00015481537871024574,0.00014055395545926086,4.5268695384914074e-05,2.93254701408704e-05,2.0890341599976467e-05,2.93254701408704e-18,2.93254701408704e-13,2012-05-17 03:25:00+00:00
768,-40.0,240.0,15.24,0.0005796664904968723,0.00042403689250727824,0.0003712236449809685,0.0001289301053550619,8.380671905142125e-05,5.943335305808237e-05,8.380671905142125e-18,8.380671905142125e-13,2012-05-17 03:25:00+00:00
769,-40.0,245.0,15.24,0.0003800352379625346,0.0002781587993160887,0.0002451817050354831,8.409598342595903e-05,5.466510470157089e-05,3.877342538646115e-05,5.4665104701570896e-18,5.46651047015709e-13,2012-05-17 03:25:00+00:00
770,-40.0,250.0,15.24,7.440236119813588e-05,5.4815713336685086e-05,5.2143584506946145e-05,1.5472199746912895e-05,1.006049543291092e-05,7.1507460219812885e-06,1.006049543291092e-18,1.0060495432910921e-13,2012-05-17 03:25:00+00:00
771,-40.0,255.0,15.24,7.226044953717883e-05,5.323657366955516e-05,5.0693177615995985e-05,1.501143838055193e-05,9.760492511040362e-06,6.937955256159337e-06,9.760492511040361e-19,9.760492511040362e-14,2012-05-17 03:25:00+00:00
772,-40.0,260.0,15.24,7.055455171027469e-05,5.1979111786046814e-05,4.953908545954932e-05,1.4644154670194664e-05,9.521368673244867e-06,6.768340910916641e-06,9.521368673244868e-19,9.521368673244868e-14,2012-05-17 03:25:00+00:00
773,-40.0,265.0,15.24,6.973025680653285e-05,5.137169387361757e-05,4.898739544151771e-05,1.4464881862366206e-05,9.404636472559747e-06,6.685573452322957e-06,9.404636472559748e-19,9.404636472559748e-14,2012-05-17 03:25:00+00:00
774,-40.0,270.0,15.24,6.969621898574285e-05,5.134690255066699e-05,4.8975915477128625e-05,1.4454069810346957e-05,9.397561563843087e-06,6.680622092619034e-06,9.397561563843086e-19,9.397561563843087e-14,2012-05-17 03:25:00+00:00
775,-40.0,275.0,15.24,7.012618201571501e-05,5.166417238888101e-05,4.928134040683795e-05,1.4542260562380732e-05,9.454929372354114e-06,6.721400445758548e-06,9.454929372354115e-19,9.454929372354115e-14,2012-05-17 03:25:00+00:00
776,-40.0,280.0,15.24,7.073426573720612e-05,5.21127236866618e-05,4.9708046952324006e-05,1.4668575750758949e-05,9.537111465539735e-06,6.779785999955463e-06,9.537111465539737e-19,9.537111465539736e-14,2012-05-17 03:25:00+00:00
777,-40.0,285.0,15.24,0.0002080642615582847,0.00015347009186073812,0.00013938205171976819,4.485000262165226e-05,2.9049659850760108e-05,2.069700241554072e-05,2.904965985076011e-18,2.9049659850760106e-13,2012-05-17 03:25:00+00:00
778,-40.0,290.0,15.24,7.19434602546448e-05,5.300459331045427e-05,5.055472712891578e-05,1.4920338148441773e-05,9.70090951576395e-06,6.896144864486121e-06,9.700909515763951e-19,9.70090951576395e-14,2012-05-17 03:25:00+00:00
779,-40.0,295.0,15.24,8.034806526460151e-05,5.920739557479061e-05,5.606719356631927e-05,1.6761465017147955e-05,1.089164618024175e-05,7.745234375804349e-06,1.0891646180241751e-18,1.089164618024175e-13,2012-05-17 03:25:00+00:00
780,-40.0,300.0,15.24,0.0001919223299500301,0.00014155550131329545,0.0001289244144473081,4.128217204887086e-05,2.6744497603978676e-05,1.9052189636218136e-05,2.6744497603978675e-18,2.6744497603978674e-13,2012-05-17 03:25:00+00:00
781,-40.0,305.0,15.24,0.000566495836751478,0.0004154201116022291,0.000365901704188469,0.00012529452712338175,8.13349307373557e-05,5.776723258037294e-05,8.13349307373557e-18,8.133493073735569e-13,2012-05-17 03:25:00+00:00
782,-40.0,310.0,15.24,0.0006240169695100583,0.00045750405879174606,0.00040239592213314897,0.0001381724690959714,8.970027491602708e-05,6.370206718905434e-05,8.970027491602707e-18,8.970027491602708e-13,2012-05-17 03:25:00+00:00
783,-40.0,315.0,15.24,0.0006538248310657859,0.000479333808224148,0.0004213820589247891,0.00014482905417229853,9.402221376424697e-05,6.677002108654565e-05,9.402221376424698e-18,9.402221376424698e-13,2012-05-17 03:25:00+00:00
784,-40.0,320.0,15.24,0.0006467840232697687,0.0004742228025606949,0.0004170595548824824,0.00014321996991424924,9.29731481907552e-05,6.602895735990176e-05,9.297314819075521e-18,9.29731481907552e-13,2012-05-17 03:25:00+00:00
785,-40.0,325.0,15.24,0.0006954759563147291,0.0005098269268729382,0.0004478954768277941,0.00015413367740795515,0.00010006465783243814,7.105839004286447e-05,1.0006465783243813e-17,1.0006465783243814e-12,2012-05-17 03:25:00+00:00
786,-40.0,330.0,15.24,0.0012203090048941222,0.0008898987962073937,0.0007592824440643081,0.00027404821462578436,0.00017781653291527646,0.00012594804880275076,1.7781653291527647e-17,1.7781653291527648e-12,2012-05-17 03:25:00+00:00
787,-40.0,335.0,15.24,0.002154678238364822,0.0015663833064215626,0.0013127304956531687,0.0004876382153519291,0.00031630087446272195,0.0002237012411323011,3.16300874462722e-17,3.1630087446272195e-12,2012-05-17 03:25:00+00:00
788,-40.0,340.0,15.24,0.006849692805788559,0.004979147353920475,0.00406017302764576,0.0016154876726478704,0.0010428229268157811,0.0007358670872639356,1.0428229268157811e-16,1.0428229268157812e-11,2012-05-17 03:25:00+00:00
789,-40.0,345.0,15.24,0.006307591379706299,0.004585028705177777,0.0037434442360200124,0.0014847931519960846,0.000958672150177116,0.0006765524716861683,9.58672150177116e-17,9.58672150177116e-12,2012-05-17 03:25:00+00:00
790,-40.0,350.0,15.24,0.006485599934285507,0.004714371770499463,0.0038477552774521654,0.0015273445502607256,0.0009861001168619155,0.0006958906393231375,9.861001168619155e-17,9.861001168619155e-12,2012-05-17 03:25:00+00:00
791,-40.0,355.0,15.24,0.006505855268815283,0.004729059283129663,0.0038595526261914507,0.0015321525455190468,0.000989203314199482,0.0006980779390187774,9.892033141994821e-17,9.89203314199482e-12,2012-05-17 03:25:00+00:00
792,-35.0,0.0,15.24,0.007377087632299132,0.005362253696528863,0.004365262797914104,0.0017436391609312871,0.0011252752286544851,0.0007939441684611615,1.1252752286544852e-16,1.1252752286544851e-11,2012-05-17 03:25:00+00:00
793,-35.0,5.0,15.24,0.002474496381911673,0.0017985301247286417,0.0014966976575501118,0.0005655392427046944,0.00036641764148474,0.0002589892436997424,3.6641764148474005e-17,3.6641764148474e-12,2012-05-17 03:25:00+00:00
