,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
264,-75.0,240.0,15.24,10.389022397067636,10.768006455555478,6.5055170684633525,4.509292698724822,2.8183301887755854,1.8446248253030453,2.8183301887755853e-13,2.8183301887755854e-08,2012-05-17 03:15:00+00:00
265,-75.0,245.0,15.24,10.823960938027868,11.255391547721596,6.78757100413457,4.720364686450227,2.9500505408679514,1.9303866259711344,2.9500505408679516e-13,2.9500505408679515e-08,2012-05-17 03:15:00+00:00
266,-75.0,250.0,15.24,11.309215182446609,11.788748652619663,7.099211284254055,4.949566573542695,3.093124137196548,2.023640492419473,3.093124137196548e-13,3.093124137196548e-08,2012-05-17 03:15:00+00:00
267,-75.0,255.0,15.24,11.828604002635677,12.352425330909226,7.431638529269523,5.190347632213881,3.2434952038136835,2.121751240935856,3.2434952038136834e-13,3.2434952038136835e-08,2012-05-17 03:15:00+00:00
268,-75.0,260.0,15.24,12.354314247636738,12.911569605689085,7.7668721170240245,5.426555824701941,3.3910938532885333,2.218188300984136,3.3910938532885335e-13,3.391093853288533e-08,2012-05-17 03:15:00+00:00
269,-75.0,265.0,15.24,12.837141459253758,13.407167353432802,8.072623873360195,5.631820343183799,3.519509679278307,2.302323064955955,3.519509679278307e-13,3.519509679278307e-08,2012-05-17 03:15:00+00:00
270,-75.0,270.0,15.24,13.232336747350606,13.790585486655964,8.319443867340238,5.785559136490339,3.6158675118894146,2.3657423331270175,3.615867511889415e-13,3.615867511889415e-08,2012-05-17 03:15:00+00:00
271,-75.0,275.0,15.24,13.517788366112606,14.04449061180159,8.493752754703193,5.882016357760515,3.6765366431202495,2.4060110640979686,3.6765366431202496e-13,3.676536643120249e-08,2012-05-17 03:15:00+00:00
272,-75.0,280.0,15.24,13.693107930751843,14.174178393861451,8.596690197772778,5.924585863317236,3.703616417917123,2.424445387909881,3.703616417917123e-13,3.703616417917123e-08,2012-05-17 03:15:00+00:00
273,-75.0,285.0,15.24,13.777191947305779,14.205366598045226,8.64156690761916,5.925283231409679,3.704588283211639,2.425873987253808,3.704588283211639e-13,3.704588283211639e-08,2012-05-17 03:15:00+00:00
274,-75.0,290.0,15.24,13.800984218822872,14.176942549559952,8.648892614565053,5.9017999405774315,3.6904376262433884,2.4173824799140284,3.690437626243389e-13,3.690437626243389e-08,2012-05-17 03:15:00+00:00
275,-75.0,295.0,15.24,13.798835885032734,14.132895808265385,8.641248337018887,5.874314216375581,3.6736630748889314,2.40700834404598,3.6736630748889317e-13,3.673663074888931e-08,2012-05-17 03:15:00+00:00
276,-75.0,300.0,15.24,13.79867018952864,14.107190986913704,8.636301478738925,5.858277742217994,3.663855913309705,2.4009447299355737,3.6638559133097053e-13,3.663855913309705e-08,2012-05-17 03:15:00+00:00
277,-75.0,305.0,15.24,13.815032715122982,14.11753119803174,8.643613025021416,5.8616635998085735,3.6659772679946405,2.4024039161355315,3.6659772679946404e-13,3.6659772679946406e-08,2012-05-17 03:15:00+00:00
278,-75.0,310.0,15.24,13.847158403801386,14.159171970483147,8.662361593725155,5.881581156552674,3.6782698062926413,2.410298132216148,3.6782698062926414e-13,3.678269806292642e-08,2012-05-17 03:15:00+00:00
279,-75.0,315.0,15.24,13.885094265215669,14.214995576777346,8.685687289714068,5.909303529931831,3.6953603455913995,2.4212168543569286,3.6953603455913997e-13,3.6953603455914e-08,2012-05-17 03:15:00+00:00
280,-75.0,320.0,15.24,13.920472956704604,14.271732545637683,8.707910787262461,5.938206401782275,3.713157700409496,2.4325503456172552,3.713157700409496e-13,3.713157700409496e-08,2012-05-17 03:15:00+00:00
281,-75.0,325.0,15.24,13.943942769377038,14.314644990404744,8.722604043046426,5.960975518214656,3.727144120790477,2.44141648181017,3.727144120790477e-13,3.7271441207904775e-08,2012-05-17 03:15:00+00:00
282,-75.0,330.0,15.24,13.954046568562738,14.340494124524911,8.728736938841045,5.975823062949517,3.7362173906661953,2.447117095143982,3.736217390666195e-13,3.7362173906661955e-08,2012-05-17 03:15:00+00:00
283,-75.0,335.0,15.24,13.950704787745048,14.347081874590366,8.72587907616221,5.981395360610908,3.7395521411941948,2.449141583186846,3.739552141194195e-13,3.739552141194195e-08,2012-05-17 03:15:00+00:00
284,-75.0,340.0,15.24,13.93411449043021,14.334832080557646,8.713956788852842,5.977964874080148,3.73730657127055,2.4475841294416423,3.7373065712705504e-13,3.7373065712705503e-08,2012-05-17 03:15:00+00:00
285,-75.0,345.0,15.24,13.909903608766395,14.309570759784334,8.696611669473636,5.967929386169353,3.73098077735474,2.4434270946465824,3.73098077735474e-13,3.73098077735474e-08,2012-05-17 03:15:00+00:00
286,-75.0,350.0,15.24,13.880293058807087,14.274276666374897,8.675180270552827,5.952724611505462,3.7214607900456818,2.437237231153284,3.721460790045682e-13,3.721460790045682e-08,2012-05-17 03:15:00+00:00
287,-75.0,355.0,15.24,13.850972209506892,14.235405933760406,8.65348954314839,5.935125429658703,3.710480004095243,2.430144224830451,3.710480004095243e-13,3.710480004095243e-08,2012-05-17 03:15:00+00:00
288,-70.0,0.0,15.24,13.291560240627561,13.389105779829178,8.25565010720291,5.523767628690233,3.455428162630939,2.26667037612205,3.455428162630939e-13,3.455428162630939e-08,2012-05-17 03:15:00+00:00
289,-70.0,5.0,15.24,13.483040631597417,13.637195968854776,8.383526908630767,5.638705099931997,3.526910690009825,2.312845766266093,3.526910690009825e-13,3.526910690009825e-08,2012-05-17 03:15:00+00:00
290,-70.0,10.0,15.24,13.628038333258392,13.822799879726919,8.479844548588604,5.724396099573657,3.5802282257805134,2.3473208755777226,3.5802282257805135e-13,3.5802282257805134e-08,2012-05-17 03:15:00+00:00
291,-70.0,15.0,15.24,13.74551844601053,13.970659487260004,8.556957218700422,5.792320015744244,3.622484070204738,2.374655875221078,3.622484070204738e-13,3.622484070204738e-08,2012-05-17 03:15:00+00:00
292,-70.0,20.0,15.24,13.84609642962489,14.093368529317383,8.621899654346093,5.848016446007607,3.657119461252629,2.3970747299116497,3.6571194612526294e-13,3.657119461252629e-08,2012-05-17 03:15:00+00:00
293,-70.0,25.0,15.24,13.932881656529597,14.193977322058602,8.676736064410028,5.8927064723945115,3.684907395788139,2.4150893373432396,3.6849073957881393e-13,3.684907395788139e-08,2012-05-17 03:15:00+00:00
294,-70.0,30.0,15.24,14.010007566872629,14.276658832790767,8.724693499194437,5.928002221753664,3.706890141914993,2.429404357937909,3.7068901419149933e-13,3.706890141914993e-08,2012-05-17 03:15:00+00:00
295,-70.0,35.0,15.24,14.083500222552216,14.35072287600218,8.770550528027979,5.958388674479428,3.725873390838464,2.4418340154497966,3.725873390838464e-13,3.7258733908384636e-08,2012-05-17 03:15:00+00:00
296,-70.0,40.0,15.24,14.157244507237236,14.42556763393747,8.817342514637854,5.9890653518917105,3.7450615342244653,2.454405141457104,3.7450615342244654e-13,3.745061534224466e-08,2012-05-17 03:15:00+00:00
297,-70.0,45.0,15.24,14.226773421829307,14.499918856952508,8.862333864169466,6.020380214688901,3.7646358132727635,2.467188955759635,3.7646358132727635e-13,3.7646358132727634e-08,2012-05-17 03:15:00+00:00
298,-70.0,50.0,15.24,14.287533129738978,14.57094670439347,8.902731067400879,6.051635302702126,3.784138711366208,2.4798599700623645,3.784138711366208e-13,3.784138711366208e-08,2012-05-17 03:15:00+00:00
299,-70.0,55.0,15.24,14.330869996588392,14.630375400872301,8.933020264991631,6.079500456141207,3.8014627917760992,2.4910140974393116,3.801462791776099e-13,3.8014627917760996e-08,2012-05-17 03:15:00+00:00
300,-70.0,60.0,15.24,14.34155305335127,14.659512077701168,8.94348468923437,6.095382985517795,3.8112545002490346,2.4971787650466912,3.811254500249035e-13,3.8112545002490345e-08,2012-05-17 03:15:00+00:00
301,-70.0,65.0,15.24,14.301950190612429,14.639196224949881,8.923523906137428,6.090921363214758,3.8083129271231324,2.49497527454091,3.8083129271231327e-13,3.808312927123133e-08,2012-05-17 03:15:00+00:00
302,-70.0,70.0,15.24,14.197634401466537,14.553180058460782,8.863646863455664,6.059132011001197,3.7882883896183497,2.4815790985370194,3.78828838961835e-13,3.78828838961835e-08,2012-05-17 03:15:00+00:00
303,-70.0,75.0,15.24,14.020342296723697,14.391674677135581,8.757806328348465,5.995868886751482,3.7485926313877465,2.455309936181944,3.7485926313877464e-13,3.748592631387747e-08,2012-05-17 03:15:00+00:00
304,-70.0,80.0,15.24,13.767469158093357,14.151381645204815,8.603892239425754,5.899740220412974,3.688354250650007,2.4156003405670705,3.688354250650007e-13,3.688354250650007e-08,2012-05-17 03:15:00+00:00
305,-70.0,85.0,15.24,13.443090354622736,13.836380627225347,8.404160684175972,5.772516635272021,3.6086803157176846,2.3631791410132927,3.6086803157176844e-13,3.608680315717685e-08,2012-05-17 03:15:00+00:00
306,-70.0,90.0,15.24,13.05042526032391,13.446770807079446,8.160581132551863,5.613313950409983,3.5090322520804276,2.2977269735617503,3.509032252080428e-13,3.509032252080428e-08,2012-05-17 03:15:00+00:00
307,-70.0,95.0,15.24,12.601063839143423,12.990780115225885,7.880197513442966,5.424682333011573,3.3910538605016525,2.220380734310396,3.3910538605016526e-13,3.3910538605016526e-08,2012-05-17 03:15:00+00:00
308,-70.0,100.0,15.24,12.11606121609696,12.490021733952279,7.576297742654876,5.2155208182564055,3.2602950422333055,2.134766293039237,3.2602950422333055e-13,3.260295042233306e-08,2012-05-17 03:15:00+00:00
309,-70.0,105.0,15.24,11.623066650256202,11.974994157797259,7.26640416744968,4.999034082726068,3.1249926314910974,2.0462498263895625,3.1249926314910975e-13,3.1249926314910976e-08,2012-05-17 03:15:00+00:00
310,-70.0,110.0,15.24,11.152327402575112,11.48028630433863,6.97012438099136,4.790548301290201,2.994748384665454,1.9611081110988473,2.994748384665454e-13,2.9947483846654544e-08,2012-05-17 03:15:00+00:00
311,-70.0,115.0,15.24,10.727311239964562,11.029580295822008,6.701814797368819,4.599686232986708,2.8755182915178015,1.8831991569800979,2.8755182915178016e-13,2.8755182915178015e-08,2012-05-17 03:15:00+00:00
312,-70.0,120.0,15.24,10.366802957262134,10.645736276011286,6.473997320790318,4.436897985354442,2.7738628121059445,1.8168123341799838,2.773862812105945e-13,2.7738628121059446e-08,2012-05-17 03:15:00+00:00
313,-70.0,125.0,15.24,10.077353070077939,10.334969154062518,6.29028481902364,4.304602565781624,2.691245502605699,1.7628756992519015,2.6912455026056994e-13,2.6912455026056992e-08,2012-05-17 03:15:00+00:00
314,-70.0,130.0,15.24,9.86677446384813,10.107217128912291,6.156445704588472,4.207328013856379,2.6305276460593574,1.7232684054274316,2.6305276460593576e-13,2.6305276460593576e-08,2012-05-17 03:15:00+00:00
315,-70.0,135.0,15.24,9.729302367767861,9.95803289965682,6.068799666829225,4.143546830963606,2.590712434444186,1.6972980198133953,2.590712434444186e-13,2.590712434444186e-08,2012-05-17 03:15:00+00:00
316,-70.0,140.0,15.24,9.645667610609804,9.865819452091511,6.015180557858952,4.103837806106403,2.5659345094870405,1.6811538514219784,2.5659345094870406e-13,2.5659345094870406e-08,2012-05-17 03:15:00+00:00
317,-70.0,145.0,15.24,9.607950761891468,9.82336486014512,5.990820101278954,4.085389342592309,2.5544288523131256,1.673667528414497,2.5544288523131255e-13,2.5544288523131257e-08,2012-05-17 03:15:00+00:00
318,-70.0,150.0,15.24,9.597132364604832,9.810013135187836,5.983621196749699,4.079356063399195,2.5506742751578,1.671238302894551,2.5506742751578e-13,2.5506742751578e-08,2012-05-17 03:15:00+00:00
319,-70.0,155.0,15.24,9.60079087017903,9.812721080105726,5.985702484984045,4.080265800615524,2.5512515559502953,1.6716305467370827,2.5512515559502954e-13,2.5512515559502954e-08,2012-05-17 03:15:00+00:00
320,-70.0,160.0,15.24,9.609256315473097,9.821088774756225,5.990942205553444,4.083681759124872,2.5533903972677843,1.6730361051040046,2.5533903972677844e-13,2.5533903972677842e-08,2012-05-17 03:15:00+00:00
321,-70.0,165.0,15.24,9.617093101483299,9.829201717785173,5.995847144589663,4.087077846620937,2.5555131596184735,1.6744256126677572,2.5555131596184735e-13,2.5555131596184734e-08,2012-05-17 03:15:00+00:00
322,-70.0,170.0,15.24,9.62206907989763,9.834452514550875,5.998993079627049,4.089293707504208,2.556897865044977,1.6753309654633075,2.5568978650449775e-13,2.556897865044977e-08,2012-05-17 03:15:00+00:00
323,-70.0,175.0,15.24,9.624715234757415,9.837342793437408,6.000689500996349,4.090531842423031,2.5576708416525986,1.675835110451287,2.5576708416525985e-13,2.5576708416525988e-08,2012-05-17 03:15:00+00:00
324,-70.0,180.0,15.24,9.625623075378513,9.838375613465248,6.001281153427094,4.090980900860799,2.5579506493555924,1.6760169372412335,2.5579506493555926e-13,2.5579506493555923e-08,2012-05-17 03:15:00+00:00
325,-70.0,185.0,15.24,9.625580768270385,9.838386353958816,6.001271391360766,4.090995353770451,2.5579594468162967,1.6760220972292785,2.557959446816297e-13,2.557959446816297e-08,2012-05-17 03:15:00+00:00
326,-70.0,190.0,15.24,9.62495902732623,9.837827820493146,6.000912070999693,4.0907750715186255,2.5578212387387285,1.6759305811050347,2.5578212387387287e-13,2.5578212387387286e-08,2012-05-17 03:15:00+00:00
327,-70.0,195.0,15.24,9.623422921690347,9.836303927558134,5.999992324128108,4.0901417828449,2.557425201585277,1.6756705864444843,2.5574252015852775e-13,2.5574252015852773e-08,2012-05-17 03:15:00+00:00
328,-70.0,200.0,15.24,9.619219302665677,9.831591583865848,5.997349551374091,4.088077492639872,2.5561388733907338,1.6748338344698765,2.5561388733907337e-13,2.5561388733907337e-08,2012-05-17 03:15:00+00:00
329,-70.0,205.0,15.24,9.608628481291456,9.81926911073106,5.990428995780278,4.082638228582308,2.552747238803657,1.6726297604870857,2.552747238803657e-13,2.552747238803657e-08,2012-05-17 03:15:00+00:00
330,-70.0,210.0,15.24,9.612167552266504,9.82954155648676,5.992965105363265,4.088554850258778,2.5563653227616174,1.6748954351978378,2.5563653227616175e-13,2.5563653227616174e-08,2012-05-17 03:15:00+00:00
331,-70.0,215.0,15.24,9.712917405705555,9.969690303727516,6.060780158473689,4.1552335845816035,2.597700186703091,1.701448734726984,2.597700186703091e-13,2.597700186703091e-08,2012-05-17 03:15:00+00:00
332,-70.0,220.0,15.24,10.023624221078972,10.368622438491515,6.269850956893467,4.338473889840801,2.711644929629673,1.7750362921677774,2.711644929629673e-13,2.711644929629673e-08,2012-05-17 03:15:00+00:00
333,-70.0,225.0,15.24,10.522694607510216,10.954960368774042,6.6021446063116995,4.59673143527155,2.872706817659807,1.8796417605827642,2.872706817659807e-13,2.872706817659807e-08,2012-05-17 03:15:00+00:00
334,-70.0,230.0,15.24,11.19647765328867,11.711159916365201,7.038563366519658,4.924416687039155,3.0771143309910682,2.0126481804148004,3.0771143309910685e-13,3.077114330991068e-08,2012-05-17 03:15:00+00:00
335,-70.0,235.0,15.24,12.0189336817094,12.61618839536253,7.567424395064336,5.313462250275521,3.3199832085674346,2.17094608329639,3.319983208567435e-13,3.3199832085674344e-08,2012-05-17 03:15:00+00:00
336,-70.0,240.0,15.24,12.837199764533409,13.45109465232231,8.08743614408054,5.657559472047734,3.5353933664112835,2.3121844209756146,3.535393366411284e-13,3.5353933664112836e-08,2012-05-17 03:15:00+00:00
337,-70.0,245.0,15.24,13.247365715165955,13.685638906117534,8.329845275863004,5.710279856786834,3.5704421640067285,2.3379040011964936,3.570442164006729e-13,3.570442164006729e-08,2012-05-17 03:15:00+00:00
338,-70.0,250.0,15.24,12.622468864912316,12.523448712286026,7.880766905969879,5.105152089133932,3.1972463490678327,2.100877874431697,3.1972463490678325e-13,3.197246349067833e-08,2012-05-17 03:15:00+00:00
339,-70.0,255.0,15.24,9.017481305728177,7.345022923413364,5.403160154188671,2.599561103832942,1.638500261187313,1.0962857516968738,1.638500261187313e-13,1.638500261187313e-08,2012-05-17 03:15:00+00:00
340,-70.0,260.0,15.24,10.590064177103963,9.687490151525681,6.461142680589882,3.7856507617920605,2.38264597347135,1.580468512141813,2.38264597347135e-13,2.3826459734713498e-08,2012-05-17 03:15:00+00:00
341,-70.0,265.0,15.24,6.848320583082888,5.107685990536594,3.7686875361429384,1.7532965633780568,1.105677668221621,0.7456299753575771,1.105677668221621e-13,1.105677668221621e-08,2012-05-17 03:15:00+00:00
342,-70.0,270.0,15.24,8.691369895424561,7.223886641165787,5.312936029308493,2.57452755435255,1.6232018647990165,1.0854812100198705,1.6232018647990166e-13,1.6232018647990166e-08,2012-05-17 03:15:00+00:00
343,-70.0,275.0,15.24,4.841189294994989,3.3559787285282328,2.4438728689093954,1.1352348770671716,0.7164917302318676,0.4873367215203222,7.164917302318676e-14,7.164917302318677e-09,2012-05-17 03:15:00+00:00
344,-70.0,280.0,15.24,5.015691578712881,3.9054878254107592,2.9025609662370155,1.355806270833668,0.8561518353330306,0.5774890668103557,8.561518353330306e-14,8.561518353330307e-09,2012-05-17 03:15:00+00:00
345,-70.0,285.0,15.24,4.683319099244459,3.2478875311733364,2.3663001245701527,1.0988436258475303,0.6935446496440251,0.4717540102687276,6.935446496440251e-14,6.935446496440251e-09,2012-05-17 03:15:00+00:00
346,-70.0,290.0,15.24,4.348238649892329,3.01692659504346,2.1982222407210603,1.0213979197200824,0.6448736497631178,0.4390131366875729,6.448736497631178e-14,6.448736497631178e-09,2012-05-17 03:15:00+00:00
347,-70.0,295.0,15.24,3.544591706286725,2.7421955239151306,2.035506160376411,0.9531966265845575,0.6027953034756852,0.4084290662124903,6.027953034756852e-14,6.027953034756852e-09,2012-05-17 03:15:00+00:00
348,-70.0,300.0,15.24,3.3737668183709766,2.3448335605892323,1.7082654907370425,0.7962500818366849,0.5034697038373863,0.34405992158010446,5.0346970383738634e-14,5.0346970383738635e-09,2012-05-17 03:15:00+00:00
349,-70.0,305.0,15.24,3.6636562635304437,2.5446294485890846,1.8535922558054245,0.8632179258605329,0.5455571949912837,0.3723702202074052,5.455571949912838e-14,5.455571949912838e-09,2012-05-17 03:15:00+00:00
350,-70.0,310.0,15.24,6.087127861591306,4.637280840911626,3.434926616500055,1.6001886461517707,1.0096074877708938,0.6805590222058968,1.0096074877708938e-13,1.0096074877708939e-08,2012-05-17 03:15:00+00:00
351,-70.0,315.0,15.24,5.009960352714919,3.4728135391598065,2.5294044771088733,1.1742361601786933,0.7409627414790377,0.5037046999915663,7.409627414790378e-14,7.4096274147903775e-09,2012-05-17 03:15:00+00:00
352,-70.0,320.0,15.24,6.464579117802191,4.8916005326759215,3.618910105314233,1.6849989131625271,1.0629196797672213,0.7165149473574985,1.0629196797672213e-13,1.0629196797672213e-08,2012-05-17 03:15:00+00:00
353,-70.0,325.0,15.24,6.734279614378796,5.095349244918201,3.7695917954924894,1.7548056003828612,1.106833107322813,0.74589337434341,1.1068331073228131e-13,1.106833107322813e-08,2012-05-17 03:15:00+00:00
354,-70.0,330.0,15.24,10.169767030644595,9.4117519990265,6.224430809756931,3.708673924547032,2.334251967829784,1.5478113887362266,2.334251967829784e-13,2.334251967829784e-08,2012-05-17 03:15:00+00:00
355,-70.0,335.0,15.24,9.657822309432623,8.546482243216795,5.856330939034328,3.2561866777969417,2.0504386376501484,1.3636514012108518,2.0504386376501486e-13,2.0504386376501487e-08,2012-05-17 03:15:00+00:00
356,-70.0,340.0,15.24,10.110048100884228,9.048988505999127,6.171927580401324,3.4681339047045068,2.1836790176642937,1.451062677155971,2.1836790176642939e-13,2.183679017664294e-08,2012-05-17 03:15:00+00:00
357,-70.0,345.0,15.24,12.210292793151455,11.993428806645872,7.527925514146555,4.880311813413697,3.0551773576877848,2.0081024044208515,3.055177357687785e-13,3.055177357687785e-08,2012-05-17 03:15:00+00:00
358,-70.0,350.0,15.24,12.65998607103681,12.567076867863468,7.832169143920995,5.142974046050671,3.2187001939383655,2.1138632347219644,3.2187001939383655e-13,3.218700193938366e-08,2012-05-17 03:15:00+00:00
359,-70.0,355.0,15.24,13.028918886291496,13.047435517537119,8.079751457122919,5.365425680201394,3.356982610891871,2.203113626255917,3.3569826108918715e-13,3.3569826108918716e-08,2012-05-17 03:15:00+00:00
360,-65.0,0.0,15.24,10.02926942601828,9.787028237980355,6.057142049403057,3.9701431232350357,2.4757202509000202,1.6213931632428853,2.47572025090002e-13,2.4757202509000203e-08,2012-05-17 03:15:00+00:00
361,-65.0,5.0,15.24,9.121176665685594,8.215168869731977,5.566307827079949,3.167667667983318,1.9945121853316747,1.3251387525184417,1.9945121853316748e-13,1.9945121853316747e-08,2012-05-17 03:15:00+00:00
362,-65.0,10.0,15.24,11.122964404952238,10.979716169670947,6.836464028310983,4.488919146705405,2.8090692347106248,1.8453951244435811,2.8090692347106246e-13,2.8090692347106248e-08,2012-05-17 03:15:00+00:00
363,-65.0,15.0,15.24,11.430581064589072,11.291054531173714,7.037429458402136,4.61525584610455,2.888371203064241,1.8975351500526598,2.8883712030642414e-13,2.8883712030642413e-08,2012-05-17 03:15:00+00:00
364,-65.0,20.0,15.24,11.781151891707502,11.683066503004525,7.266924840794225,4.784281809352927,2.9939208734953207,1.9663009913373335,2.993920873495321e-13,2.9939208734953205e-08,2012-05-17 03:15:00+00:00
365,-65.0,25.0,15.24,12.114985126222207,12.067139173323413,7.486718244176529,4.95245728865859,3.0989008323428857,2.034609838860429,3.098900832342886e-13,3.098900832342886e-08,2012-05-17 03:15:00+00:00
366,-65.0,30.0,15.24,12.434218048580734,12.442621759664284,7.697839093579096,5.1187530848616865,3.2026737169933726,2.1020670313687977,3.2026737169933727e-13,3.202673716993373e-08,2012-05-17 03:15:00+00:00
367,-65.0,35.0,15.24,12.73975213545822,12.809815546103453,7.899856578170737,5.283014042937515,3.3050292757873954,2.168458528176959,3.3050292757873953e-13,3.305029275787396e-08,2012-05-17 03:15:00+00:00
368,-65.0,40.0,15.24,13.015271894856633,13.14124231618444,8.0806405030375,5.43134260026996,3.3973258886731017,2.228231401861341,3.397325888673102e-13,3.397325888673102e-08,2012-05-17 03:15:00+00:00
369,-65.0,45.0,15.24,13.227687949473587,13.388697621938494,8.218921700934056,5.540280951783062,3.4651130952014273,2.2721711996762384,3.4651130952014274e-13,3.4651130952014276e-08,2012-05-17 03:15:00+00:00
370,-65.0,50.0,15.24,13.37921344791858,13.559095088220852,8.317330347813083,5.6139294628131164,3.511010273540106,2.3019972164845943,3.511010273540106e-13,3.511010273540106e-08,2012-05-17 03:15:00+00:00
371,-65.0,55.0,15.24,13.485984334678793,13.681457219948609,8.387795278304694,5.667298668951053,3.544325826210801,2.323662109760602,3.544325826210801e-13,3.544325826210801e-08,2012-05-17 03:15:00+00:00
372,-65.0,60.0,15.24,13.560658412591915,13.783615208873343,8.439460335553765,5.715391944257476,3.574242419332616,2.3429365374991096,3.574242419332616e-13,3.5742424193326164e-08,2012-05-17 03:15:00+00:00
373,-65.0,65.0,15.24,13.576988683054504,13.834763265874454,8.456355780122975,5.744032861919406,3.5919044065904244,2.3540552217238906,3.5919044065904245e-13,3.5919044065904245e-08,2012-05-17 03:15:00+00:00
374,-65.0,70.0,15.24,13.500554882684936,13.788156916404853,8.415636169858377,5.730967190952642,3.5834749131351917,2.3480930027713587,3.5834749131351916e-13,3.583474913135192e-08,2012-05-17 03:15:00+00:00
375,-65.0,75.0,15.24,13.316177108034191,13.621935974346139,8.30664663795356,5.665942023884673,3.5426429453982498,2.321032674353821,3.54264294539825e-13,3.54264294539825e-08,2012-05-17 03:15:00+00:00
376,-65.0,80.0,15.24,13.030357878262544,13.344917130478445,8.132846652752704,5.55349394162631,3.4722379783157375,2.2747087286156527,3.4722379783157377e-13,3.4722379783157375e-08,2012-05-17 03:15:00+00:00
377,-65.0,85.0,15.24,12.669176627694634,12.990661891808289,7.9104827878144,5.409415225174174,3.38204898102363,2.2154250500219486,3.38204898102363e-13,3.38204898102363e-08,2012-05-17 03:15:00+00:00
378,-65.0,90.0,15.24,12.24192444704124,12.565893495148492,7.6451817849180355,5.2357418881359665,3.2733605014203944,2.144051878651691,3.2733605014203943e-13,3.2733605014203945e-08,2012-05-17 03:15:00+00:00
379,-65.0,95.0,15.24,11.763911795983068,12.08225126713984,7.34679794950387,5.036085243743153,3.1484664782578675,2.062146930838022,3.1484664782578676e-13,3.1484664782578676e-08,2012-05-17 03:15:00+00:00
380,-65.0,100.0,15.24,11.264344038404806,11.567397145633791,7.03378060444215,4.821280304480961,3.014168043477579,1.9741992856388222,3.014168043477579e-13,3.014168043477579e-08,2012-05-17 03:15:00+00:00
381,-65.0,105.0,15.24,10.782660786456418,11.064652174579248,6.731327857278322,4.610034788113217,2.8821563010138234,1.887841734401597,2.8821563010138233e-13,2.8821563010138235e-08,2012-05-17 03:15:00+00:00
382,-65.0,110.0,15.24,10.360638943663176,10.620438728120877,6.4659143853922645,4.422545095799147,2.765029527734063,1.811277320875454,2.765029527734063e-13,2.765029527734063e-08,2012-05-17 03:15:00+00:00
383,-65.0,115.0,15.24,10.0246348144359,10.265363918473039,6.254116950501976,4.272453791146053,2.6712722365831887,1.7500057161325528,2.6712722365831886e-13,2.671272236583189e-08,2012-05-17 03:15:00+00:00
384,-65.0,120.0,15.24,9.78897057610503,10.014856484803031,6.105117027488827,4.166317628460233,2.604981194620784,1.706700997064465,2.604981194620784e-13,2.604981194620784e-08,2012-05-17 03:15:00+00:00
385,-65.0,125.0,15.24,9.653873467421223,9.870980051801386,6.019696458276246,4.105294362821644,2.566870816229397,1.6818104205478224,2.5668708162293973e-13,2.5668708162293974e-08,2012-05-17 03:15:00+00:00
386,-65.0,130.0,15.24,9.600688668258188,9.813943495607724,5.985942658678788,4.081040123779804,2.551726197776804,1.671924070939299,2.5517261977768044e-13,2.5517261977768042e-08,2012-05-17 03:15:00+00:00
387,-65.0,135.0,15.24,9.60112108085216,9.813822543297102,5.986114790624064,4.080868393276712,2.5516236053602674,1.6718645810955268,2.5516236053602674e-13,2.5516236053602674e-08,2012-05-17 03:15:00+00:00
388,-65.0,140.0,15.24,9.620953520192916,9.834379779853053,5.998552056578645,4.089471510971525,2.5570007886392387,1.6753838619630186,2.5570007886392387e-13,2.5570007886392387e-08,2012-05-17 03:15:00+00:00
389,-65.0,145.0,15.24,9.627922771806334,9.841105191306303,6.002790205463142,4.092193739130115,2.5587056735137153,1.6765063446713269,2.5587056735137155e-13,2.5587056735137153e-08,2012-05-17 03:15:00+00:00
390,-65.0,150.0,15.24,9.599934483229413,9.810326065571052,5.984846993126004,4.078958178973785,2.5504456563386277,1.671123782336488,2.5504456563386276e-13,2.5504456563386277e-08,2012-05-17 03:15:00+00:00
391,-65.0,155.0,15.24,9.53242017027265,9.73748520448806,5.941906102249437,4.047902740469059,2.5310588166929797,1.6584757387608806,2.53105881669298e-13,2.5310588166929797e-08,2012-05-17 03:15:00+00:00
392,-65.0,160.0,15.24,9.438585263960263,9.636630784376276,5.882396840322981,4.0049245846859565,2.5042211351769446,1.6409573395185897,2.5042211351769445e-13,2.5042211351769446e-08,2012-05-17 03:15:00+00:00
393,-65.0,165.0,15.24,9.34886156151656,9.542240049553769,5.825927315268508,3.965111837038763,2.4793490444098656,1.6246997246493642,2.479349044409866e-13,2.4793490444098656e-08,2012-05-17 03:15:00+00:00
394,-65.0,170.0,15.24,9.296135612938137,9.488016559216907,5.793076040762059,3.942457527130109,2.465185836939227,1.6154240068712706,2.465185836939227e-13,2.4651858369392272e-08,2012-05-17 03:15:00+00:00
395,-65.0,175.0,15.24,9.30042775533913,9.496780642415096,5.796575902431825,3.947004670581897,2.467987864625103,1.617196107649239,2.467987864625103e-13,2.467987864625103e-08,2012-05-17 03:15:00+00:00
396,-65.0,180.0,15.24,9.366477457651225,9.572535591125881,5.83914996823822,3.9803129589524238,2.4887479439722657,1.6306850487108298,2.488747943972266e-13,2.488747943972266e-08,2012-05-17 03:15:00+00:00
