,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
609,-50.0,165.0,11.89,1.6620276171240673,1.8288666225303065,1.0403223873794765,0.8213228803019383,0.5263025621909037,0.35617510524976814,5.263025621909037e-14,5.263025621909037e-09,165.0,2012-05-17 03:10:00+00:00
610,-50.0,170.0,11.89,1.3169923977239977,1.3465559155496916,0.8204650656406809,0.5808461486398595,0.37275748348426213,0.25335854627694787,3.7275748348426213e-14,3.727574834842621e-09,170.0,2012-05-17 03:10:00+00:00
611,-50.0,175.0,11.89,1.1366947722788179,1.0531384212269272,0.6710127455631743,0.4351017842473365,0.27940304214282485,0.19063161034487366,2.7940304214282485e-14,2.7940304214282484e-09,175.0,2012-05-17 03:10:00+00:00
612,-50.0,180.0,11.89,0.5198222633907132,0.4339981897102155,0.29372530376692524,0.1696087793522993,0.1091781044495206,0.07540736028950054,1.091781044495206e-14,1.091781044495206e-09,180.0,2012-05-17 03:10:00+00:00
613,-50.0,185.0,11.89,0.449058793528062,0.3742851763906805,0.2513461516666644,0.14601467882063812,0.09404525237888833,0.06502760099507893,9.404525237888834e-15,9.404525237888833e-10,-175.0,2012-05-17 03:10:00+00:00
614,-50.0,190.0,11.89,0.38730588077291933,0.3219488483163785,0.21336772625600284,0.1252602900169302,0.08075233998987849,0.05593592848285501,8.075233998987849e-15,8.075233998987849e-10,-170.0,2012-05-17 03:10:00+00:00
615,-50.0,195.0,11.89,0.2520407465266994,0.20845777760737655,0.13379063417164752,0.08061418647139419,0.05205129363455868,0.03618013856904179,5.205129363455868e-15,5.205129363455868e-10,-165.0,2012-05-17 03:10:00+00:00
616,-50.0,200.0,11.89,0.18942486672906952,0.15649294377767115,0.09871508320884527,0.060332340799427654,0.038959842582337006,0.02710580845772048,3.895984258233701e-15,3.895984258233701e-10,-160.0,2012-05-17 03:10:00+00:00
617,-50.0,205.0,11.89,0.0500629883303232,0.04097317107193247,0.027866182831904996,0.015379855353818356,0.010007418203811012,0.007000796172763823,1.0007418203811013e-15,1.0007418203811012e-10,-155.0,2012-05-17 03:10:00+00:00
618,-50.0,210.0,11.89,0.04698771388542662,0.03844061565938515,0.026357462774599074,0.014404675097022895,0.00937387455476577,0.006557928580821935,9.37387455476577e-16,9.373874554765771e-11,-150.0,2012-05-17 03:10:00+00:00
619,-50.0,215.0,11.89,0.029888551632166,0.024397953118149938,0.017402622916450748,0.00905778603983885,0.005897140562344012,0.004127014380415117,5.897140562344012e-16,5.897140562344012e-11,-145.0,2012-05-17 03:10:00+00:00
620,-50.0,220.0,11.89,0.03379068664204851,0.02759818117806171,0.019412842325216235,0.01027144209616199,0.006685892236836389,0.004678674533836734,6.685892236836389e-16,6.685892236836388e-11,-140.0,2012-05-17 03:10:00+00:00
621,-50.0,225.0,11.89,0.012610907932145235,0.010239640480256183,0.007637265668303244,0.0037201000680377743,0.00242187241210841,0.001696947588769309,2.4218724121084104e-16,2.4218724121084102e-11,-135.0,2012-05-17 03:10:00+00:00
622,-50.0,230.0,11.89,0.017361437554109523,0.014120717564160699,0.010532653745357688,0.005164297561788998,0.0033633222157148893,0.0023555205738815476,3.3633222157148895e-16,3.3633222157148894e-11,-130.0,2012-05-17 03:10:00+00:00
623,-50.0,235.0,11.89,0.015195392020372329,0.012357496391222486,0.009256438250686335,0.004515628246951014,0.002940855472398697,0.0020599719967157684,2.940855472398697e-16,2.940855472398697e-11,-125.0,2012-05-17 03:10:00+00:00
624,-50.0,240.0,11.89,0.002611758679679547,0.002098373702067799,0.0017110651950879101,0.0007238562107335708,0.0004703248681638706,0.00033154210393479316,4.703248681638706e-17,4.703248681638706e-12,-120.0,2012-05-17 03:10:00+00:00
625,-50.0,245.0,11.89,0.005835506762965233,0.0047114527322978765,0.0036031895999009663,0.0016683540956012304,0.0010848259807237923,0.0007619579909557123,1.0848259807237923e-16,1.0848259807237923e-11,-115.0,2012-05-17 03:10:00+00:00
626,-50.0,250.0,11.89,0.0025171159892473684,0.002024376990029106,0.0016580530103416343,0.0006968309158065823,0.00045267146426547364,0.00031917550352264225,4.526714642654736e-17,4.526714642654737e-12,-110.0,2012-05-17 03:10:00+00:00
627,-50.0,255.0,11.89,0.0021434758707494167,0.001726008869844423,0.0014221898958352234,0.0005923635263232911,0.00038471543577900825,0.00027135094700685516,3.847154357790083e-17,3.847154357790083e-12,-105.0,2012-05-17 03:10:00+00:00
628,-50.0,260.0,11.89,0.0008289893029811133,0.000675301862202422,0.0005869528839398728,0.00022542364595893,0.00014606088733313974,0.00010334564055128868,1.4606088733313974e-17,1.4606088733313975e-12,-100.0,2012-05-17 03:10:00+00:00
629,-50.0,265.0,11.89,0.0007489768584165651,0.0006098791479754728,0.0005317274448688244,0.00020324157142589215,0.00013171663561959096,9.321805194185166e-05,1.3171663561959096e-17,1.3171663561959096e-12,-95.0,2012-05-17 03:10:00+00:00
630,-50.0,270.0,11.89,0.0006887281677157647,0.0005606365988955452,0.0004900454700356924,0.00018656302936708854,0.0001209287159496913,8.559946544669535e-05,1.209287159496913e-17,1.209287159496913e-12,-90.0,2012-05-17 03:10:00+00:00
631,-50.0,275.0,11.89,0.0006762825199030064,0.0005504793287593552,0.00048138104698542994,0.00018312585897597037,0.00011870337408705706,8.402635964061063e-05,1.1870337408705707e-17,1.1870337408705705e-12,-85.0,2012-05-17 03:10:00+00:00
632,-50.0,280.0,11.89,0.000674475585488671,0.0005490164679435466,0.0004800801653352586,0.00018263201859575692,0.00011838196591454055,8.379788287813079e-05,1.1838196591454055e-17,1.1838196591454055e-12,-80.0,2012-05-17 03:10:00+00:00
633,-50.0,285.0,11.89,0.0006798760953440306,0.0005534416188139064,0.00048378002816079944,0.0001841290962079178,0.00011934867071978395,8.447933216623827e-05,1.1934867071978395e-17,1.1934867071978394e-12,-75.0,2012-05-17 03:10:00+00:00
634,-50.0,290.0,11.89,0.000709689747170032,0.000577821866584469,0.0005043751861731501,0.0001923798649628256,0.0001246833411092592,8.824527388461584e-05,1.246833411092592e-17,1.246833411092592e-12,-70.0,2012-05-17 03:10:00+00:00
635,-50.0,295.0,11.89,0.0013589128648746533,0.0010971638207110197,0.0009183189365510312,0.0003735101705834137,0.00024246742281744968,0.00017117168391276447,2.424674228174497e-17,2.4246742281744967e-12,-65.0,2012-05-17 03:10:00+00:00
636,-50.0,300.0,11.89,0.0019334707534210262,0.0015566996825246166,0.0012844332822949235,0.0005338153272449964,0.00034671395421326115,0.00024456547080091835,3.4671395421326116e-17,3.4671395421326115e-12,-60.0,2012-05-17 03:10:00+00:00
637,-50.0,305.0,11.89,0.0024156457097726357,0.0019459269105318153,0.0015756381677499106,0.0006728633704484574,0.00043715990963891173,0.0003080212494172829,4.3715990963891174e-17,4.3715990963891175e-12,-55.0,2012-05-17 03:10:00+00:00
638,-50.0,310.0,11.89,0.0074299188382967556,0.006007968855569053,0.0045176370934145015,0.0021411054657539327,0.0013924705557048082,0.000977164603776325,1.3924705557048082e-16,1.3924705557048082e-11,-50.0,2012-05-17 03:10:00+00:00
639,-50.0,315.0,11.89,0.009611203399339999,0.007798367517752615,0.005879300241620777,0.0028186189399915327,0.0018346315478917124,0.0012862605501432903,1.8346315478917125e-16,1.8346315478917123e-11,-45.0,2012-05-17 03:10:00+00:00
640,-50.0,320.0,11.89,0.009871279055644876,0.008008284223204416,0.006034538220203492,0.0028937246188835627,0.00188348939393867,0.0013205256412577445,1.88348939393867e-16,1.88348939393867e-11,-40.0,2012-05-17 03:10:00+00:00
641,-50.0,325.0,11.89,0.006562080455130548,0.005302042926821083,0.0040221565001878215,0.001883179866487712,0.001224634234230018,0.000859782414381624,1.2246342342300182e-16,1.2246342342300181e-11,-35.0,2012-05-17 03:10:00+00:00
642,-50.0,330.0,11.89,0.01146379291625098,0.009304459242493828,0.00698939038091056,0.0033699279109684318,0.0021936681492762855,0.001537630266716187,2.1936681492762855e-16,2.1936681492762856e-11,-30.0,2012-05-17 03:10:00+00:00
643,-50.0,335.0,11.89,0.0315375898554104,0.025757501096751567,0.018031419215820806,0.009582934579946226,0.006236557940524891,0.004364857055283158,6.236557940524891e-16,6.236557940524891e-11,-25.0,2012-05-17 03:10:00+00:00
644,-50.0,340.0,11.89,0.04098461184282838,0.033507451505055665,0.02308474341133529,0.01252098439233016,0.008147506801926023,0.005701134661192725,8.147506801926023e-16,8.147506801926022e-11,-20.0,2012-05-17 03:10:00+00:00
645,-50.0,345.0,11.89,0.10304563156885761,0.08494491431636042,0.05206522517802734,0.032526438665480994,0.020999849409426913,0.01463348025470458,2.0999849409426913e-15,2.0999849409426914e-10,-15.0,2012-05-17 03:10:00+00:00
646,-50.0,350.0,11.89,0.06470470148417316,0.05315470534531238,0.03427665149664731,0.020149101777129835,0.013051322212010592,0.009110374770064624,1.3051322212010592e-15,1.305132221201059e-10,-10.0,2012-05-17 03:10:00+00:00
647,-50.0,355.0,11.89,0.08622432293015223,0.07096794826028618,0.044506814586234594,0.027055854578005207,0.01749530209940299,0.012201298997687866,1.749530209940299e-15,1.749530209940299e-10,-5.0,2012-05-17 03:10:00+00:00
648,-45.0,0.0,11.89,0.04330640797453756,0.035422885888137974,0.024248813742234216,0.013262741749225634,0.008629794736566498,0.006038056004410194,8.629794736566499e-16,8.629794736566499e-11,0.0,2012-05-17 03:10:00+00:00
649,-45.0,5.0,11.89,0.06791744000594863,0.05578091918464803,0.03605633208144293,0.021143625645935665,0.013705096893478977,0.009569649766459134,1.3705096893478977e-15,1.3705096893478978e-10,5.0,2012-05-17 03:10:00+00:00
650,-45.0,10.0,11.89,0.08040616821356611,0.0661895501330725,0.041428513676988084,0.02524672150326566,0.016324211226925983,0.011384014340130116,1.6324211226925984e-15,1.6324211226925983e-10,10.0,2012-05-17 03:10:00+00:00
651,-45.0,15.0,11.89,0.0342401964043964,0.027985838226323022,0.019407770357326617,0.01044388802664284,0.006796470214701186,0.0047560170265330635,6.796470214701187e-16,6.796470214701187e-11,15.0,2012-05-17 03:10:00+00:00
652,-45.0,20.0,11.89,0.03651501727862057,0.02985361090471501,0.020612258366520687,0.011154369630229354,0.007258548454512921,0.005079086307340428,7.258548454512921e-16,7.258548454512921e-11,20.0,2012-05-17 03:10:00+00:00
653,-45.0,25.0,11.89,0.08286214466968343,0.06822477285803052,0.04258461916358692,0.026039730772746773,0.01683483404811355,0.011739185116396678,1.6834834048113552e-15,1.6834834048113551e-10,25.0,2012-05-17 03:10:00+00:00
654,-45.0,30.0,11.89,0.09087028679949535,0.0748539030319116,0.04639013267491875,0.028611012631017493,0.01848958302647905,0.012890184682039268,1.848958302647905e-15,1.8489583026479048e-10,30.0,2012-05-17 03:10:00+00:00
655,-45.0,35.0,11.89,0.09729176952108762,0.08017076036083,0.04943251761172181,0.030674468673843637,0.01981721872678976,0.013813539839036942,1.9817218726789762e-15,1.9817218726789762e-10,35.0,2012-05-17 03:10:00+00:00
656,-45.0,40.0,11.89,0.20782883107669872,0.17184169529105378,0.11128110563174193,0.06639119546085355,0.042882607864265884,0.029809265171254016,4.2882607864265885e-15,4.2882607864265883e-10,40.0,2012-05-17 03:10:00+00:00
657,-45.0,45.0,11.89,0.1456802851954048,0.120310951834305,0.07712072218325508,0.0463250033222476,0.029930144900041106,0.020823919874898802,2.993014490004111e-15,2.9930144900041105e-10,45.0,2012-05-17 03:10:00+00:00
658,-45.0,50.0,11.89,0.21469892478909086,0.1775447011931493,0.11536276659254177,0.06861947788143029,0.04432392096206301,0.030807564966875797,4.432392096206301e-15,4.432392096206301e-10,50.0,2012-05-17 03:10:00+00:00
659,-45.0,55.0,11.89,0.2072523455962766,0.17136917387058226,0.11114723422107498,0.06621392822384446,0.04277000253958595,0.02973007947517094,4.2770002539585946e-15,4.2770002539585947e-10,55.0,2012-05-17 03:10:00+00:00
660,-45.0,60.0,11.89,0.1864296502443955,0.15409960360719155,0.09939137145511191,0.05948510449435371,0.03842366303295396,0.026716328895091238,3.842366303295396e-15,3.8423663032953965e-10,60.0,2012-05-17 03:10:00+00:00
661,-45.0,65.0,11.89,0.4008473637538277,0.3343868708437219,0.22531828675751567,0.13049410894076263,0.08402119591512464,0.05806438566379463,8.402119591512464e-15,8.402119591512464e-10,65.0,2012-05-17 03:10:00+00:00
662,-45.0,70.0,11.89,0.416766821882862,0.34773283463633503,0.23446052179097082,0.1357384622161751,0.0873916427481055,0.060386171938981485,8.739164274810551e-15,8.739164274810551e-10,70.0,2012-05-17 03:10:00+00:00
663,-45.0,75.0,11.89,0.9407890356136732,0.8926630727749443,0.561306620345032,0.3727389135501136,0.2393498584991201,0.16319401056482208,2.3934985849912012e-14,2.393498584991201e-09,75.0,2012-05-17 03:10:00+00:00
664,-45.0,80.0,11.89,1.014617400030995,0.9734090002205082,0.6081069184204443,0.4085391084777299,0.262302571600627,0.17868937467474671,2.62302571600627e-14,2.62302571600627e-09,80.0,2012-05-17 03:10:00+00:00
665,-45.0,85.0,11.89,0.8903368709979128,0.8437045200592551,0.5301529760860371,0.35204661883441957,0.22608555083780765,0.15418822823998388,2.2608555083780767e-14,2.2608555083780767e-09,85.0,2012-05-17 03:10:00+00:00
666,-45.0,90.0,11.89,0.8726637190670977,0.836424779903851,0.5232642898268378,0.3507714334136294,0.225262466622526,0.15360334519332303,2.2526246662252602e-14,2.25262466622526e-09,90.0,2012-05-17 03:10:00+00:00
667,-45.0,95.0,11.89,1.230585181860387,1.3284349426183368,0.77276383593299,0.5892531112851552,0.3778530057669878,0.25616268876956805,3.778530057669878e-14,3.7785300576698786e-09,95.0,2012-05-17 03:10:00+00:00
668,-45.0,100.0,11.89,1.41405625961384,1.5825779218235079,0.8958317808209278,0.7151386467335794,0.4577911255583496,0.30919428090060846,4.577911255583496e-14,4.577911255583496e-09,100.0,2012-05-17 03:10:00+00:00
669,-45.0,105.0,11.89,1.4148626029433453,1.5829544167224945,0.8950881268209223,0.7155406448296188,0.45800955068767113,0.30928884982071025,4.5800955068767116e-14,4.5800955068767116e-09,105.0,2012-05-17 03:10:00+00:00
670,-45.0,110.0,11.89,1.859810874415776,2.178037154596184,1.1800840135471373,1.006696844993993,0.6440204362099659,0.43402204483233886,6.440204362099659e-14,6.440204362099659e-09,110.0,2012-05-17 03:10:00+00:00
671,-45.0,115.0,11.89,1.8845229593035273,2.2039961566074044,1.195466784756175,1.0181682336419442,0.6513540595835925,0.43894881033603267,6.513540595835925e-14,6.513540595835925e-09,115.0,2012-05-17 03:10:00+00:00
672,-45.0,120.0,11.89,1.9143812784560474,2.2325461937641613,1.2138565623582562,1.030105773349647,0.6590342707007985,0.44418174434926194,6.590342707007985e-14,6.590342707007985e-09,120.0,2012-05-17 03:10:00+00:00
673,-45.0,125.0,11.89,1.4261249221718642,1.5608403961860087,0.901762440188001,0.6975031977031839,0.4467358328979539,0.3020697343359271,4.467358328979539e-14,4.467358328979539e-09,125.0,2012-05-17 03:10:00+00:00
674,-45.0,130.0,11.89,1.3980808224534615,1.5073398848155775,0.8709639796862716,0.6706273947446191,0.42983212437554513,0.2911029310264282,4.298321243755451e-14,4.298321243755451e-09,130.0,2012-05-17 03:10:00+00:00
675,-45.0,135.0,11.89,1.4368148298903924,1.5466936526138124,0.8811015014718108,0.6910295903656162,0.44273145779311496,0.2996704695919273,4.4273145779311497e-14,4.4273145779311495e-09,135.0,2012-05-17 03:10:00+00:00
676,-45.0,140.0,11.89,1.7043998282713384,1.88364607041679,1.0685723538338996,0.8476743165284429,0.5431305175054428,0.36742903782671243,5.431305175054429e-14,5.4313051750544285e-09,140.0,2012-05-17 03:10:00+00:00
677,-45.0,145.0,11.89,1.0545404269103253,0.9700781708765994,0.6202406115523555,0.3995127983734893,0.2565489177252213,0.17507365108630127,2.565489177252213e-14,2.565489177252213e-09,145.0,2012-05-17 03:10:00+00:00
678,-45.0,150.0,11.89,0.7819748833709339,0.7408047920213979,0.4683495485165553,0.3090170646961748,0.19849707631745558,0.13560343054255972,1.984970763174556e-14,1.984970763174556e-09,150.0,2012-05-17 03:10:00+00:00
679,-45.0,155.0,11.89,0.8071486648139239,0.6894262388195163,0.4592319685506231,0.2733424790752057,0.17570910104323229,0.12061943995843265,1.757091010432323e-14,1.757091010432323e-09,155.0,2012-05-17 03:10:00+00:00
680,-45.0,160.0,11.89,0.32258960073596016,0.2682297515251119,0.17776920398085316,0.10436272875965918,0.06727285482258777,0.04659141089611353,6.727285482258777e-15,6.727285482258777e-10,160.0,2012-05-17 03:10:00+00:00
681,-45.0,165.0,11.89,0.33741081494658315,0.28018489916838885,0.1849484834761827,0.10889638027725025,0.07023127243525198,0.04868103961045712,7.0231272435251984e-15,7.023127243525199e-10,165.0,2012-05-17 03:10:00+00:00
682,-45.0,170.0,11.89,0.21995746597631308,0.18189917203357586,0.11705528173477188,0.07031814517571043,0.04540913415270965,0.03156460738158317,4.540913415270965e-15,4.540913415270965e-10,170.0,2012-05-17 03:10:00+00:00
683,-45.0,175.0,11.89,0.11627649192349095,0.09588890173985883,0.05841669749740288,0.03678109414996328,0.02374804949223707,0.016547529474685293,2.374804949223707e-15,2.3748049492237073e-10,175.0,2012-05-17 03:10:00+00:00
684,-45.0,180.0,11.89,0.07866794924331955,0.06471328132501743,0.040908149655353256,0.0246492311040075,0.015954871396248595,0.011131650501473802,1.5954871396248595e-15,1.5954871396248597e-10,180.0,2012-05-17 03:10:00+00:00
685,-45.0,185.0,11.89,0.047567956537802714,0.03893034977587543,0.026471780691682174,0.014612252371178368,0.009507859061254152,0.006651381662674632,9.507859061254152e-16,9.507859061254152e-11,-175.0,2012-05-17 03:10:00+00:00
686,-45.0,190.0,11.89,0.02785364457720384,0.02274669477115963,0.016084986960702118,0.008459327193381614,0.0055067307481660764,0.0038536954107658743,5.506730748166077e-16,5.506730748166076e-11,-170.0,2012-05-17 03:10:00+00:00
687,-45.0,195.0,11.89,0.029682349694533587,0.0242341472753651,0.01725590109186458,0.009003081594210033,0.005861455013204476,0.004101934001643713,5.861455013204476e-16,5.861455013204476e-11,-165.0,2012-05-17 03:10:00+00:00
688,-45.0,200.0,11.89,0.01186950325519242,0.009640697447166108,0.007191044602950085,0.003505590379721555,0.0022823255664034107,0.0015990701572148652,2.282325566403411e-16,2.2823255664034107e-11,-160.0,2012-05-17 03:10:00+00:00
689,-45.0,205.0,11.89,0.007247772335257712,0.005860260925980621,0.00438172792372784,0.0020931945405164767,0.001361455622422046,0.0009551321067875238,1.3614556224220458e-16,1.361455622422046e-11,-155.0,2012-05-17 03:10:00+00:00
690,-45.0,210.0,11.89,0.005728146703712363,0.004627059481297709,0.0035012869770768167,0.0016452276378533972,0.0010699625329942848,0.0007511000387860993,1.0699625329942848e-16,1.0699625329942849e-11,-150.0,2012-05-17 03:10:00+00:00
691,-45.0,215.0,11.89,0.009746716939451712,0.007927834291693059,0.006014357440341273,0.0028963547112227372,0.0018865359199424518,0.0013218800533384778,1.886535919942452e-16,1.886535919942452e-11,-145.0,2012-05-17 03:10:00+00:00
692,-45.0,220.0,11.89,0.005825128765782412,0.0047025173776629094,0.0035819700977430375,0.001667889755958331,0.0010846238614805827,0.0007616588014601412,1.0846238614805827e-16,1.0846238614805827e-11,-140.0,2012-05-17 03:10:00+00:00
693,-45.0,225.0,11.89,0.0029031063953764056,0.002334555842794285,0.001881138688436512,0.0008094081689766228,0.0005259854056935691,0.0003705179906757679,5.259854056935691e-17,5.259854056935691e-12,-135.0,2012-05-17 03:10:00+00:00
694,-45.0,230.0,11.89,0.002260808173776614,0.0018192776997565624,0.0014932792291229796,0.0006255635376347449,0.0004063236638234858,0.00028652872961668253,4.063236638234858e-17,4.063236638234858e-12,-130.0,2012-05-17 03:10:00+00:00
695,-45.0,235.0,11.89,0.0008747811468879862,0.0007128391815885928,0.0006179673023523157,0.0002383034329317415,0.00015437942209775031,0.00010921082364188406,1.5437942209775033e-17,1.5437942209775031e-12,-125.0,2012-05-17 03:10:00+00:00
696,-45.0,240.0,11.89,0.0008043760868224245,0.0006551592357183929,0.0005699764027604771,0.0002186234136728003,0.00014166665832715108,0.00010024556788234832,1.4166665832715107e-17,1.4166665832715108e-12,-120.0,2012-05-17 03:10:00+00:00
697,-45.0,245.0,11.89,0.0003746214317670887,0.00030382083094435727,0.0002729521798604072,9.962976008779149e-05,6.471334503818918e-05,4.590985766107489e-05,6.4713345038189185e-18,6.471334503818918e-13,-115.0,2012-05-17 03:10:00+00:00
698,-45.0,250.0,11.89,0.00025761893318185426,0.0002083315785316153,0.00019137034137078253,6.741677781221648e-05,4.385856281817571e-05,3.116957471880266e-05,4.3858562818175715e-18,4.385856281817571e-13,-110.0,2012-05-17 03:10:00+00:00
699,-45.0,255.0,11.89,0.00022375114686709637,0.00018094509165416842,0.00016659303928811005,5.839573236230095e-05,3.7984041537883445e-05,2.6994107354631413e-05,3.798404153788344e-18,3.7984041537883447e-13,-105.0,2012-05-17 03:10:00+00:00
700,-45.0,260.0,11.89,0.00020873653489286695,0.00016880190737708254,0.00015561452304611281,5.4389891224768454e-05,3.537583925085962e-05,2.5140238668404315e-05,3.5375839250859625e-18,3.5375839250859626e-13,-100.0,2012-05-17 03:10:00+00:00
701,-45.0,265.0,11.89,0.00018370326020123988,0.00014855698734542237,0.00013727412040170136,4.772798750335681e-05,3.103858786339799e-05,2.205744748397784e-05,3.103858786339799e-18,3.103858786339799e-13,-95.0,2012-05-17 03:10:00+00:00
702,-45.0,270.0,11.89,8.199969965404161e-05,6.631668631884496e-05,6.271439491234796e-05,2.0702133301590695e-05,1.344158791733587e-05,9.550148681939334e-06,1.3441587917335871e-18,1.344158791733587e-13,-90.0,2012-05-17 03:10:00+00:00
703,-45.0,275.0,11.89,0.00019665760806505614,0.0001590257500952066,0.00014677720903802965,5.1153350927240707e-05,3.327055822803528e-05,2.364379520946139e-05,3.3270558228035283e-18,3.3270558228035284e-13,-85.0,2012-05-17 03:10:00+00:00
704,-45.0,280.0,11.89,0.0001866576333644357,0.00015093741042023295,0.0001394483728252192,4.849012916990234e-05,3.1537050989149785e-05,2.2411664317257267e-05,3.1537050989149788e-18,3.1537050989149784e-13,-80.0,2012-05-17 03:10:00+00:00
705,-45.0,285.0,11.89,0.00021456596519926478,0.00017350207029971125,0.00015991475338707063,5.5896886825085475e-05,3.6360417369646796e-05,2.5839906561347355e-05,3.6360417369646796e-18,3.63604173696468e-13,-75.0,2012-05-17 03:10:00+00:00
706,-45.0,290.0,11.89,0.00022279499348777673,0.00018015457398372199,0.00016595654126489516,5.807545660340539e-05,3.777931006419347e-05,2.6848378669604985e-05,3.777931006419347e-18,3.777931006419347e-13,-70.0,2012-05-17 03:10:00+00:00
707,-45.0,295.0,11.89,0.00023553331310771059,0.00019045364059143107,0.0001753076663824149,6.145125587657545e-05,3.9977635040617734e-05,2.8410839427174984e-05,3.997763504061774e-18,3.9977635040617734e-13,-65.0,2012-05-17 03:10:00+00:00
708,-45.0,300.0,11.89,0.0002443185532848577,0.0001975565478884557,0.00018176355344673263,6.377628869534539e-05,4.149164329324194e-05,2.948691220929348e-05,4.149164329324194e-18,4.149164329324194e-13,-60.0,2012-05-17 03:10:00+00:00
709,-45.0,305.0,11.89,0.0006456463228790183,0.0005255882730769073,0.0004595668195513747,0.00017477112152283156,0.0001132791003263293,8.018096397885112e-05,1.132791003263293e-17,1.132791003263293e-12,-55.0,2012-05-17 03:10:00+00:00
710,-45.0,310.0,11.89,0.0006663899876848719,0.0005425167097384251,0.00047406825454508197,0.0001804655943562836,0.00011696543246190384,8.27864603649982e-05,1.1696543246190384e-17,1.1696543246190385e-12,-50.0,2012-05-17 03:10:00+00:00
711,-45.0,315.0,11.89,0.0019589797301168468,0.001575780000780605,0.0012962181351571615,0.0005411486186286171,0.000351551926796255,0.00024793682610649325,3.51551926796255e-17,3.51551926796255e-12,-45.0,2012-05-17 03:10:00+00:00
712,-45.0,320.0,11.89,0.001987234841124793,0.001598967031212655,0.0013162048911555867,0.0005489189017651263,0.00035657314376584103,0.00025148628057916156,3.5657314376584106e-17,3.5657314376584104e-12,-40.0,2012-05-17 03:10:00+00:00
713,-45.0,325.0,11.89,0.002097540417016859,0.0016873989924926203,0.0013873057647755932,0.00057963179504782,0.00037653531866908466,0.0002655468692501086,3.7653531866908467e-17,3.765353186690847e-12,-35.0,2012-05-17 03:10:00+00:00
714,-45.0,330.0,11.89,0.005695498138145417,0.004602312820345246,0.0034980175371590962,0.0016333110649908666,0.0010621086767325667,0.0007457483550125958,1.0621086767325667e-16,1.0621086767325666e-11,-30.0,2012-05-17 03:10:00+00:00
715,-45.0,335.0,11.89,0.017668663494076003,0.01438173573602249,0.010756848747630656,0.005269926092232101,0.003432553107680031,0.002403821510779104,3.432553107680031e-16,3.432553107680031e-11,-25.0,2012-05-17 03:10:00+00:00
716,-45.0,340.0,11.89,0.011287262961106473,0.009166858613644559,0.006886087141409315,0.003327342946886204,0.0021662112437844908,0.0015181488842437897,2.1662112437844907e-16,2.166211243784491e-11,-20.0,2012-05-17 03:10:00+00:00
717,-45.0,345.0,11.89,0.02226050430572178,0.018159490779467807,0.012937324507057053,0.006721161255243079,0.004374686995019348,0.0030625826510137007,4.3746869950193484e-16,4.3746869950193484e-11,-15.0,2012-05-17 03:10:00+00:00
718,-45.0,350.0,11.89,0.048473881352419215,0.0396634369021383,0.026996576638514503,0.01487246758959414,0.009676704856404515,0.00677010780007277,9.676704856404514e-16,9.676704856404515e-11,-10.0,2012-05-17 03:10:00+00:00
719,-45.0,355.0,11.89,0.027034127268611156,0.02207030538874514,0.015586345694521164,0.008195235258253558,0.00533400574149844,0.003733474472722184,5.334005741498441e-16,5.3340057414984404e-11,-5.0,2012-05-17 03:10:00+00:00
720,-40.0,0.0,11.89,0.0055243823447157754,0.004464578189977135,0.003385112573709766,0.0015858893294446081,0.001031312217684863,0.0007240323887507178,1.031312217684863e-16,1.0313122176848629e-11,0.0,2012-05-17 03:10:00+00:00
721,-40.0,5.0,11.89,0.014893700643166663,0.012118648941633527,0.009063667546670562,0.004434058856136704,0.0028878808194604875,0.0020225870223021755,2.8878808194604876e-16,2.8878808194604874e-11,5.0,2012-05-17 03:10:00+00:00
722,-40.0,10.0,11.89,0.027991066100162897,0.022862435946994324,0.01610982681628475,0.008505708982053179,0.005536451283499951,0.003874622044302315,5.536451283499952e-16,5.5364512834999515e-11,10.0,2012-05-17 03:10:00+00:00
723,-40.0,15.0,11.89,0.015326685638497164,0.012472882489445723,0.009323572902088252,0.004566950568706009,0.002974534355695911,0.0020831482174322293,2.974534355695911e-16,2.974534355695911e-11,15.0,2012-05-17 03:10:00+00:00
724,-40.0,20.0,11.89,0.015452043822730643,0.012575552863333136,0.009398144753463164,0.004605705831555775,0.0029998105605403944,0.002100802553289945,2.9998105605403946e-16,2.9998105605403943e-11,20.0,2012-05-17 03:10:00+00:00
725,-40.0,25.0,11.89,0.01604464312333191,0.013059884490767322,0.009755958908608442,0.004786408345156281,0.0031176120347093496,0.002183175374217279,3.1176120347093497e-16,3.1176120347093495e-11,25.0,2012-05-17 03:10:00+00:00
726,-40.0,30.0,11.89,0.02672265248173231,0.021831050756658258,0.015258015621840267,0.008130435803003202,0.00529140328151015,0.003703089112129926,5.2914032815101505e-16,5.2914032815101503e-11,30.0,2012-05-17 03:10:00+00:00
727,-40.0,35.0,11.89,0.02676360558400067,0.02186104007477416,0.015355799659442065,0.00813588280762343,0.005295420934947003,0.0037059212192535637,5.295420934947003e-16,5.295420934947003e-11,35.0,2012-05-17 03:10:00+00:00
728,-40.0,40.0,11.89,0.013985881749759439,0.011378645630177826,0.008505070094136504,0.004162114446987141,0.002710700708010431,0.001898509095704152,2.710700708010431e-16,2.710700708010431e-11,40.0,2012-05-17 03:10:00+00:00
