,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
13,-90.0,65.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,65.0,2012-05-17 03:25:00+00:00
14,-90.0,70.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,70.0,2012-05-17 03:25:00+00:00
15,-90.0,75.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,75.0,2012-05-17 03:25:00+00:00
16,-90.0,80.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,80.0,2012-05-17 03:25:00+00:00
17,-90.0,85.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,85.0,2012-05-17 03:25:00+00:00
18,-90.0,90.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,90.0,2012-05-17 03:25:00+00:00
19,-90.0,95.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,95.0,2012-05-17 03:25:00+00:00
20,-90.0,100.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,100.0,2012-05-17 03:25:00+00:00
21,-90.0,105.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,105.0,2012-05-17 03:25:00+00:00
22,-90.0,110.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,110.0,2012-05-17 03:25:00+00:00
23,-90.0,115.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,115.0,2012-05-17 03:25:00+00:00
24,-90.0,120.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,120.0,2012-05-17 03:25:00+00:00
25,-90.0,125.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,125.0,2012-05-17 03:25:00+00:00
26,-90.0,130.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,130.0,2012-05-17 03:25:00+00:00
27,-90.0,135.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,135.0,2012-05-17 03:25:00+00:00
28,-90.0,140.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,140.0,2012-05-17 03:25:00+00:00
29,-90.0,145.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,145.0,2012-05-17 03:25:00+00:00
30,-90.0,150.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,150.0,2012-05-17 03:25:00+00:00
31,-90.0,155.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,155.0,2012-05-17 03:25:00+00:00
32,-90.0,160.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,160.0,2012-05-17 03:25:00+00:00
33,-90.0,165.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,165.0,2012-05-17 03:25:00+00:00
34,-90.0,170.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,170.0,2012-05-17 03:25:00+00:00
35,-90.0,175.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,175.0,2012-05-17 03:25:00+00:00
36,-90.0,180.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,180.0,2012-05-17 03:25:00+00:00
37,-90.0,185.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-175.0,2012-05-17 03:25:00+00:00
38,-90.0,190.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-170.0,2012-05-17 03:25:00+00:00
39,-90.0,195.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-165.0,2012-05-17 03:25:00+00:00
40,-90.0,200.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-160.0,2012-05-17 03:25:00+00:00
41,-90.0,205.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-155.0,2012-05-17 03:25:00+00:00
42,-90.0,210.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-150.0,2012-05-17 03:25:00+00:00
43,-90.0,215.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-145.0,2012-05-17 03:25:00+00:00
44,-90.0,220.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-140.0,2012-05-17 03:25:00+00:00
45,-90.0,225.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-135.0,2012-05-17 03:25:00+00:00
46,-90.0,230.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-130.0,2012-05-17 03:25:00+00:00
47,-90.0,235.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-125.0,2012-05-17 03:25:00+00:00
48,-90.0,240.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-120.0,2012-05-17 03:25:00+00:00
49,-90.0,245.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-115.0,2012-05-17 03:25:00+00:00
50,-90.0,250.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-110.0,2012-05-17 03:25:00+00:00
51,-90.0,255.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-105.0,2012-05-17 03:25:00+00:00
52,-90.0,260.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-100.0,2012-05-17 03:25:00+00:00
53,-90.0,265.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-95.0,2012-05-17 03:25:00+00:00
54,-90.0,270.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-90.0,2012-05-17 03:25:00+00:00
55,-90.0,275.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-85.0,2012-05-17 03:25:00+00:00
56,-90.0,280.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-80.0,2012-05-17 03:25:00+00:00
57,-90.0,285.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-75.0,2012-05-17 03:25:00+00:00
58,-90.0,290.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-70.0,2012-05-17 03:25:00+00:00
59,-90.0,295.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-65.0,2012-05-17 03:25:00+00:00
60,-90.0,300.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-60.0,2012-05-17 03:25:00+00:00
61,-90.0,305.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-55.0,2012-05-17 03:25:00+00:00
62,-90.0,310.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-50.0,2012-05-17 03:25:00+00:00
63,-90.0,315.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-45.0,2012-05-17 03:25:00+00:00
64,-90.0,320.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-40.0,2012-05-17 03:25:00+00:00
65,-90.0,325.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-35.0,2012-05-17 03:25:00+00:00
66,-90.0,330.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-30.0,2012-05-17 03:25:00+00:00
67,-90.0,335.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-25.0,2012-05-17 03:25:00+00:00
68,-90.0,340.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-20.0,2012-05-17 03:25:00+00:00
69,-90.0,345.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-15.0,2012-05-17 03:25:00+00:00
70,-90.0,350.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-10.0,2012-05-17 03:25:00+00:00
71,-90.0,355.0,15.24,12.77584287598708,13.145774642006062,7.98577933959178,5.483675959482107,3.428118335044301,2.244972192280788,3.4281183350443015e-13,3.428118335044301e-08,-5.0,2012-05-17 03:25:00+00:00
72,-85.0,0.0,15.24,12.775842876139798,13.1457746421662,7.985779339688015,5.483675959549443,3.4281183350863684,2.244972192308294,3.4281183350863683e-13,3.428118335086369e-08,0.0,2012-05-17 03:25:00+00:00
73,-85.0,5.0,15.24,12.775842876148417,13.14577464217479,7.985779339693359,5.483675959552968,3.4281183350885756,2.2449721923097425,3.4281183350885756e-13,3.428118335088576e-08,5.0,2012-05-17 03:25:00+00:00
74,-85.0,10.0,15.24,12.775842876156004,13.145774642182293,7.98577933969805,5.483675959556034,3.4281183350904936,2.244972192311003,3.4281183350904936e-13,3.4281183350904935e-08,10.0,2012-05-17 03:25:00+00:00
75,-85.0,15.0,15.24,12.77584287616261,13.145774642188748,7.985779339702112,5.483675959558657,3.428118335092137,2.2449721923120833,3.428118335092137e-13,3.428118335092137e-08,15.0,2012-05-17 03:25:00+00:00
76,-85.0,20.0,15.24,12.775842876168166,13.145774642194098,7.985779339705513,5.483675959560815,3.4281183350934885,2.244972192312974,3.4281183350934885e-13,3.4281183350934885e-08,20.0,2012-05-17 03:25:00+00:00
77,-85.0,25.0,15.24,12.775842876172705,13.145774642198372,7.985779339708259,5.483675959562517,3.4281183350945574,2.244972192313679,3.4281183350945574e-13,3.428118335094557e-08,25.0,2012-05-17 03:25:00+00:00
78,-85.0,30.0,15.24,12.77584287617621,13.145774642201552,7.985779339710354,5.483675959563762,3.4281183350953386,2.2449721923141968,3.428118335095339e-13,3.428118335095339e-08,30.0,2012-05-17 03:25:00+00:00
79,-85.0,35.0,15.24,12.775842876178652,13.145774642203603,7.985779339711765,5.483675959564531,3.4281183350958226,2.24497219231452,3.4281183350958226e-13,3.4281183350958225e-08,35.0,2012-05-17 03:25:00+00:00
80,-85.0,40.0,15.24,12.775842876180294,13.145774642204717,7.9857793397126375,5.48367595956489,3.428118335096051,2.2449721923146764,3.428118335096051e-13,3.428118335096051e-08,40.0,2012-05-17 03:25:00+00:00
81,-85.0,45.0,15.24,12.775842876180848,13.145774642204668,7.985779339712818,5.483675959564755,3.4281183350959696,2.24497219231463,3.42811833509597e-13,3.4281183350959694e-08,45.0,2012-05-17 03:25:00+00:00
82,-85.0,50.0,15.24,12.775842876180285,13.145774642203401,7.985779339712268,5.483675959564099,3.4281183350955664,2.2449721923143744,3.4281183350955666e-13,3.4281183350955664e-08,50.0,2012-05-17 03:25:00+00:00
83,-85.0,55.0,15.24,12.775842876178864,13.145774642201243,7.985779339711225,5.483675959563055,3.4281183350949163,2.2449721923139565,3.4281183350949163e-13,3.4281183350949166e-08,55.0,2012-05-17 03:25:00+00:00
84,-85.0,60.0,15.24,12.775842876176213,13.145774642197763,7.985779339709415,5.483675959561448,3.428118335093919,2.2449721923133126,3.4281183350939187e-13,3.4281183350939187e-08,60.0,2012-05-17 03:25:00+00:00
85,-85.0,65.0,15.24,12.77584287617226,13.145774642192888,7.9857793397067836,5.483675959559245,3.428118335092548,2.2449721923124235,3.428118335092548e-13,3.428118335092548e-08,65.0,2012-05-17 03:25:00+00:00
86,-85.0,70.0,15.24,12.77584287616713,13.145774642186776,7.985779339703418,5.48367595955652,3.4281183350908484,2.2449721923113195,3.4281183350908486e-13,3.428118335090848e-08,70.0,2012-05-17 03:25:00+00:00
87,-85.0,75.0,15.24,12.77584287616064,13.145774642179209,7.9857793396991905,5.483675959553168,3.428118335088761,2.2449721923099633,3.4281183350887614e-13,3.428118335088761e-08,75.0,2012-05-17 03:25:00+00:00
88,-85.0,80.0,15.24,12.77584287615269,13.145774642170077,7.985779339694055,5.483675959549151,3.4281183350862565,2.244972192308334,3.428118335086257e-13,3.428118335086256e-08,80.0,2012-05-17 03:25:00+00:00
89,-85.0,85.0,15.24,12.775842876143436,13.145774642159559,7.985779339688096,5.483675959544547,3.4281183350833846,2.244972192306465,3.4281183350833846e-13,3.4281183350833843e-08,85.0,2012-05-17 03:25:00+00:00
90,-85.0,90.0,15.24,12.775842876132632,13.145774642147439,7.985779339681156,5.483675959539274,3.428118335080094,2.244972192304322,3.428118335080094e-13,3.428118335080094e-08,90.0,2012-05-17 03:25:00+00:00
91,-85.0,95.0,15.24,12.77584287612056,13.145774642133986,7.9857793396734165,5.483675959533442,3.4281183350764546,2.244972192301951,3.4281183350764547e-13,3.4281183350764546e-08,95.0,2012-05-17 03:25:00+00:00
92,-85.0,100.0,15.24,12.775842876107312,13.145774642119296,7.985779339664981,5.483675959527069,3.4281183350724804,2.244972192299361,3.4281183350724804e-13,3.428118335072481e-08,100.0,2012-05-17 03:25:00+00:00
93,-85.0,105.0,15.24,12.775842876092801,13.145774642103394,7.985779339655753,5.483675959520221,3.428118335068207,2.2449721922965744,3.428118335068207e-13,3.428118335068207e-08,105.0,2012-05-17 03:25:00+00:00
94,-85.0,110.0,15.24,12.775842876077196,13.145774642086415,7.985779339645825,5.483675959512943,3.428118335063663,2.2449721922936106,3.4281183350636633e-13,3.428118335063663e-08,110.0,2012-05-17 03:25:00+00:00
95,-85.0,115.0,15.24,12.775842876060377,13.145774642068277,7.985779339635131,5.483675959505212,3.428118335058836,2.2449721922904606,3.4281183350588357e-13,3.4281183350588356e-08,115.0,2012-05-17 03:25:00+00:00
96,-85.0,120.0,15.24,12.775842876042436,13.145774642049185,7.985779339623731,5.483675959497136,3.4281183350537927,2.2449721922871646,3.428118335053793e-13,3.4281183350537925e-08,120.0,2012-05-17 03:25:00+00:00
97,-85.0,125.0,15.24,12.775842876024727,13.145774642030503,7.985779339612665,5.483675959489215,3.428118335048846,2.244972192283933,3.4281183350488463e-13,3.428118335048846e-08,125.0,2012-05-17 03:25:00+00:00
98,-85.0,130.0,15.24,12.775842876006433,13.145774642011524,7.9857793396013195,5.483675959481234,3.42811833504386,2.244972192280673,3.42811833504386e-13,3.4281183350438603e-08,130.0,2012-05-17 03:25:00+00:00
99,-85.0,135.0,15.24,12.775842875988614,13.145774641993587,7.985779339590295,5.483675959473818,3.4281183350392213,2.24497219227763,3.4281183350392215e-13,3.4281183350392215e-08,135.0,2012-05-17 03:25:00+00:00
100,-85.0,140.0,15.24,12.77584287597245,13.14577464197775,7.985779339580265,5.48367595946739,3.428118335035191,2.2449721922749797,3.428118335035191e-13,3.4281183350351915e-08,140.0,2012-05-17 03:25:00+00:00
101,-85.0,145.0,15.24,12.775842875956165,13.145774641962158,7.9857793395702465,5.483675959461138,3.4281183350312694,2.2449721922723933,3.428118335031269e-13,3.428118335031269e-08,145.0,2012-05-17 03:25:00+00:00
102,-85.0,150.0,15.24,12.77584287594025,13.145774641947007,7.985779339560427,5.483675959455097,3.428118335027478,2.2449721922698918,3.428118335027478e-13,3.428118335027478e-08,150.0,2012-05-17 03:25:00+00:00
103,-85.0,155.0,15.24,12.775842875925841,13.145774641933901,7.98577933955163,5.483675959450031,3.428118335024298,2.244972192267787,3.428118335024298e-13,3.428118335024298e-08,155.0,2012-05-17 03:25:00+00:00
104,-85.0,160.0,15.24,12.775842875911867,13.145774641921564,7.985779339543174,5.483675959445365,3.4281183350213675,2.244972192265842,3.4281183350213677e-13,3.4281183350213676e-08,160.0,2012-05-17 03:25:00+00:00
105,-85.0,165.0,15.24,12.775842875898318,13.145774641909682,7.985779339534969,5.483675959440896,3.428118335018559,2.2449721922639783,3.428118335018559e-13,3.428118335018559e-08,165.0,2012-05-17 03:25:00+00:00
106,-85.0,170.0,15.24,12.775842875886,13.145774641899088,7.985779339527673,5.483675959436924,3.4281183350160624,2.2449721922623205,3.4281183350160625e-13,3.4281183350160624e-08,170.0,2012-05-17 03:25:00+00:00
107,-85.0,175.0,15.24,12.775842875873844,13.14577464188859,7.985779339520466,5.483675959432983,3.4281183350135858,2.2449721922606747,3.4281183350135856e-13,3.4281183350135855e-08,175.0,2012-05-17 03:25:00+00:00
108,-85.0,180.0,15.24,12.775842875862415,13.14577464187865,7.985779339513776,5.483675959429193,3.4281183350112086,2.2449721922590973,3.4281183350112087e-13,3.4281183350112085e-08,180.0,2012-05-17 03:25:00+00:00
109,-85.0,185.0,15.24,12.775842875852158,13.145774641869512,7.985779339507791,5.483675959425639,3.4281183350089792,2.2449721922576216,3.428118335008979e-13,3.428118335008979e-08,-175.0,2012-05-17 03:25:00+00:00
110,-85.0,190.0,15.24,12.775842875842494,13.145774641860552,7.985779339502026,5.483675959422086,3.4281183350067534,2.2449721922561525,3.4281183350067537e-13,3.428118335006754e-08,-170.0,2012-05-17 03:25:00+00:00
111,-85.0,195.0,15.24,12.775842875833522,13.145774641851814,7.985779339496529,5.483675959418542,3.4281183350045334,2.2449721922546924,3.4281183350045333e-13,3.4281183350045335e-08,-165.0,2012-05-17 03:25:00+00:00
112,-85.0,200.0,15.24,12.775842875824718,13.145774641843003,7.98577933949107,5.483675959414915,3.4281183350022664,2.244972192253204,3.4281183350022664e-13,3.4281183350022664e-08,-160.0,2012-05-17 03:25:00+00:00
113,-85.0,205.0,15.24,12.775842875816547,13.145774641834485,7.985779339485905,5.483675959411356,3.428118335000039,2.2449721922517467,3.428118335000039e-13,3.428118335000039e-08,-155.0,2012-05-17 03:25:00+00:00
114,-85.0,210.0,15.24,12.775842875808813,13.145774641826216,7.9857793394809695,5.4836759594078535,3.4281183349978517,2.24497219225032,3.428118334997852e-13,3.428118334997852e-08,-150.0,2012-05-17 03:25:00+00:00
115,-85.0,215.0,15.24,12.775842875801779,13.145774641818472,7.985779339476439,5.483675959404528,3.428118334995778,2.2449721922489676,3.428118334995778e-13,3.428118334995778e-08,-145.0,2012-05-17 03:25:00+00:00
116,-85.0,220.0,15.24,12.77584287579563,13.145774641811473,7.985779339472446,5.48367595940148,3.4281183349938757,2.2449721922477317,3.428118334993876e-13,3.428118334993876e-08,-140.0,2012-05-17 03:25:00+00:00
117,-85.0,225.0,15.24,12.775842875790554,13.145774641805431,7.985779339469102,5.483675959398792,3.4281183349922024,2.2449721922466472,3.4281183349922023e-13,3.4281183349922026e-08,-135.0,2012-05-17 03:25:00+00:00
118,-85.0,230.0,15.24,12.775842875786745,13.145774641800582,7.985779339466541,5.483675959396574,3.428118334990824,2.244972192245757,3.428118334990824e-13,3.428118334990824e-08,-130.0,2012-05-17 03:25:00+00:00
119,-85.0,235.0,15.24,12.775842875784386,13.14577464179713,7.985779339464888,5.483675959394915,3.4281183349897955,2.244972192245098,3.4281183349897956e-13,3.428118334989796e-08,-125.0,2012-05-17 03:25:00+00:00
120,-85.0,240.0,15.24,12.775842875783605,13.145774641795251,7.985779339464219,5.483675959393896,3.4281183349891675,2.2449721922447012,3.4281183349891676e-13,3.428118334989168e-08,-120.0,2012-05-17 03:25:00+00:00
121,-85.0,245.0,15.24,12.775842875784535,13.14577464179512,7.985779339464631,5.483675959393602,3.428118334988992,2.244972192244601,3.4281183349889924e-13,3.4281183349889925e-08,-115.0,2012-05-17 03:25:00+00:00
122,-85.0,250.0,15.24,12.775842875787315,13.145774641796914,7.98577933946621,5.483675959394107,3.4281183349893163,2.2449721922448282,3.4281183349893165e-13,3.428118334989316e-08,-110.0,2012-05-17 03:25:00+00:00
123,-85.0,255.0,15.24,12.775842875792023,13.145774641800765,7.985779339469015,5.483675959395488,3.4281183349901867,2.244972192245412,3.428118334990187e-13,3.428118334990187e-08,-105.0,2012-05-17 03:25:00+00:00
124,-85.0,260.0,15.24,12.775842875798846,13.145774641806906,7.9857793394731615,5.483675959397845,3.4281183349916677,2.244972192246393,3.4281183349916677e-13,3.428118334991668e-08,-100.0,2012-05-17 03:25:00+00:00
125,-85.0,265.0,15.24,12.775842875807983,13.145774641815649,7.98577933947879,5.483675959401336,3.4281183349938544,2.2449721922478334,3.428118334993855e-13,3.428118334993854e-08,-95.0,2012-05-17 03:25:00+00:00
126,-85.0,270.0,15.24,12.77584287581963,13.145774641827261,7.985779339486031,5.483675959406084,3.4281183349968236,2.244972192249784,3.428118334996824e-13,3.4281183349968235e-08,-90.0,2012-05-17 03:25:00+00:00
127,-85.0,275.0,15.24,12.775842875834094,13.145774641842198,7.985779339495091,5.483675959412317,3.4281183350007183,2.24497219225233,3.4281183350007185e-13,3.4281183350007186e-08,-85.0,2012-05-17 03:25:00+00:00
