,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
312,-70.0,120.0,15.24,15.519643376683588,15.413201095363792,9.570304992756478,6.319650642436879,3.9546268673619114,2.597173424698255,3.9546268673619115e-13,3.954626867361911e-08,2012-05-17 02:40:00+00:00
313,-70.0,125.0,15.24,14.785459093832891,14.660114559201457,9.111972871555324,6.006040510764101,3.758575646172891,2.4687699630209496,3.758575646172891e-13,3.7585756461728914e-08,2012-05-17 02:40:00+00:00
314,-70.0,130.0,15.24,14.193151185785167,14.051607049531329,8.741516565410246,5.752551151757408,3.600097575661893,2.3649787046331325,3.600097575661893e-13,3.600097575661893e-08,2012-05-17 02:40:00+00:00
315,-70.0,135.0,15.24,13.740151601800331,13.581153329874553,8.456966251895478,5.55557743893442,3.476987648380358,2.284417367555063,3.476987648380358e-13,3.476987648380358e-08,2012-05-17 02:40:00+00:00
316,-70.0,140.0,15.24,13.450736540711425,13.277319995822102,8.274487662153142,5.427701762097328,3.397088370195135,2.2321750033143535,3.3970883701951354e-13,3.397088370195135e-08,2012-05-17 02:40:00+00:00
317,-70.0,145.0,15.24,13.311508038818621,13.127095392233715,8.18579888189023,5.363671980924553,3.3571092373190567,2.206085396436504,3.357109237319057e-13,3.3571092373190566e-08,2012-05-17 02:40:00+00:00
318,-70.0,150.0,15.24,13.296726216765952,13.104980128466101,8.175011087798664,5.353061238466186,3.350525931350405,2.2018654561199176,3.350525931350405e-13,3.3505259313504054e-08,2012-05-17 02:40:00+00:00
319,-70.0,155.0,15.24,13.375082212949573,13.179153063449789,8.222446182505845,5.382737374088233,3.3691231413136955,2.214128110864182,3.3691231413136955e-13,3.3691231413136956e-08,2012-05-17 02:40:00+00:00
320,-70.0,160.0,15.24,13.510357322559058,13.312365289012432,8.305703507626262,5.437089944275889,3.4031442712028204,2.2364854817870854,3.4031442712028204e-13,3.40314427120282e-08,2012-05-17 02:40:00+00:00
321,-70.0,165.0,15.24,13.670935226952404,13.472567163601333,8.404844622528449,5.502961159788067,3.444363520540518,2.26354782684507,3.444363520540518e-13,3.444363520540518e-08,2012-05-17 02:40:00+00:00
322,-70.0,170.0,15.24,13.832302391114348,13.633921637335472,8.504537165734861,5.569364178805905,3.485905928443811,2.2908122414589727,3.485905928443811e-13,3.485905928443811e-08,2012-05-17 02:40:00+00:00
323,-70.0,175.0,15.24,13.973023842571529,13.775785036329799,8.591703410640658,5.628000931798828,3.522582761304848,2.314870091536368,3.522582761304848e-13,3.522582761304848e-08,2012-05-17 02:40:00+00:00
324,-70.0,180.0,15.24,14.082196814293557,13.885028024533064,8.659272835544956,5.672956127575461,3.550711375996527,2.333334207751986,3.550711375996527e-13,3.5507113759965274e-08,2012-05-17 02:40:00+00:00
325,-70.0,185.0,15.24,14.162085670395602,13.96520830903824,8.708890830713738,5.705948133622054,3.571350213216672,2.346876193890561,3.5713502132166725e-13,3.5713502132166724e-08,2012-05-17 02:40:00+00:00
326,-70.0,190.0,15.24,14.216032244673388,14.01969917984709,8.742715469289578,5.728382256429596,3.585389443752582,2.3560884098336645,3.585389443752582e-13,3.585389443752582e-08,2012-05-17 02:40:00+00:00
327,-70.0,195.0,15.24,14.247133364923616,14.051215340653327,8.76246552801834,5.741291533931037,3.5934662996140205,2.36138527132393,3.5934662996140205e-13,3.593466299614021e-08,2012-05-17 02:40:00+00:00
328,-70.0,200.0,15.24,14.244932002162836,14.04473501249771,8.760921125901765,5.737501413329825,3.5911387153218586,2.3599199460254057,3.591138715321859e-13,3.591138715321859e-08,2012-05-17 02:40:00+00:00
329,-70.0,205.0,15.24,14.16122640970297,13.939862455503194,8.705719951973348,5.689593701871373,3.5613470648124803,2.340661278106901,3.5613470648124803e-13,3.56134706481248e-08,2012-05-17 02:40:00+00:00
330,-70.0,210.0,15.24,13.95302107718036,13.69356726897,8.568356863708336,5.580385189187644,3.4932951967657377,2.296501704899654,3.4932951967657377e-13,3.493295196765738e-08,2012-05-17 02:40:00+00:00
331,-70.0,215.0,15.24,13.672466643932928,13.397001734794264,8.3860716862181,5.456454532245807,3.4157398652186037,2.245748926190871,3.415739865218604e-13,3.4157398652186035e-08,2012-05-17 02:40:00+00:00
332,-70.0,220.0,15.24,13.545388315328326,13.344146441896035,8.313836862005692,5.4529513932490365,3.4127658188165535,2.2427059183141838,3.4127658188165537e-13,3.4127658188165533e-08,2012-05-17 02:40:00+00:00
333,-70.0,225.0,15.24,13.751718543817969,13.700393945854252,8.47336816623489,5.6314626656587725,3.5234267075491617,2.313428142116378,3.523426707549162e-13,3.523426707549162e-08,2012-05-17 02:40:00+00:00
334,-70.0,230.0,15.24,14.355146726621804,14.471338528780729,8.888919869915656,5.981972010011175,3.7416047423631538,2.4544236937343533,3.741604742363154e-13,3.741604742363154e-08,2012-05-17 02:40:00+00:00
335,-70.0,235.0,15.24,15.39651028215575,15.696206998839681,9.576535740710884,6.52326212651732,4.0789960297507,2.6733794953919654,4.0789960297507e-13,4.0789960297507e-08,2012-05-17 02:40:00+00:00
336,-70.0,240.0,15.24,16.777727037195163,17.22760677971538,10.47489460968524,7.181533632871978,4.490015541502022,2.9411881362355503,4.4900155415020226e-13,4.490015541502023e-08,2012-05-17 02:40:00+00:00
337,-70.0,245.0,15.24,18.032863982888195,18.418952720353712,11.272772488716642,7.648985983663255,4.783937962157994,3.135374911253989,4.783937962157995e-13,4.783937962157994e-08,2012-05-17 02:40:00+00:00
338,-70.0,250.0,15.24,18.854552736066072,18.971608350161336,11.74523610872626,7.809255544057842,4.885632416237751,3.2050258296632874,4.885632416237751e-13,4.8856324162377515e-08,2012-05-17 02:40:00+00:00
339,-70.0,255.0,15.24,15.46017824166891,13.655523648361209,9.438288416807103,5.169190177166836,3.2550021987063555,2.1643732893850487,3.2550021987063556e-13,3.2550021987063554e-08,2012-05-17 02:40:00+00:00
340,-70.0,260.0,15.24,11.952501133006805,9.11254941851785,6.749006691496696,3.141425053008861,1.9807791465591629,1.3328081464930617,1.980779146559163e-13,1.9807791465591628e-08,2012-05-17 02:40:00+00:00
341,-70.0,265.0,15.24,11.340619246177589,8.4811481432769,6.260599233000837,2.91287278254,1.8369261077933179,1.2384402057140114,1.836926107793318e-13,1.836926107793318e-08,2012-05-17 02:40:00+00:00
342,-70.0,270.0,15.24,10.468416285145262,7.87766368831091,5.698488986185742,2.755085867862998,1.7373572941983257,1.1711535732370966,1.7373572941983259e-13,1.737357294198326e-08,2012-05-17 02:40:00+00:00
343,-70.0,275.0,15.24,8.055032048463406,5.584297532355177,4.065761425603397,1.8896421785881756,1.1928312142313822,0.8116879283457338,1.192831214231382e-13,1.1928312142313822e-08,2012-05-17 02:40:00+00:00
344,-70.0,280.0,15.24,6.3401471877203734,4.402953400466053,3.2059277535744974,1.4941789647961037,0.9444817466545441,0.6449604541073087,9.444817466545441e-14,9.44481746654544e-09,2012-05-17 02:40:00+00:00
345,-70.0,285.0,15.24,6.005597213964878,4.173193425033974,3.0394419580142866,1.4172982537177965,0.8961864936248934,0.6125069350912693,8.961864936248935e-14,8.961864936248935e-09,2012-05-17 02:40:00+00:00
346,-70.0,290.0,15.24,6.73189855779077,4.674627731400006,3.4054294533378093,1.5852752927709217,1.0016782876583077,0.6833257394146209,1.0016782876583078e-13,1.0016782876583078e-08,2012-05-17 02:40:00+00:00
347,-70.0,295.0,15.24,7.519034931235226,5.217649090983545,3.8012450024928146,1.7671832830674086,1.115938534858334,0.7600676933313311,1.115938534858334e-13,1.115938534858334e-08,2012-05-17 02:40:00+00:00
348,-70.0,300.0,15.24,10.30368897800227,7.778741566537758,5.7534189888358656,2.6797516890714723,1.6908696595230264,1.1408889707752452,1.6908696595230264e-13,1.6908696595230263e-08,2012-05-17 02:40:00+00:00
349,-70.0,305.0,15.24,10.098837143510115,8.356773229403759,6.15828084219868,2.9751827418922465,1.8778204493116066,1.2597983781175601,1.8778204493116068e-13,1.8778204493116066e-08,2012-05-17 02:40:00+00:00
350,-70.0,310.0,15.24,8.265884896001559,5.7320358345771325,4.174829381773436,1.9395244699273697,1.2242606595395573,0.8329431166502754,1.2242606595395574e-13,1.2242606595395573e-08,2012-05-17 02:40:00+00:00
351,-70.0,315.0,15.24,9.960538850635805,7.487301673974834,5.418549420228156,2.6183715603096616,1.651621324253474,1.114324843402679,1.651621324253474e-13,1.651621324253474e-08,2012-05-17 02:40:00+00:00
352,-70.0,320.0,15.24,10.767878097526552,8.053795714073987,5.946370000984499,2.767984020785523,1.7462062741637407,1.1784698979471773,1.7462062741637408e-13,1.7462062741637406e-08,2012-05-17 02:40:00+00:00
353,-70.0,325.0,15.24,11.258556903950357,8.449564430556695,6.242438043823633,2.905333216678753,1.8325999265785655,1.2359525139259426,1.8325999265785655e-13,1.8325999265785655e-08,2012-05-17 02:40:00+00:00
354,-70.0,330.0,15.24,13.071419503801653,10.34637203387905,7.606619974865837,3.633432623964059,2.2910664473208633,1.5377140053742366,2.2910664473208634e-13,2.2910664473208632e-08,2012-05-17 02:40:00+00:00
355,-70.0,335.0,15.24,18.592918741081824,18.062364830531173,11.288993505520013,7.33242624082086,4.58592251501388,3.013272331943683,4.58592251501388e-13,4.5859225150138796e-08,2012-05-17 02:40:00+00:00
356,-70.0,340.0,15.24,18.046201343517772,17.148080403433767,10.998245183657628,6.85182687099231,4.292973269499928,2.8291106196362343,4.2929732694999284e-13,4.2929732694999283e-08,2012-05-17 02:40:00+00:00
357,-70.0,345.0,15.24,18.49154520222299,17.752337080757957,11.329337440758183,7.13241024611915,4.46901747026837,2.9437294592730257,4.46901747026837e-13,4.4690174702683704e-08,2012-05-17 02:40:00+00:00
358,-70.0,350.0,15.24,19.062302461742362,18.592952451306477,11.71989119617451,7.540905966493208,4.722180763901641,3.106123596497581,4.722180763901641e-13,4.722180763901641e-08,2012-05-17 02:40:00+00:00
359,-70.0,355.0,15.24,19.337335788469645,19.024519192786773,11.909184342370974,7.755493958585757,4.854970788863705,3.191066865504615,4.854970788863705e-13,4.854970788863705e-08,2012-05-17 02:40:00+00:00
360,-65.0,0.0,15.24,16.68810481749122,16.16189025141378,10.087263119004477,6.566170209463309,4.107944384238077,2.701144854963587,4.1079443842380766e-13,4.107944384238077e-08,2012-05-17 02:40:00+00:00
361,-65.0,5.0,15.24,17.27495016195488,16.76920538654078,10.47076748800736,6.8122457466937565,4.2612210367211345,2.8009625627573387,4.2612210367211344e-13,4.261221036721135e-08,2012-05-17 02:40:00+00:00
362,-65.0,10.0,15.24,16.886592142779755,16.005462426186718,10.251680611833576,6.398991175463946,4.009922278505614,2.6438681168730604,4.009922278505614e-13,4.009922278505614e-08,2012-05-17 02:40:00+00:00
363,-65.0,15.0,15.24,17.474717175967193,16.722373990157852,10.644842420950768,6.720946542213879,4.210546231676246,2.7739278080710106,4.210546231676246e-13,4.2105462316762463e-08,2012-05-17 02:40:00+00:00
364,-65.0,20.0,15.24,17.955521546153882,17.3152570868068,10.962924377011449,6.9895488854949805,4.377730999189422,2.8821584720355955,4.3777309991894224e-13,4.377730999189423e-08,2012-05-17 02:40:00+00:00
365,-65.0,25.0,15.24,18.32495922678355,17.763680179045917,11.20669428995576,7.191703005843616,4.503729601045382,2.9639039133760483,4.5037296010453823e-13,4.5037296010453826e-08,2012-05-17 02:40:00+00:00
366,-65.0,30.0,15.24,18.644324286938215,18.14496532946744,11.415850400172834,7.362656315411971,4.610340259208601,3.0331636666555486,4.610340259208601e-13,4.610340259208601e-08,2012-05-17 02:40:00+00:00
367,-65.0,35.0,15.24,18.944749530470805,18.496567310218648,11.609563301940263,7.519114975513922,4.7078258441716905,3.096487638530341,4.707825844171691e-13,4.7078258441716905e-08,2012-05-17 02:40:00+00:00
368,-65.0,40.0,15.24,19.221547471826465,18.803318002995375,11.783689775108405,7.652300974652219,4.790781218927584,3.1504613444808838,4.790781218927584e-13,4.790781218927584e-08,2012-05-17 02:40:00+00:00
369,-65.0,45.0,15.24,19.47579709841335,19.058284098519493,11.939700617686196,7.757316705987781,4.856347397708566,3.193403826342784,4.856347397708566e-13,4.856347397708566e-08,2012-05-17 02:40:00+00:00
370,-65.0,50.0,15.24,19.73061230467142,19.297578325332598,12.09515853680663,7.851897863468666,4.9156053616723625,3.2324705191447203,4.915605361672362e-13,4.9156053616723624e-08,2012-05-17 02:40:00+00:00
371,-65.0,55.0,15.24,20.004371456720722,19.56178061016742,12.264119489416581,7.958078926513381,4.982147623401705,3.276274919342911,4.982147623401704e-13,4.982147623401705e-08,2012-05-17 02:40:00+00:00
372,-65.0,60.0,15.24,20.284763573357008,19.85358909840665,12.44035734136566,8.08059868766054,5.0587719766676535,3.3264251213269036,5.058771976667654e-13,5.0587719766676535e-08,2012-05-17 02:40:00+00:00
373,-65.0,65.0,15.24,20.531866758641083,20.13263611305579,12.599958951125023,8.202221646388297,5.134646367073507,3.375786261985654,5.134646367073507e-13,5.134646367073507e-08,2012-05-17 02:40:00+00:00
374,-65.0,70.0,15.24,20.684338613454162,20.32537433109432,12.703483803989338,8.289735909568806,5.189086434824799,3.4109448289466884,5.1890864348248e-13,5.189086434824799e-08,2012-05-17 02:40:00+00:00
375,-65.0,75.0,15.24,20.68859131547915,20.367270517818056,12.716460718866196,8.314050482531563,5.204012768283063,3.420204609074748,5.204012768283063e-13,5.2040127682830626e-08,2012-05-17 02:40:00+00:00
376,-65.0,80.0,15.24,20.52496969099418,20.24041225091204,12.625953375814293,8.268693351041703,5.175391292479651,3.4009152537277556,5.175391292479651e-13,5.175391292479651e-08,2012-05-17 02:40:00+00:00
377,-65.0,85.0,15.24,20.181616531858726,19.937535863810286,12.423532043681398,8.152238110903106,5.102250829516774,3.3523544605228435,5.102250829516775e-13,5.1022508295167743e-08,2012-05-17 02:40:00+00:00
378,-65.0,90.0,15.24,19.652592700561147,19.45033039697412,12.104673074151558,7.96084116908544,4.98219075149938,3.272970911460624,4.98219075149938e-13,4.98219075149938e-08,2012-05-17 02:40:00+00:00
379,-65.0,95.0,15.24,18.937157283108192,18.77004314012716,11.668647643470392,7.688717255306852,4.811657988793649,3.160545649643483,4.811657988793649e-13,4.8116579887936494e-08,2012-05-17 02:40:00+00:00
380,-65.0,100.0,15.24,18.059479481699746,17.912689531644045,11.12960800477148,7.340433781072514,4.593582738953317,3.0171166363033217,4.593582738953317e-13,4.593582738953317e-08,2012-05-17 02:40:00+00:00
381,-65.0,105.0,15.24,17.087459011828578,16.94792974023317,10.530773166651043,6.944801454244439,4.3460013734789085,2.854514718569113,4.3460013734789087e-13,4.3460013734789085e-08,2012-05-17 02:40:00+00:00
382,-65.0,110.0,15.24,16.10003079122898,15.957919982163633,9.919536292986693,6.536983876621087,4.090864749973453,2.6870880549491285,4.090864749973453e-13,4.090864749973453e-08,2012-05-17 02:40:00+00:00
383,-65.0,115.0,15.24,15.179955052718917,15.028467602818644,9.34924601772521,6.152429667217137,3.8503487645086487,2.5293616474953002,3.8503487645086486e-13,3.8503487645086486e-08,2012-05-17 02:40:00+00:00
384,-65.0,120.0,15.24,14.38893562645806,14.224034786244511,8.856808505766427,5.818816006843244,3.6417205456558595,2.3926127533762456,3.6417205456558595e-13,3.64172054565586e-08,2012-05-17 02:40:00+00:00
385,-65.0,125.0,15.24,13.79810700887358,13.622709694802696,8.489241400006364,5.569270046722022,3.4856840167376433,2.290355374970226,3.4856840167376436e-13,3.485684016737643e-08,2012-05-17 02:40:00+00:00
386,-65.0,130.0,15.24,13.429299626944951,13.244792261808627,8.258804723728026,5.412008440836803,3.3873534327005186,2.225937309338376,3.387353432700519e-13,3.387353432700519e-08,2012-05-17 02:40:00+00:00
387,-65.0,135.0,15.24,13.289754734510822,13.100688250688732,8.171405536145265,5.351818951850292,3.3497307680891013,2.201307207823975,3.3497307680891015e-13,3.3497307680891015e-08,2012-05-17 02:40:00+00:00
388,-65.0,140.0,15.24,13.350988439248724,13.161342697028747,8.209205369919102,5.3766260519867055,3.3652548805205886,2.211502674510767,3.365254880520589e-13,3.365254880520589e-08,2012-05-17 02:40:00+00:00
389,-65.0,145.0,15.24,13.559951172547512,13.372669205678745,8.339050338513088,5.4640234910984224,3.419918993934548,2.2473482796720665,3.419918993934548e-13,3.419918993934548e-08,2012-05-17 02:40:00+00:00
390,-65.0,150.0,15.24,13.845124639018634,13.6601722641195,8.516171020728278,5.5826922824642145,3.4941479417333494,2.296035155325578,3.4941479417333494e-13,3.4941479417333496e-08,2012-05-17 02:40:00+00:00
391,-65.0,155.0,15.24,14.131116849201579,13.947008610461873,8.693109499542572,5.700900243283903,3.5680965908937967,2.344558495616261,3.5680965908937967e-13,3.5680965908937966e-08,2012-05-17 02:40:00+00:00
392,-65.0,160.0,15.24,14.353988572797457,14.165554574669539,8.829914454880283,5.789927839423193,3.6238282055666904,2.381197441696759,3.6238282055666906e-13,3.6238282055666907e-08,2012-05-17 02:40:00+00:00
393,-65.0,165.0,15.24,14.474439598356511,14.276706783108548,8.902266432602065,5.833753785040567,3.6513177787660354,2.3993711236597575,3.6513177787660353e-13,3.6513177787660356e-08,2012-05-17 02:40:00+00:00
394,-65.0,170.0,15.24,14.492757770082457,14.282301855866434,8.91072321501198,5.833430579971192,3.6512101023869983,2.3994787945500735,3.6512101023869984e-13,3.651210102386998e-08,2012-05-17 02:40:00+00:00
395,-65.0,175.0,15.24,14.44859317494072,14.227685708676349,8.880944099612451,5.8088334029342406,3.635895641528326,2.3895738864659797,3.6358956415283265e-13,3.635895641528326e-08,2012-05-17 02:40:00+00:00
396,-65.0,180.0,15.24,14.406780251162164,14.184330604154725,8.854241005583999,5.7908143784200625,3.6246217727849364,2.3821941059283844,3.6246217727849363e-13,3.624621772784936e-08,2012-05-17 02:40:00+00:00
397,-65.0,185.0,15.24,14.424408152657374,14.212903452069519,8.866737215020299,5.805096522290975,3.6334632220158873,2.3878455956108766,3.6334632220158873e-13,3.6334632220158874e-08,2012-05-17 02:40:00+00:00
398,-65.0,190.0,15.24,14.48547049927163,14.28261322459829,8.907127373885135,5.835436776644004,3.6524146529201924,2.4001862653132817,3.6524146529201927e-13,3.652414652920192e-08,2012-05-17 02:40:00+00:00
399,-65.0,195.0,15.24,14.356799911786132,14.087557487193994,8.820335245917517,5.739365579726633,3.5929884230988334,2.362168613147604,3.5929884230988333e-13,3.5929884230988334e-08,2012-05-17 02:40:00+00:00
400,-65.0,200.0,15.24,13.989876102962333,13.655283973914985,8.570882514025634,5.549762958965832,3.4745459892124275,2.285118889522165,3.4745459892124276e-13,3.474545989212428e-08,2012-05-17 02:40:00+00:00
401,-65.0,205.0,15.24,13.732674178122913,13.475820300697213,8.412161576071973,5.4969645904271305,3.4405853571416665,2.261658224585893,3.4405853571416665e-13,3.4405853571416665e-08,2012-05-17 02:40:00+00:00
402,-65.0,210.0,15.24,13.843560123208949,13.767658044228849,8.522257963891336,5.655092070698791,3.5384352561473045,2.323711920767886,3.5384352561473045e-13,3.538435256147305e-08,2012-05-17 02:40:00+00:00
403,-65.0,215.0,15.24,14.61287937962796,14.79212193166246,9.058853087929071,6.127583968291525,3.832056607398083,2.5128852989850547,3.8320566073980834e-13,3.8320566073980834e-08,2012-05-17 02:40:00+00:00
404,-65.0,220.0,15.24,16.27046423845085,16.799411869112888,10.159453789717801,7.026827667417713,4.392104928103052,2.875683477279246,4.392104928103052e-13,4.392104928103052e-08,2012-05-17 02:40:00+00:00
405,-65.0,225.0,15.24,14.604291528825634,13.613690559536806,9.125697622493858,5.328558828845415,3.353993192087514,2.2226681113421147,3.353993192087514e-13,3.353993192087514e-08,2012-05-17 02:40:00+00:00
406,-65.0,230.0,15.24,15.434317897268413,14.139104486607096,9.500687105441232,5.501450324935236,3.4627657972376356,2.2966843656284004,3.462765797237636e-13,3.462765797237636e-08,2012-05-17 02:40:00+00:00
407,-65.0,235.0,15.24,10.764149913144077,8.034240628581438,5.9282567954533745,2.7574771000434635,1.7387140961741294,1.1719931389207294,1.7387140961741294e-13,1.7387140961741296e-08,2012-05-17 02:40:00+00:00
408,-65.0,240.0,15.24,6.561340767951627,4.550482943425616,3.3105966638807534,1.54209917887691,0.9742426227855383,0.6643658377448448,9.742426227855383e-14,9.742426227855384e-09,2012-05-17 02:40:00+00:00
409,-65.0,245.0,15.24,3.862838138534755,2.697469662715833,1.9720940300490006,0.9210278379351498,0.5835869320254148,0.40095984123723405,5.835869320254148e-14,5.835869320254148e-09,2012-05-17 02:40:00+00:00
410,-65.0,250.0,15.24,2.8802121663708364,2.025534786450225,1.4916743125331346,0.6949028953898316,0.4408979450038601,0.30391989679576203,4.408979450038601e-14,4.408979450038601e-09,2012-05-17 02:40:00+00:00
411,-65.0,255.0,15.24,2.0001098854231425,1.4184314349932436,1.0517791350068226,0.4890432794159567,0.3107757617788878,0.2150527332261571,3.1077576177888784e-14,3.107757617788878e-09,2012-05-17 02:40:00+00:00
412,-65.0,260.0,15.24,2.00123636068514,1.41977969548451,1.0524384272659757,0.48954262605379467,0.3111306877909168,0.21533063108534503,3.111306877909168e-14,3.111306877909168e-09,2012-05-17 02:40:00+00:00
413,-65.0,265.0,15.24,1.30765496463652,0.9336961797707058,0.6925349610703914,0.3226129957899367,0.20533101096698847,0.14251944727377183,2.0533101096698846e-14,2.0533101096698847e-09,2012-05-17 02:40:00+00:00
414,-65.0,270.0,15.24,0.8909184823378433,0.6406390731834822,0.47488090713885045,0.22174397253761652,0.14138323327666982,0.09842741660999714,1.4138323327666982e-14,1.4138323327666982e-09,2012-05-17 02:40:00+00:00
415,-65.0,275.0,15.24,0.912272256399778,0.6558961320895731,0.4868794647756029,0.22702501135518605,0.14473780695649108,0.10076123352393776,1.447378069564911e-14,1.4473780695649108e-09,2012-05-17 02:40:00+00:00
416,-65.0,280.0,15.24,0.6465301328491866,0.465972985055819,0.34338858220635565,0.16099414637203344,0.10281791564057746,0.07160483598215918,1.0281791564057747e-14,1.0281791564057745e-09,2012-05-17 02:40:00+00:00
417,-65.0,285.0,15.24,0.4053355193288052,0.2936033934450315,0.21302084882642683,0.10106943450503023,0.06477537099930473,0.0451453747166498,6.4775370999304734e-15,6.477537099930474e-10,2012-05-17 02:40:00+00:00
418,-65.0,290.0,15.24,0.7082623004909839,0.5100711848281865,0.3771852039736327,0.17630550770874007,0.11253739177377631,0.07836564797981112,1.125373917737763e-14,1.125373917737763e-09,2012-05-17 02:40:00+00:00
419,-65.0,295.0,15.24,0.41001313048065735,0.29698593325546546,0.2154673284422311,0.10223376617701267,0.06552045973027652,0.04566502516775967,6.5520459730276525e-15,6.552045973027652e-10,2012-05-17 02:40:00+00:00
420,-65.0,300.0,15.24,0.6521703752377688,0.47005442727040814,0.34645731438906663,0.16238958589310892,0.10371198240564192,0.07222904929560972,1.0371198240564191e-14,1.0371198240564191e-09,2012-05-17 02:40:00+00:00
421,-65.0,305.0,15.24,0.9026397545062262,0.6490472186100403,0.4819925248910521,0.2246072397001267,0.14321009828154818,0.09970155917374905,1.432100982815482e-14,1.4321009828154818e-09,2012-05-17 02:40:00+00:00
422,-65.0,310.0,15.24,0.8531472481699028,0.6136806847193187,0.4550975407378727,0.21231668675574886,0.1354072178391717,0.094274692829507,1.354072178391717e-14,1.3540721783917171e-09,2012-05-17 02:40:00+00:00
423,-65.0,315.0,15.24,1.2368905369338055,0.8831880134480444,0.6549595753632842,0.30496485744623775,0.19414610246577302,0.13474309146667332,1.9414610246577304e-14,1.9414610246577304e-09,2012-05-17 02:40:00+00:00
424,-65.0,320.0,15.24,2.1129561191501764,1.4970135940482707,1.1087864269281287,0.5156459345626726,0.32769750469404235,0.226629888575435,3.276975046940424e-14,3.2769750469404236e-09,2012-05-17 02:40:00+00:00
425,-65.0,325.0,15.24,3.270695480288278,2.289782521735622,1.6754096566185066,0.7825481427507599,0.4961429239369305,0.34128379490560234,4.961429239369305e-14,4.961429239369305e-09,2012-05-17 02:40:00+00:00
426,-65.0,330.0,15.24,4.086399559400231,2.8514863186903265,2.080342861687447,0.9725798025803973,0.6162137976147026,0.4232286411667776,6.162137976147027e-14,6.162137976147026e-09,2012-05-17 02:40:00+00:00
427,-65.0,335.0,15.24,5.975062817781756,4.155335712643537,3.032307584219669,1.4096110268344755,0.8907245307289207,0.6076096441051724,8.907245307289207e-14,8.907245307289207e-09,2012-05-17 02:40:00+00:00
428,-65.0,340.0,15.24,8.196043553925055,5.686674100416474,4.147099205083461,1.9230039135721544,1.2133571371821867,0.8246037534659829,1.2133571371821868e-13,1.2133571371821868e-08,2012-05-17 02:40:00+00:00
429,-65.0,345.0,15.24,11.209908381428292,8.621532703456232,6.398903014178186,2.979666018720521,1.8795711174912229,1.2652824484829464,1.879571117491223e-13,1.879571117491223e-08,2012-05-17 02:40:00+00:00
430,-65.0,350.0,15.24,11.301383993362728,9.027962168204663,6.62884120241614,3.1853135516070314,2.0091944736835723,1.3489634249032356,2.0091944736835725e-13,2.0091944736835722e-08,2012-05-17 02:40:00+00:00
431,-65.0,355.0,15.24,14.095817846173555,12.53964080825552,8.524889756625948,4.811220324821122,3.030095348033876,2.0157810107352265,3.0300953480338764e-13,3.030095348033876e-08,2012-05-17 02:40:00+00:00
432,-60.0,0.0,15.24,5.344905611348647,3.71796014789716,2.711746840776094,1.26176678133922,0.7975936024916445,0.5445180333026858,7.975936024916445e-14,7.975936024916444e-09,2012-05-17 02:40:00+00:00
433,-60.0,5.0,15.24,7.7757095328058705,5.39484591996232,3.934216069522538,1.823683105561265,1.1505754859163453,0.7816644886528745,1.1505754859163452e-13,1.1505754859163453e-08,2012-05-17 02:40:00+00:00
434,-60.0,10.0,15.24,10.82234174522486,8.919417834605634,6.53001043834313,3.184669854425832,2.008522152908932,1.345197586715306,2.0085221529089319e-13,2.008522152908932e-08,2012-05-17 02:40:00+00:00
435,-60.0,15.0,15.24,11.450475044538248,10.15508880672942,6.765586494220574,3.9445546065343358,2.483972927948759,1.6529901502650683,2.483972927948759e-13,2.483972927948759e-08,2012-05-17 02:40:00+00:00
436,-60.0,20.0,15.24,12.542219206113469,11.187910864333086,7.584103512272136,4.304327601435459,2.710947333576708,1.8034551163481274,2.710947333576708e-13,2.710947333576708e-08,2012-05-17 02:40:00+00:00
437,-60.0,25.0,15.24,12.953529565647283,11.705607141814468,7.692473030781053,4.537526158784872,2.839631855287101,1.8750530315858183,2.839631855287101e-13,2.839631855287101e-08,2012-05-17 02:40:00+00:00
438,-60.0,30.0,15.24,15.691692219979116,15.374083650071805,9.524695010530902,6.286372439658016,3.932275684416474,2.583901576190325,3.932275684416474e-13,3.932275684416474e-08,2012-05-17 02:40:00+00:00
439,-60.0,35.0,15.24,15.391754472663662,14.716829034637128,9.32381888542647,5.926167090103302,3.7115964066949267,2.445009906231757,3.7115964066949266e-13,3.711596406694927e-08,2012-05-17 02:40:00+00:00
440,-60.0,40.0,15.24,15.755998657919962,15.031303964047357,9.559144110601322,6.0403376840136405,3.7841346251639627,2.4937214210365672,3.7841346251639627e-13,3.784134625163963e-08,2012-05-17 02:40:00+00:00
441,-60.0,45.0,15.24,16.29938644279281,15.615788862532446,9.912871363822848,6.2876107835632755,3.9389066644520865,2.5949953976933715,3.938906664452087e-13,3.9389066644520867e-08,2012-05-17 02:40:00+00:00
442,-60.0,50.0,15.24,16.869195899964463,16.24721396813819,10.280761082230116,6.559433802059951,4.10851405372632,2.7054909413751593,4.10851405372632e-13,4.1085140537263197e-08,2012-05-17 02:40:00+00:00
443,-60.0,55.0,15.24,17.36001242256313,16.770400435089385,10.592017401920021,6.780563425850082,4.246482529091656,2.7954962462370676,4.2464825290916565e-13,4.246482529091656e-08,2012-05-17 02:40:00+00:00
444,-60.0,60.0,15.24,17.76637170019145,17.18689028685416,10.846991275064749,6.953434419141966,4.354566501529698,2.8662639440878444,4.3545665015296983e-13,4.354566501529698e-08,2012-05-17 02:40:00+00:00
