,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
11,-90.0,55.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,55.0,2012-05-17 02:15:00+00:00
12,-90.0,60.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,60.0,2012-05-17 02:15:00+00:00
13,-90.0,65.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,65.0,2012-05-17 02:15:00+00:00
14,-90.0,70.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,70.0,2012-05-17 02:15:00+00:00
15,-90.0,75.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,75.0,2012-05-17 02:15:00+00:00
16,-90.0,80.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,80.0,2012-05-17 02:15:00+00:00
17,-90.0,85.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,85.0,2012-05-17 02:15:00+00:00
18,-90.0,90.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,90.0,2012-05-17 02:15:00+00:00
19,-90.0,95.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,95.0,2012-05-17 02:15:00+00:00
20,-90.0,100.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,100.0,2012-05-17 02:15:00+00:00
21,-90.0,105.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,105.0,2012-05-17 02:15:00+00:00
22,-90.0,110.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,110.0,2012-05-17 02:15:00+00:00
23,-90.0,115.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,115.0,2012-05-17 02:15:00+00:00
24,-90.0,120.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,120.0,2012-05-17 02:15:00+00:00
25,-90.0,125.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,125.0,2012-05-17 02:15:00+00:00
26,-90.0,130.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,130.0,2012-05-17 02:15:00+00:00
27,-90.0,135.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,135.0,2012-05-17 02:15:00+00:00
28,-90.0,140.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,140.0,2012-05-17 02:15:00+00:00
29,-90.0,145.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,145.0,2012-05-17 02:15:00+00:00
30,-90.0,150.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,150.0,2012-05-17 02:15:00+00:00
31,-90.0,155.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,155.0,2012-05-17 02:15:00+00:00
32,-90.0,160.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,160.0,2012-05-17 02:15:00+00:00
33,-90.0,165.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,165.0,2012-05-17 02:15:00+00:00
34,-90.0,170.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,170.0,2012-05-17 02:15:00+00:00
35,-90.0,175.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,175.0,2012-05-17 02:15:00+00:00
36,-90.0,180.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,180.0,2012-05-17 02:15:00+00:00
37,-90.0,185.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-175.0,2012-05-17 02:15:00+00:00
38,-90.0,190.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-170.0,2012-05-17 02:15:00+00:00
39,-90.0,195.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-165.0,2012-05-17 02:15:00+00:00
40,-90.0,200.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-160.0,2012-05-17 02:15:00+00:00
41,-90.0,205.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-155.0,2012-05-17 02:15:00+00:00
42,-90.0,210.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-150.0,2012-05-17 02:15:00+00:00
43,-90.0,215.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-145.0,2012-05-17 02:15:00+00:00
44,-90.0,220.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-140.0,2012-05-17 02:15:00+00:00
45,-90.0,225.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-135.0,2012-05-17 02:15:00+00:00
46,-90.0,230.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-130.0,2012-05-17 02:15:00+00:00
47,-90.0,235.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-125.0,2012-05-17 02:15:00+00:00
48,-90.0,240.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-120.0,2012-05-17 02:15:00+00:00
49,-90.0,245.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-115.0,2012-05-17 02:15:00+00:00
50,-90.0,250.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-110.0,2012-05-17 02:15:00+00:00
51,-90.0,255.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-105.0,2012-05-17 02:15:00+00:00
52,-90.0,260.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-100.0,2012-05-17 02:15:00+00:00
53,-90.0,265.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-95.0,2012-05-17 02:15:00+00:00
54,-90.0,270.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-90.0,2012-05-17 02:15:00+00:00
55,-90.0,275.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-85.0,2012-05-17 02:15:00+00:00
56,-90.0,280.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-80.0,2012-05-17 02:15:00+00:00
57,-90.0,285.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-75.0,2012-05-17 02:15:00+00:00
58,-90.0,290.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-70.0,2012-05-17 02:15:00+00:00
59,-90.0,295.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-65.0,2012-05-17 02:15:00+00:00
60,-90.0,300.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-60.0,2012-05-17 02:15:00+00:00
61,-90.0,305.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-55.0,2012-05-17 02:15:00+00:00
62,-90.0,310.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-50.0,2012-05-17 02:15:00+00:00
63,-90.0,315.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-45.0,2012-05-17 02:15:00+00:00
64,-90.0,320.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-40.0,2012-05-17 02:15:00+00:00
65,-90.0,325.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-35.0,2012-05-17 02:15:00+00:00
66,-90.0,330.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-30.0,2012-05-17 02:15:00+00:00
67,-90.0,335.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-25.0,2012-05-17 02:15:00+00:00
68,-90.0,340.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-20.0,2012-05-17 02:15:00+00:00
69,-90.0,345.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-15.0,2012-05-17 02:15:00+00:00
70,-90.0,350.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-10.0,2012-05-17 02:15:00+00:00
71,-90.0,355.0,11.89,16.42990843486619,18.26174989186877,10.148212350958808,8.253409772171203,5.264480370077417,3.532194377642267,5.264480370077417e-13,5.264480370077417e-08,-5.0,2012-05-17 02:15:00+00:00
72,-85.0,0.0,11.89,16.429908434863297,18.261749891851682,10.148212350954873,8.253409772160872,5.264480370071,3.5321943776382567,5.264480370071e-13,5.2644803700710003e-08,0.0,2012-05-17 02:15:00+00:00
73,-85.0,5.0,11.89,16.429908434916847,18.261749891912753,10.148212350988242,8.253409772188762,5.264480370088774,3.532194377650153,5.264480370088774e-13,5.2644803700887735e-08,5.0,2012-05-17 02:15:00+00:00
74,-85.0,10.0,11.89,16.429908434967327,18.261749891970304,10.148212351019673,8.253409772215045,5.264480370105524,3.532194377661363,5.264480370105524e-13,5.264480370105524e-08,10.0,2012-05-17 02:15:00+00:00
75,-85.0,15.0,11.89,16.429908435014152,18.261749892023644,10.148212351048786,8.253409772239399,5.264480370121042,3.53219437767175,5.264480370121042e-13,5.264480370121042e-08,15.0,2012-05-17 02:15:00+00:00
76,-85.0,20.0,11.89,16.42990843505687,18.26174989207223,10.148212351075317,8.253409772261568,5.2644803701351695,3.5321943776812055,5.264480370135169e-13,5.26448037013517e-08,20.0,2012-05-17 02:15:00+00:00
77,-85.0,25.0,11.89,16.429908435095893,18.261749892116256,10.148212351099474,8.253409772281588,5.264480370147929,3.53219437768975,5.26448037014793e-13,5.2644803701479295e-08,25.0,2012-05-17 02:15:00+00:00
78,-85.0,30.0,11.89,16.429908435131303,18.26174989215565,10.148212351121286,8.253409772299404,5.264480370159285,3.532194377697364,5.264480370159285e-13,5.2644803701592857e-08,30.0,2012-05-17 02:15:00+00:00
79,-85.0,35.0,11.89,16.429908435162087,18.2617498921895,10.148212351140158,8.253409772314633,5.264480370168999,3.5321943777038816,5.264480370169e-13,5.2644803701689994e-08,35.0,2012-05-17 02:15:00+00:00
80,-85.0,40.0,11.89,16.429908435190132,18.2617498922194,10.148212351157168,8.253409772327915,5.264480370177473,3.5321943777095797,5.264480370177474e-13,5.264480370177474e-08,40.0,2012-05-17 02:15:00+00:00
81,-85.0,45.0,11.89,16.42990843521425,18.261749892244286,10.148212351171622,8.253409772338811,5.264480370184437,3.5321943777142732,5.264480370184437e-13,5.2644803701844366e-08,45.0,2012-05-17 02:15:00+00:00
82,-85.0,50.0,11.89,16.429908435235173,18.26174989226535,10.14821235118413,8.253409772347911,5.264480370190258,3.5321943777182114,5.264480370190258e-13,5.264480370190258e-08,50.0,2012-05-17 02:15:00+00:00
83,-85.0,55.0,11.89,16.42990843525308,18.261749892282623,10.148212351194742,8.253409772355203,5.264480370194932,3.532194377721391,5.264480370194932e-13,5.2644803701949325e-08,55.0,2012-05-17 02:15:00+00:00
84,-85.0,60.0,11.89,16.429908435267546,18.261749892295693,10.148212351203178,8.253409772360518,5.264480370198354,3.5321943777237395,5.264480370198354e-13,5.264480370198354e-08,60.0,2012-05-17 02:15:00+00:00
85,-85.0,65.0,11.89,16.429908435279373,18.261749892305755,10.148212351209985,8.253409772364465,5.264480370200905,3.5321943777255127,5.264480370200906e-13,5.2644803702009054e-08,65.0,2012-05-17 02:15:00+00:00
86,-85.0,70.0,11.89,16.429908435289075,18.26174989231347,10.148212351215511,8.253409772367354,5.264480370202789,3.5321943777268388,5.264480370202789e-13,5.2644803702027894e-08,70.0,2012-05-17 02:15:00+00:00
87,-85.0,75.0,11.89,16.42990843529647,18.261749892318363,10.148212351219595,8.25340977236892,5.264480370203833,3.5321943777276106,5.264480370203833e-13,5.264480370203833e-08,75.0,2012-05-17 02:15:00+00:00
88,-85.0,80.0,11.89,16.429908435302465,18.261749892321504,10.148212351222805,8.253409772369661,5.264480370204348,3.5321943777280316,5.264480370204348e-13,5.264480370204348e-08,80.0,2012-05-17 02:15:00+00:00
89,-85.0,85.0,11.89,16.429908435305787,18.261749892321937,10.148212351224434,8.253409772369228,5.264480370204119,3.5321943777279494,5.264480370204119e-13,5.264480370204119e-08,85.0,2012-05-17 02:15:00+00:00
90,-85.0,90.0,11.89,16.429908435307567,18.26174989232082,10.148212351225181,8.25340977236813,5.264480370203461,3.5321943777275786,5.26448037020346e-13,5.2644803702034604e-08,90.0,2012-05-17 02:15:00+00:00
91,-85.0,95.0,11.89,16.42990843530977,18.26174989232013,10.1482123512262,8.253409772367213,5.264480370202919,3.5321943777272846,5.264480370202919e-13,5.264480370202919e-08,95.0,2012-05-17 02:15:00+00:00
92,-85.0,100.0,11.89,16.429908435309883,18.261749892317614,10.148212351226029,8.253409772365567,5.264480370201909,3.5321943777266647,5.264480370201909e-13,5.264480370201909e-08,100.0,2012-05-17 02:15:00+00:00
93,-85.0,105.0,11.89,16.429908435307578,18.261749892313215,10.148212351224501,8.253409772363229,5.264480370200447,3.5321943777257316,5.264480370200447e-13,5.264480370200447e-08,105.0,2012-05-17 02:15:00+00:00
94,-85.0,110.0,11.89,16.42990843530236,18.26174989230634,10.148212351221307,8.253409772359912,5.264480370198356,3.5321943777243616,5.264480370198356e-13,5.2644803701983564e-08,110.0,2012-05-17 02:15:00+00:00
95,-85.0,115.0,11.89,16.429908435294955,18.261749892297985,10.148212351216914,8.253409772356104,5.2644803701959395,3.532194377722759,5.26448037019594e-13,5.26448037019594e-08,115.0,2012-05-17 02:15:00+00:00
96,-85.0,120.0,11.89,16.42990843528559,18.26174989228847,10.148212351211468,8.253409772351967,5.264480370193305,3.532194377720988,5.264480370193305e-13,5.264480370193305e-08,120.0,2012-05-17 02:15:00+00:00
97,-85.0,125.0,11.89,16.42990843527397,18.261749892277376,10.148212351204775,8.2534097723473,5.264480370190322,3.5321943777189673,5.264480370190322e-13,5.264480370190322e-08,125.0,2012-05-17 02:15:00+00:00
98,-85.0,130.0,11.89,16.429908435260224,18.2617498922649,10.148212351196905,8.253409772342186,5.26448037018704,3.5321943777167264,5.26448037018704e-13,5.26448037018704e-08,130.0,2012-05-17 02:15:00+00:00
99,-85.0,135.0,11.89,16.429908435243195,18.261749892249583,10.148212351187116,8.253409772335948,5.264480370183031,3.5321943777139793,5.264480370183031e-13,5.264480370183031e-08,135.0,2012-05-17 02:15:00+00:00
100,-85.0,140.0,11.89,16.429908435224142,18.261749892232846,10.148212351176154,8.25340977232923,5.2644803701787035,3.532194377711001,5.264480370178703e-13,5.264480370178704e-08,140.0,2012-05-17 02:15:00+00:00
101,-85.0,145.0,11.89,16.42990843520189,18.261749892213174,10.148212351163275,8.253409772321309,5.264480370173599,3.5321943777074827,5.264480370173599e-13,5.264480370173599e-08,145.0,2012-05-17 02:15:00+00:00
102,-85.0,150.0,11.89,16.42990843517699,18.26174989219094,10.14821235114877,8.253409772312294,5.26448037016779,3.5321943777034823,5.26448037016779e-13,5.26448037016779e-08,150.0,2012-05-17 02:15:00+00:00
103,-85.0,155.0,11.89,16.429908435148544,18.261749892165017,10.148212351132056,8.25340977230166,5.264480370160941,3.5321943776987736,5.264480370160941e-13,5.264480370160941e-08,155.0,2012-05-17 02:15:00+00:00
104,-85.0,160.0,11.89,16.4299084351166,18.2617498921354,10.1482123511132,8.253409772289409,5.264480370153051,3.5321943776933593,5.264480370153051e-13,5.2644803701530514e-08,160.0,2012-05-17 02:15:00+00:00
105,-85.0,165.0,11.89,16.429908435080765,18.261749892101346,10.14821235109186,8.253409772275125,5.264480370143865,3.5321943776870715,5.264480370143865e-13,5.264480370143865e-08,165.0,2012-05-17 02:15:00+00:00
106,-85.0,170.0,11.89,16.429908435040513,18.26174989206183,10.148212351067682,8.25340977225827,5.2644803701330405,3.5321943776796916,5.264480370133041e-13,5.264480370133041e-08,170.0,2012-05-17 02:15:00+00:00
107,-85.0,175.0,11.89,16.429908434995472,18.261749892016503,10.148212351040444,8.253409772238705,5.264480370120492,3.5321943776711615,5.264480370120493e-13,5.264480370120492e-08,175.0,2012-05-17 02:15:00+00:00
108,-85.0,180.0,11.89,16.429908434945094,18.26174989196456,10.148212351009784,8.25340977221601,5.264480370105955,3.5321943776613125,5.264480370105955e-13,5.264480370105955e-08,180.0,2012-05-17 02:15:00+00:00
109,-85.0,185.0,11.89,16.429908434890066,18.261749891906824,10.148212350976156,8.25340977219058,5.264480370089684,3.5321943776503164,5.264480370089685e-13,5.264480370089684e-08,-175.0,2012-05-17 02:15:00+00:00
110,-85.0,190.0,11.89,16.429908434829766,18.261749891842257,10.148212350939133,8.253409772161872,5.2644803700713325,3.5321943776379445,5.264480370071333e-13,5.2644803700713325e-08,-170.0,2012-05-17 02:15:00+00:00
111,-85.0,195.0,11.89,16.42990843476572,18.261749891772595,10.148212350899689,8.253409772130688,5.264480370051419,3.532194377624542,5.264480370051418e-13,5.2644803700514187e-08,-165.0,2012-05-17 02:15:00+00:00
112,-85.0,200.0,11.89,16.429908434698643,18.26174989169861,10.148212350858277,8.253409772097356,5.264480370030146,3.5321943776102525,5.264480370030146e-13,5.264480370030146e-08,-160.0,2012-05-17 02:15:00+00:00
113,-85.0,205.0,11.89,16.42990843462929,18.261749891620934,10.14821235081528,8.253409772062133,5.264480370007679,3.532194377595181,5.264480370007679e-13,5.2644803700076793e-08,-155.0,2012-05-17 02:15:00+00:00
114,-85.0,210.0,11.89,16.429908434558925,18.2617498915411,10.148212350771493,8.253409772025744,5.26448036998448,3.5321943775796383,5.264480369984481e-13,5.2644803699844806e-08,-150.0,2012-05-17 02:15:00+00:00
115,-85.0,215.0,11.89,16.429908434488542,18.261749891460546,10.148212350727569,8.253409771988897,5.264480369960994,3.532194377563917,5.264480369960994e-13,5.264480369960994e-08,-145.0,2012-05-17 02:15:00+00:00
116,-85.0,220.0,11.89,16.42990843441969,18.261749891381143,10.148212350684515,8.253409771952464,5.264480369937783,3.532194377548392,5.264480369937783e-13,5.264480369937783e-08,-140.0,2012-05-17 02:15:00+00:00
117,-85.0,225.0,11.89,16.429908434353703,18.26174989130455,10.148212350643181,8.253409771917235,5.264480369915342,3.5321943775333944,5.264480369915342e-13,5.264480369915342e-08,-135.0,2012-05-17 02:15:00+00:00
118,-85.0,230.0,11.89,16.429908434292148,18.26174989123255,10.148212350604549,8.253409771884016,5.264480369894191,3.5321943775192697,5.264480369894191e-13,5.264480369894191e-08,-130.0,2012-05-17 02:15:00+00:00
119,-85.0,235.0,11.89,16.429908434235937,18.261749891166293,10.148212350569205,8.253409771853358,5.264480369874677,3.5321943775062503,5.264480369874677e-13,5.264480369874677e-08,-125.0,2012-05-17 02:15:00+00:00
120,-85.0,240.0,11.89,16.42990843418608,18.261749891106984,10.148212350537781,8.253409771825815,5.2644803698571545,3.532194377494572,5.264480369857154e-13,5.264480369857154e-08,-120.0,2012-05-17 02:15:00+00:00
121,-85.0,245.0,11.89,16.42990843414327,18.261749891055505,10.148212350510722,8.253409771801813,5.26448036984189,3.5321943774844105,5.26448036984189e-13,5.2644803698418905e-08,-115.0,2012-05-17 02:15:00+00:00
122,-85.0,250.0,11.89,16.429908434108057,18.261749891012567,10.148212350488368,8.253409771781696,5.264480369829106,3.5321943774759106,5.264480369829106e-13,5.264480369829106e-08,-110.0,2012-05-17 02:15:00+00:00
123,-85.0,255.0,11.89,16.42990843408081,18.26174989097872,10.148212350470972,8.253409771765725,5.264480369818961,3.5321943774691813,5.264480369818962e-13,5.264480369818961e-08,-105.0,2012-05-17 02:15:00+00:00
124,-85.0,260.0,11.89,16.429908434061684,18.2617498909542,10.14821235045864,8.253409771754031,5.264480369811544,3.5321943774642746,5.264480369811544e-13,5.264480369811544e-08,-100.0,2012-05-17 02:15:00+00:00
125,-85.0,265.0,11.89,16.42990843405089,18.261749890939342,10.148212350451505,8.253409771746773,5.264480369806953,3.532194377461256,5.264480369806953e-13,5.264480369806953e-08,-95.0,2012-05-17 02:15:00+00:00
126,-85.0,270.0,11.89,16.429908434048404,18.261749890934208,10.148212350449567,8.253409771744002,5.264480369805213,3.53219437746014,5.264480369805213e-13,5.264480369805213e-08,-90.0,2012-05-17 02:15:00+00:00
127,-85.0,275.0,11.89,16.429908434054123,18.261749890938717,10.148212350452779,8.253409771745687,5.264480369806315,3.5321943774609177,5.264480369806316e-13,5.264480369806315e-08,-85.0,2012-05-17 02:15:00+00:00
128,-85.0,280.0,11.89,16.42990843406796,18.261749890952835,10.148212350461073,8.253409771751825,5.264480369810242,3.5321943774635796,5.264480369810242e-13,5.264480369810242e-08,-80.0,2012-05-17 02:15:00+00:00
