,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
680,-45.0,160.0,15.24,16.295172656107365,11.394252267406939,8.323683202873173,3.8929135378037154,2.467467357280205,1.6962414272990363,2.467467357280205e-13,2.467467357280205e-08,2012-05-17 02:10:00+00:00
681,-45.0,165.0,15.24,6.503716328241322,4.639487086955975,3.4439552720978353,1.6037067167768586,1.0202919574386506,0.707902690552752,1.0202919574386507e-13,1.0202919574386507e-08,2012-05-17 02:10:00+00:00
682,-45.0,170.0,15.24,3.3759600527949147,2.429032282964328,1.7944702122955882,0.8408847409388963,0.5363638098113316,0.37337698126602276,5.363638098113316e-14,5.363638098113316e-09,2012-05-17 02:10:00+00:00
683,-45.0,175.0,15.24,1.9533085397025982,1.413573830558873,1.0170174224721313,0.4878939906755096,0.312417152188763,0.2176468195831618,3.12417152188763e-14,3.12417152188763e-09,2012-05-17 02:10:00+00:00
684,-45.0,180.0,15.24,1.284132274622427,0.9309206248497119,0.6772127980241691,0.3203701159504796,0.20547424847561233,0.14317843669605004,2.0547424847561233e-14,2.0547424847561233e-09,2012-05-17 02:10:00+00:00
685,-45.0,185.0,15.24,0.6913250564802824,0.5038981337193423,0.37815663758222734,0.17191375453260735,0.1108327493655297,0.07725853471717614,1.108327493655297e-14,1.108327493655297e-09,2012-05-17 02:10:00+00:00
686,-45.0,190.0,15.24,0.3352532466768989,0.24457627190240272,0.18744317129346535,0.08309243385367501,0.05355732694310005,0.03742730740436189,5.355732694310006e-15,5.355732694310005e-10,2012-05-17 02:10:00+00:00
687,-45.0,195.0,15.24,0.6282908698840373,0.4580863750762766,0.34561223650820244,0.15615707739788373,0.10066788691954466,0.07021535490320108,1.0066788691954467e-14,1.0066788691954467e-09,2012-05-17 02:10:00+00:00
688,-45.0,200.0,15.24,0.35888035072120644,0.26157254690077736,0.19719931606435928,0.08908951928422107,0.05743450032828527,0.04006102461094872,5.743450032828528e-15,5.743450032828527e-10,2012-05-17 02:10:00+00:00
689,-45.0,205.0,15.24,0.03603091114197641,0.026182474479655948,0.021111431042323936,0.008619183729969242,0.005555185883959197,0.003916636078224978,5.555185883959197e-16,5.555185883959198e-11,2012-05-17 02:10:00+00:00
690,-45.0,210.0,15.24,0.028296467852699705,0.020560285415812004,0.016586074480499403,0.006760542881705357,0.004357964824404073,0.003072659557061624,4.3579648244040737e-16,4.3579648244040734e-11,2012-05-17 02:10:00+00:00
691,-45.0,215.0,15.24,0.0034992704450318426,0.002534636760678735,0.002079360588238072,0.0007992275740467084,0.0005182519735923087,0.0003659012093032941,5.1825197359230876e-17,5.182519735923087e-12,2012-05-17 02:10:00+00:00
692,-45.0,220.0,15.24,0.030186424333151062,0.02193211988915842,0.017695445499413945,0.0072074942380446665,0.004646460345053569,0.003276108601968036,4.646460345053569e-16,4.646460345053569e-11,2012-05-17 02:10:00+00:00
693,-45.0,225.0,15.24,0.030738660186509947,0.022331708341378168,0.01802291427845995,0.00733292749952366,0.0047278582200114706,0.003333573917791516,4.72785822001147e-16,4.7278582200114706e-11,2012-05-17 02:10:00+00:00
694,-45.0,230.0,15.24,0.0042351719426913775,0.0030675384796149353,0.0025159013234631418,0.0009673885131835208,0.0006272892491115863,0.0004428754616000816,6.272892491115864e-17,6.2728924911158635e-12,2012-05-17 02:10:00+00:00
695,-45.0,235.0,15.24,0.001706811119009417,0.001237623324936907,0.0010218429906049167,0.0003890384069205842,0.00025233512281387405,0.00017824503908549097,2.5233512281387407e-17,2.5233512281387405e-12,2012-05-17 02:10:00+00:00
696,-45.0,240.0,15.24,0.00032407822265120487,0.00023687143960732533,0.00020479569218714256,7.273960302878173e-05,4.7272985788639274e-05,3.3519506715854736e-05,4.727298578863927e-18,4.727298578863927e-13,2012-05-17 02:10:00+00:00
697,-45.0,245.0,15.24,0.0015993878049954111,0.0011583160334015313,0.0009492626767116515,0.0003653987125806918,0.0002369230004150693,0.00016726370987994615,2.369230004150693e-17,2.369230004150693e-12,2012-05-17 02:10:00+00:00
698,-45.0,250.0,15.24,1.0189639911434178e-05,7.520479835993017e-06,6.654214524860801e-06,2.2393304835538685e-06,1.4477823427813646e-06,1.0326015435675763e-06,1.4477823427813646e-19,1.4477823427813648e-14,2012-05-17 02:10:00+00:00
699,-45.0,255.0,15.24,8.834920148196363e-06,6.520613771225587e-06,5.769997392875603e-06,1.9415061876848986e-06,1.2552444412158482e-06,8.952711375797265e-07,1.2552444412158482e-19,1.2552444412158482e-14,2012-05-17 02:10:00+00:00
700,-45.0,260.0,15.24,0.00020344773765813268,0.00014871638401659754,0.00012860974731930257,4.565413512411005e-05,2.9668809630248008e-05,2.1038257419863834e-05,2.966880963024801e-18,2.966880963024801e-13,2012-05-17 02:10:00+00:00
701,-45.0,265.0,15.24,7.4979016978594415e-06,5.533811266602085e-06,4.897372893584734e-06,1.6475646690104566e-06,1.0652177626710344e-06,7.597313398404113e-07,1.0652177626710344e-19,1.0652177626710344e-14,2012-05-17 02:10:00+00:00
702,-45.0,270.0,15.24,8.207861923289428e-06,6.0578034012994725e-06,5.36082937953378e-06,1.8036281718192801e-06,1.1661118652649137e-06,8.316944996735973e-07,1.1661118652649138e-19,1.1661118652649137e-14,2012-05-17 02:10:00+00:00
703,-45.0,275.0,15.24,7.364992025072461e-06,5.435715885207814e-06,4.810620137689691e-06,1.6183462990998486e-06,1.046328526012785e-06,7.462583747611239e-07,1.0463285260127851e-19,1.0463285260127851e-14,2012-05-17 02:10:00+00:00
704,-45.0,280.0,15.24,7.520698068021176e-06,5.550636961901161e-06,4.912230695493146e-06,1.6525809876140856e-06,1.068460123402291e-06,7.620443089400391e-07,1.068460123402291e-19,1.068460123402291e-14,2012-05-17 02:10:00+00:00
705,-45.0,285.0,15.24,7.301407458711025e-06,5.388788507006883e-06,4.769049482474205e-06,1.60438319212886e-06,1.0372997076351139e-06,7.398194379628509e-07,1.0372997076351139e-19,1.0372997076351139e-14,2012-05-17 02:10:00+00:00
706,-45.0,290.0,15.24,8.833525725819171e-06,6.5195833303107236e-06,5.769132184577861e-06,1.941189600276166e-06,1.255041000893415e-06,8.951253981400453e-07,1.2550410008934149e-19,1.2550410008934149e-14,2012-05-17 02:10:00+00:00
707,-45.0,295.0,15.24,9.38714530200125e-06,6.928188109750663e-06,6.130488230525623e-06,2.0628957540768024e-06,1.333722109326544e-06,9.512456513517891e-07,1.333722109326544e-19,1.3337221093265441e-14,2012-05-17 02:10:00+00:00
708,-45.0,300.0,15.24,9.214819146373755e-06,6.801001806389695e-06,6.0179779897131885e-06,2.025018804618389e-06,1.309234416145517e-06,9.337799436353765e-07,1.309234416145517e-19,1.3092344161455171e-14,2012-05-17 02:10:00+00:00
709,-45.0,305.0,15.24,0.00024326368584834778,0.00017782203933990615,0.0001537815239343972,5.458846462226221e-05,3.547475766580297e-05,2.5155364306703408e-05,3.547475766580297e-18,3.5474757665802966e-13,2012-05-17 02:10:00+00:00
710,-45.0,310.0,15.24,0.000258543540338612,0.00018898455223002829,0.00016342073569080076,5.8021731707476245e-05,3.7706603649406876e-05,2.6737412842137665e-05,3.770660364940688e-18,3.7706603649406877e-13,2012-05-17 02:10:00+00:00
711,-45.0,315.0,15.24,0.0037363613277491005,0.0027067508282364945,0.0022224536914656227,0.0008531502920071396,0.000553237733692867,0.00039062774757532857,5.532377336928671e-17,5.532377336928671e-12,2012-05-17 02:10:00+00:00
712,-45.0,320.0,15.24,0.00348359672951852,0.0025237589834210187,0.0020727926181966973,0.000795362891727839,0.0005157706679886155,0.00036418120684450657,5.157706679886155e-17,5.157706679886155e-12,2012-05-17 02:10:00+00:00
713,-45.0,325.0,15.24,0.02783356079313859,0.020221505440102927,0.016322894292633717,0.006638971729998327,0.004280510499758632,0.003018194271643512,4.2805104997586316e-16,4.2805104997586316e-11,2012-05-17 02:10:00+00:00
714,-45.0,330.0,15.24,0.028196493132070673,0.020484926778282373,0.016535554141623034,0.006724969975435199,0.004336005788631659,0.0030573249706803435,4.3360057886316587e-16,4.336005788631659e-11,2012-05-17 02:10:00+00:00
715,-45.0,335.0,15.24,0.0948516331643328,0.06926520451167703,0.05579071554675623,0.023193955855992786,0.014943267756082982,0.0105126502260452,1.4943267756082983e-15,1.4943267756082983e-10,2012-05-17 02:10:00+00:00
716,-45.0,340.0,15.24,0.09817477035571398,0.07169170249821923,0.05774255207222197,0.024008270359519236,0.015467672673049448,0.01088159299735044,1.5467672673049449e-15,1.5467672673049448e-10,2012-05-17 02:10:00+00:00
717,-45.0,345.0,15.24,0.15810204969060299,0.11556494709082499,0.09304881972791117,0.03883757800584251,0.025018824212028126,0.017593541891774145,2.501882421202813e-15,2.5018824212028126e-10,2012-05-17 02:10:00+00:00
718,-45.0,350.0,15.24,0.1538719399933685,0.11246970039770336,0.09055754111644464,0.03779341233781602,0.024346258359489056,0.017120800351054767,2.4346258359489056e-15,2.4346258359489057e-10,2012-05-17 02:10:00+00:00
719,-45.0,355.0,15.24,0.6209247105274167,0.4526262357229911,0.34069847025741046,0.1543138647007986,0.09948318893831617,0.06937240196010377,9.948318893831618e-15,9.948318893831618e-10,2012-05-17 02:10:00+00:00
720,-40.0,0.0,15.24,0.11114064827106304,0.08120703213410534,0.06539635900536599,0.027250616526685346,0.017555606026964817,0.012347380402663024,1.7555606026964817e-15,1.7555606026964817e-10,2012-05-17 02:10:00+00:00
721,-40.0,5.0,15.24,0.15180912272014582,0.11098191513626363,0.08935712762741227,0.03731586496497137,0.024038351009037152,0.01690296913072515,2.4038351009037152e-15,2.403835100903715e-10,2012-05-17 02:10:00+00:00
722,-40.0,10.0,15.24,0.15448987868898875,0.11294642625246443,0.09093753794715466,0.03798220837060971,0.024467475449177645,0.017204407886002148,2.4467475449177646e-15,2.4467475449177644e-10,2012-05-17 02:10:00+00:00
723,-40.0,15.0,15.24,0.09316354849255593,0.06805107656724098,0.05480754656089509,0.022810572227905408,0.014695719997983832,0.010337298188625587,1.4695719997983833e-15,1.4695719997983831e-10,2012-05-17 02:10:00+00:00
724,-40.0,20.0,15.24,0.15693402206847082,0.11473965775119936,0.09237960531728011,0.0385930378647743,0.02486079485373556,0.017480559652864675,2.486079485373556e-15,2.486079485373556e-10,2012-05-17 02:10:00+00:00
725,-40.0,25.0,15.24,0.17827938284161032,0.13036804746762773,0.10495604781861438,0.04387697741338284,0.028264012238053797,0.019872043691388442,2.82640122380538e-15,2.8264012238053795e-10,2012-05-17 02:10:00+00:00
726,-40.0,30.0,15.24,0.1745637564131156,0.12764847936176768,0.10276703655820837,0.042958821301731884,0.02767260564883367,0.019456398801966274,2.767260564883367e-15,2.767260564883367e-10,2012-05-17 02:10:00+00:00
727,-40.0,35.0,15.24,0.4299878978275382,0.31360518769116374,0.23859536539389714,0.10671773228632198,0.06879022025024781,0.0480293187461496,6.879022025024781e-15,6.879022025024781e-10,2012-05-17 02:10:00+00:00
728,-40.0,40.0,15.24,0.6643853054644691,0.48431950474563845,0.36417424642143725,0.16519193143173116,0.10649649005244985,0.07425197817037754,1.0649649005244985e-14,1.0649649005244986e-09,2012-05-17 02:10:00+00:00
729,-40.0,45.0,15.24,0.48995242770399333,0.3572832566816963,0.27080864163443014,0.12167248504384073,0.07843321783237521,0.054737496063993155,7.843321783237521e-15,7.843321783237521e-10,2012-05-17 02:10:00+00:00
730,-40.0,50.0,15.24,0.34105611187591395,0.24883985584667992,0.19104179411097402,0.08452681672859473,0.05448028643231606,0.0380797226159527,5.448028643231606e-15,5.448028643231607e-10,2012-05-17 02:10:00+00:00
731,-40.0,55.0,15.24,1.0215311117411054,0.7398252603196531,0.5371651280567541,0.2548558951768646,0.16326120794290705,0.11381929850950398,1.6326120794290707e-14,1.6326120794290706e-09,2012-05-17 02:10:00+00:00
732,-40.0,60.0,15.24,0.6257137444100866,0.4561452177996483,0.34334783343612274,0.15554699993880378,0.10027736656340441,0.06992473784220404,1.0027736656340441e-14,1.0027736656340442e-09,2012-05-17 02:10:00+00:00
733,-40.0,65.0,15.24,1.9400273222484612,1.4042267422156625,1.0109685696128046,0.4845600114556384,0.31034582007700073,0.21619293980358795,3.1034582007700074e-14,3.1034582007700073e-09,2012-05-17 02:10:00+00:00
734,-40.0,70.0,15.24,1.2856348432051397,0.9321724746219934,0.6784997465860554,0.32074808484973133,0.2057541915552244,0.14336612564905848,2.0575419155522442e-14,2.057541915552244e-09,2012-05-17 02:10:00+00:00
735,-40.0,75.0,15.24,1.9014705575223083,1.3764052715780806,0.9913238793256265,0.4749105098665765,0.30418350219918366,0.21190155037968356,3.041835021991837e-14,3.0418350219918365e-09,2012-05-17 02:10:00+00:00
736,-40.0,80.0,15.24,3.642388350323584,2.6199295726007557,1.936798093350437,0.907180033168636,0.5785279289095954,0.4027072442049623,5.785279289095954e-14,5.785279289095954e-09,2012-05-17 02:10:00+00:00
737,-40.0,85.0,15.24,1.8923188849394037,1.3698038290311414,0.9867227090918771,0.4726164407091006,0.3027177833437722,0.21088244742018786,3.027177833437722e-14,3.027177833437722e-09,2012-05-17 02:10:00+00:00
738,-40.0,90.0,15.24,3.9768314838224863,2.8593147025477976,2.11606039792738,0.9903583776815005,0.6313833798365235,0.4394793729051321,6.313833798365235e-14,6.313833798365235e-09,2012-05-17 02:10:00+00:00
739,-40.0,95.0,15.24,3.384975094582705,2.436328730180003,1.7957580610133352,0.8433331420644633,0.5380395504685181,0.37455713977437344,5.3803955046851815e-14,5.380395504685182e-09,2012-05-17 02:10:00+00:00
740,-40.0,100.0,15.24,3.5269657922208433,2.5376847025032636,1.8730700728609124,0.8785736987351519,0.5603933497077418,0.39010544948478054,5.603933497077418e-14,5.603933497077418e-09,2012-05-17 02:10:00+00:00
741,-40.0,105.0,15.24,3.8565638477014015,2.773086640465945,2.0518589498611255,0.9604178487239662,0.6123284006332266,0.42622847765834976,6.123284006332266e-14,6.123284006332266e-09,2012-05-17 02:10:00+00:00
742,-40.0,110.0,15.24,3.5551531237589393,2.5575998176213646,1.8884972152240176,0.885547837939179,0.5647791156975409,0.3931577244382661,5.6477911569754095e-14,5.647791156975409e-09,2012-05-17 02:10:00+00:00
743,-40.0,115.0,15.24,1.8519460106646408,1.3404475275085648,0.9654758094449993,0.46251492439064784,0.29621322788688204,0.20636340512184081,2.962132278868821e-14,2.9621322788688204e-09,2012-05-17 02:10:00+00:00
744,-40.0,120.0,15.24,5.090546014531735,3.6545030954530664,2.719928096652975,1.2669037143395139,0.8068263250825412,0.561504938870082,8.068263250825412e-14,8.068263250825412e-09,2012-05-17 02:10:00+00:00
745,-40.0,125.0,15.24,1.8264740235627837,1.3220248958956569,0.9520600598195084,0.45615618269146657,0.2921500914707743,0.20352606218229397,2.921500914707743e-14,2.921500914707743e-09,2012-05-17 02:10:00+00:00
746,-40.0,130.0,15.24,5.107056991690768,3.666064280976325,2.7303432774999825,1.2709261643351644,0.80936632792857,0.5632503028590409,8.0936632792857e-14,8.0936632792857e-09,2012-05-17 02:10:00+00:00
747,-40.0,135.0,15.24,3.697055542542394,2.658430333611943,1.9672412880157437,0.9206793056280261,0.5870220471656439,0.40859384368103885,5.870220471656439e-14,5.8702204716564385e-09,2012-05-17 02:10:00+00:00
748,-40.0,140.0,15.24,1.815165233963839,1.3140028422196925,0.9464603351763483,0.45334820796805264,0.29039381528427083,0.2022888373228099,2.9039381528427085e-14,2.9039381528427084e-09,2012-05-17 02:10:00+00:00
749,-40.0,145.0,15.24,1.333567753482813,0.9665251218369386,0.7017566517111297,0.3327991012327967,0.213399361295598,0.14868808863295085,2.13399361295598e-14,2.13399361295598e-09,2012-05-17 02:10:00+00:00
750,-40.0,150.0,15.24,0.5850739750662203,0.42655894313193904,0.3216545670645768,0.14541676670214937,0.09374451895027715,0.06538278476185133,9.374451895027715e-15,9.374451895027716e-10,2012-05-17 02:10:00+00:00
751,-40.0,155.0,15.24,1.3036976029588767,0.9454135424532458,0.6886847400220608,0.3252342486506035,0.20866274993059686,0.14539244416473301,2.0866274993059686e-14,2.0866274993059685e-09,2012-05-17 02:10:00+00:00
752,-40.0,160.0,15.24,0.33792931792658454,0.24654095243636656,0.18919101161218171,0.08374020804845636,0.053973648821769686,0.037724311672463845,5.397364882176969e-15,5.397364882176969e-10,2012-05-17 02:10:00+00:00
753,-40.0,165.0,15.24,0.6021739589849009,0.43896468692392304,0.33034797329758886,0.14967550332136523,0.09649276993995085,0.067284937772765,9.649276993995085e-15,9.649276993995084e-10,2012-05-17 02:10:00+00:00
754,-40.0,170.0,15.24,0.16433031817563934,0.12015180893599087,0.0967345320739009,0.040419598724111716,0.02603726453857983,0.018307464937345256,2.603726453857983e-15,2.6037264538579833e-10,2012-05-17 02:10:00+00:00
755,-40.0,175.0,15.24,0.18429173926438674,0.13476918113525646,0.10849797590130704,0.04536369182682422,0.02922162073163866,0.020545012424078923,2.922162073163866e-15,2.922162073163866e-10,2012-05-17 02:10:00+00:00
756,-40.0,180.0,15.24,0.032470032224717116,0.023593609651388844,0.01902926651813936,0.007761579323498058,0.005002927943333438,0.003527347288683058,5.002927943333438e-16,5.002927943333438e-11,2012-05-17 02:10:00+00:00
757,-40.0,185.0,15.24,0.09291234163281628,0.06786937300120195,0.054658590173515986,0.022753618054466903,0.01465876143654047,0.01031119954454123,1.465876143654047e-15,1.465876143654047e-10,2012-05-17 02:10:00+00:00
758,-40.0,190.0,15.24,0.0033222260733179187,0.002406586732075062,0.0019752402031595383,0.000758677462661048,0.0004919669967011364,0.0003473559584073347,4.919669967011364e-17,4.919669967011364e-12,2012-05-17 02:10:00+00:00
759,-40.0,195.0,15.24,0.028507705282809773,0.020712993451650532,0.01671144097948137,0.006808093429559024,0.0043888593596602575,0.0030944740939657534,4.3888593596602576e-16,4.3888593596602574e-11,2012-05-17 02:10:00+00:00
760,-40.0,200.0,15.24,0.026258296822725867,0.019075606030415523,0.015399943699157188,0.006258936180219561,0.004035838208308455,0.0028457067992158957,4.0358382083084546e-16,4.035838208308455e-11,2012-05-17 02:10:00+00:00
761,-40.0,205.0,15.24,0.0038755285758795524,0.0028069873412123604,0.0023018864058799576,0.0008852758699451887,0.0005740404255369913,0.0004052769826088873,5.740404255369914e-17,5.740404255369914e-12,2012-05-17 02:10:00+00:00
762,-40.0,210.0,15.24,0.0017846246825665454,0.0012935592381994334,0.001065616693683493,0.00040706684833420907,0.0002640034086091681,0.0001864545424777582,2.6400340860916812e-17,2.640034086091681e-12,2012-05-17 02:10:00+00:00
763,-40.0,215.0,15.24,0.00029090230330094144,0.0002126197016464873,0.00018382175918995038,6.529523550549609e-05,4.2435280979651746e-05,3.0089002129000077e-05,4.2435280979651745e-18,4.2435280979651745e-13,2012-05-17 02:10:00+00:00
764,-40.0,220.0,15.24,0.0036027000929246757,0.002610109137349449,0.0021440364591470327,0.0008225183974691213,0.0005333840690619268,0.00037662208787840357,5.333840690619268e-17,5.333840690619268e-12,2012-05-17 02:10:00+00:00
765,-40.0,225.0,15.24,0.0017046558607483725,0.0012351993418574692,0.001015508609748939,0.0003890621635307096,0.00025230190653477246,0.00017816406305141234,2.5230190653477246e-17,2.5230190653477245e-12,2012-05-17 02:10:00+00:00
766,-40.0,230.0,15.24,1.018760661493258e-05,7.5189792341627245e-06,6.652883739679399e-06,2.238884288049925e-06,1.447493779417725e-06,1.032395776981343e-06,1.447493779417725e-19,1.4474937794177252e-14,2012-05-17 02:10:00+00:00
767,-40.0,235.0,15.24,7.455663278790552e-06,5.502637651676123e-06,4.869771107148495e-06,1.6382862540722173e-06,1.0592185269385117e-06,7.554527703300321e-07,1.0592185269385117e-19,1.0592185269385118e-14,2012-05-17 02:10:00+00:00
768,-40.0,240.0,15.24,0.0001757111499116665,0.0001283960861726671,0.00011094447747850055,3.945918482192877e-05,2.5647721721186602e-05,1.8183097868021838e-05,2.5647721721186603e-18,2.5647721721186603e-13,2012-05-17 02:10:00+00:00
769,-40.0,245.0,15.24,7.123384041604054e-05,5.20525828603704e-05,4.498077273294622e-05,1.599608688299882e-05,1.039716461623265e-05,7.371136613161453e-06,1.039716461623265e-18,1.039716461623265e-13,2012-05-17 02:10:00+00:00
770,-40.0,250.0,15.24,1.0865000538487886e-07,8.008898991752682e-08,7.454309696258415e-08,2.3077084027182944e-08,1.501902460205242e-08,1.0660834246202e-08,1.5019024602052419e-21,1.501902460205242e-16,2012-05-17 02:10:00+00:00
771,-40.0,255.0,15.24,1.1007069461670916e-07,8.113622112000964e-08,7.551779845599245e-08,2.337883953650233e-08,1.521541325136939e-08,1.0800235094299342e-08,1.5215413251369388e-21,1.521541325136939e-16,2012-05-17 02:10:00+00:00
772,-40.0,260.0,15.24,1.0910127414407128e-07,8.042161791785703e-08,7.485287390748372e-08,2.317288273208855e-08,1.508136978297903e-08,1.0705090245057717e-08,1.5081369782979028e-21,1.5081369782979028e-16,2012-05-17 02:10:00+00:00
773,-40.0,265.0,15.24,1.074703644467174e-07,7.921940869551724e-08,7.373415255847796e-08,2.2826414571936553e-08,1.4855878124706578e-08,1.0545033946119854e-08,1.4855878124706579e-21,1.4855878124706577e-16,2012-05-17 02:10:00+00:00
774,-40.0,270.0,15.24,1.0592007225330729e-07,7.807662681643204e-08,7.267072022343888e-08,2.2497075802242722e-08,1.4641534934320622e-08,1.0392890818540564e-08,1.4641534934320622e-21,1.4641534934320621e-16,2012-05-17 02:10:00+00:00
775,-40.0,275.0,15.24,1.0405002951546919e-07,7.669814669993054e-08,7.138792407745057e-08,2.209981893512237e-08,1.4382989116458454e-08,1.0209371838129982e-08,1.4382989116458455e-21,1.4382989116458454e-16,2012-05-17 02:10:00+00:00
776,-40.0,280.0,15.24,1.0155934774202857e-07,7.486217259290397e-08,6.967935554202069e-08,2.157072790289682e-08,1.4038642430509234e-08,9.964949974114107e-09,1.4038642430509235e-21,1.4038642430509236e-16,2012-05-17 02:10:00+00:00
777,-40.0,285.0,15.24,6.936711706861741e-06,5.119611452694236e-06,4.531347955496925e-06,1.5241335267610138e-06,9.854289960230995e-07,7.028171528128295e-07,9.854289960230995e-20,9.854289960230995e-15,2012-05-17 02:10:00+00:00
778,-40.0,290.0,15.24,9.591253246255245e-08,7.069969784473237e-08,6.580569896116581e-08,2.037119406975152e-08,1.32579539723598e-08,9.410806548288376e-09,1.3257953972359801e-21,1.3257953972359801e-16,2012-05-17 02:10:00+00:00
779,-40.0,295.0,15.24,9.350162115437321e-08,6.892252640245692e-08,6.415184169702424e-08,1.985905150901697e-08,1.2924637957726986e-08,9.174214281743995e-09,1.2924637957726986e-21,1.2924637957726987e-16,2012-05-17 02:10:00+00:00
780,-40.0,300.0,15.24,6.835260565453862e-06,5.044741114552594e-06,4.464886111768524e-06,1.5018849397430278e-06,9.710388949142875e-07,6.925567228324385e-07,9.710388949142875e-20,9.710388949142876e-15,2012-05-17 02:10:00+00:00
781,-40.0,305.0,15.24,0.00024245368150601284,0.00017722150713940594,0.00015324508987867865,5.4412111860157896e-05,3.5361039813853544e-05,2.5074021189641124e-05,3.536103981385354e-18,3.5361039813853547e-13,2012-05-17 02:10:00+00:00
782,-40.0,310.0,15.24,0.0001799029238790507,0.00013152214362720696,0.00011377454861937501,4.035981697102162e-05,2.622651921158013e-05,1.8598693565140243e-05,2.6226519211580127e-18,2.622651921158013e-13,2012-05-17 02:10:00+00:00
783,-40.0,315.0,15.24,0.0002452241203882669,0.00017925380284492676,0.00015501718344095036,5.5029196731166186e-05,3.5761307552564686e-05,2.5358450416393463e-05,3.576130755256469e-18,3.5761307552564686e-13,2012-05-17 02:10:00+00:00
784,-40.0,320.0,15.24,0.00023373565385783671,0.00017085726815972403,0.0001477587306622298,5.245027144898248e-05,3.408523297089773e-05,2.4170047601071638e-05,3.408523297089773e-18,3.408523297089773e-13,2012-05-17 02:10:00+00:00
785,-40.0,325.0,15.24,0.0002555863044427794,0.00018682230399658854,0.00016154982757732048,5.735845134313735e-05,3.727562701432733e-05,2.6431756797673488e-05,3.727562701432733e-18,3.7275627014327334e-13,2012-05-17 02:10:00+00:00
786,-40.0,330.0,15.24,0.003848478056476211,0.00278776293315208,0.0022879338339991872,0.0008788760699236512,0.0005699090924447557,0.00040238495793284713,5.699090924447557e-17,5.699090924447557e-12,2012-05-17 02:10:00+00:00
787,-40.0,335.0,15.24,0.0034473731150807983,0.0024974000272859937,0.002050562350367,0.0007871618585614532,0.0005104461484213905,0.0003604138531337936,5.1044614842139054e-17,5.104461484213906e-12,2012-05-17 02:10:00+00:00
788,-40.0,340.0,15.24,0.02902167868325292,0.02108620062170873,0.01701494121813479,0.006928989307247874,0.004466949129969847,0.0031495668555881584,4.466949129969847e-16,4.466949129969847e-11,2012-05-17 02:10:00+00:00
789,-40.0,345.0,15.24,0.02792763933703282,0.02029064951868042,0.01637526198311906,0.006665073996079043,0.004297034727901727,0.0030297961518254315,4.297034727901727e-16,4.297034727901727e-11,2012-05-17 02:10:00+00:00
790,-40.0,350.0,15.24,0.09991850211918303,0.07299443418847244,0.05878826932493871,0.024477352506601855,0.01576949747891738,0.01109200082439126,1.5769497478917378e-15,1.576949747891738e-10,2012-05-17 02:10:00+00:00
791,-40.0,355.0,15.24,0.09005762469202859,0.065772199204614,0.05297571964405506,0.02203359435229056,0.014195490151688967,0.009986087009576311,1.4195490151688966e-15,1.4195490151688967e-10,2012-05-17 02:10:00+00:00
792,-35.0,0.0,15.24,0.005439181250236837,0.003945407359333554,0.003213638352658246,0.0012675150929757212,0.0008197187130151622,0.0005784003807958649,8.197187130151623e-17,8.197187130151622e-12,2012-05-17 02:10:00+00:00
793,-35.0,5.0,15.24,0.028784667767400192,0.020915183580214172,0.016871743254829697,0.0068779087723989515,0.0044335606026911275,0.003125950595216373,4.4335606026911274e-16,4.4335606026911276e-11,2012-05-17 02:10:00+00:00
794,-35.0,10.0,15.24,0.02727197426883087,0.01981561935767019,0.015986522782851204,0.006514531238365829,0.0041994844103039235,0.002960937046666552,4.1994844103039235e-16,4.199484410303923e-11,2012-05-17 02:10:00+00:00
795,-35.0,15.0,15.24,0.02949201856083092,0.021429369809536903,0.017285171493357683,0.0070481652318465406,0.004543206687408148,0.0032032389600624043,4.543206687408148e-16,4.543206687408148e-11,2012-05-17 02:10:00+00:00
796,-35.0,20.0,15.24,0.029519872507201,0.021449597957227545,0.017301361793074708,0.007054869556966532,0.004547524405843398,0.003206281460394964,4.547524405843398e-16,4.547524405843398e-11,2012-05-17 02:10:00+00:00
797,-35.0,25.0,15.24,0.027816698763389384,0.020211516906098348,0.016304913796582905,0.006645446589159104,0.004283811077594733,0.0030203791073525658,4.2838110775947333e-16,4.283811077594733e-11,2012-05-17 02:10:00+00:00
798,-35.0,30.0,15.24,0.02866655926731072,0.020829208232517275,0.016802209542483754,0.0068494500761895035,0.00441523606180552,0.0031130282983260174,4.4152360618055205e-16,4.4152360618055204e-11,2012-05-17 02:10:00+00:00
799,-35.0,35.0,15.24,0.031216322390799026,0.0226825416111513,0.018294096122220015,0.00746189807809665,0.00480976009965707,0.0033911483736002303,4.809760099657069e-16,4.8097600996570695e-11,2012-05-17 02:10:00+00:00
800,-35.0,40.0,15.24,0.02761651570660853,0.020065757752663553,0.016188213311379974,0.006596457846849277,0.004252328795555207,0.002998194819151571,4.2523287955552074e-16,4.2523287955552074e-11,2012-05-17 02:10:00+00:00
801,-35.0,45.0,15.24,0.005518829143974202,0.0040028987809179965,0.0032601588969957233,0.0012856394937597981,0.0008314779654068739,0.0005866940035937164,8.314779654068739e-17,8.31477965406874e-12,2012-05-17 02:10:00+00:00
802,-35.0,50.0,15.24,0.028352620424055352,0.02060065099082123,0.016619270483311563,0.006772659538054925,0.00436588404020299,0.0030782526456588394,4.36588404020299e-16,4.36588404020299e-11,2012-05-17 02:10:00+00:00
