,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
758,-40.0,190.0,15.24,0.003555756010155104,0.0025825435620025795,0.002152019577014178,0.0008068418775793286,0.0005233082381598083,0.0003699451196482148,5.233082381598083e-17,5.233082381598083e-12,2012-05-17 03:05:00+00:00
759,-40.0,195.0,15.24,0.004584724263245208,0.003329207541099073,0.0027571137126368994,0.0010490353361925142,0.0006797405724910472,0.0004802796521228178,6.797405724910472e-17,6.797405724910472e-12,2012-05-17 03:05:00+00:00
760,-40.0,200.0,15.24,0.010343030032598352,0.007514122668942434,0.006130637027094499,0.0024281756498981126,0.0015684799128918047,0.0011068656238043826,1.5684799128918047e-16,1.5684799128918046e-11,2012-05-17 03:05:00+00:00
761,-40.0,205.0,15.24,0.004121869587520201,0.002995022588279762,0.0024906789953527404,0.0009411773701795471,0.0006099755785855848,0.000431135459560139,6.099755785855848e-17,6.099755785855849e-12,2012-05-17 03:05:00+00:00
762,-40.0,210.0,15.24,0.0023712357453109555,0.0017275649848363388,0.001464821180078807,0.0005345102332072915,0.0003468396755378762,0.00024555793170654577,3.468396755378762e-17,3.4683967553787623e-12,2012-05-17 03:05:00+00:00
763,-40.0,215.0,15.24,0.0014278569279526803,0.0010458638715426666,0.0009129777508451009,0.0003180288600075577,0.0002065098246309445,0.00014659171009514355,2.0650982463094448e-17,2.0650982463094448e-12,2012-05-17 03:05:00+00:00
764,-40.0,220.0,15.24,0.0023940809463019177,0.0017446111863540577,0.0014800753240577246,0.0005393178385713957,0.0003499041619972527,0.000247759002772101,3.499041619972527e-17,3.499041619972527e-12,2012-05-17 03:05:00+00:00
765,-40.0,225.0,15.24,0.0010683012228547373,0.0007835724154866441,0.0006877815308469233,0.00023687542737955885,0.00015372595288498797,0.00010920228869786641,1.5372595288498798e-17,1.5372595288498797e-12,2012-05-17 03:05:00+00:00
766,-40.0,230.0,15.24,0.00037871668918760756,0.0002793782090272434,0.00025181642341998416,8.213788744650328e-05,5.3186431697618945e-05,3.7896782482529615e-05,5.318643169761895e-18,5.318643169761894e-13,2012-05-17 03:05:00+00:00
767,-40.0,235.0,15.24,0.0003232697973937526,0.00023844679955927536,0.00021585136565681606,6.989498791920776e-05,4.527615762167764e-05,3.225252390437883e-05,4.5276157621677636e-18,4.527615762167764e-13,2012-05-17 03:05:00+00:00
768,-40.0,240.0,15.24,0.00011360490950704493,8.369613279877396e-05,7.912860977841516e-05,2.3770622521706982e-05,1.5459273614200926e-05,1.0984562303671587e-05,1.5459273614200926e-18,1.5459273614200926e-13,2012-05-17 03:05:00+00:00
769,-40.0,245.0,15.24,0.00011308215071455931,8.330834617365145e-05,7.881262003521623e-05,2.3646554655427893e-05,1.5378061029611887e-05,1.0927371045556405e-05,1.5378061029611887e-18,1.5378061029611888e-13,2012-05-17 03:05:00+00:00
770,-40.0,250.0,15.24,0.00010954678152420643,8.070048451280584e-05,7.642649639638762e-05,2.2883573945573645e-05,1.4881111168818829e-05,1.0575024039033e-05,1.4881111168818828e-18,1.488111116881883e-13,2012-05-17 03:05:00+00:00
771,-40.0,255.0,15.24,0.00010471115053113033,7.713482639700391e-05,7.314330176758207e-05,2.1845924658196936e-05,1.420549547378496e-05,1.0095783005117803e-05,1.420549547378496e-18,1.420549547378496e-13,2012-05-17 03:05:00+00:00
772,-40.0,260.0,15.24,0.00010072979993884069,7.41994795610923e-05,7.04408414071153e-05,2.099136203474652e-05,1.3649124081580262e-05,9.70111110508141e-06,1.3649124081580262e-18,1.3649124081580262e-13,2012-05-17 03:05:00+00:00
773,-40.0,265.0,15.24,9.873167537836235e-05,7.272647722780736e-05,6.909424566922034e-05,2.0559509062160458e-05,1.3367929489533771e-05,9.50170428193174e-06,1.3367929489533773e-18,1.3367929489533772e-13,2012-05-17 03:05:00+00:00
774,-40.0,270.0,15.24,9.856473137259518e-05,7.26035730027954e-05,6.900019356890207e-05,2.0517779387390374e-05,1.3340680465059251e-05,9.482508342613114e-06,1.3340680465059252e-18,1.3340680465059253e-13,2012-05-17 03:05:00+00:00
775,-40.0,275.0,15.24,9.947769446847795e-05,7.327683015155535e-05,6.964442303938348e-05,2.0706244822634528e-05,1.3463271142674195e-05,9.56964385388875e-06,1.3463271142674195e-18,1.3463271142674194e-13,2012-05-17 03:05:00+00:00
776,-40.0,280.0,15.24,0.00010076128769422304,7.422332723709877e-05,7.054107853469478e-05,2.0974020459042334e-05,1.3637489503411724e-05,9.693408709335566e-06,1.3637489503411724e-18,1.3637489503411725e-13,2012-05-17 03:05:00+00:00
777,-40.0,285.0,15.24,0.0003155840859691231,0.00023277436360707142,0.00021082768699172153,6.818361444637465e-05,4.415915041601574e-05,3.1462693443572805e-05,4.415915041601574e-18,4.415915041601574e-13,2012-05-17 03:05:00+00:00
778,-40.0,290.0,15.24,0.00010319477487138696,7.601767100814155e-05,7.22397268040377e-05,2.1482128194334385e-05,1.3968064816069278e-05,9.928240369767455e-06,1.3968064816069279e-18,1.3968064816069278e-13,2012-05-17 03:05:00+00:00
779,-40.0,295.0,15.24,0.00011516575609514981,8.485218995686296e-05,8.010312780508925e-05,2.4101651575014418e-05,1.5662463595821634e-05,1.1136373137945399e-05,1.5662463595821634e-18,1.5662463595821634e-13,2012-05-17 03:05:00+00:00
780,-40.0,300.0,15.24,0.00028526872023982176,0.0002103974821883827,0.0001911876055173973,6.148317065469314e-05,3.983010862906175e-05,2.8373734366835697e-05,3.983010862906175e-18,3.983010862906175e-13,2012-05-17 03:05:00+00:00
781,-40.0,305.0,15.24,0.0008829492116392621,0.0006473042631227754,0.0005690912266632773,0.00019558537993044747,0.00012697689562170023,9.017077129897651e-05,1.2697689562170023e-17,1.2697689562170024e-12,2012-05-17 03:05:00+00:00
782,-40.0,310.0,15.24,0.0009737981865385297,0.0007137886733850714,0.0006267883816159292,0.00021591172080924587,0.00014017896205268155,9.953842068739728e-05,1.4017896205268155e-17,1.4017896205268155e-12,2012-05-17 03:05:00+00:00
783,-40.0,315.0,15.24,0.001025970704043639,0.0007520281483732397,0.000660115877055195,0.00022754121595153866,0.00014772648581677373,0.00010489865670756938,1.4772648581677373e-17,1.4772648581677374e-12,2012-05-17 03:05:00+00:00
784,-40.0,320.0,15.24,0.001029385044883929,0.0007546018949745922,0.0006625512770840409,0.00022824464445816883,0.00014817615258755733,0.00010522374370598844,1.4817615258755733e-17,1.4817615258755733e-12,2012-05-17 03:05:00+00:00
785,-40.0,325.0,15.24,0.0010355819814108138,0.0007591835245393841,0.0006666694674967526,0.00022958938606932778,0.00014904529475541183,0.00010584411750575713,1.4904529475541183e-17,1.4904529475541183e-12,2012-05-17 03:05:00+00:00
786,-40.0,330.0,15.24,0.0029299587723882704,0.0021308199675869935,0.00178933931333648,0.0006625631985859078,0.0004297742499257326,0.0003040119654994087,4.297742499257326e-17,4.297742499257326e-12,2012-05-17 03:05:00+00:00
787,-40.0,335.0,15.24,0.0032792883326168082,0.002383968536691484,0.001997581295303458,0.0007422675823562302,0.0004814611436419641,0.0003405124309822429,4.814611436419641e-17,4.8146114364196406e-12,2012-05-17 03:05:00+00:00
788,-40.0,340.0,15.24,0.012696202701406898,0.009229271533328896,0.007507906990664467,0.0030052003652221576,0.001939100466586608,0.001368076414212203,1.939100466586608e-16,1.939100466586608e-11,2012-05-17 03:05:00+00:00
789,-40.0,345.0,15.24,0.009928361369925429,0.007217197281629381,0.005889532359051686,0.0023391417147075487,0.0015101420784241761,0.0010657002455758706,1.5101420784241762e-16,1.510142078424176e-11,2012-05-17 03:05:00+00:00
790,-40.0,350.0,15.24,0.027181031731365737,0.019848561341480428,0.016055095079119116,0.006608622053641843,0.004260059244575187,0.002998130997850573,4.2600592445751873e-16,4.2600592445751876e-11,2012-05-17 03:05:00+00:00
791,-40.0,355.0,15.24,0.021641582716174272,0.015793537519876475,0.012791750559908364,0.00523850577117607,0.0033776106953653934,0.002377966007314731,3.3776106953653933e-16,3.3776106953653936e-11,2012-05-17 03:05:00+00:00
792,-35.0,0.0,15.24,0.011330872131894019,0.008235790630671367,0.0067020766110361145,0.002678687966161512,0.0017287003771687267,0.0012196652268954172,1.7287003771687268e-16,1.7287003771687267e-11,2012-05-17 03:05:00+00:00
793,-35.0,5.0,15.24,0.011902963436566036,0.00865158365068745,0.007036105130804253,0.0028164259900141167,0.0018174089040732281,0.0012821911326803006,1.8174089040732281e-16,1.8174089040732282e-11,2012-05-17 03:05:00+00:00
794,-35.0,10.0,15.24,0.009536298025380453,0.006931157284853041,0.005650845864487007,0.0022477996441757557,0.0014511357458650942,0.0010239820595786507,1.4511357458650941e-16,1.4511357458650943e-11,2012-05-17 03:05:00+00:00
795,-35.0,15.0,15.24,0.009435672653131845,0.006857900707162666,0.005591434565256924,0.002223652862635846,0.0014355881649143344,0.0010130163635521632,1.4355881649143344e-16,1.4355881649143345e-11,2012-05-17 03:05:00+00:00
796,-35.0,20.0,15.24,0.009431955137250973,0.00685510147753585,0.00558886104423653,0.002222745083057667,0.0014350130698393003,0.0010126075288421652,1.4350130698393003e-16,1.4350130698393003e-11,2012-05-17 03:05:00+00:00
797,-35.0,25.0,15.24,0.010652145235045575,0.007741993458571388,0.006302466091572263,0.0025159701892345874,0.001623897227533927,0.0011457583451601212,1.623897227533927e-16,1.623897227533927e-11,2012-05-17 03:05:00+00:00
798,-35.0,30.0,15.24,0.003800755079865177,0.0027617085255932155,0.002293883792830095,0.0008694940490148718,0.0005633482827554696,0.00039813102476474464,5.633482827554697e-17,5.633482827554696e-12,2012-05-17 03:05:00+00:00
799,-35.0,35.0,15.24,0.0038027329626195766,0.002763160837849508,0.002294908118205526,0.0008700681780126452,0.0005637139842814852,0.0003983882042255999,5.637139842814852e-17,5.637139842814852e-12,2012-05-17 03:05:00+00:00
800,-35.0,40.0,15.24,0.010829473802390254,0.007870927135516152,0.006405769611471737,0.0025588852349652707,0.001651527947888408,0.0011652339266621302,1.6515279478884082e-16,1.651527947888408e-11,2012-05-17 03:05:00+00:00
801,-35.0,45.0,15.24,0.012541720410850657,0.009115610738720286,0.007407385539092547,0.0029705706564243247,0.0019166938739362527,0.0013521593185892905,1.9166938739362527e-16,1.9166938739362527e-11,2012-05-17 03:05:00+00:00
802,-35.0,50.0,15.24,0.01859125687751283,0.01354665445400536,0.010973036440849765,0.004470564970852819,0.002882782421330544,0.0020309282083172393,2.8827824213305444e-16,2.8827824213305442e-11,2012-05-17 03:05:00+00:00
803,-35.0,55.0,15.24,0.010188302777374304,0.007405052137574137,0.006030246854042967,0.0024054867593377785,0.0015526663511978842,0.0010955367264074154,1.5526663511978843e-16,1.5526663511978842e-11,2012-05-17 03:05:00+00:00
804,-35.0,60.0,15.24,0.011919932477058037,0.00866384509360247,0.007043244387342035,0.002821865370104729,0.0018208510608197727,0.0012845899738311147,1.8208510608197727e-16,1.8208510608197726e-11,2012-05-17 03:05:00+00:00
805,-35.0,65.0,15.24,0.009509478410728812,0.006911779083504506,0.005632952152452675,0.002242844051047009,0.0014478627825596528,0.001021653092266508,1.447862782559653e-16,1.4478627825596528e-11,2012-05-17 03:05:00+00:00
806,-35.0,70.0,15.24,0.02196969162285046,0.0160333385592008,0.012973440028403619,0.005325285769579093,0.003433173276211454,0.0024168531423089975,3.4331732762114543e-16,3.4331732762114544e-11,2012-05-17 03:05:00+00:00
807,-35.0,75.0,15.24,0.009323675657692805,0.006776945516898863,0.0055242660747094685,0.002198749060177567,0.0014194118602814752,0.0010015951010793026,1.4194118602814752e-16,1.4194118602814751e-11,2012-05-17 03:05:00+00:00
808,-35.0,80.0,15.24,0.022553054974757014,0.016464897747769484,0.013320456917798654,0.0054760749274419575,0.0035302204447280818,0.0024847752819226942,3.530220444728082e-16,3.530220444728082e-11,2012-05-17 03:05:00+00:00
809,-35.0,85.0,15.24,0.02958937672520948,0.02161855744982307,0.017467549774423715,0.0072206378192221626,0.0046537993546956445,0.0032742132553714603,4.653799354695644e-16,4.653799354695645e-11,2012-05-17 03:05:00+00:00
810,-35.0,90.0,15.24,0.026975630503466262,0.019706491112306677,0.015928229479756636,0.006576387818047523,0.004238779468997309,0.002982474691109392,4.2387794689973086e-16,4.238779468997309e-11,2012-05-17 03:05:00+00:00
811,-35.0,95.0,15.24,0.030729886468540416,0.02245545459810866,0.018139492416519853,0.0075066967669927724,0.00483787865096109,0.0034034583554077907,4.83787865096109e-16,4.83787865096109e-11,2012-05-17 03:05:00+00:00
812,-35.0,100.0,15.24,0.02871087529318601,0.020976959026030743,0.016948257622033006,0.007007591010710759,0.004516309411427907,0.0031774992041939732,4.516309411427907e-16,4.516309411427907e-11,2012-05-17 03:05:00+00:00
813,-35.0,105.0,15.24,0.029104488351260928,0.021264081713233008,0.017177589402500342,0.007104648534186071,0.004578724062749972,0.0032214120093361116,4.578724062749972e-16,4.5787240627499724e-11,2012-05-17 03:05:00+00:00
814,-35.0,110.0,15.24,0.04552524860664811,0.033228697102681386,0.02606721811418695,0.01119620910240871,0.007216728340920173,0.0050581333568086246,7.216728340920173e-16,7.216728340920172e-11,2012-05-17 03:05:00+00:00
815,-35.0,115.0,15.24,0.027961248612095625,0.020423557043414035,0.016497940112157553,0.006818358003300378,0.004394301908829838,0.003091957431513292,4.3943019088298383e-16,4.3943019088298387e-11,2012-05-17 03:05:00+00:00
816,-35.0,120.0,15.24,0.02994972611778093,0.021877569964068342,0.017666711806744423,0.007308287153621507,0.004709922832077393,0.003313806445993986,4.709922832077394e-16,4.709922832077393e-11,2012-05-17 03:05:00+00:00
817,-35.0,125.0,15.24,0.031998241279183555,0.02337617654149158,0.018871656898499373,0.00781376163635364,0.0050355797549860816,0.0035426666562125776,5.035579754986081e-16,5.0355797549860814e-11,2012-05-17 03:05:00+00:00
818,-35.0,130.0,15.24,0.018531740928179084,0.013516899383134896,0.010937183426405695,0.0044808301093427596,0.0028890231784889425,0.002034179843134185,2.8890231784889424e-16,2.8890231784889424e-11,2012-05-17 03:05:00+00:00
819,-35.0,135.0,15.24,0.020594075733080357,0.015026671857234167,0.012153043524248695,0.00499038242144878,0.003217327757036325,0.002264884316072229,3.217327757036325e-16,3.217327757036325e-11,2012-05-17 03:05:00+00:00
820,-35.0,140.0,15.24,0.018416042411684652,0.013431044506986355,0.010870712662302027,0.004449011986798891,0.002868735262041406,0.0020200110227386243,2.868735262041406e-16,2.8687352620414058e-11,2012-05-17 03:05:00+00:00
821,-35.0,145.0,15.24,0.02926515593851266,0.02136707626415925,0.01725967756151201,0.007123271089346387,0.0045912285243762,0.003230969648342651,4.5912285243762e-16,4.5912285243762e-11,2012-05-17 03:05:00+00:00
822,-35.0,150.0,15.24,0.011640533456100954,0.008460170711036013,0.006875401033541082,0.002755823226039624,0.0017782774933810053,0.0012545271073524451,1.7782774933810055e-16,1.7782774933810052e-11,2012-05-17 03:05:00+00:00
823,-35.0,155.0,15.24,0.003713020804027067,0.002698119088430367,0.002239996734973047,0.0008502471631635231,0.0005508418480922927,0.0003892880679378722,5.508418480922927e-17,5.508418480922928e-12,2012-05-17 03:05:00+00:00
824,-35.0,160.0,15.24,0.003185950906264864,0.002314995883430654,0.0019336750939672445,0.0007223337035966265,0.000468528494500739,0.00033129102471452545,4.68528494500739e-17,4.68528494500739e-12,2012-05-17 03:05:00+00:00
825,-35.0,165.0,15.24,0.0034973609527654543,0.0025404562473868493,0.0021181820224927387,0.000793453624857144,0.0005146321567511873,0.00036383443873802383,5.146321567511873e-17,5.146321567511873e-12,2012-05-17 03:05:00+00:00
826,-35.0,170.0,15.24,0.010576065008963575,0.007683899439385898,0.006263394923187481,0.002487076622751709,0.001606170300161108,0.0011333837975644457,1.606170300161108e-16,1.606170300161108e-11,2012-05-17 03:05:00+00:00
827,-35.0,175.0,15.24,0.0036505655070856366,0.0026512008930460115,0.0022082355297690114,0.0008285193968720203,0.0005373647187418488,0.0003798682686559547,5.3736471874184884e-17,5.373647187418489e-12,2012-05-17 03:05:00+00:00
828,-35.0,180.0,15.24,0.0068391608875694315,0.004977192244765136,0.004057775747939945,0.0016254281605534862,0.0010481544180797864,0.0007396164238244469,1.0481544180797865e-16,1.0481544180797865e-11,2012-05-17 03:05:00+00:00
829,-35.0,185.0,15.24,0.0011191932318881746,0.00081979387333611,0.0007164164522675677,0.00024908074863078393,0.00016174454270804814,0.00011481426318832559,1.6174454270804816e-17,1.6174454270804813e-12,2012-05-17 03:05:00+00:00
830,-35.0,190.0,15.24,0.0013114990579683901,0.0009604283919392474,0.0008381384758842608,0.00029220063844328815,0.00018975983049100445,0.00013468516187365817,1.8975983049100446e-17,1.8975983049100445e-12,2012-05-17 03:05:00+00:00
831,-35.0,195.0,15.24,0.0013248898264626822,0.0009704531996828313,0.000847346313164914,0.00029504155216699535,0.0001915831616285046,0.00013599678921768357,1.915831616285046e-17,1.915831616285046e-12,2012-05-17 03:05:00+00:00
832,-35.0,200.0,15.24,0.0010781747240516024,0.000790523248604347,0.000692754928645766,0.00023937458018523424,0.00015536820020746152,0.0001103490911330447,1.5536820020746153e-17,1.5536820020746153e-12,2012-05-17 03:05:00+00:00
833,-35.0,205.0,15.24,0.0004105755264484223,0.0003029098393588305,0.0002721453789133204,8.924957158891137e-05,5.777352794959361e-05,4.117374402860666e-05,5.777352794959362e-18,5.777352794959362e-13,2012-05-17 03:05:00+00:00
834,-35.0,210.0,15.24,0.00031412297635230793,0.00023171174840069196,0.0002094974530503271,6.797593177385765e-05,4.4028209530041097e-05,3.136578887503168e-05,4.40282095300411e-18,4.40282095300411e-13,2012-05-17 03:05:00+00:00
835,-35.0,215.0,15.24,0.0003128531123685817,0.00023076372779008865,0.00020897230624501844,6.762690302008497e-05,4.380966385369712e-05,3.1206374915316246e-05,4.380966385369712e-18,4.380966385369712e-13,2012-05-17 03:05:00+00:00
836,-35.0,220.0,15.24,0.00011413899691581295,8.409308850897994e-05,7.944436272400401e-05,2.3899849399070322e-05,1.554393326599618e-05,1.104407966515148e-05,1.5543933265996182e-18,1.5543933265996183e-13,2012-05-17 03:05:00+00:00
837,-35.0,225.0,15.24,0.000368527424813127,0.0002718460499912549,0.0002454316284178208,7.983266198687209e-05,5.1700101346602405e-05,3.6834946002727996e-05,5.1700101346602405e-18,5.170010134660241e-13,2012-05-17 03:05:00+00:00
838,-35.0,230.0,15.24,0.00022550733098077554,0.0001662989709345548,0.0001516227053154482,4.848959690829352e-05,3.1422669991412513e-05,2.237962199879083e-05,3.1422669991412515e-18,3.1422669991412516e-13,2012-05-17 03:05:00+00:00
839,-35.0,235.0,15.24,0.0002874824820440453,0.00021204778545701248,0.000191747461385747,6.218330508415523e-05,4.0264584121556455e-05,2.8692058933361855e-05,4.0264584121556454e-18,4.026458412155646e-13,2012-05-17 03:05:00+00:00
840,-35.0,240.0,15.24,2.7447887319227232e-05,2.0177539445746573e-05,2.014776668471594e-05,5.431580180845481e-06,3.522164690794646e-06,2.512841213571136e-06,3.522164690794646e-19,3.522164690794646e-14,2012-05-17 03:05:00+00:00
841,-35.0,245.0,15.24,2.8080830661881123e-05,2.064303432509012e-05,2.0612617198792845e-05,5.55652777843743e-06,3.60323227386572e-06,2.5706804427962756e-06,3.60323227386572e-19,3.60323227386572e-14,2012-05-17 03:05:00+00:00
842,-35.0,250.0,15.24,2.850486112274713e-05,2.0955388348690376e-05,2.0926927919480314e-05,5.639285980257607e-06,3.6569670816748098e-06,2.609017991468295e-06,3.65696708167481e-19,3.6569670816748096e-14,2012-05-17 03:05:00+00:00
843,-35.0,255.0,15.24,2.8758326403386864e-05,2.1142669752734187e-05,2.1118174644915666e-05,5.6876714437015835e-06,3.688427429108257e-06,2.6314626591562076e-06,3.6884274291082573e-19,3.688427429108257e-14,2012-05-17 03:05:00+00:00
844,-35.0,260.0,15.24,2.88998698855543e-05,2.1247842581432124e-05,2.1228552814372327e-05,5.713565530762812e-06,3.7053067075699594e-06,2.6435033834222843e-06,3.7053067075699593e-19,3.705306707569959e-14,2012-05-17 03:05:00+00:00
845,-35.0,265.0,15.24,2.8983199528433862e-05,2.1310266762677006e-05,2.129672266540152e-05,5.7278311520408795e-06,3.714641224714077e-06,2.650160512238614e-06,3.714641224714077e-19,3.714641224714077e-14,2012-05-17 03:05:00+00:00
846,-35.0,270.0,15.24,2.9052075244403375e-05,2.13620123133996e-05,2.135416532227745e-05,5.73931962201876e-06,3.7221649508138575e-06,2.6555252815618305e-06,3.722164950813858e-19,3.722164950813858e-14,2012-05-17 03:05:00+00:00
847,-35.0,275.0,15.24,2.9131007974021186e-05,2.1421045032449988e-05,2.1418505247995155e-05,5.752987117668699e-06,3.7310895694867165e-06,2.661889238054218e-06,3.7310895694867164e-19,3.7310895694867167e-14,2012-05-17 03:05:00+00:00
848,-35.0,280.0,15.24,8.481853661526106e-05,6.247098967362589e-05,5.9630743317172614e-05,1.7579142873222228e-05,1.1427863031060397e-05,8.125211845887869e-06,1.1427863031060396e-18,1.1427863031060397e-13,2012-05-17 03:05:00+00:00
849,-35.0,285.0,15.24,8.686432179923494e-05,6.397958038470865e-05,6.104450912896973e-05,1.801062655986084e-05,1.1708677726029684e-05,8.32458091910191e-06,1.1708677726029685e-18,1.1708677726029684e-13,2012-05-17 03:05:00+00:00
850,-35.0,290.0,15.24,8.927880947628033e-05,6.575985312878408e-05,6.271110883401949e-05,1.852047843040536e-05,1.2040484709795201e-05,8.560149067753378e-06,1.2040484709795201e-18,1.20404847097952e-13,2012-05-17 03:05:00+00:00
851,-35.0,295.0,15.24,9.288991926967409e-05,6.842213053245442e-05,6.519836366951164e-05,1.928460099662849e-05,1.2537770642272392e-05,8.913178148647231e-06,1.2537770642272392e-18,1.2537770642272392e-13,2012-05-17 03:05:00+00:00
852,-35.0,300.0,15.24,0.00027627761317757665,0.00020377053933574578,0.00018502220960193308,5.957172909993068e-05,3.858587837552851e-05,2.74907310964667e-05,3.858587837552851e-18,3.8585878375528515e-13,2012-05-17 03:05:00+00:00
853,-35.0,305.0,15.24,0.00035583326748939365,0.00026248528152287475,0.00023704773960698974,7.703839323649272e-05,4.988019732857003e-05,3.5545337792139853e-05,4.988019732857003e-18,4.988019732857004e-13,2012-05-17 03:05:00+00:00
854,-35.0,310.0,15.24,0.00026721468160550575,0.00019707789992643248,0.0001792785662640536,5.75395899839443e-05,3.727621598899514e-05,2.6554561187568577e-05,3.7276215988995144e-18,3.7276215988995144e-13,2012-05-17 03:05:00+00:00
855,-35.0,315.0,15.24,0.0006066564214856792,0.00044546635366125116,0.0003946881804786989,0.00013352572368785834,8.663030549319388e-05,6.157308053944667e-05,8.663030549319389e-18,8.663030549319388e-13,2012-05-17 03:05:00+00:00
856,-35.0,320.0,15.24,0.0005394133779767824,0.000396260031085201,0.0003520863223854389,0.00011845619687908456,7.684386236310142e-05,5.462856283622462e-05,7.684386236310142e-18,7.684386236310142e-13,2012-05-17 03:05:00+00:00
857,-35.0,325.0,15.24,0.0012666234554558353,0.0009277056366266714,0.0008114505011028589,0.0002817189117181838,0.0001829561067711683,0.0001298619636474234,1.829561067711683e-17,1.8295610677116833e-12,2012-05-17 03:05:00+00:00
858,-35.0,330.0,15.24,0.0021031029491716266,0.0015316377775493357,0.001297031422322296,0.00047392919935819927,0.0003074805162350007,0.00021764936101285849,3.0748051623500075e-17,3.0748051623500072e-12,2012-05-17 03:05:00+00:00
859,-35.0,335.0,15.24,0.002134390487256378,0.001554417478285344,0.0013162101243290856,0.0004809954616608767,0.0003120624803823441,0.0002208926320059683,3.120624803823441e-17,3.120624803823441e-12,2012-05-17 03:05:00+00:00
860,-35.0,340.0,15.24,0.002402319876986194,0.0017481947144181835,0.0014736734883763064,0.0005423604398865105,0.0003518351206897255,0.00024895392162888936,3.5183512068972554e-17,3.518351206897255e-12,2012-05-17 03:05:00+00:00
861,-35.0,345.0,15.24,0.003128247889861202,0.002273685265359996,0.0019031654174863325,0.0007083555798664128,0.0004594561210887533,0.0003249159196147971,4.594561210887533e-17,4.594561210887533e-12,2012-05-17 03:05:00+00:00
862,-35.0,350.0,15.24,0.0031978051817549424,0.0023240439534919534,0.0019443519327041767,0.0007242636993283223,0.00046977106761516516,0.00033219704467893395,4.6977106761516514e-17,4.697710676151652e-12,2012-05-17 03:05:00+00:00
863,-35.0,355.0,15.24,0.003244537863207199,0.0023578361317703345,0.001971792169934892,0.0007349866421712133,0.0004767238487998311,0.000337102058454467,4.767238487998311e-17,4.767238487998311e-12,2012-05-17 03:05:00+00:00
864,-30.0,0.0,15.24,0.0024775134381339486,0.00180343112762888,0.0015139877096673137,0.0005642333483850864,0.0003656537941325546,0.00025863582823806695,3.656537941325546e-17,3.656537941325546e-12,2012-05-17 03:05:00+00:00
865,-30.0,5.0,15.24,0.0009992871561539493,0.0007322229957290971,0.0006416200377875915,0.0002219226552059377,0.00014409425838811678,0.00010230316379947084,1.4409425838811678e-17,1.4409425838811678e-12,2012-05-17 03:05:00+00:00
866,-30.0,10.0,15.24,0.0009893988943282788,0.000724988237050755,0.000635202390918649,0.00021974440798031966,0.00014267770167862147,0.00010129868122573361,1.4267770167862146e-17,1.4267770167862147e-12,2012-05-17 03:05:00+00:00
867,-30.0,15.0,15.24,0.0009698313041478533,0.0007106903276771826,0.0006226979452054191,0.00021538746915668178,0.00013984411334415248,9.929032506528192e-05,1.398441133441525e-17,1.3984411334415249e-12,2012-05-17 03:05:00+00:00
868,-30.0,20.0,15.24,0.0009404999741866625,0.0006892676349945884,0.0006040676122258976,0.00020882949651678144,0.00013557917684139836,9.626786479017474e-05,1.3557917684139836e-17,1.3557917684139836e-12,2012-05-17 03:05:00+00:00
869,-30.0,25.0,15.24,0.0009103467904198705,0.0006672481319729127,0.0005849529910574788,0.0002020792118588228,0.00013118931326418595,9.315693724492073e-05,1.3118931326418595e-17,1.3118931326418596e-12,2012-05-17 03:05:00+00:00
870,-30.0,30.0,15.24,0.0008984486088269317,0.0006585630986363899,0.0005773810731469823,0.00019942443472924394,0.0001294624540115419,9.193335085750253e-05,1.294624540115419e-17,1.294624540115419e-12,2012-05-17 03:05:00+00:00
871,-30.0,35.0,15.24,0.000908398593074901,0.0006658323984931903,0.0005836048294051249,0.00020167532900062835,0.00013092570489718386,9.29703808795661e-05,1.3092570489718387e-17,1.3092570489718387e-12,2012-05-17 03:05:00+00:00
872,-30.0,40.0,15.24,0.002032270533345095,0.0014794356543778022,0.0012488555977654557,0.0004586482742314034,0.00029753798682146716,0.00021057249636972352,2.975379868214672e-17,2.9753798682146715e-12,2012-05-17 03:05:00+00:00
873,-30.0,45.0,15.24,0.0009148268420135415,0.0006705009324290625,0.0005875418213447195,0.0002031505773143383,0.00013188825545110624,9.364984501658945e-05,1.3188825545110625e-17,1.3188825545110624e-12,2012-05-17 03:05:00+00:00
874,-30.0,50.0,15.24,0.0008971287328715326,0.0006575524411280987,0.0005763202935460318,0.00019918781599617645,0.00012931450740721507,9.182365534687779e-05,1.2931450740721507e-17,1.2931450740721507e-12,2012-05-17 03:05:00+00:00
875,-30.0,55.0,15.24,0.0008714569981687183,0.0006387812557244106,0.0005600803398880765,0.00019343029538060344,0.0001255736969230222,8.91704743245291e-05,1.255736969230222e-17,1.2557369692302219e-12,2012-05-17 03:05:00+00:00
876,-30.0,60.0,15.24,0.0016691431219703423,0.001216010097744364,0.001030889729566448,0.00037595652207120256,0.0002439042956502469,0.00017267749377452652,2.439042956502469e-17,2.439042956502469e-12,2012-05-17 03:05:00+00:00
877,-30.0,65.0,15.24,0.0008168791340038668,0.0005988850137132765,0.000525593822762233,0.00018117983086360408,0.00011761284776060271,8.352532552710909e-05,1.1761284776060271e-17,1.1761284776060272e-12,2012-05-17 03:05:00+00:00
