,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
505,-55.0,5.0,11.89,0.36308765107675495,0.3027386805225092,0.20361540919512444,0.11810344012967514,0.07605746753518865,0.05257749615034836,7.605746753518865e-15,7.605746753518865e-10,5.0,2012-05-17 03:25:00+00:00
506,-55.0,10.0,11.89,0.7876212579041987,0.6801914604956814,0.447639470871607,0.27130826821935466,0.17434231963165894,0.11938432412010377,1.7434231963165894e-14,1.7434231963165895e-09,10.0,2012-05-17 03:25:00+00:00
507,-55.0,15.0,11.89,0.8075436158747143,0.6975761427664744,0.4591380363245164,0.27829405491160886,0.17882653830630552,0.12244454198970062,1.788265383063055e-14,1.7882653830630551e-09,15.0,2012-05-17 03:25:00+00:00
508,-55.0,20.0,11.89,0.8612005621894901,0.8055142516229707,0.5109428864340877,0.33414245143524646,0.21459610433558043,0.14644920945824094,2.1459610433558043e-14,2.1459610433558043e-09,20.0,2012-05-17 03:25:00+00:00
509,-55.0,25.0,11.89,1.0903869202640555,1.125614023018579,0.6830277925589276,0.48732178376037827,0.3127489199894674,0.2125599309536738,3.127489199894674e-14,3.1274891998946743e-09,25.0,2012-05-17 03:25:00+00:00
510,-55.0,30.0,11.89,1.113022355697937,1.142060418160788,0.69475458031356,0.4932591963864842,0.3165637543603172,0.2151763436997349,3.165637543603172e-14,3.165637543603172e-09,30.0,2012-05-17 03:25:00+00:00
511,-55.0,35.0,11.89,1.3240809170984662,1.4260790044245055,0.8262110735381553,0.6343008807624424,0.406228571030612,0.27481017009434094,4.06228571030612e-14,4.06228571030612e-09,35.0,2012-05-17 03:25:00+00:00
512,-55.0,40.0,11.89,1.5862664884497732,1.7760958817556467,0.9934290226087714,0.8054562397733989,0.5156339574112984,0.34825594378390784,5.156339574112984e-14,5.156339574112984e-09,40.0,2012-05-17 03:25:00+00:00
513,-55.0,45.0,11.89,2.1163709033069193,2.507993240783277,1.36151774001798,1.1669818031120207,0.7441877616642711,0.49873064207540685,7.441877616642711e-14,7.441877616642711e-09,45.0,2012-05-17 03:25:00+00:00
514,-55.0,50.0,11.89,3.012421284423346,3.7939210896072226,1.9144734919272912,1.798641971884076,1.1406225044777492,0.7544811039076831,1.1406225044777493e-13,1.1406225044777492e-08,50.0,2012-05-17 03:25:00+00:00
515,-55.0,55.0,11.89,2.9163979541474108,3.657367055001324,1.844199961427082,1.730106966160963,1.0973307841156803,0.7259818649505988,1.0973307841156804e-13,1.0973307841156804e-08,55.0,2012-05-17 03:25:00+00:00
516,-55.0,60.0,11.89,2.717775526746931,3.3612596526176883,1.7283736015846942,1.584262256866239,1.006222389335584,0.6679350614598105,1.006222389335584e-13,1.006222389335584e-08,60.0,2012-05-17 03:25:00+00:00
517,-55.0,65.0,11.89,2.822549987296333,3.50870419872017,1.7930814738387577,1.6562545552816241,1.0514616900951534,0.6972015668872233,1.0514616900951534e-13,1.0514616900951534e-08,65.0,2012-05-17 03:25:00+00:00
518,-55.0,70.0,11.89,2.8417222037882452,3.534823558982881,1.8054695321138408,1.6689150403969453,1.0594701590089513,0.7024582382576594,1.0594701590089513e-13,1.0594701590089513e-08,70.0,2012-05-17 03:25:00+00:00
519,-55.0,75.0,11.89,2.849405543593915,3.5470496965197613,1.81093589360545,1.6751463518386864,1.0634110979380649,0.7050409042698553,1.063411097938065e-13,1.0634110979380649e-08,75.0,2012-05-17 03:25:00+00:00
520,-55.0,80.0,11.89,2.849054354999993,3.5503630975755462,1.8113222856595113,1.6773567552077568,1.064779860298071,0.7058888483026404,1.0647798602980709e-13,1.064779860298071e-08,80.0,2012-05-17 03:25:00+00:00
521,-55.0,85.0,11.89,2.8379252713073857,3.540294928812821,1.8047289698293416,1.6732505119493817,1.0621308250193737,0.704062165967076,1.0621308250193737e-13,1.0621308250193737e-08,85.0,2012-05-17 03:25:00+00:00
522,-55.0,90.0,11.89,2.819607236405568,3.520603133788021,1.793470461933678,1.6644863205871456,1.056529562186788,0.7002870563438319,1.0565295621867881e-13,1.0565295621867882e-08,90.0,2012-05-17 03:25:00+00:00
523,-55.0,95.0,11.89,2.7996865928896093,3.4984673143414016,1.7811228480086019,1.6544811148668106,1.0501427834662924,0.695995477928125,1.0501427834662924e-13,1.0501427834662924e-08,95.0,2012-05-17 03:25:00+00:00
524,-55.0,100.0,11.89,2.7830584933896128,3.479882663327938,1.770802632750671,1.6460661373242267,1.0447732608171905,0.6923910159945056,1.0447732608171905e-13,1.0447732608171905e-08,100.0,2012-05-17 03:25:00+00:00
525,-55.0,105.0,11.89,2.7712818192066644,3.4666038382796986,1.7634810771196854,1.640029292797406,1.0409232410420088,0.6898095573472749,1.0409232410420089e-13,1.0409232410420089e-08,105.0,2012-05-17 03:25:00+00:00
526,-55.0,110.0,11.89,2.7626469084931573,3.4562984227941285,1.7580840316556194,1.6352402412750027,1.0378805423219113,0.6877873180838991,1.0378805423219114e-13,1.0378805423219113e-08,110.0,2012-05-17 03:25:00+00:00
527,-55.0,115.0,11.89,2.750984367577455,3.4410103373438288,1.7506529586665922,1.627893401992228,1.0332314184551135,0.6847277487654964,1.0332314184551135e-13,1.0332314184551135e-08,115.0,2012-05-17 03:25:00+00:00
528,-55.0,120.0,11.89,2.723971131485394,3.4047862475507142,1.7332981883370613,1.6103513711797333,1.0221366836021253,0.6774370231736898,1.0221366836021253e-13,1.0221366836021253e-08,120.0,2012-05-17 03:25:00+00:00
529,-55.0,125.0,11.89,2.667784481959723,3.330068182789455,1.6971835052551945,1.5742592172982142,0.9992955680546998,0.6624061545145083,9.992955680546997e-14,9.992955680546998e-09,125.0,2012-05-17 03:25:00+00:00
530,-55.0,130.0,11.89,2.5667075842982223,3.1965404900161913,1.632225382308259,1.5099013671727224,0.958551244921234,0.6355702842190971,9.58551244921234e-14,9.58551244921234e-09,130.0,2012-05-17 03:25:00+00:00
531,-55.0,135.0,11.89,2.4123367925452692,2.9943046624419067,1.5330963139932554,1.4126877445803079,0.8969772588776739,0.594970217053597,8.969772588776739e-14,8.96977258877674e-09,135.0,2012-05-17 03:25:00+00:00
532,-55.0,140.0,11.89,2.192382805456216,2.7070421262050655,1.3918483044406178,1.2747328826671271,0.8095821702672323,0.5373185358027671,8.095821702672324e-14,8.095821702672324e-09,140.0,2012-05-17 03:25:00+00:00
533,-55.0,145.0,11.89,1.95037683250547,2.397554894918337,1.235387047469929,1.1269424079633041,0.7157638061797306,0.4751306067734299,7.157638061797306e-14,7.157638061797306e-09,145.0,2012-05-17 03:25:00+00:00
534,-55.0,150.0,11.89,1.9866558078486027,2.4823819108536322,1.259611660896596,1.1737818551502088,0.7446775865658999,0.4930698063305,7.446775865659e-14,7.446775865658999e-09,150.0,2012-05-17 03:25:00+00:00
535,-55.0,155.0,11.89,2.225479174500422,2.8237046384098274,1.4177622244830963,1.342545755081673,0.8514038731703267,0.5631323619892552,8.514038731703267e-14,8.514038731703267e-09,155.0,2012-05-17 03:25:00+00:00
536,-55.0,160.0,11.89,2.4834528452527613,3.1578104790266917,1.5853495726694564,1.5026082423080374,0.9530000537276244,0.6304225147271011,9.530000537276244e-14,9.530000537276244e-09,160.0,2012-05-17 03:25:00+00:00
537,-55.0,165.0,11.89,2.657736730719054,3.3665309410029405,1.6964133819777083,1.5997592612925005,1.01487373823386,0.6717345095724097,1.01487373823386e-13,1.01487373823386e-08,165.0,2012-05-17 03:25:00+00:00
538,-55.0,170.0,11.89,2.774687895144269,3.5014757113850745,1.7693661570327093,1.6616170323841841,1.0542292643667952,0.6979774018175625,1.0542292643667952e-13,1.0542292643667951e-08,170.0,2012-05-17 03:25:00+00:00
539,-55.0,175.0,11.89,2.9097818432156632,3.6749933226131395,1.853395022136118,1.7443334801971224,1.106502025252168,0.7322859007792557,1.106502025252168e-13,1.106502025252168e-08,175.0,2012-05-17 03:25:00+00:00
540,-55.0,180.0,11.89,3.172531708315502,4.037659795849934,2.021182968543485,1.9213945033129438,1.218180573106873,0.8052231235866091,1.2181805731068732e-13,1.2181805731068732e-08,180.0,2012-05-17 03:25:00+00:00
541,-55.0,185.0,11.89,2.303236632327565,2.7672867359179785,1.486901285606669,1.2946894219546783,0.8256948206275917,0.5532440653093798,8.256948206275917e-14,8.256948206275918e-09,-175.0,2012-05-17 03:25:00+00:00
542,-55.0,190.0,11.89,1.5338687516006526,1.6907422404202468,0.9640336648863249,0.7590796711869936,0.48643926404647964,0.3291838759487924,4.8643926404647964e-14,4.864392640464796e-09,-170.0,2012-05-17 03:25:00+00:00
543,-55.0,195.0,11.89,1.6567045864614498,1.825131656324549,1.0420222689138074,0.8190574127134476,0.5248764887175265,0.35518443296617636,5.248764887175265e-14,5.248764887175264e-09,-165.0,2012-05-17 03:25:00+00:00
544,-55.0,200.0,11.89,0.8672998448329134,0.7481142366250995,0.49412845739752853,0.29832301178211174,0.19168621113082704,0.13127410274988147,1.9168621113082704e-14,1.9168621113082705e-09,-160.0,2012-05-17 03:25:00+00:00
545,-55.0,205.0,11.89,0.6182270927925184,0.5879915839944042,0.3729980196505615,0.24553929212573655,0.15778729776616437,0.10800391630396869,1.5778729776616438e-14,1.5778729776616438e-09,-155.0,2012-05-17 03:25:00+00:00
546,-55.0,210.0,11.89,0.4133381337021304,0.3445980097663367,0.23129994563227574,0.13450538608826496,0.08662224388502844,0.05988650594279007,8.662224388502844e-15,8.662224388502844e-10,-150.0,2012-05-17 03:25:00+00:00
547,-55.0,215.0,11.89,0.3586777246597095,0.2988979855344658,0.1996037020382388,0.11657019831918489,0.07507689843732718,0.051921728247571144,7.507689843732718e-15,7.507689843732718e-10,-145.0,2012-05-17 03:25:00+00:00
548,-55.0,220.0,11.89,0.15125108053218855,0.12497393277231185,0.07917012315402543,0.04820202080908008,0.031128712085834745,0.02165437411865383,3.1128712085834746e-15,3.1128712085834744e-10,-140.0,2012-05-17 03:25:00+00:00
549,-55.0,225.0,11.89,0.07749891588191118,0.06381495299200164,0.03978335270004854,0.024377621062567845,0.015764650666337948,0.010993403353829123,1.5764650666337949e-15,1.576465066633795e-10,-135.0,2012-05-17 03:25:00+00:00
550,-55.0,230.0,11.89,0.07345432972305443,0.060458544820050655,0.03795224696218498,0.023065293977819507,0.014921495886698558,0.010407380150360614,1.492149588669856e-15,1.4921495886698558e-10,-130.0,2012-05-17 03:25:00+00:00
551,-55.0,235.0,11.89,0.029316614260411208,0.023965883670612583,0.016644395254094484,0.008953557336537483,0.005827430645088633,0.004077270603743388,5.827430645088633e-16,5.827430645088633e-11,-125.0,2012-05-17 03:25:00+00:00
552,-55.0,240.0,11.89,0.013404893046773584,0.010909904670628407,0.008125009918459377,0.0040004010039989876,0.0026056410709711965,0.0018244798121474335,2.6056410709711965e-16,2.6056410709711964e-11,-120.0,2012-05-17 03:25:00+00:00
553,-55.0,245.0,11.89,0.0124831326537337,0.010155685321607202,0.007568115161241757,0.003718010662144826,0.002421512616347757,0.0016957617182968587,2.421512616347757e-16,2.421512616347757e-11,-115.0,2012-05-17 03:25:00+00:00
554,-55.0,250.0,11.89,0.004880127669304015,0.003944341369367725,0.0029639520549123322,0.0014062501553819143,0.0009145960727595321,0.000641802756642289,9.14596072759532e-17,9.14596072759532e-12,-110.0,2012-05-17 03:25:00+00:00
555,-55.0,255.0,11.89,0.00821246081604415,0.006667524621050591,0.004992048577921364,0.0024203356185684634,0.0015756735138883835,0.0011042029425807863,1.5756735138883836e-16,1.5756735138883836e-11,-105.0,2012-05-17 03:25:00+00:00
556,-55.0,260.0,11.89,0.0043552309052235704,0.0035184437578873323,0.0026637043385904645,0.0012508240200469988,0.0008134364986420071,0.0005710362422262703,8.134364986420072e-17,8.13436498642007e-12,-100.0,2012-05-17 03:25:00+00:00
557,-55.0,265.0,11.89,0.004162772108216681,0.0033624634794585818,0.002552744872575824,0.001194072700689647,0.0007765014031394713,0.0005451869678571217,7.765014031394713e-17,7.765014031394713e-12,-95.0,2012-05-17 03:25:00+00:00
558,-55.0,270.0,11.89,0.003891580162353514,0.0031428040813876717,0.002394557390633982,0.0011145022615099164,0.000724723290572961,0.0005089287240930314,7.24723290572961e-17,7.24723290572961e-12,-90.0,2012-05-17 03:25:00+00:00
559,-55.0,275.0,11.89,0.003810396798550884,0.0030772046697059045,0.0023467062101383642,0.0010908392402312114,0.0007093254830545716,0.0004981391291566826,7.093254830545717e-17,7.093254830545716e-12,-85.0,2012-05-17 03:25:00+00:00
560,-55.0,280.0,11.89,0.003824459636340811,0.003088763183982519,0.002354360365408615,0.0010951351966693263,0.0007121214776712038,0.0005000892426284977,7.121214776712038e-17,7.121214776712038e-12,-80.0,2012-05-17 03:25:00+00:00
561,-55.0,285.0,11.89,0.004184472467736249,0.0033806119654323967,0.0025645557218897776,0.0012008271855728264,0.0007808926073851672,0.000548246292431168,7.808926073851671e-17,7.808926073851671e-12,-75.0,2012-05-17 03:25:00+00:00
562,-55.0,290.0,11.89,0.004085487664421734,0.0033003513982013026,0.0025066290648631546,0.001171779324194375,0.0007619940172255064,0.0005350111357178459,7.619940172255064e-17,7.619940172255065e-12,-70.0,2012-05-17 03:25:00+00:00
563,-55.0,295.0,11.89,0.004162132580062399,0.0033623888742008714,0.0025515880996775553,0.0011941973378636005,0.0007765822547482977,0.0005452297625096284,7.765822547482978e-17,7.765822547482977e-12,-65.0,2012-05-17 03:25:00+00:00
564,-55.0,300.0,11.89,0.007899183485351824,0.006414134188834966,0.004813683119767567,0.0023283004948656608,0.0015157859270225164,0.001062292242799905,1.5157859270225166e-16,1.5157859270225163e-11,-60.0,2012-05-17 03:25:00+00:00
565,-55.0,305.0,11.89,0.011126804123386872,0.009049636394910255,0.006766559782130321,0.003307408310145189,0.0021539510083997534,0.0015086855722143294,2.1539510083997535e-16,2.1539510083997534e-11,-55.0,2012-05-17 03:25:00+00:00
566,-55.0,310.0,11.89,0.009291263360517527,0.007549252105076541,0.005651036265985608,0.0027480292922126334,0.0017892776171588725,0.0012536395416032368,1.7892776171588726e-16,1.7892776171588726e-11,-50.0,2012-05-17 03:25:00+00:00
567,-55.0,315.0,11.89,0.011693459484648672,0.009511026446708459,0.007105317763151062,0.003477143043433211,0.0022645132703134575,0.0015860584105696805,2.2645132703134574e-16,2.2645132703134574e-11,-45.0,2012-05-17 03:25:00+00:00
568,-55.0,320.0,11.89,0.019830560680147123,0.01618738058728978,0.011441305619191454,0.006009849383938355,0.003911733388823191,0.0027378960292346937,3.9117333888231913e-16,3.9117333888231913e-11,-40.0,2012-05-17 03:25:00+00:00
569,-55.0,325.0,11.89,0.030654500581617422,0.02506742941655778,0.0172315611701572,0.00937707886366775,0.006101854715905677,0.004269368889981811,6.101854715905677e-16,6.101854715905677e-11,-35.0,2012-05-17 03:25:00+00:00
570,-55.0,330.0,11.89,0.029136931986992253,0.023820625837072926,0.016449956446387776,0.00890137949893044,0.005792618003386624,0.004053158695844054,5.792618003386624e-16,5.792618003386624e-11,-30.0,2012-05-17 03:25:00+00:00
571,-55.0,335.0,11.89,0.03059137770758214,0.025012970701778492,0.01724301073110503,0.00935201613136897,0.006085802957641565,0.00425818922213613,6.085802957641565e-16,6.085802957641566e-11,-25.0,2012-05-17 03:25:00+00:00
572,-55.0,340.0,11.89,0.07179838212831312,0.0591265025156168,0.0367993734903531,0.02258263494617168,0.014597640059335252,0.010178055703078127,1.4597640059335253e-15,1.4597640059335254e-10,-20.0,2012-05-17 03:25:00+00:00
573,-55.0,345.0,11.89,0.14145331173652767,0.11687384638131021,0.0750085955250342,0.04506268688558682,0.029108811764344208,0.020245854168955305,2.9108811764344208e-15,2.910881176434421e-10,-15.0,2012-05-17 03:25:00+00:00
574,-55.0,350.0,11.89,0.18830502099286306,0.15571670511885302,0.10077286771329173,0.06018405867219339,0.03887056062109367,0.027018286076581882,3.887056062109367e-15,3.887056062109367e-10,-10.0,2012-05-17 03:25:00+00:00
575,-55.0,355.0,11.89,0.2712669475411883,0.22543556200061401,0.14938247930941473,0.08762913237009302,0.0564977641730517,0.03914109332543062,5.64977641730517e-15,5.649776417305169e-10,-5.0,2012-05-17 03:25:00+00:00
576,-50.0,0.0,11.89,0.12459711305699103,0.10292688685152158,0.06598065023428494,0.03966284391293987,0.025621992142063076,0.017823087748441185,2.5621992142063076e-15,2.5621992142063077e-10,0.0,2012-05-17 03:25:00+00:00
577,-50.0,5.0,11.89,0.11817503493873051,0.09759777394775469,0.062199125611262396,0.0375835479687104,0.02427756066781775,0.01689166330420513,2.427756066781775e-15,2.427756066781775e-10,5.0,2012-05-17 03:25:00+00:00
578,-50.0,10.0,11.89,0.18392293122886685,0.15211588687955685,0.09846079794414804,0.05881664785540243,0.0379845935333508,0.026399862078704754,3.79845935333508e-15,3.79845935333508e-10,10.0,2012-05-17 03:25:00+00:00
579,-50.0,15.0,11.89,0.19565173459491297,0.16252869187605817,0.10706536181580198,0.06309135600056714,0.040677757185413575,0.028190360164700667,4.0677757185413575e-15,4.067775718541358e-10,15.0,2012-05-17 03:25:00+00:00
580,-50.0,20.0,11.89,0.17090560641629893,0.14132215928922917,0.09125367745965221,0.05461367369973634,0.035271358368433876,0.024517929046825367,3.5271358368433876e-15,3.527135836843388e-10,20.0,2012-05-17 03:25:00+00:00
581,-50.0,25.0,11.89,0.3652764468761463,0.30484079857530305,0.20585240168530047,0.11904690151171708,0.0766402147492553,0.05294867319559489,7.66402147492553e-15,7.66402147492553e-10,25.0,2012-05-17 03:25:00+00:00
582,-50.0,30.0,11.89,0.22718570274739094,0.18872000756366386,0.12458603090350723,0.07330694023332174,0.04726861979904809,0.03275751508516814,4.726861979904809e-15,4.726861979904809e-10,30.0,2012-05-17 03:25:00+00:00
583,-50.0,35.0,11.89,0.3620521960897085,0.3020295531249909,0.20363696438076392,0.11790845001890414,0.07591883245028586,0.05246396865741015,7.591883245028585e-15,7.591883245028586e-10,35.0,2012-05-17 03:25:00+00:00
584,-50.0,40.0,11.89,0.36208775762595563,0.3020330783205112,0.2035732608455873,0.11790160502623104,0.07591700979229163,0.05246568190307234,7.591700979229163e-15,7.591700979229163e-10,40.0,2012-05-17 03:25:00+00:00
585,-50.0,45.0,11.89,0.7944407334248462,0.687763054670054,0.45177069386535007,0.2747456494318843,0.17652982417346183,0.12080880350792568,1.7652982417346182e-14,1.7652982417346183e-09,45.0,2012-05-17 03:25:00+00:00
586,-50.0,50.0,11.89,0.8615853459777486,0.8323698294827212,0.5201389375808045,0.3504082863584224,0.2249862789882099,0.15331859961957253,2.249862789882099e-14,2.2498627898820988e-09,50.0,2012-05-17 03:25:00+00:00
587,-50.0,55.0,11.89,0.8604443883449019,0.8308659321938694,0.5196527973364526,0.34969414247769326,0.22453113712305814,0.1530300886198284,2.2453113712305813e-14,2.2453113712305814e-09,55.0,2012-05-17 03:25:00+00:00
588,-50.0,60.0,11.89,1.0410567300299445,1.0694147677931904,0.6505752193775284,0.46210492009202575,0.2965672556387984,0.20159116921159262,2.965672556387984e-14,2.965672556387984e-09,60.0,2012-05-17 03:25:00+00:00
589,-50.0,65.0,11.89,1.549556335875774,1.7451496794232977,0.9709866992891169,0.7938939823078711,0.5081238141108072,0.34301623963486083,5.081238141108072e-14,5.081238141108072e-09,65.0,2012-05-17 03:25:00+00:00
590,-50.0,70.0,11.89,2.245041390465069,2.704875028955852,1.4526168370147121,1.2684477297903107,0.8079860411808065,0.5402654239732655,8.079860411808066e-14,8.079860411808065e-09,70.0,2012-05-17 03:25:00+00:00
591,-50.0,75.0,11.89,2.1779699355238047,2.6116435902922723,1.4103637487191676,1.2215907503207935,0.7782449137660389,0.5205470281614397,7.78244913766039e-14,7.782449137660389e-09,75.0,2012-05-17 03:25:00+00:00
592,-50.0,80.0,11.89,2.7565570210470955,3.4597631123460024,1.7453173992231388,1.6368392441689719,1.037945923429846,0.6863849959769471,1.037945923429846e-13,1.037945923429846e-08,80.0,2012-05-17 03:25:00+00:00
593,-50.0,85.0,11.89,2.5713414965649575,3.19687224382138,1.6229385389611983,1.5069345422027536,0.9562911070129536,0.6333785641239141,9.562911070129536e-14,9.562911070129536e-09,85.0,2012-05-17 03:25:00+00:00
594,-50.0,90.0,11.89,2.452896465850629,3.0201346296269587,1.5575982999615807,1.4205372928950466,0.902517852857991,0.5994521364586672,9.02517852857991e-14,9.025178528579911e-09,90.0,2012-05-17 03:25:00+00:00
595,-50.0,95.0,11.89,2.44405870105884,3.006220879197623,1.5545757563530955,1.4139732835290102,0.8985214373633127,0.5970871705736273,8.985214373633127e-14,8.985214373633128e-09,95.0,2012-05-17 03:25:00+00:00
596,-50.0,100.0,11.89,2.4719128991064063,3.047668729861525,1.5720389492315334,1.434610156209288,0.9114457608100278,0.6053902127379049,9.114457608100279e-14,9.114457608100279e-09,100.0,2012-05-17 03:25:00+00:00
597,-50.0,105.0,11.89,2.4686867791962777,3.0464840902255625,1.5692386178548376,1.4344194939006205,0.9112087267708908,0.6050589734163172,9.112087267708909e-14,9.11208726770891e-09,105.0,2012-05-17 03:25:00+00:00
598,-50.0,110.0,11.89,2.4387437320917122,3.0100054847003093,1.5491722721257668,1.417197323836954,0.9001814423893477,0.5976093511242457,9.001814423893477e-14,9.001814423893478e-09,110.0,2012-05-17 03:25:00+00:00
599,-50.0,115.0,11.89,2.394429213385517,2.956955463775096,1.5197742992830499,1.3923495593669755,0.8842661230917828,0.586849805599228,8.842661230917828e-14,8.842661230917827e-09,115.0,2012-05-17 03:25:00+00:00
600,-50.0,120.0,11.89,2.3463956832758863,2.9041195737031145,1.4879764439061731,1.3683908697689988,0.8688022659742969,0.5762196988480364,8.68802265974297e-14,8.68802265974297e-09,120.0,2012-05-17 03:25:00+00:00
601,-50.0,125.0,11.89,2.324047256088446,2.8929399754188467,1.4734472416980149,1.3658239054041517,0.8667648255521271,0.5742590890266015,8.66764825552127e-14,8.667648255521272e-09,125.0,2012-05-17 03:25:00+00:00
602,-50.0,130.0,11.89,2.3430998640114487,2.944357448288981,1.4873404934054644,1.3949287259776373,0.8847588207109505,0.5854583132806899,8.847588207109505e-14,8.847588207109505e-09,130.0,2012-05-17 03:25:00+00:00
603,-50.0,135.0,11.89,2.4111833992059886,3.064312973811679,1.5351519213105524,1.4577937694494083,0.9242903810797817,0.6110579493934526,9.242903810797817e-14,9.242903810797817e-09,135.0,2012-05-17 03:25:00+00:00
604,-50.0,140.0,11.89,2.506033933765472,3.2075585439446455,1.6013794866899846,1.5298563742650413,0.969990103064161,0.6412095107514065,9.69990103064161e-14,9.69990103064161e-09,140.0,2012-05-17 03:25:00+00:00
605,-50.0,145.0,11.89,2.627187531057049,3.363196700247962,1.68063820556232,1.6039290240325716,1.0170933289301358,0.6724928114024645,1.0170933289301359e-13,1.0170933289301358e-08,145.0,2012-05-17 03:25:00+00:00
606,-50.0,150.0,11.89,2.8319366543138846,3.620716809760635,1.8085641626169433,1.7254961476414028,1.0939855532334808,0.723043086647018,1.0939855532334808e-13,1.0939855532334809e-08,150.0,2012-05-17 03:25:00+00:00
607,-50.0,155.0,11.89,3.0565929415495834,3.9057905202859633,1.9503311648689985,1.861232776964002,1.1798313790730508,0.7795336905912601,1.1798313790730508e-13,1.1798313790730508e-08,155.0,2012-05-17 03:25:00+00:00
608,-50.0,160.0,11.89,2.320137660161113,2.8549786319544954,1.4500686640723877,1.3388047330214987,0.8505062239932603,0.5643323044038211,8.505062239932603e-14,8.505062239932603e-09,160.0,2012-05-17 03:25:00+00:00
609,-50.0,165.0,11.89,2.2786432311070257,2.7431586027477737,1.4732884975426588,1.2843676305529244,0.8189977461638255,0.5486052462042881,8.189977461638255e-14,8.189977461638255e-09,165.0,2012-05-17 03:25:00+00:00
610,-50.0,170.0,11.89,1.140972099577859,1.1731541135983148,0.7132830643770823,0.5072523845053277,0.32550351457943577,0.22116596993300316,3.255035145794358e-14,3.255035145794358e-09,170.0,2012-05-17 03:25:00+00:00
611,-50.0,175.0,11.89,0.8187330946372063,0.7075230788130946,0.4662111705298844,0.2824222358388539,0.18145777813608074,0.1242186282795938,1.8145777813608075e-14,1.8145777813608074e-09,175.0,2012-05-17 03:25:00+00:00
612,-50.0,180.0,11.89,0.7203740358177719,0.6181021089804711,0.40992809755851445,0.24569891842534808,0.15791527983883394,0.10828992846465911,1.5791527983883396e-14,1.5791527983883394e-09,180.0,2012-05-17 03:25:00+00:00
613,-50.0,185.0,11.89,0.4170832152122765,0.3480847820361154,0.23505003364543783,0.13600442390330067,0.08755812736517654,0.06049077053782839,8.755812736517654e-15,8.755812736517655e-10,-175.0,2012-05-17 03:25:00+00:00
614,-50.0,190.0,11.89,0.3798546440637853,0.31654740870611464,0.21219168288083604,0.12350120439791147,0.07954866612695582,0.055011187459194866,7.954866612695583e-15,7.954866612695583e-10,-170.0,2012-05-17 03:25:00+00:00
615,-50.0,195.0,11.89,0.14000109374815942,0.11569009040976944,0.07321794319766672,0.044632053390158306,0.02881998137360547,0.0200470168363581,2.8819981373605474e-15,2.8819981373605474e-10,-165.0,2012-05-17 03:25:00+00:00
616,-50.0,200.0,11.89,0.14331463257824004,0.11841305130307465,0.07483396814320835,0.04566797057047715,0.029490495198829327,0.02051566778053755,2.9490495198829328e-15,2.949049519882933e-10,-160.0,2012-05-17 03:25:00+00:00
617,-50.0,205.0,11.89,0.05756114562061766,0.04731938164064746,0.030221464454908926,0.01799197850798807,0.011654626638471844,0.008134297419153193,1.1654626638471844e-15,1.1654626638471845e-10,-155.0,2012-05-17 03:25:00+00:00
618,-50.0,210.0,11.89,0.03379508412959384,0.027649506303886,0.018935861363587044,0.010364561150105952,0.006744721359470936,0.0047184847367008655,6.744721359470936e-16,6.744721359470936e-11,-150.0,2012-05-17 03:25:00+00:00
619,-50.0,215.0,11.89,0.020616982609627167,0.01683011673214052,0.011992161641618442,0.006249687479325873,0.004068860128375993,0.0028474909413004636,4.0688601283759926e-16,4.0688601283759925e-11,-145.0,2012-05-17 03:25:00+00:00
620,-50.0,220.0,11.89,0.013194669602820567,0.010739410675765578,0.007994565829519126,0.003938865740839212,0.002565585458258592,0.0017963831053082542,2.565585458258592e-16,2.5655854582585922e-11,-140.0,2012-05-17 03:25:00+00:00
621,-50.0,225.0,11.89,0.014792161155096394,0.012063497488148858,0.00854363984135243,0.004464034784657641,0.002905245800347959,0.0020338115163068596,2.9052458003479586e-16,2.905245800347959e-11,-135.0,2012-05-17 03:25:00+00:00
622,-50.0,230.0,11.89,0.01270914280412684,0.010341456505484235,0.007709355481968381,0.0037889365747120723,0.002467824870483868,0.0017281182509970186,2.4678248704838683e-16,2.4678248704838683e-11,-130.0,2012-05-17 03:25:00+00:00
623,-50.0,235.0,11.89,0.008784923465884692,0.00713920062743307,0.005349721069097135,0.002601603947042774,0.001694068774800625,0.0011868781842363785,1.6940687748006252e-16,1.6940687748006252e-11,-125.0,2012-05-17 03:25:00+00:00
624,-50.0,240.0,11.89,0.0018909863778696523,0.0015209927763202254,0.0012217482585026773,0.0005280442398149445,0.000343158902009896,0.00024168669288641102,3.43158902009896e-17,3.4315890200989603e-12,-120.0,2012-05-17 03:25:00+00:00
625,-50.0,245.0,11.89,0.0016666003304012303,0.0013393447438558583,0.0010930879886289005,0.0004618407382856197,0.0003000632333546494,0.00021153139790929163,3.000632333546494e-17,3.000632333546494e-12,-115.0,2012-05-17 03:25:00+00:00
626,-50.0,250.0,11.89,0.0015797165803440505,0.0012701966186702675,0.0010392102729263413,0.00043746964836881074,0.00028419884104006777,0.00020037481755796703,2.8419884104006777e-17,2.8419884104006778e-12,-110.0,2012-05-17 03:25:00+00:00
627,-50.0,255.0,11.89,0.001396713528726479,0.0011240010411764723,0.0009234383292650765,0.000386323276433271,0.0002509308987172836,0.00017696012822146037,2.509308987172836e-17,2.509308987172836e-12,-105.0,2012-05-17 03:25:00+00:00
