,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
783,-40.0,315.0,11.89,0.0004166577320267632,0.0003398557923579785,0.0002920296975055318,0.00011426495948623493,7.39904182507768e-05,5.2314604394473116e-05,7.399041825077681e-18,7.39904182507768e-13,-45.0,2012-05-17 02:30:00+00:00
784,-40.0,320.0,11.89,0.00036683662705227566,0.00029911496659164945,0.0002576307561445978,0.00010046183076312539,6.506555048301117e-05,4.601381176921448e-05,6.5065550483011175e-18,6.506555048301118e-13,-40.0,2012-05-17 02:30:00+00:00
785,-40.0,325.0,11.89,0.0004179554351240283,0.00034090782202223684,0.00029296694279353744,0.00011461316713110337,7.42168016013991e-05,5.2475231411105035e-05,7.42168016013991e-18,7.421680160139911e-13,-35.0,2012-05-17 02:30:00+00:00
786,-40.0,330.0,11.89,0.0018853504380632784,0.001514532314564496,0.0012279614637881707,0.0005240477865343208,0.00034047350149155455,0.0002399313503423375,3.4047350149155456e-17,3.4047350149155453e-12,-30.0,2012-05-17 02:30:00+00:00
787,-40.0,335.0,11.89,0.0017905117475836628,0.0014393103029484813,0.0011694334855766562,0.0004975106480313034,0.00032318035505419845,0.00022776881611671866,3.2318035505419845e-17,3.2318035505419847e-12,-25.0,2012-05-17 02:30:00+00:00
788,-40.0,340.0,11.89,0.00784800842199894,0.006343995454426589,0.004732970004293378,0.0022684100437901163,0.00147541250406936,0.0010349740020136737,1.47541250406936e-16,1.47541250406936e-11,-20.0,2012-05-17 02:30:00+00:00
789,-40.0,345.0,11.89,0.007022875842739324,0.005672806542386983,0.004260261838021623,0.002023492850000841,0.001316048908321594,0.0009235011039378299,1.316048908321594e-16,1.3160489083215939e-11,-15.0,2012-05-17 02:30:00+00:00
790,-40.0,350.0,11.89,0.015529000326751469,0.012619970410585738,0.009416977123782925,0.004606701489974936,0.0029998564747454478,0.002101295619381502,2.999856474745448e-16,2.999856474745448e-11,-10.0,2012-05-17 02:30:00+00:00
791,-40.0,355.0,11.89,0.00762585127407817,0.006160539895079338,0.004615791904672486,0.002199407826703854,0.0014305164444811983,0.001003706540426318,1.4305164444811984e-16,1.4305164444811984e-11,-5.0,2012-05-17 02:30:00+00:00
792,-35.0,0.0,11.89,0.007391270504850244,0.005978862050633217,0.0044274820271768016,0.0021437002025201653,0.0013944159208868297,0.0009777860750174014,1.3944159208868298e-16,1.3944159208868296e-11,0.0,2012-05-17 02:30:00+00:00
793,-35.0,5.0,11.89,0.007549539779736881,0.006106992632614815,0.004518719361443378,0.0021903056681395363,0.0014247527314909978,0.0009990188329250538,1.4247527314909979e-16,1.4247527314909979e-11,5.0,2012-05-17 02:30:00+00:00
794,-35.0,10.0,11.89,0.007056320020401231,0.005707231240679124,0.004228023643222,0.0020460347338580325,0.0013308966047753334,0.0009332657772207561,1.3308966047753335e-16,1.3308966047753334e-11,10.0,2012-05-17 02:30:00+00:00
795,-35.0,15.0,11.89,0.015013389486653659,0.012205616322813074,0.009042739136715794,0.0044619286673986125,0.002905594657902103,0.0020347047383059563,2.9055946579021033e-16,2.9055946579021033e-11,15.0,2012-05-17 02:30:00+00:00
796,-35.0,20.0,11.89,0.0071888049753236335,0.005814562270609025,0.0043008992658339715,0.002085724176088691,0.0013567518493225771,0.0009513235993141438,1.3567518493225773e-16,1.356751849322577e-11,20.0,2012-05-17 02:30:00+00:00
797,-35.0,25.0,11.89,0.006004950991810824,0.004854878652835332,0.0036072520954835313,0.0017386167851434844,0.0011309149122682768,0.0007931540658997927,1.1309149122682769e-16,1.1309149122682768e-11,25.0,2012-05-17 02:30:00+00:00
798,-35.0,30.0,11.89,0.002020592635348945,0.0016253019389210648,0.0012766876582330673,0.0005698077305636397,0.00037042580889421107,0.0002605692827342064,3.704258088942111e-17,3.7042580889421106e-12,30.0,2012-05-17 02:30:00+00:00
799,-35.0,35.0,11.89,0.007615007480422997,0.006159190065883944,0.004548688281981473,0.0022106632556474506,0.0014380707228923238,0.001008265192763819,1.438070722892324e-16,1.4380707228923239e-11,35.0,2012-05-17 02:30:00+00:00
800,-35.0,40.0,11.89,0.009024829346683905,0.007301474406714387,0.005373908625537962,0.002623924465655856,0.0017069663436276056,0.0011965889054139753,1.7069663436276056e-16,1.7069663436276056e-11,40.0,2012-05-17 02:30:00+00:00
801,-35.0,45.0,11.89,0.0070108762618945495,0.005668801653570709,0.004197156260231704,0.0020327970885008215,0.0013223446045990599,0.0009272472233046945,1.32234460459906e-16,1.3223446045990599e-11,45.0,2012-05-17 02:30:00+00:00
802,-35.0,50.0,11.89,0.007753779332108907,0.006270568725671375,0.004632727856370391,0.002250362567335551,0.0014639063671231778,0.001026400899740153,1.4639063671231778e-16,1.463906367123178e-11,50.0,2012-05-17 02:30:00+00:00
803,-35.0,55.0,11.89,0.007769592589445725,0.006283034051216699,0.004643172094693259,0.0022546278977356522,0.0014666817727796082,0.0010283611840307182,1.4666817727796083e-16,1.466681772779608e-11,55.0,2012-05-17 02:30:00+00:00
804,-35.0,60.0,11.89,0.010083433412945922,0.008158041684869244,0.005997559560968785,0.0029329940989438396,0.0019080676354530342,0.0013374876440757695,1.9080676354530342e-16,1.9080676354530344e-11,60.0,2012-05-17 02:30:00+00:00
805,-35.0,65.0,11.89,0.007448922435095431,0.006022456479868254,0.004458016049496286,0.00215983012438901,0.0014050002655274555,0.0009851973903766335,1.4050002655274555e-16,1.4050002655274555e-11,65.0,2012-05-17 02:30:00+00:00
806,-35.0,70.0,11.89,0.022341924627620652,0.01818613956347232,0.013479709405888239,0.006682341851937659,0.0043528443695949205,0.0030471340029359162,4.3528443695949207e-16,4.3528443695949206e-11,70.0,2012-05-17 02:30:00+00:00
807,-35.0,75.0,11.89,0.007801039012826749,0.006307135280307268,0.0046667494993483,0.0022622929970794185,0.0014716653948424556,0.0010319216795082553,1.4716653948424557e-16,1.4716653948424558e-11,75.0,2012-05-17 02:30:00+00:00
808,-35.0,80.0,11.89,0.023273170702608828,0.018946412173836785,0.014048463248088536,0.006964886766337061,0.004537027753728227,0.003175996845310255,4.537027753728227e-16,4.5370277537282274e-11,80.0,2012-05-17 02:30:00+00:00
809,-35.0,85.0,11.89,0.036792973878104464,0.0299908865015465,0.02224744773327507,0.011074147955646258,0.007215632626859292,0.005049558002580495,7.215632626859292e-16,7.215632626859292e-11,85.0,2012-05-17 02:30:00+00:00
810,-35.0,90.0,11.89,0.024246858905532354,0.01974190978839894,0.014646544245447778,0.007260970565071342,0.004730056467074134,0.0033110493902871107,4.730056467074135e-16,4.730056467074134e-11,90.0,2012-05-17 02:30:00+00:00
811,-35.0,95.0,11.89,0.058462477474945755,0.04780080153295289,0.03322419602771625,0.01788032234156564,0.01163881158129412,0.008142214029435177,1.1638811581294119e-15,1.1638811581294119e-10,95.0,2012-05-17 02:30:00+00:00
812,-35.0,100.0,11.89,0.023608875044730953,0.019221757419231888,0.014270160967589192,0.007068240286457743,0.004604475729730711,0.003223237903603811,4.604475729730711e-16,4.6044757297307113e-11,100.0,2012-05-17 02:30:00+00:00
813,-35.0,105.0,11.89,0.02363050061077151,0.019239733614187068,0.014285554736604013,0.007074816065848117,0.00460875430638243,0.0032262434017225443,4.60875430638243e-16,4.60875430638243e-11,105.0,2012-05-17 02:30:00+00:00
814,-35.0,110.0,11.89,0.026561988077900472,0.021634046979098646,0.01605955466137636,0.007964402355504397,0.005188557487409314,0.003631806905821211,5.188557487409314e-16,5.1885574874093145e-11,110.0,2012-05-17 02:30:00+00:00
815,-35.0,115.0,11.89,0.014808307246632013,0.012031800202896712,0.00892810935354261,0.004390318133840528,0.0028587284604121234,0.0020022230914762953,2.8587284604121236e-16,2.8587284604121235e-11,115.0,2012-05-17 02:30:00+00:00
816,-35.0,120.0,11.89,0.02746552502202008,0.02237218860510291,0.016594623735617035,0.008237492106503139,0.005366438775017612,0.003756198380666286,5.366438775017612e-16,5.366438775017612e-11,120.0,2012-05-17 02:30:00+00:00
817,-35.0,125.0,11.89,0.022292859377281937,0.018147984799979793,0.01345781658735496,0.006667183184374306,0.00434287683751945,0.0030402144265373756,4.3428768375194506e-16,4.3428768375194507e-11,125.0,2012-05-17 02:30:00+00:00
818,-35.0,130.0,11.89,0.015378242053710477,0.012500213965652854,0.009275177940142751,0.00456753312289635,0.0029743387865367762,0.002082990037707995,2.9743387865367764e-16,2.9743387865367763e-11,130.0,2012-05-17 02:30:00+00:00
819,-35.0,135.0,11.89,0.006966718835214166,0.0056305583346188985,0.004191748287236484,0.0020150173715902664,0.0013106973987304011,0.0009193361429754546,1.310697398730401e-16,1.3106973987304012e-11,135.0,2012-05-17 02:30:00+00:00
820,-35.0,140.0,11.89,0.013610409624493433,0.011060247474931778,0.008232015714729628,0.00403930149532134,0.002630420901474139,0.0018423507329490781,2.630420901474139e-16,2.6304209014741388e-11,140.0,2012-05-17 02:30:00+00:00
821,-35.0,145.0,11.89,0.015741319807329686,0.012798024079872732,0.009512513308220342,0.004682317885440971,0.0030494142966694627,0.002135476627664194,3.049414296669463e-16,3.049414296669463e-11,145.0,2012-05-17 02:30:00+00:00
822,-35.0,150.0,11.89,0.010487228068923965,0.008484121452683875,0.006247566946206698,0.00304837035541046,0.001983067097107944,0.0013901714752153004,1.9830670971079438e-16,1.983067097107944e-11,150.0,2012-05-17 02:30:00+00:00
823,-35.0,155.0,11.89,0.011884643132395605,0.009680999235779005,0.007265628247029361,0.0035629578383958387,0.002321347911896993,0.0016253199582618944,2.321347911896993e-16,2.321347911896993e-11,155.0,2012-05-17 02:30:00+00:00
824,-35.0,160.0,11.89,0.006881511966384393,0.0055656561228636815,0.004127322330228052,0.001994529584425022,0.0012973513477524626,0.0009097862318244184,1.2973513477524626e-16,1.2973513477524626e-11,160.0,2012-05-17 02:30:00+00:00
825,-35.0,165.0,11.89,0.0016341924472144157,0.0013119587509343863,0.0010608787714015393,0.0004545253836437731,0.000295342123598411,0.00020809679847749176,2.95342123598411e-17,2.95342123598411e-12,165.0,2012-05-17 02:30:00+00:00
826,-35.0,170.0,11.89,0.006720200916761102,0.005425505235293608,0.004067408289944022,0.0019367566315971545,0.00125977587284173,0.0008839453799625798,1.25977587284173e-16,1.25977587284173e-11,170.0,2012-05-17 02:30:00+00:00
827,-35.0,175.0,11.89,0.0022044089664101634,0.0017661786470236913,0.0014184915645280539,0.0006138728665052672,0.0003990688525350116,0.0002810853965371416,3.990688525350116e-17,3.990688525350116e-12,175.0,2012-05-17 02:30:00+00:00
828,-35.0,180.0,11.89,0.0002976127875868413,0.00024281692818353795,0.0002082989895075044,8.16956869003572e-05,5.28923453389971e-05,3.7391549539861155e-05,5.28923453389971e-18,5.28923453389971e-13,180.0,2012-05-17 02:30:00+00:00
829,-35.0,185.0,11.89,0.00031786435242626407,0.0002594243076119515,0.00022204410240732155,8.73699483796725e-05,5.655535624167988e-05,3.997326092082772e-05,5.6555356241679885e-18,5.655535624167989e-13,-175.0,2012-05-17 02:30:00+00:00
830,-35.0,190.0,11.89,0.00044138374300065704,0.00036042353874263445,0.00030733909405024525,0.00012158846564602875,7.86819471390714e-05,5.559483026258645e-05,7.86819471390714e-18,7.86819471390714e-13,-170.0,2012-05-17 02:30:00+00:00
831,-35.0,195.0,11.89,0.0006091132637782313,0.0004975013712252757,0.00042350762794482173,0.00016796242892340034,0.00010867777104660353,7.677862962712373e-05,1.0867777104660354e-17,1.0867777104660354e-12,-165.0,2012-05-17 02:30:00+00:00
832,-35.0,200.0,11.89,0.001087683568835772,0.000875075556097793,0.0007136257907363211,0.0003019596013488939,0.00019612049278412946,0.0001382499281507215,1.9612049278412947e-17,1.9612049278412945e-12,-160.0,2012-05-17 02:30:00+00:00
833,-35.0,205.0,11.89,9.433106987056405e-05,7.628468978180043e-05,6.931336577614618e-05,2.501176038491018e-05,1.6281841065931292e-05,1.157233914822703e-05,1.6281841065931293e-18,1.6281841065931293e-13,-155.0,2012-05-17 02:30:00+00:00
834,-35.0,210.0,11.89,7.028290559666691e-05,5.6841941794322325e-05,5.1711517337845394e-05,1.861575179369994e-05,1.2116087157570548e-05,8.611451146481227e-06,1.2116087157570549e-18,1.2116087157570547e-13,-150.0,2012-05-17 02:30:00+00:00
835,-35.0,215.0,11.89,5.250880519099182e-05,4.24733864626959e-05,3.8723766862175644e-05,1.3882351733781427e-05,9.032482674689597e-06,6.419698379072875e-06,9.032482674689599e-19,9.032482674689598e-14,-145.0,2012-05-17 02:30:00+00:00
836,-35.0,220.0,11.89,1.0361575638980496e-05,8.397110421624179e-06,7.872447776173635e-06,2.672627396296527e-06,1.7316861452152619e-06,1.2305219743420177e-06,1.731686145215262e-19,1.731686145215262e-14,-140.0,2012-05-17 02:30:00+00:00
837,-35.0,225.0,11.89,0.00017904085352621078,0.00014555199454426474,0.0001280259753293588,4.841956464833002e-05,3.141369601277499e-05,2.2256229764535155e-05,3.141369601277499e-18,3.141369601277499e-13,-135.0,2012-05-17 02:30:00+00:00
838,-35.0,230.0,11.89,6.308084115516174e-05,5.102558813667116e-05,4.6529576903739855e-05,1.667492272521714e-05,1.084915392871199e-05,7.71086177035982e-06,1.084915392871199e-18,1.0849153928711989e-13,-130.0,2012-05-17 02:30:00+00:00
839,-35.0,235.0,11.89,5.329483877867849e-05,4.310343422200077e-05,3.924546219555209e-05,1.4104756021595739e-05,9.179381721601449e-06,6.524167859830624e-06,9.179381721601449e-19,9.17938172160145e-14,-125.0,2012-05-17 02:30:00+00:00
840,-35.0,240.0,11.89,4.56655764498206e-06,3.697823674414356e-06,3.474425812424732e-06,1.1723551658320298e-06,7.601313140789663e-07,5.401373608645616e-07,7.601313140789663e-20,7.601313140789663e-15,-120.0,2012-05-17 02:30:00+00:00
841,-35.0,245.0,11.89,6.055915074695281e-07,4.86332999153746e-07,4.674211428133416e-07,1.47845687296667e-07,9.658129653586008e-08,6.862039737102329e-08,9.658129653586009e-21,9.658129653586009e-16,-115.0,2012-05-17 02:30:00+00:00
842,-35.0,250.0,11.89,6.399286063198708e-07,5.139074068519567e-07,4.939258451309533e-07,1.5623273881078777e-07,1.0206018780926718e-07,7.251319768094895e-08,1.0206018780926718e-20,1.020601878092672e-15,-110.0,2012-05-17 02:30:00+00:00
843,-35.0,255.0,11.89,6.654698655416384e-07,5.344189861675969e-07,5.13636241002822e-07,1.6246764987075052e-07,1.0613319414868496e-07,7.540700459866683e-08,1.0613319414868497e-20,1.0613319414868496e-15,-105.0,2012-05-17 02:30:00+00:00
844,-35.0,260.0,11.89,6.827676081642645e-07,5.483111171390931e-07,5.269799041407422e-07,1.666862240208195e-07,1.0888902667759239e-07,7.736487288238298e-08,1.088890266775924e-20,1.0888902667759239e-15,-100.0,2012-05-17 02:30:00+00:00
845,-35.0,265.0,11.89,6.933008111601443e-07,5.567713061273374e-07,5.350998617056197e-07,1.6925073314641983e-07,1.1056433783665102e-07,7.85549743778888e-08,1.1056433783665102e-20,1.1056433783665102e-15,-95.0,2012-05-17 02:30:00+00:00
846,-35.0,270.0,11.89,6.990127566417457e-07,5.613599273614445e-07,5.394974725520912e-07,1.7063681722311718e-07,1.1146983860644004e-07,7.919809897540847e-08,1.1146983860644004e-20,1.1146983860644004e-15,-90.0,2012-05-17 02:30:00+00:00
847,-35.0,275.0,11.89,7.019592182379471e-07,5.637277400687969e-07,5.417605477677295e-07,1.7134732649605137e-07,1.1193401624591485e-07,7.952765931634076e-08,1.1193401624591484e-20,1.1193401624591486e-15,-85.0,2012-05-17 02:30:00+00:00
848,-35.0,280.0,11.89,6.098595461390528e-06,4.938792101062333e-06,4.63939923214282e-06,1.566361178847815e-06,1.0155293836996622e-06,7.216193451119653e-07,1.0155293836996622e-19,1.0155293836996621e-14,-80.0,2012-05-17 02:30:00+00:00
849,-35.0,285.0,11.89,6.836885919113512e-06,5.537320833382635e-06,5.1999813921045014e-06,1.7571884242550785e-06,1.1391354056977337e-06,8.094531555943702e-07,1.1391354056977336e-19,1.1391354056977338e-14,-75.0,2012-05-17 02:30:00+00:00
850,-35.0,290.0,11.89,8.549782035870932e-06,6.925969088255181e-06,6.500571150918246e-06,2.1999597083306783e-06,1.4259328044994534e-06,1.0132502493437003e-06,1.4259328044994535e-19,1.4259328044994532e-14,-70.0,2012-05-17 02:30:00+00:00
851,-35.0,295.0,11.89,1.3594405832306412e-05,1.1007002296100872e-05,1.0223481320693568e-05,3.5333488949164785e-06,2.293339184742349e-06,1.629743334104714e-06,2.293339184742349e-19,2.2933391847423492e-14,-65.0,2012-05-17 02:30:00+00:00
852,-35.0,300.0,11.89,6.202902787632341e-05,5.017195134992688e-05,4.574440231603382e-05,1.639675464066358e-05,1.0668924351797778e-05,7.582775074243026e-06,1.0668924351797779e-18,1.0668924351797778e-13,-60.0,2012-05-17 02:30:00+00:00
853,-35.0,305.0,11.89,8.541055833601755e-05,6.907849350068647e-05,6.289064941122119e-05,2.260682256203445e-05,1.471245073589935e-05,1.045675353171252e-05,1.471245073589935e-18,1.471245073589935e-13,-55.0,2012-05-17 02:30:00+00:00
854,-35.0,310.0,11.89,6.512598355228734e-05,5.267648783402013e-05,4.801955519590387e-05,1.721813307130062e-05,1.120361098061067e-05,7.962804506057277e-06,1.120361098061067e-18,1.120361098061067e-13,-50.0,2012-05-17 02:30:00+00:00
855,-35.0,315.0,11.89,5.190499020393838e-05,4.1985921330675664e-05,3.8325502427609726e-05,1.3706276358760946e-05,8.916922103570684e-06,6.337514999928065e-06,8.916922103570684e-19,8.916922103570684e-14,-45.0,2012-05-17 02:30:00+00:00
856,-35.0,320.0,11.89,0.0004335543619229259,0.0003538813344279699,0.0003027328040246777,0.00011920280585924377,7.715533358176056e-05,5.45301295580409e-05,7.715533358176057e-18,7.715533358176057e-13,-40.0,2012-05-17 02:30:00+00:00
857,-35.0,325.0,11.89,0.0005536062314559145,0.00045191684168028294,0.0003862521228015454,0.000152295044111335,9.857032566184672e-05,6.966097084767299e-05,9.857032566184671e-18,9.857032566184672e-13,-35.0,2012-05-17 02:30:00+00:00
858,-35.0,330.0,11.89,0.0003989558017496172,0.0003254504997170078,0.00027948857625221033,0.00010944488668870567,7.086434656630361e-05,5.010128661344396e-05,7.086434656630362e-18,7.086434656630362e-13,-30.0,2012-05-17 02:30:00+00:00
859,-35.0,335.0,11.89,0.0015124219796497488,0.0012133746779305406,0.0009810261193693639,0.00042043870616949346,0.0002732540716182118,0.00019253946247139013,2.732540716182118e-17,2.732540716182118e-12,-25.0,2012-05-17 02:30:00+00:00
860,-35.0,340.0,11.89,0.0003694599672632952,0.0003013224831037511,0.0002591637328831221,0.00010126182902898337,6.557432847879883e-05,4.636735233888136e-05,6.557432847879883e-18,6.557432847879883e-13,-20.0,2012-05-17 02:30:00+00:00
861,-35.0,345.0,11.89,0.0029363944164203294,0.0023616426983438543,0.0018491137358761444,0.0008290817741974328,0.0005390329063917399,0.0003791087091902644,5.3903290639174e-17,5.390329063917399e-12,-15.0,2012-05-17 02:30:00+00:00
862,-35.0,350.0,11.89,0.010526012473264795,0.008518075943302256,0.006268237154212784,0.003061217817566028,0.001991395901441082,0.0013959577713353296,1.991395901441082e-16,1.991395901441082e-11,-10.0,2012-05-17 02:30:00+00:00
863,-35.0,355.0,11.89,0.0015872118296648096,0.0012748715223862945,0.0010337189754827108,0.00044111233576000656,0.0002866021864747667,0.00020197027456254668,2.866021864747667e-17,2.866021864747667e-12,-5.0,2012-05-17 02:30:00+00:00
864,-30.0,0.0,11.89,0.0015177151674209493,0.001222663444268826,0.0009634146086646729,0.00042798381326081915,0.00027815321567929864,0.00019568946379383366,2.7815321567929865e-17,2.7815321567929863e-12,0.0,2012-05-17 02:30:00+00:00
865,-30.0,5.0,11.89,0.00032288544263559427,0.000263455001841073,0.00022594116724875487,8.86427460129698e-05,5.73868854447432e-05,4.056723607167239e-05,5.7386885444743196e-18,5.73868854447432e-13,5.0,2012-05-17 02:30:00+00:00
866,-30.0,10.0,11.89,0.00032813411462042345,0.0002677749751271704,0.0002294189577959752,9.01362103925006e-05,5.834911614058614e-05,4.1243981220847634e-05,5.834911614058614e-18,5.834911614058614e-13,10.0,2012-05-17 02:30:00+00:00
867,-30.0,15.0,11.89,0.0003409440000519421,0.00027827489173261566,0.0002381292995675868,9.372145381724038e-05,6.066432963784767e-05,4.28761888544924e-05,6.0664329637847675e-18,6.066432963784768e-13,15.0,2012-05-17 02:30:00+00:00
868,-30.0,20.0,11.89,0.00035852758354129393,0.0002926709454284652,0.00025016912727692756,9.862041667845101e-05,6.382999725869753e-05,4.5109480073845346e-05,6.382999725869753e-18,6.382999725869753e-13,20.0,2012-05-17 02:30:00+00:00
869,-30.0,25.0,11.89,0.00037444171822264665,0.00030569258399915935,0.0002610998022163058,0.00010304530751904724,6.669035576637415e-05,4.71280698223403e-05,6.669035576637416e-18,6.669035576637415e-13,25.0,2012-05-17 02:30:00+00:00
870,-30.0,30.0,11.89,0.0003823021199845982,0.00031211963367465086,0.0002665130584127203,0.00010522737661256183,6.810165284807693e-05,4.812444996557699e-05,6.810165284807693e-18,6.810165284807693e-13,30.0,2012-05-17 02:30:00+00:00
871,-30.0,35.0,11.89,0.0003827717786992327,0.0003124964079047885,0.00026685800137570226,0.00010535257219903811,6.818380788378536e-05,4.818308918246744e-05,6.8183807883785364e-18,6.818380788378536e-13,35.0,2012-05-17 02:30:00+00:00
872,-30.0,40.0,11.89,0.0003827653487964255,0.0003124798741965208,0.0002668971891927607,0.00010533968118869786,6.817713044978676e-05,4.817938942068283e-05,6.8177130449786765e-18,6.817713044978677e-13,40.0,2012-05-17 02:30:00+00:00
873,-30.0,45.0,11.89,0.0009931129010397465,0.0007999895245257355,0.0006539138287313925,0.0002757051857932383,0.000179004079825666,0.00012619439103668021,1.7900407982566602e-17,1.79004079825666e-12,45.0,2012-05-17 02:30:00+00:00
874,-30.0,50.0,11.89,0.0010509424157538409,0.0008462134888719448,0.0006907494382829946,0.000291831810797877,0.00018949369441286946,0.0001335800401184123,1.8949369441286948e-17,1.8949369441286945e-12,50.0,2012-05-17 02:30:00+00:00
875,-30.0,55.0,11.89,0.00038858945034259,0.0003172132217569432,0.0002710481549971915,0.00010691971100905873,6.920275966919968e-05,4.890614477344481e-05,6.920275966919968e-18,6.920275966919967e-13,55.0,2012-05-17 02:30:00+00:00
876,-30.0,60.0,11.89,0.00038905568430735315,0.0003175892470547692,0.00027139561700540446,0.00010704226362693296,6.928267542697518e-05,4.896305287751861e-05,6.928267542697518e-18,6.928267542697518e-13,60.0,2012-05-17 02:30:00+00:00
877,-30.0,65.0,11.89,0.00038943828239749556,0.00031789748893682005,0.00027168314759945213,0.00010714217128299832,6.934785652987444e-05,4.9009502864291316e-05,6.934785652987444e-18,6.934785652987444e-13,65.0,2012-05-17 02:30:00+00:00
878,-30.0,70.0,11.89,0.0011135275456035576,0.0008962334393669841,0.0007306957931943035,0.0003092675997259826,0.00020083597497785045,0.000141567262093362,2.0083597497785045e-17,2.0083597497785046e-12,70.0,2012-05-17 02:30:00+00:00
879,-30.0,75.0,11.89,0.0003913511601565736,0.0003194476854600087,0.0002730752958199301,0.00010765321608595728,6.968004854307121e-05,4.924532509369133e-05,6.968004854307121e-18,6.968004854307122e-13,75.0,2012-05-17 02:30:00+00:00
880,-30.0,80.0,11.89,0.0015779492382093016,0.0012671801324636764,0.001025250315732163,0.00043888501392034927,0.0002851562118009432,0.00020092421532314105,2.8515621180094325e-17,2.851562118009432e-12,80.0,2012-05-17 02:30:00+00:00
881,-30.0,85.0,11.89,0.0011655412108941506,0.0009377610296464281,0.000763876120486224,0.00032374193554531353,0.00021025514722215942,0.00014820081722340234,2.102551472221594e-17,2.1025514722215942e-12,85.0,2012-05-17 02:30:00+00:00
882,-30.0,90.0,11.89,0.0010497644160821886,0.0008451949094358967,0.0006903238623444632,0.00029141156049091393,0.000189229798592304,0.00013340034105488612,1.89229798592304e-17,1.89229798592304e-12,90.0,2012-05-17 02:30:00+00:00
883,-30.0,95.0,11.89,0.002416556301271172,0.0019366547471578945,0.0015561491526904648,0.0006729640768966712,0.0004374520492593588,0.0003081262042532352,4.374520492593588e-17,4.3745204925935885e-12,95.0,2012-05-17 02:30:00+00:00
884,-30.0,100.0,11.89,0.00102378840606229,0.0008239624194152824,0.0006725839011821333,0.0002841818172160178,0.00018455573533523317,0.00013010290834482947,1.8455573533523318e-17,1.8455573533523317e-12,100.0,2012-05-17 02:30:00+00:00
885,-30.0,105.0,11.89,0.0015060114862384356,0.0012087678454550928,0.0009772132162891578,0.00041883274361279504,0.0002721695133206966,0.00019176925875469153,2.721695133206966e-17,2.721695133206966e-12,105.0,2012-05-17 02:30:00+00:00
886,-30.0,110.0,11.89,0.00033909876834502673,0.0002766657569234468,0.00023730056075058797,9.309447074034086e-05,6.027263511626848e-05,4.2608808566490776e-05,6.027263511626848e-18,6.027263511626848e-13,110.0,2012-05-17 02:30:00+00:00
887,-30.0,115.0,11.89,0.0011281171213278313,0.0009071673033465925,0.0007382644468026113,0.00031333129506654837,0.00020352386975438808,0.00014345113910633266,2.0352386975438808e-17,2.035238697543881e-12,115.0,2012-05-17 02:30:00+00:00
888,-30.0,120.0,11.89,0.0003733714783491863,0.0003047202096370047,0.0002608357115840955,0.0001026235922417108,6.643020203308759e-05,4.6953368354356765e-05,6.6430202033087595e-18,6.643020203308759e-13,120.0,2012-05-17 02:30:00+00:00
889,-30.0,125.0,11.89,0.00038461254539641656,0.0003139430111057089,0.0002684503093964919,0.00010577703735219164,6.846519874150652e-05,4.838725490662131e-05,6.846519874150652e-18,6.846519874150652e-13,125.0,2012-05-17 02:30:00+00:00
890,-30.0,130.0,11.89,0.0018058846351394434,0.0014491863713130527,0.0011692544264194657,0.0005025731902748652,0.00032658510165802884,0.00023008066124599415,3.2658510165802884e-17,3.2658510165802885e-12,130.0,2012-05-17 02:30:00+00:00
891,-30.0,135.0,11.89,0.0014998385434389849,0.0012046815568378202,0.0009752490520325824,0.00041711630179748347,0.00027099895933923706,0.00019095378458546127,2.7099895933923708e-17,2.7099895933923706e-12,135.0,2012-05-17 02:30:00+00:00
892,-30.0,140.0,11.89,0.0015430849263545572,0.0012389274200141466,0.0010020556532553133,0.0004291737808393092,0.0002788626542939096,0.0001964874280660935,2.788626542939096e-17,2.788626542939096e-12,140.0,2012-05-17 02:30:00+00:00
893,-30.0,145.0,11.89,0.0016322702385935613,0.001309635654820351,0.0010572199162753456,0.0004540934753654166,0.0002951055082495603,0.00020791361556847076,2.9510550824956035e-17,2.951055082495603e-12,145.0,2012-05-17 02:30:00+00:00
894,-30.0,150.0,11.89,0.0015637746851279236,0.0012543632500801535,0.0010121617290676022,0.000435027249378793,0.000282734817775172,0.00019919505384101012,2.82734817775172e-17,2.82734817775172e-12,150.0,2012-05-17 02:30:00+00:00
895,-30.0,155.0,11.89,0.00030877386764815166,0.0002518930919604438,0.00021624910822640596,8.472311971109505e-05,5.4856431933369135e-05,3.878279577953043e-05,5.4856431933369135e-18,5.485643193336913e-13,155.0,2012-05-17 02:30:00+00:00
896,-30.0,160.0,11.89,0.000417049916452183,0.0003404562169140866,0.0002909047821756822,0.00011474853714558918,7.426761591435759e-05,5.2484768768061486e-05,7.426761591435759e-18,7.426761591435759e-13,160.0,2012-05-17 02:30:00+00:00
897,-30.0,165.0,11.89,0.0003717025216889158,0.0003034400366107629,0.0002592734892316919,0.00010227066654158992,6.619105502162604e-05,4.6776822956636106e-05,6.6191055021626045e-18,6.619105502162604e-13,165.0,2012-05-17 02:30:00+00:00
898,-30.0,170.0,11.89,4.732346517961118e-05,3.827446434263344e-05,3.486197974280541e-05,1.2519806926060902e-05,8.147555940055864e-06,5.790790208455508e-06,8.147555940055865e-19,8.147555940055863e-14,170.0,2012-05-17 02:30:00+00:00
