,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
808,-35.0,80.0,11.89,0.009738209159862642,0.007922203147925204,0.005923174727985824,0.0028963458690554346,0.0018862647856743395,0.0013211498982674352,1.8862647856743396e-16,1.8862647856743395e-11,80.0,2012-05-17 03:15:00+00:00
809,-35.0,85.0,11.89,0.011324732091275666,0.009219612821585545,0.006887211191908008,0.0033807368081319317,0.0022020735343420065,0.001541996052339935,2.2020735343420065e-16,2.2020735343420067e-11,85.0,2012-05-17 03:15:00+00:00
810,-35.0,90.0,11.89,0.012911560330596239,0.01051688963845667,0.007849454244752353,0.0038646003693980544,0.002517516181427136,0.001762591768233435,2.517516181427136e-16,2.517516181427136e-11,90.0,2012-05-17 03:15:00+00:00
811,-35.0,95.0,11.89,0.013284901047164437,0.010822387041110795,0.00807380305066543,0.0039789048624874175,0.002592038988389805,0.0018146835403031183,2.592038988389805e-16,2.592038988389805e-11,95.0,2012-05-17 03:15:00+00:00
812,-35.0,100.0,11.89,0.012555754801185854,0.010226825432585518,0.007627984648969266,0.0037575022956553546,0.002447713709560243,0.00171370874616405,2.447713709560243e-16,2.4477137095602428e-11,100.0,2012-05-17 03:15:00+00:00
813,-35.0,105.0,11.89,0.012713655922642323,0.010355520094170477,0.007718896412134909,0.0038052276073929315,0.0024788056726962764,0.0017354364317746988,2.4788056726962766e-16,2.4788056726962765e-11,105.0,2012-05-17 03:15:00+00:00
814,-35.0,110.0,11.89,0.019325468176141954,0.015777491640928096,0.011287340969326752,0.005857934437932683,0.0038141318967849836,0.0026691912543316608,3.814131896784984e-16,3.814131896784984e-11,110.0,2012-05-17 03:15:00+00:00
815,-35.0,115.0,11.89,0.02497131318812639,0.020413873504699195,0.01418983783685655,0.007624713722776437,0.004962571951382927,0.003472205241315759,4.962571951382928e-16,4.962571951382927e-11,115.0,2012-05-17 03:15:00+00:00
816,-35.0,120.0,11.89,0.00903103096425198,0.0073435033060430316,0.005475574527538874,0.0026820861620087295,0.0017466163519670103,0.001223349298396737,1.7466163519670103e-16,1.7466163519670104e-11,120.0,2012-05-17 03:15:00+00:00
817,-35.0,125.0,11.89,0.009856935635249134,0.008016874239622279,0.005975030877986543,0.0029318256511167533,0.0019093913007311857,0.0013372289992848554,1.9093913007311857e-16,1.909391300731186e-11,125.0,2012-05-17 03:15:00+00:00
818,-35.0,130.0,11.89,0.004173313229122244,0.0033728681245915287,0.0025300667791773447,0.0012032821401698327,0.0007826356913916787,0.0005491524041501943,7.826356913916787e-17,7.826356913916786e-12,130.0,2012-05-17 03:15:00+00:00
819,-35.0,135.0,11.89,0.004221391205064877,0.0034114030295930354,0.002560513702908838,0.00121678418283234,0.0007914054692488414,0.000555323054461395,7.914054692488414e-17,7.914054692488415e-12,135.0,2012-05-17 03:15:00+00:00
820,-35.0,140.0,11.89,0.0073287873901831495,0.0059487956755800405,0.004444091754393194,0.002159168238392457,0.001405620733964123,0.000984990347195773,1.405620733964123e-16,1.4056207339641231e-11,140.0,2012-05-17 03:15:00+00:00
821,-35.0,145.0,11.89,0.004916120223044825,0.003974343665320401,0.002973020995102175,0.0014194101981494342,0.0009231993611449567,0.0006476892935070172,9.231993611449567e-17,9.231993611449566e-12,145.0,2012-05-17 03:15:00+00:00
822,-35.0,150.0,11.89,0.005274436853997412,0.00426490600452005,0.003185826216672527,0.001523992635583038,0.000991225963960448,0.000695363651271062,9.91225963960448e-17,9.91225963960448e-12,150.0,2012-05-17 03:15:00+00:00
823,-35.0,155.0,11.89,0.005557769590840378,0.004494570697640937,0.003354813745358048,0.0016065012826782263,0.0010448960557718043,0.0007329852267443982,1.0448960557718043e-16,1.0448960557718044e-11,155.0,2012-05-17 03:15:00+00:00
824,-35.0,160.0,11.89,0.004727259420140945,0.003821017135433683,0.0028731906038384873,0.0013619233611377654,0.0008857505357974663,0.0006215816159618417,8.857505357974664e-17,8.857505357974664e-12,160.0,2012-05-17 03:15:00+00:00
825,-35.0,165.0,11.89,0.0016579828054993102,0.0013318418476765594,0.0010857365774195641,0.000459505000112023,0.00029857740235727273,0.00021047207163767495,2.9857740235727274e-17,2.9857740235727273e-12,165.0,2012-05-17 03:15:00+00:00
826,-35.0,170.0,11.89,0.0047744585995993655,0.0038546789641944724,0.0029214341831028776,0.0013699222441416492,0.000890940756963728,0.0006254874501758068,8.909407569637281e-17,8.909407569637281e-12,170.0,2012-05-17 03:15:00+00:00
827,-35.0,175.0,11.89,0.0015929493022757918,0.0012800382402635808,0.0010453690938290404,0.00044122331769704004,0.0002866792250999578,0.00020210359822121237,2.8667922509995783e-17,2.866792250999578e-12,175.0,2012-05-17 03:15:00+00:00
828,-35.0,180.0,11.89,0.0005048313838305803,0.00041134684090388015,0.00035694093624756855,0.00013739876491233063,8.901179195130668e-05,6.297020926104473e-05,8.901179195130669e-18,8.901179195130668e-13,180.0,2012-05-17 03:15:00+00:00
829,-35.0,185.0,11.89,0.0005519976041855276,0.00044987858220593105,0.00038969044330911684,0.00015041261223679427,9.743142604192748e-05,6.89176368938863e-05,9.743142604192749e-18,9.743142604192748e-13,-175.0,2012-05-17 03:15:00+00:00
830,-35.0,190.0,11.89,0.0006296334566980302,0.000513276110436542,0.0004437257276686706,0.00017180403643126188,0.00011127430220077676,7.869846997113251e-05,1.1127430220077676e-17,1.1127430220077677e-12,-170.0,2012-05-17 03:15:00+00:00
831,-35.0,195.0,11.89,0.0006363738561182054,0.000518658076152034,0.0004490366805996675,0.00017349461703820067,0.00011238381702639276,7.949368542918886e-05,1.1238381702639276e-17,1.1238381702639277e-12,-165.0,2012-05-17 03:15:00+00:00
832,-35.0,200.0,11.89,0.0005342098846866449,0.0004349594668857872,0.0003793120875646725,0.00014497092331201185,9.395982099034217e-05,6.6500994563651e-05,9.395982099034217e-18,9.395982099034216e-13,-160.0,2012-05-17 03:15:00+00:00
833,-35.0,205.0,11.89,0.00021102275656842144,0.00017065008553539187,0.00015642406952693603,5.536046106544527e-05,3.602020207056005e-05,2.5599448363497622e-05,3.602020207056005e-18,3.602020207056005e-13,-155.0,2012-05-17 03:15:00+00:00
834,-35.0,210.0,11.89,0.00017012579014869487,0.00013758734576985103,0.00012655609390434017,4.446123408805764e-05,2.8919919997340417e-05,2.0552721234060477e-05,2.891991999734042e-18,2.8919919997340417e-13,-150.0,2012-05-17 03:15:00+00:00
835,-35.0,215.0,11.89,0.00021480967462402792,0.00017372315177586299,0.0001594240707571759,5.6296575980909714e-05,3.6623673267257515e-05,2.6028136053224993e-05,3.662367326725752e-18,3.6623673267257515e-13,-145.0,2012-05-17 03:15:00+00:00
836,-35.0,220.0,11.89,6.481395809357677e-05,5.2436977222314e-05,4.9515281101240066e-05,1.6427532736138786e-05,1.0662114731601853e-05,7.5755870160002315e-06,1.0662114731601853e-18,1.0662114731601853e-13,-140.0,2012-05-17 03:15:00+00:00
837,-35.0,225.0,11.89,0.0001922634563918085,0.000155484276468104,0.0001429245596573206,5.028450900862091e-05,3.2710143275387306e-05,2.324649507549417e-05,3.271014327538731e-18,3.271014327538731e-13,-135.0,2012-05-17 03:15:00+00:00
838,-35.0,230.0,11.89,0.0001263797070465384,0.00010219181430721271,9.445102042834452e-05,3.28214399476789e-05,2.134605549000422e-05,1.516949998633789e-05,2.134605549000422e-18,2.134605549000422e-13,-130.0,2012-05-17 03:15:00+00:00
839,-35.0,235.0,11.89,0.00015496841484255068,0.00012529051724904572,0.00011524627016745686,4.045311774885418e-05,2.632200783906517e-05,1.870636600325361e-05,2.6322007839065172e-18,2.632200783906517e-13,-125.0,2012-05-17 03:15:00+00:00
840,-35.0,240.0,11.89,1.8517679465026367e-05,1.4887324145449722e-05,1.4392057230120718e-05,4.421299772591836e-06,2.8884593728917863e-06,2.0515363448647113e-06,2.8884593728917863e-19,2.888459372891786e-14,-120.0,2012-05-17 03:15:00+00:00
841,-35.0,245.0,11.89,1.88876155866054e-05,1.5184794138837502e-05,1.4678639568557725e-05,4.509306957052683e-06,2.94595638278105e-06,2.0923603277391792e-06,2.9459563827810505e-19,2.94595638278105e-14,-115.0,2012-05-17 03:15:00+00:00
842,-35.0,250.0,11.89,1.9148286191383922e-05,1.5394562313901197e-05,1.4881407323774809e-05,4.570347099034701e-06,2.9858374422864445e-06,2.1206682572870754e-06,2.9858374422864444e-19,2.9858374422864446e-14,-110.0,2012-05-17 03:15:00+00:00
843,-35.0,255.0,11.89,1.932049967674852e-05,1.5533318069127357e-05,1.5016403282382245e-05,4.609625918217084e-06,3.0115028936823326e-06,2.1388778860466906e-06,3.011502893682333e-19,3.0115028936823324e-14,-105.0,2012-05-17 03:15:00+00:00
844,-35.0,260.0,11.89,1.9431005801743408e-05,1.562252552990773e-05,1.5104177923956279e-05,4.6337833048047245e-06,3.0272900603408966e-06,2.1500717528097766e-06,3.027290060340897e-19,3.0272900603408966e-14,-100.0,2012-05-17 03:15:00+00:00
845,-35.0,265.0,11.89,1.9511535106968694e-05,1.5687649508807297e-05,1.516909479118427e-05,4.650671924732083e-06,3.0383285496838693e-06,2.157894985161049e-06,3.0383285496838696e-19,3.038328549683869e-14,-95.0,2012-05-17 03:15:00+00:00
846,-35.0,270.0,11.89,1.9582405982422972e-05,1.5744994444680476e-05,1.522670151607889e-05,4.6653320826508704e-06,3.0479108452703207e-06,2.1646869520316e-06,3.0479108452703207e-19,3.0479108452703206e-14,-90.0,2012-05-17 03:15:00+00:00
847,-35.0,275.0,11.89,1.965432882430134e-05,1.5803153468943484e-05,1.5285139710464813e-05,4.6804292921139285e-06,3.0577781426198764e-06,2.1716844366884313e-06,3.0577781426198765e-19,3.057778142619877e-14,-85.0,2012-05-17 03:15:00+00:00
848,-35.0,280.0,11.89,4.956858319105164e-05,4.0054526209984365e-05,3.800272236769083e-05,1.2409934517633848e-05,8.064514191393275e-06,5.729443262720599e-06,8.0645141913932755e-19,8.064514191393274e-14,-80.0,2012-05-17 03:15:00+00:00
849,-35.0,285.0,11.89,5.247877992412232e-05,4.24135395357929e-05,4.021629646333139e-05,1.3158933897990618e-05,8.549768598041947e-06,6.0742540703116455e-06,8.549768598041947e-19,8.549768598041948e-14,-75.0,2012-05-17 03:15:00+00:00
850,-35.0,290.0,11.89,5.404683974067707e-05,4.368444942407469e-05,4.141072167146658e-05,1.3561135364788588e-05,8.810392273485244e-06,6.2594447557632635e-06,8.810392273485244e-19,8.810392273485244e-14,-70.0,2012-05-17 03:15:00+00:00
851,-35.0,295.0,11.89,5.5839868440883305e-05,4.513771854601355e-05,4.2775892420003756e-05,1.4021607257881258e-05,9.108760552423118e-06,6.4714578815212766e-06,9.108760552423119e-19,9.108760552423118e-14,-65.0,2012-05-17 03:15:00+00:00
852,-35.0,300.0,11.89,0.00014376900974961328,0.00011623971447214702,0.00010728423763422057,3.736588186840631e-05,2.4308084201737222e-05,1.7274505340694272e-05,2.4308084201737224e-18,2.430808420173722e-13,-60.0,2012-05-17 03:15:00+00:00
853,-35.0,305.0,11.89,0.00016954551050601895,0.00013708466216846328,0.00012621772001348327,4.420166294523135e-05,2.8758227147390647e-05,2.043745714914857e-05,2.875822714739065e-18,2.875822714739065e-13,-55.0,2012-05-17 03:15:00+00:00
854,-35.0,310.0,11.89,0.00013945408280490547,0.00011275446314893516,0.00010418560673891342,3.619794881365736e-05,2.354590314549448e-05,1.673270560157861e-05,2.354590314549448e-18,2.354590314549448e-13,-50.0,2012-05-17 03:15:00+00:00
855,-35.0,315.0,11.89,0.0005204452268920509,0.00042399111318950413,0.00036873366946009255,0.00014135091838780438,9.15776562495143e-05,6.479037996245073e-05,9.15776562495143e-18,9.157765624951431e-13,-45.0,2012-05-17 03:15:00+00:00
856,-35.0,320.0,11.89,0.0002797110641352549,0.00022717238030010351,0.00020236591142272,7.46937525763564e-05,4.847250870892e-05,3.435543064372188e-05,4.847250870892e-18,4.847250870892e-13,-40.0,2012-05-17 03:15:00+00:00
857,-35.0,325.0,11.89,0.0005085938548989209,0.0004142396998845196,0.0003608766122054356,0.000137975727922167,8.94026408634626e-05,6.326031399463474e-05,8.94026408634626e-18,8.940264086346259e-13,-35.0,2012-05-17 03:15:00+00:00
858,-35.0,330.0,11.89,0.0004930631371577898,0.00040150843784109315,0.0003503155757459112,0.0001336273391006016,8.659495728520479e-05,6.12809498187501e-05,8.659495728520479e-18,8.659495728520479e-13,-30.0,2012-05-17 03:15:00+00:00
859,-35.0,335.0,11.89,0.0017292383335179742,0.001389037971052068,0.0011346374397985584,0.0004786513145041282,0.0003110330912658183,0.00021927391647277403,3.110330912658183e-17,3.1103309126581832e-12,-25.0,2012-05-17 03:15:00+00:00
860,-35.0,340.0,11.89,0.0012389350111606941,0.0009974509057518212,0.0008240378332687809,0.000341755457511645,0.000221978709129997,0.00015658870389723424,2.21978709129997e-17,2.21978709129997e-12,-20.0,2012-05-17 03:15:00+00:00
861,-35.0,345.0,11.89,0.0012323740689082136,0.0009922655012274191,0.0008200811899676017,0.0003399104644459596,0.00022077582179240302,0.00015574358510306598,2.2077582179240303e-17,2.20775821792403e-12,-15.0,2012-05-17 03:15:00+00:00
862,-35.0,350.0,11.89,0.0014733935093211529,0.0011848024321168618,0.0009729126372444728,0.00040719674289183867,0.00026454524697361054,0.00018655400956351932,2.6454524697361056e-17,2.6454524697361053e-12,-10.0,2012-05-17 03:15:00+00:00
863,-35.0,355.0,11.89,0.001522096859491592,0.0012236975000099839,0.001003653987141658,0.0004208170824365745,0.00027340516863418035,0.00019278924742697663,2.7340516863418037e-17,2.7340516863418036e-12,-5.0,2012-05-17 03:15:00+00:00
864,-30.0,0.0,11.89,0.000994761454520301,0.0008020516266828227,0.0006667096935985526,0.0002739258426356818,0.0001778657448213245,0.00012551204696951797,1.778657448213245e-17,1.778657448213245e-12,0.0,2012-05-17 03:15:00+00:00
865,-30.0,5.0,11.89,0.00047670914101390625,0.00038827295356630675,0.00033816175516300555,0.00012934759341816468,8.381357397677482e-05,5.930514947484553e-05,8.381357397677483e-18,8.381357397677482e-13,5.0,2012-05-17 03:15:00+00:00
866,-30.0,10.0,11.89,0.000470265611569606,0.0003830211019491342,0.0003335897088082094,0.00012760332682072224,8.268414988532407e-05,5.850642352608067e-05,8.268414988532406e-18,8.268414988532407e-13,10.0,2012-05-17 03:15:00+00:00
867,-30.0,15.0,11.89,0.0004591457054593125,0.00037394412425206694,0.00032579366203204697,0.00012456338576771997,8.071707647987175e-05,5.711647172196786e-05,8.071707647987175e-18,8.071707647987175e-13,15.0,2012-05-17 03:15:00+00:00
868,-30.0,20.0,11.89,0.0004441541478911349,0.0003616997994737236,0.0003153344028068579,0.00012044881813064996,7.805524947521373e-05,5.523619074919362e-05,7.805524947521374e-18,7.805524947521374e-13,20.0,2012-05-17 03:15:00+00:00
869,-30.0,25.0,11.89,0.0004294400153093966,0.0003496817604761319,0.0003050763507434857,0.00011640860982565814,7.544143085986502e-05,5.3389873836494226e-05,7.544143085986503e-18,7.544143085986503e-13,25.0,2012-05-17 03:15:00+00:00
870,-30.0,30.0,11.89,0.00042303211802367064,0.0003444560985092218,0.0003005611168880462,0.0001146670501470894,7.431371864461787e-05,5.259271326186677e-05,7.431371864461787e-18,7.431371864461788e-13,30.0,2012-05-17 03:15:00+00:00
871,-30.0,35.0,11.89,0.0004260766973066794,0.00034696125192754443,0.0003025741585802815,0.00011554279584382284,7.487802707941094e-05,5.298995783258747e-05,7.487802707941094e-18,7.487802707941093e-13,35.0,2012-05-17 03:15:00+00:00
872,-30.0,40.0,11.89,0.00042938250121916493,0.000349682223296607,0.00030476219462025007,0.00011649101386636053,7.548881408261349e-05,5.3419769890783054e-05,7.548881408261349e-18,7.548881408261349e-13,40.0,2012-05-17 03:15:00+00:00
873,-30.0,45.0,11.89,0.00042670041893320276,0.00034750775515218036,0.00030281331628583056,0.00011577953881718118,7.502628705483962e-05,5.309168788792994e-05,7.502628705483963e-18,7.502628705483963e-13,45.0,2012-05-17 03:15:00+00:00
874,-30.0,50.0,11.89,0.0004182595650138872,0.00034062219535328645,0.0002968980975581808,0.00011346862181625003,7.352983882689298e-05,5.2033796416670874e-05,7.352983882689298e-18,7.352983882689298e-13,50.0,2012-05-17 03:15:00+00:00
875,-30.0,55.0,11.89,0.00040673978681272997,0.00033121554572078,0.0002888729950909134,0.00011029925713511409,7.147878644081398e-05,5.058462257531825e-05,7.147878644081399e-18,7.147878644081399e-13,55.0,2012-05-17 03:15:00+00:00
876,-30.0,60.0,11.89,0.0007238048597383075,0.0005842320259273343,0.0004890890106480532,0.00019885280640927715,0.0001290972640412477,9.113797581689656e-05,1.2909726404124768e-17,1.2909726404124769e-12,60.0,2012-05-17 03:15:00+00:00
877,-30.0,65.0,11.89,0.000382968060114403,0.0003117948994385716,0.0002723589038277991,0.00010374397192254268,6.72378483171224e-05,4.758895914577849e-05,6.723784831712241e-18,6.72378483171224e-13,65.0,2012-05-17 03:15:00+00:00
878,-30.0,70.0,11.89,0.001098077696617394,0.0008827442731032407,0.0007249107728329338,0.0003034113953509131,0.00019713808789778017,0.00013902306874507395,1.9713808789778017e-17,1.971380878977802e-12,70.0,2012-05-17 03:15:00+00:00
879,-30.0,75.0,11.89,0.0009817197642858822,0.0007895973160043534,0.0006504207470878952,0.00027097326766689904,0.00017604739129132847,0.00012417135736663017,1.760473912913285e-17,1.7604739129132847e-12,75.0,2012-05-17 03:15:00+00:00
880,-30.0,80.0,11.89,0.0003461692468253833,0.00028174621153474993,0.00024672441265139556,9.361105712860692e-05,6.0680647409547814e-05,4.2955720531305e-05,6.0680647409547814e-18,6.068064740954782e-13,80.0,2012-05-17 03:15:00+00:00
881,-30.0,85.0,11.89,0.0007499575585747768,0.0006040045908007336,0.0005016875694546967,0.00020640179808489742,0.00013406618695999538,9.460525776508936e-05,1.3406618695999538e-17,1.3406618695999539e-12,85.0,2012-05-17 03:15:00+00:00
882,-30.0,90.0,11.89,0.0013199822066104836,0.0010592786141719306,0.0008626870964205619,0.0003655816751459484,0.00023761485154544907,0.00016749128281241596,2.376148515454491e-17,2.376148515454491e-12,90.0,2012-05-17 03:15:00+00:00
883,-30.0,95.0,11.89,0.00183106842641398,0.001467785011126898,0.0011871862302302862,0.0005082859296171735,0.0003304277665260284,0.00023282551234117224,3.3042776652602844e-17,3.3042776652602843e-12,95.0,2012-05-17 03:15:00+00:00
884,-30.0,100.0,11.89,0.000854009999033558,0.0006877654981207571,0.0005685572811668726,0.0002355716004049486,0.00015299612944558115,0.00010792975695969839,1.5299612944558116e-17,1.5299612944558115e-12,100.0,2012-05-17 03:15:00+00:00
885,-30.0,105.0,11.89,0.0011120593798077298,0.0008942255459566772,0.000732750208974664,0.00030765242181262156,0.00019986306899832156,0.00014092189872934896,1.9986306899832156e-17,1.9986306899832155e-12,105.0,2012-05-17 03:15:00+00:00
886,-30.0,110.0,11.89,0.00039209280395997056,0.00031953609934362614,0.00027712079446886407,0.00010669933708118214,6.91157015314956e-05,4.888927125187694e-05,6.911570153149561e-18,6.911570153149561e-13,110.0,2012-05-17 03:15:00+00:00
887,-30.0,115.0,11.89,0.0008477956958548688,0.0006838272014961333,0.0005668395484402971,0.000233901863450968,0.00015184653615091064,0.00010713119187587748,1.5184653615091065e-17,1.5184653615091063e-12,115.0,2012-05-17 03:15:00+00:00
888,-30.0,120.0,11.89,0.00042557566068891875,0.00034688826178102096,0.00030027485370622345,0.00011598263285256614,7.512340837779108e-05,5.313349185796488e-05,7.512340837779108e-18,7.512340837779108e-13,120.0,2012-05-17 03:15:00+00:00
889,-30.0,125.0,11.89,0.0010387210433099115,0.0008368348084649883,0.0006899349573931766,0.0002870693549575881,0.0001864109139414939,0.00013148093763887492,1.8641091394149392e-17,1.864109139414939e-12,125.0,2012-05-17 03:15:00+00:00
890,-30.0,130.0,11.89,0.001170222136659714,0.0009420313256032151,0.000774242220937456,0.00032368610003587705,0.00021022580384860433,0.000148254697011171,2.1022580384860434e-17,2.1022580384860434e-12,130.0,2012-05-17 03:15:00+00:00
891,-30.0,135.0,11.89,0.000998617125897906,0.0008050750965756788,0.0006662989418846797,0.0002756821473358945,0.0001789960101702148,0.0001262805598187411,1.789960101702148e-17,1.7899601017021481e-12,135.0,2012-05-17 03:15:00+00:00
892,-30.0,140.0,11.89,0.0015627546655208105,0.001255705878006386,0.0010245306221762995,0.0004330680383491887,0.00028138023400123605,0.00019835841790522067,2.813802340012361e-17,2.8138023400123605e-12,140.0,2012-05-17 03:15:00+00:00
893,-30.0,145.0,11.89,0.0011306423125631811,0.000910638665477128,0.0007512555881652601,0.00031235153590550405,0.00020285015294030563,0.0001430860697462701,2.0285015294030563e-17,2.0285015294030563e-12,145.0,2012-05-17 03:15:00+00:00
894,-30.0,150.0,11.89,0.0008148712996796511,0.0006586123318315532,0.0005519489725362945,0.00022411775252191777,0.00014544308272726513,0.0001026830480498686,1.4544308272726514e-17,1.4544308272726512e-12,150.0,2012-05-17 03:15:00+00:00
895,-30.0,155.0,11.89,0.0005187245367990553,0.00042272376359871194,0.0003663855043670961,0.000141318332913206,9.154425007464692e-05,6.475735141546683e-05,9.154425007464692e-18,9.154425007464691e-13,155.0,2012-05-17 03:15:00+00:00
896,-30.0,160.0,11.89,0.0006038798470957061,0.0004923271716477541,0.000425355405328549,0.00016485206875232875,0.00010676476116157817,7.550526021291781e-05,1.0676476116157817e-17,1.0676476116157817e-12,160.0,2012-05-17 03:15:00+00:00
897,-30.0,165.0,11.89,0.0005217076694594635,0.00042512229717156893,0.00036868081012548143,0.00014206019380607054,9.20291017484315e-05,6.510274424623279e-05,9.20291017484315e-18,9.20291017484315e-13,165.0,2012-05-17 03:15:00+00:00
898,-30.0,170.0,11.89,0.0001656437493429731,0.0001339429823027,0.00012291698547321723,4.338394459515106e-05,2.8227887088046526e-05,2.0061203979182473e-05,2.8227887088046526e-18,2.8227887088046525e-13,170.0,2012-05-17 03:15:00+00:00
899,-30.0,175.0,11.89,0.00019097845232684353,0.00015443010627459478,0.00014152537319190371,5.010023017936617e-05,3.2600514538993525e-05,2.316905591911547e-05,3.2600514538993526e-18,3.2600514538993526e-13,175.0,2012-05-17 03:15:00+00:00
900,-30.0,180.0,11.89,0.00020295902571917086,0.00016412182675914244,0.00015037170371667266,5.3262742446261e-05,3.465801359437669e-05,2.463138159792548e-05,3.465801359437669e-18,3.465801359437669e-13,180.0,2012-05-17 03:15:00+00:00
901,-30.0,185.0,11.89,0.00019731326460285957,0.00015956385928489833,0.00014633566599568638,5.1732290157301945e-05,3.365836176558414e-05,2.3920765234453208e-05,3.365836176558414e-18,3.365836176558414e-13,-175.0,2012-05-17 03:15:00+00:00
902,-30.0,190.0,11.89,5.862170303381439e-05,4.742753099744474e-05,4.4794212317220634e-05,1.4848057390874694e-05,9.637135611501796e-06,6.847263372301563e-06,9.637135611501796e-19,9.637135611501796e-14,-170.0,2012-05-17 03:15:00+00:00
903,-30.0,195.0,11.89,6.302005771443318e-05,5.099038129940038e-05,4.8140600566858414e-05,1.597885450426677e-05,1.0370114738946843e-05,7.368117067788736e-06,1.0370114738946844e-18,1.0370114738946843e-13,-165.0,2012-05-17 03:15:00+00:00
904,-30.0,200.0,11.89,6.162476444751295e-05,4.985499384151493e-05,4.70889601569539e-05,1.561007913338691e-05,1.0131995258817882e-05,7.198906671180394e-06,1.0131995258817883e-18,1.0131995258817882e-13,-160.0,2012-05-17 03:15:00+00:00
905,-30.0,205.0,11.89,0.00015388624638906182,0.00012442505269198636,0.00011440534782640245,4.020021230592361e-05,2.6156018825014483e-05,1.8588509001568256e-05,2.6156018825014484e-18,2.6156018825014483e-13,-155.0,2012-05-17 03:15:00+00:00
906,-30.0,210.0,11.89,0.00014697611884036861,0.00011880689711548539,0.0001090408107135404,3.843749317281262e-05,2.5019692517858948e-05,1.7781159784043752e-05,2.5019692517858947e-18,2.501969251785895e-13,-150.0,2012-05-17 03:15:00+00:00
907,-30.0,215.0,11.89,2.696352629270061e-05,2.171906108680441e-05,2.056119025399577e-05,6.682420445108645e-06,4.360472394152562e-06,3.0978865816983227e-06,4.360472394152563e-19,4.360472394152562e-14,-145.0,2012-05-17 03:15:00+00:00
908,-30.0,220.0,11.89,1.8588602626766484e-05,1.4943593150872676e-05,1.4445922329064284e-05,4.442702924898756e-06,2.9024305432274206e-06,2.0615199082087867e-06,2.9024305432274208e-19,2.9024305432274206e-14,-140.0,2012-05-17 03:15:00+00:00
909,-30.0,225.0,11.89,3.341410344370287e-05,2.695895937436202e-05,2.5708610072749163e-05,8.266585511866391e-06,5.379968171480792e-06,3.822017566531249e-06,5.379968171480793e-19,5.379968171480792e-14,-135.0,2012-05-17 03:15:00+00:00
910,-30.0,230.0,11.89,1.9443898846892736e-05,1.563093558497377e-05,1.5105089923720858e-05,4.648731101414518e-06,3.0370282400196523e-06,2.1570981171699617e-06,3.0370282400196524e-19,3.037028240019652e-14,-130.0,2012-05-17 03:15:00+00:00
911,-30.0,235.0,11.89,1.962061173376051e-05,1.577319513698952e-05,1.5241666078346152e-05,4.689825210323521e-06,3.063878768910067e-06,2.1761444386553547e-06,3.0638787689100673e-19,3.063878768910067e-14,-125.0,2012-05-17 03:15:00+00:00
912,-30.0,240.0,11.89,1.9666380308762067e-05,1.5810351088395406e-05,1.5277747139778396e-05,4.6986108899442675e-06,3.069624142571699e-06,2.180195320456236e-06,3.069624142571699e-19,3.069624142571699e-14,-120.0,2012-05-17 03:15:00+00:00
913,-30.0,245.0,11.89,1.9624104790027503e-05,1.577683741290202e-05,1.5246485998605442e-05,4.6856654036949675e-06,3.0611737249318463e-06,2.1741618176742134e-06,3.0611737249318464e-19,3.0611737249318465e-14,-115.0,2012-05-17 03:15:00+00:00
914,-30.0,250.0,11.89,1.9543291390210445e-05,1.571239560144634e-05,1.5186063330089084e-05,4.663167956153821e-06,3.0464834398517587e-06,2.1636977789368755e-06,3.0464834398517588e-19,3.046483439851759e-14,-110.0,2012-05-17 03:15:00+00:00
915,-30.0,255.0,11.89,1.9466701868796382e-05,1.565135010476918e-05,1.5129407615536554e-05,4.641657791787324e-06,3.032437908424333e-06,2.1536955998575527e-06,3.032437908424333e-19,3.032437908424333e-14,-105.0,2012-05-17 03:15:00+00:00
916,-30.0,260.0,11.89,1.94204029805701e-05,1.5614619835577287e-05,1.509651006333403e-05,4.627590552769427e-06,3.0232541651437046e-06,2.14715180683991e-06,3.0232541651437045e-19,3.023254165143705e-14,-100.0,2012-05-17 03:15:00+00:00
917,-30.0,265.0,11.89,1.9415773484679568e-05,1.561133147266555e-05,1.5096006037517987e-05,4.623816100789733e-06,3.0207937985741444e-06,2.1453888892572156e-06,3.0207937985741446e-19,3.0207937985741444e-14,-95.0,2012-05-17 03:15:00+00:00
918,-30.0,270.0,11.89,1.9449192577805197e-05,1.5638568719285358e-05,1.5124951204128494e-05,4.629505414413427e-06,3.0245151810942997e-06,2.148021560264773e-06,3.0245151810942997e-19,3.0245151810942996e-14,-90.0,2012-05-17 03:15:00+00:00
919,-30.0,275.0,11.89,1.9510793348916554e-05,1.5688406658739607e-05,1.5175651845176553e-05,4.642259955737632e-06,3.0328514772817196e-06,2.1539360874195904e-06,3.03285147728172e-19,3.0328514772817195e-14,-85.0,2012-05-17 03:15:00+00:00
920,-30.0,280.0,11.89,3.8080551021417894e-05,3.074272678210791e-05,2.9279612666308737e-05,9.439373879211669e-06,6.140186700412189e-06,4.361991330130993e-06,6.140186700412189e-19,6.140186700412189e-14,-80.0,2012-05-17 03:15:00+00:00
921,-30.0,285.0,11.89,3.501907186270696e-05,2.826045610240456e-05,2.6959080023178636e-05,8.644875447683515e-06,5.625669018756694e-06,3.9963716145796426e-06,5.625669018756694e-19,5.625669018756694e-14,-75.0,2012-05-17 03:15:00+00:00
