,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
823,-35.0,155.0,11.89,0.002548531718633373,0.0020500918778976634,0.0016290837529492974,0.0007152204249605701,0.00046484922325166334,0.00032719742749324647,4.6484922325166336e-17,4.648492232516633e-12,155.0,2012-05-17 02:50:00+00:00
824,-35.0,160.0,11.89,0.006262282583833921,0.005059755613399712,0.003806127422727677,0.0018035153502064189,0.0011729405209778413,0.0008231449818474965,1.1729405209778414e-16,1.1729405209778412e-11,160.0,2012-05-17 02:50:00+00:00
825,-35.0,165.0,11.89,0.0023281537759608536,0.0018691691231394192,0.0015157103005476928,0.0006466960826483578,0.0004202322184204793,0.0002961443439944062,4.2023221842047926e-17,4.202322184204793e-12,165.0,2012-05-17 02:50:00+00:00
826,-35.0,170.0,11.89,0.007524611655535761,0.006075539732762323,0.00457739770980399,0.002164502627557494,0.0014077936546359618,0.0009880517207037035,1.4077936546359618e-16,1.4077936546359618e-11,170.0,2012-05-17 02:50:00+00:00
827,-35.0,175.0,11.89,0.00242829870163901,0.0019492171640267608,0.0015799740619741008,0.0006745198006096409,0.0004383325818203028,0.0003088938180547488,4.383325818203028e-17,4.383325818203028e-12,175.0,2012-05-17 02:50:00+00:00
828,-35.0,180.0,11.89,0.0006051340054625892,0.0004934115796273468,0.00042550844584223927,0.00016551842295593422,0.00010719327817123724,7.580585487995678e-05,1.0719327817123724e-17,1.0719327817123724e-12,180.0,2012-05-17 02:50:00+00:00
829,-35.0,185.0,11.89,0.0006597447976412098,0.0005380463819681816,0.00046331760229169366,0.0001806189445613261,0.00011696009389262416,8.27029991584103e-05,1.1696009389262417e-17,1.1696009389262417e-12,-175.0,2012-05-17 02:50:00+00:00
830,-35.0,190.0,11.89,0.0007747539625910096,0.0006320138055027565,0.0005430973240669153,0.00021238220630677806,0.00013750841498485895,9.721694503335107e-05,1.3750841498485895e-17,1.3750841498485896e-12,-170.0,2012-05-17 02:50:00+00:00
831,-35.0,195.0,11.89,0.0008179150795513858,0.000667173424970461,0.000573545629090543,0.00022416673394159859,0.0001451456956942107,0.00010262099405474918,1.451456956942107e-17,1.4514569569421068e-12,-165.0,2012-05-17 02:50:00+00:00
832,-35.0,200.0,11.89,0.0006301789882718485,0.0005134841077651363,0.00044477186362630106,0.00017192735442826616,0.0001113900859550991,7.880573506549646e-05,1.113900859550991e-17,1.113900859550991e-12,-160.0,2012-05-17 02:50:00+00:00
833,-35.0,205.0,11.89,0.00021409289919942858,0.0001731477740658769,0.00015798655267423547,5.651569902314478e-05,3.677633851480325e-05,2.6137938651265832e-05,3.6776338514803245e-18,3.6776338514803247e-13,-155.0,2012-05-17 02:50:00+00:00
834,-35.0,210.0,11.89,0.00016598825199704842,0.00013425719002430178,0.00012281112045635018,4.3710716588872116e-05,2.8435466898863292e-05,2.0209472005400093e-05,2.8435466898863294e-18,2.8435466898863294e-13,-150.0,2012-05-17 02:50:00+00:00
835,-35.0,215.0,11.89,0.0001880380160892345,0.00015209330712742246,0.00013907845502605758,4.95387007334117e-05,3.2227206946456006e-05,2.2904389252729902e-05,3.2227206946456007e-18,3.222720694645601e-13,-145.0,2012-05-17 02:50:00+00:00
836,-35.0,220.0,11.89,4.639514061840461e-05,3.7565673367173175e-05,3.531112129843713e-05,1.1888064386831115e-05,7.70892072242959e-06,5.477653285662109e-06,7.708920722429589e-19,7.70892072242959e-14,-140.0,2012-05-17 02:50:00+00:00
837,-35.0,225.0,11.89,0.0001950579454178454,0.0001577718151111402,0.00014430789050567632,5.137536865004722e-05,3.3421286295877485e-05,2.3753007916033834e-05,3.3421286295877487e-18,3.342128629587749e-13,-135.0,2012-05-17 02:50:00+00:00
838,-35.0,230.0,11.89,0.00012606685149824838,0.00010197231996951271,9.35906523467896e-05,3.308215243382649e-05,2.1514871829313503e-05,1.5290528726835064e-05,2.1514871829313503e-18,2.1514871829313502e-13,-130.0,2012-05-17 02:50:00+00:00
839,-35.0,235.0,11.89,0.00014905927838177965,0.0001205458681877195,0.00011025373202535708,3.923970310726478e-05,2.553139585088686e-05,1.814552048071861e-05,2.553139585088686e-18,2.553139585088686e-13,-125.0,2012-05-17 02:50:00+00:00
840,-35.0,240.0,11.89,7.550111379472084e-06,6.0654586783766425e-06,5.829852382446193e-06,1.8303020422178618e-06,1.1956924434166289e-06,8.49347893518924e-07,1.195692443416629e-19,1.1956924434166289e-14,-120.0,2012-05-17 02:50:00+00:00
841,-35.0,245.0,11.89,7.743724848442467e-06,6.220990741986306e-06,5.979131283880159e-06,1.8773023409426213e-06,1.2263965822034293e-06,8.711573749882469e-07,1.2263965822034292e-19,1.2263965822034293e-14,-115.0,2012-05-17 02:50:00+00:00
842,-35.0,250.0,11.89,7.880598142850716e-06,6.3309667222760195e-06,6.084623328033449e-06,1.9103893556643186e-06,1.2480119265862404e-06,8.865084250529389e-07,1.2480119265862404e-19,1.2480119265862404e-14,-110.0,2012-05-17 02:50:00+00:00
843,-35.0,255.0,11.89,7.966409957113254e-06,6.399943518741415e-06,6.150728549654686e-06,1.930969205964215e-06,1.2614569685942852e-06,8.960540851497094e-07,1.2614569685942852e-19,1.2614569685942852e-14,-105.0,2012-05-17 02:50:00+00:00
844,-35.0,260.0,11.89,8.013224219991897e-06,6.437605304423255e-06,6.1867741961095245e-06,1.942010027603915e-06,1.268670591284449e-06,9.011724183240718e-07,1.2686705912844491e-19,1.2686705912844491e-14,-100.0,2012-05-17 02:50:00+00:00
845,-35.0,265.0,11.89,8.0368612696873e-06,6.456653472985422e-06,6.204978491681977e-06,1.9473941773141693e-06,1.2721889132234932e-06,9.036657029393039e-07,1.2721889132234932e-19,1.2721889132234932e-14,-95.0,2012-05-17 02:50:00+00:00
846,-35.0,270.0,11.89,8.049825687405938e-06,6.4671279373210334e-06,6.214989722919748e-06,1.9501873626032675e-06,1.274014598054179e-06,9.049569960634859e-07,1.274014598054179e-19,1.274014598054179e-14,-90.0,2012-05-17 02:50:00+00:00
847,-35.0,275.0,11.89,8.060572739039484e-06,6.475817323707205e-06,6.223328107358847e-06,1.9524633309349263e-06,1.2755023154487078e-06,9.060088834578227e-07,1.275502315448708e-19,1.2755023154487078e-14,-85.0,2012-05-17 02:50:00+00:00
848,-35.0,280.0,11.89,3.293683860921299e-05,2.664305426032553e-05,2.5111957804361266e-05,8.382525947166438e-06,5.4404689150863565e-06,3.865616022918913e-06,5.440468915086356e-19,5.4404689150863566e-14,-80.0,2012-05-17 02:50:00+00:00
849,-35.0,285.0,11.89,3.4893521670762285e-05,2.8229273383393926e-05,2.6597949855073772e-05,8.887813164528964e-06,5.7677794178842036e-06,4.098197767206249e-06,5.767779417884204e-19,5.767779417884203e-14,-75.0,2012-05-17 02:50:00+00:00
850,-35.0,290.0,11.89,3.704509550865151e-05,2.997346982581867e-05,2.8231969444773398e-05,9.443469199556192e-06,6.127718497656422e-06,4.35396575155488e-06,6.127718497656422e-19,6.127718497656422e-14,-70.0,2012-05-17 02:50:00+00:00
851,-35.0,295.0,11.89,3.87500418010407e-05,3.135557286547888e-05,2.95268955923544e-05,9.883671571040445e-06,6.412876126955785e-06,4.556594638803005e-06,6.412876126955785e-19,6.412876126955785e-14,-65.0,2012-05-17 02:50:00+00:00
852,-35.0,300.0,11.89,0.000144441982077114,0.00011681995391560461,0.00010704489021839298,3.795165831707491e-05,2.46882721889933e-05,1.7546008733846618e-05,2.46882721889933e-18,2.46882721889933e-13,-60.0,2012-05-17 02:50:00+00:00
853,-35.0,305.0,11.89,0.00018838278045701028,0.00015235176545070665,0.00013928019820871217,4.961837737025729e-05,3.228438238797436e-05,2.2945007874547126e-05,3.228438238797436e-18,3.228438238797436e-13,-55.0,2012-05-17 02:50:00+00:00
854,-35.0,310.0,11.89,0.0002953538060786109,0.00024023101780267975,0.00021126285966986357,7.975512437779747e-05,5.1716445222181236e-05,3.6627124328653784e-05,5.1716445222181235e-18,5.171644522218124e-13,-50.0,2012-05-17 02:50:00+00:00
855,-35.0,315.0,11.89,0.0006233548154901507,0.0005082185374581934,0.0004388200630010908,0.00017033656300553576,0.00011031567410940173,7.801808187840908e-05,1.1031567410940173e-17,1.1031567410940172e-12,-45.0,2012-05-17 02:50:00+00:00
856,-35.0,320.0,11.89,0.0006135683345431409,0.0005001855409895167,0.00043221402098563493,0.00016758404898693124,0.00010853977366610455,7.676706452638473e-05,1.0853977366610456e-17,1.0853977366610455e-12,-40.0,2012-05-17 02:50:00+00:00
857,-35.0,325.0,11.89,0.0004967385242740456,0.00040460922686849047,0.00035174618328265127,0.00013516261658069308,8.758167572086093e-05,6.197464229052143e-05,8.758167572086092e-18,8.758167572086093e-13,-35.0,2012-05-17 02:50:00+00:00
858,-35.0,330.0,11.89,0.0005823847028805113,0.00047458197802198806,0.0004111824605368599,0.00015880933695201996,0.00010287962163321772,7.278043498751715e-05,1.0287962163321772e-17,1.0287962163321772e-12,-30.0,2012-05-17 02:50:00+00:00
859,-35.0,335.0,11.89,0.002909527832370176,0.0023338524330989694,0.0018881533542576645,0.0008083402859279003,0.0005253859503105131,0.00037020520287133293,5.253859503105131e-17,5.253859503105131e-12,-25.0,2012-05-17 02:50:00+00:00
860,-35.0,340.0,11.89,0.0006208190207844516,0.0005059689017614151,0.0004379262168675179,0.000169400428811007,0.00010973312668972142,7.762266393669184e-05,1.0973312668972142e-17,1.0973312668972142e-12,-20.0,2012-05-17 02:50:00+00:00
861,-35.0,345.0,11.89,0.008318143418492975,0.006729030969033816,0.005005551777624089,0.002408346879876882,0.0015664664373467641,0.0010986751478178798,1.5664664373467643e-16,1.566466437346764e-11,-15.0,2012-05-17 02:50:00+00:00
862,-35.0,350.0,11.89,0.0021712825948467037,0.0017445946844881943,0.0014214600777847839,0.000602192054347371,0.00039126032588630497,0.000275800302840935,3.9126032588630495e-17,3.91260325886305e-12,-10.0,2012-05-17 02:50:00+00:00
863,-35.0,355.0,11.89,0.002697587453163226,0.0021710276183951977,0.0017296118675193574,0.0007564534335419403,0.0004916315817036103,0.0003460970600888728,4.916315817036103e-17,4.916315817036103e-12,-5.0,2012-05-17 02:50:00+00:00
864,-30.0,0.0,11.89,0.0013909173644820617,0.0011207367311495632,0.0009235704449456572,0.00038470470312629854,0.0002497997371427595,0.00017619207148265208,2.4979973714275953e-17,2.4979973714275953e-12,0.0,2012-05-17 02:50:00+00:00
865,-30.0,5.0,11.89,0.0005930698728518204,0.0004834799667780659,0.0004176526297649532,0.00016201703256056043,0.00010493531850429722,7.42169099593005e-05,1.0493531850429723e-17,1.0493531850429723e-12,5.0,2012-05-17 02:50:00+00:00
866,-30.0,10.0,11.89,0.0005890195710372422,0.00048018688506839353,0.0004147346817592123,0.00016093006209289955,0.00010423056941780942,7.371766580086115e-05,1.0423056941780943e-17,1.0423056941780942e-12,10.0,2012-05-17 02:50:00+00:00
867,-30.0,15.0,11.89,0.0005819287135802558,0.00047440476978053136,0.00040972882866998397,0.00015899820293942493,0.00010297989472580273,7.283327058078709e-05,1.0297989472580273e-17,1.0297989472580272e-12,15.0,2012-05-17 02:50:00+00:00
868,-30.0,20.0,11.89,0.0005706149017789898,0.0004651654366761982,0.00040182840854006394,0.0001558910677068814,0.00010096977510782732,7.14131035768116e-05,1.0096977510782732e-17,1.009697751078273e-12,20.0,2012-05-17 02:50:00+00:00
869,-30.0,25.0,11.89,0.0005557401283294279,0.00045301091381587676,0.0003914901260732313,0.0001517919151243627,9.831855986460397e-05,6.954065330504292e-05,9.831855986460397e-18,9.831855986460397e-13,25.0,2012-05-17 02:50:00+00:00
870,-30.0,30.0,11.89,0.0005428036367984019,0.0004424392278873078,0.0003825076686334353,0.00014822492390221653,9.601158521587851e-05,6.7911445107759e-05,9.601158521587851e-18,9.60115852158785e-13,30.0,2012-05-17 02:50:00+00:00
871,-30.0,35.0,11.89,0.0005379026153620103,0.0004384373326898712,0.00037908579113173123,0.0001468804342098037,9.514166447854508e-05,6.729687827113526e-05,9.514166447854508e-18,9.514166447854509e-13,35.0,2012-05-17 02:50:00+00:00
872,-30.0,40.0,11.89,0.0005384722757081705,0.00043890943815546777,0.0003794448807182154,0.0001470500728914876,9.52505984406963e-05,6.737332098167494e-05,9.52505984406963e-18,9.525059844069631e-13,40.0,2012-05-17 02:50:00+00:00
873,-30.0,45.0,11.89,0.0013309075150167878,0.0010718261822067199,0.0008816483620237569,0.0003682769851678422,0.00023916411664705455,0.0001686760241006161,2.3916411664705455e-17,2.3916411664705457e-12,45.0,2012-05-17 02:50:00+00:00
874,-30.0,50.0,11.89,0.0005353065041109913,0.0004363358750139684,0.0003771864126289705,0.00014619600761780157,9.469636036839302e-05,6.698081337016563e-05,9.469636036839302e-18,9.469636036839301e-13,50.0,2012-05-17 02:50:00+00:00
875,-30.0,55.0,11.89,0.000530473999019564,0.00043239114661433993,0.000373817276820183,0.00014486693034734677,9.383605422685218e-05,6.637286248875845e-05,9.383605422685218e-18,9.383605422685217e-13,55.0,2012-05-17 02:50:00+00:00
876,-30.0,60.0,11.89,0.0005244117521477046,0.00042743981091292557,0.0003696035622136157,0.00014319559968238026,9.275458803042779e-05,6.560884983754273e-05,9.275458803042779e-18,9.27545880304278e-13,60.0,2012-05-17 02:50:00+00:00
877,-30.0,65.0,11.89,0.0005171887173552277,0.0004215394819693862,0.0003645870349294168,0.00014120277285593688,9.146522302505519e-05,6.469803124148182e-05,9.146522302505519e-18,9.14652230250552e-13,65.0,2012-05-17 02:50:00+00:00
878,-30.0,70.0,11.89,0.001621455237322811,0.0013033507949163853,0.0010639476846705412,0.0004494958266986598,0.0002920270677564032,0.0002058732811905878,2.920270677564032e-17,2.9202706775640317e-12,70.0,2012-05-17 02:50:00+00:00
879,-30.0,75.0,11.89,0.0017485842813159652,0.0014085725935153804,0.0011276734381608312,0.0004896986636362486,0.0003182038730659783,0.00022406775784866964,3.1820387306597834e-17,3.182038730659783e-12,75.0,2012-05-17 02:50:00+00:00
880,-30.0,80.0,11.89,0.0004825579796823103,0.0003932551731082374,0.00034050983784397694,0.0001316531660735169,8.528606181566328e-05,6.033251030873122e-05,8.528606181566327e-18,8.528606181566327e-13,80.0,2012-05-17 02:50:00+00:00
881,-30.0,85.0,11.89,0.0011210444083995848,0.0009028881669530239,0.0007440430722686715,0.0003099609465850415,0.00020129694915423603,0.0001419858522538282,2.0129694915423603e-17,2.0129694915423603e-12,85.0,2012-05-17 02:50:00+00:00
882,-30.0,90.0,11.89,0.0019869484179259036,0.0015941295282156714,0.001291555457992215,0.0005517710434985539,0.00035861885746601426,0.00025271721267078274,3.586188574660143e-17,3.5861885746601427e-12,90.0,2012-05-17 02:50:00+00:00
883,-30.0,95.0,11.89,0.002410593652319056,0.0019322548315804807,0.001559019446476995,0.0006701231696042664,0.0004356207345538239,0.00030691099881207957,4.3562073455382394e-17,4.356207345538239e-12,95.0,2012-05-17 02:50:00+00:00
884,-30.0,100.0,11.89,0.0011812627979049676,0.0009505168204743331,0.0007798209931963872,0.0003270057523562925,0.00021240274128948711,0.00014978074645078453,2.1240274128948713e-17,2.1240274128948712e-12,100.0,2012-05-17 02:50:00+00:00
885,-30.0,105.0,11.89,0.0015884788217380029,0.0012761445580819256,0.0010385998704963567,0.00044072767864336055,0.00028635582924741663,0.00020183894456131423,2.8635582924741665e-17,2.8635582924741664e-12,105.0,2012-05-17 02:50:00+00:00
886,-30.0,110.0,11.89,0.0004701990185353707,0.0003834190049260169,0.0003305880533729446,0.00012860352794056656,8.328065450872211e-05,5.8891987740165005e-05,8.328065450872211e-18,8.328065450872212e-13,110.0,2012-05-17 02:50:00+00:00
887,-30.0,115.0,11.89,0.0012350799563123503,0.00099472706292031,0.0008160106496284848,0.00034218790857662326,0.00022219559697456227,0.00015667722204486592,2.2219559697456228e-17,2.2219559697456228e-12,115.0,2012-05-17 02:50:00+00:00
888,-30.0,120.0,11.89,0.0005074279399451345,0.00041394188128176173,0.00035582574607879205,0.00013904789450550284,9.002504755667231e-05,6.364613487076849e-05,9.00250475566723e-18,9.002504755667231e-13,120.0,2012-05-17 02:50:00+00:00
889,-30.0,125.0,11.89,0.0012698815812428627,0.0010232770923261493,0.0008405743071242464,0.0003517878453011145,0.00022840268315548775,0.00016106622818123058,2.2840268315548775e-17,2.2840268315548773e-12,125.0,2012-05-17 02:50:00+00:00
890,-30.0,130.0,11.89,0.0017424794772878869,0.0014010206020781517,0.0011414818232415166,0.0004835970455327446,0.0003141380947290245,0.00022143035286255856,3.141380947290245e-17,3.141380947290245e-12,130.0,2012-05-17 02:50:00+00:00
891,-30.0,135.0,11.89,0.0015099722637361616,0.0012155052652010547,0.000995294554898825,0.00041856055505933005,0.00027182509627928316,0.00019165779531316737,2.7182509627928318e-17,2.718250962792832e-12,135.0,2012-05-17 02:50:00+00:00
892,-30.0,140.0,11.89,0.0015403048716149013,0.0012398236877545717,0.0010154300478889872,0.00042690164883889286,0.000277251092982852,0.00019548755614311574,2.7725109298285202e-17,2.7725109298285202e-12,140.0,2012-05-17 02:50:00+00:00
893,-30.0,145.0,11.89,0.0016538902916504838,0.0013305865481164174,0.00108811201419323,0.00045849881121805134,0.0002978076072784191,0.0002099657243380133,2.978076072784191e-17,2.978076072784191e-12,145.0,2012-05-17 02:50:00+00:00
894,-30.0,150.0,11.89,0.0013306452353885495,0.0010725551597229948,0.0008840752205876995,0.0003681646497494965,0.00023903724215821605,0.00016860401940334437,2.3903724215821605e-17,2.3903724215821606e-12,150.0,2012-05-17 02:50:00+00:00
895,-30.0,155.0,11.89,0.0006248523984993031,0.0005095392149214499,0.00043907450551283495,0.000171004325613347,0.00011074053812288097,7.831018967273528e-05,1.1074053812288097e-17,1.1074053812288097e-12,155.0,2012-05-17 02:50:00+00:00
896,-30.0,160.0,11.89,0.0007429086249070805,0.0006060452732621584,0.0005207629824458063,0.0002036603520403918,0.00013185943131120007,9.322261163236029e-05,1.3185943131120008e-17,1.3185943131120008e-12,160.0,2012-05-17 02:50:00+00:00
897,-30.0,165.0,11.89,0.0006450827377637079,0.0005260584779378621,0.00045318335816834623,0.00017656359311416528,0.00011433770537554335,8.08516119457374e-05,1.1433770537554335e-17,1.1433770537554335e-12,165.0,2012-05-17 02:50:00+00:00
898,-30.0,170.0,11.89,0.00015747609227859507,0.0001273588464978336,0.00011635798027823,4.151132677020412e-05,2.701007344965486e-05,1.9196595844045582e-05,2.7010073449654863e-18,2.701007344965486e-13,170.0,2012-05-17 02:50:00+00:00
899,-30.0,175.0,11.89,0.00018622725062779843,0.00015060715457082836,0.00013744571281540895,4.914520336206154e-05,3.19806742052666e-05,2.2729489692847858e-05,3.1980674205266603e-18,3.1980674205266604e-13,175.0,2012-05-17 02:50:00+00:00
900,-30.0,180.0,11.89,0.0002066554988488929,0.00016712784566066412,0.00015245417788540424,5.4562682542809635e-05,3.5507215476030896e-05,2.5235980693378462e-05,3.55072154760309e-18,3.5507215476030896e-13,180.0,2012-05-17 02:50:00+00:00
901,-30.0,185.0,11.89,0.00020266159665743887,0.00016390393725204157,0.0001495949003998402,5.3482587488523345e-05,3.480160809661678e-05,2.4734386761917595e-05,3.480160809661678e-18,3.4801608096616777e-13,-175.0,2012-05-17 02:50:00+00:00
902,-30.0,190.0,11.89,4.029953574269845e-05,3.262765092477852e-05,3.067608653089186e-05,1.0319303726525547e-05,6.692131901147316e-06,4.755129202446379e-06,6.6921319011473165e-19,6.692131901147316e-14,-170.0,2012-05-17 02:50:00+00:00
903,-30.0,195.0,11.89,4.520158623729305e-05,3.6600902981079925e-05,3.4399895547447276e-05,1.1584797545732479e-05,7.511984262533287e-06,5.3377132341267755e-06,7.511984262533287e-19,7.511984262533287e-14,-165.0,2012-05-17 02:50:00+00:00
904,-30.0,200.0,11.89,4.559289312037573e-05,3.6916579175116385e-05,3.46998076837663e-05,1.1683065403966534e-05,7.575909367159428e-06,5.383137515768741e-06,7.575909367159429e-19,7.575909367159429e-14,-160.0,2012-05-17 02:50:00+00:00
905,-30.0,205.0,11.89,0.00014627388979379638,0.00011829898983298338,0.00010820034285450214,3.851116798390362e-05,2.5056067728902573e-05,1.780769508625351e-05,2.5056067728902572e-18,2.5056067728902573e-13,-155.0,2012-05-17 02:50:00+00:00
906,-30.0,210.0,11.89,0.00014775497468353752,0.0001194723550369478,0.0001090252760749482,3.8972016148968426e-05,2.5365631662770865e-05,1.8027998450730414e-05,2.5365631662770865e-18,2.5365631662770865e-13,-150.0,2012-05-17 02:50:00+00:00
907,-30.0,215.0,11.89,1.7078524507180857e-05,1.3771222508782621e-05,1.2807667573468786e-05,4.366775507301362e-06,2.8471937191075294e-06,2.0231946733827374e-06,2.8471937191075294e-19,2.84719371910753e-14,-145.0,2012-05-17 02:50:00+00:00
908,-30.0,220.0,11.89,7.702231163600586e-06,6.187526673650222e-06,5.947814460718687e-06,1.8679729952707447e-06,1.220299431446311e-06,8.66844181794357e-07,1.220299431446311e-19,1.220299431446311e-14,-140.0,2012-05-17 02:50:00+00:00
909,-30.0,225.0,11.89,2.0541998918592698e-05,1.659439362498313e-05,1.570074768132298e-05,5.18248736322334e-06,3.3676361918730723e-06,2.3927268631446352e-06,3.367636191873072e-19,3.367636191873072e-14,-135.0,2012-05-17 02:50:00+00:00
910,-30.0,230.0,11.89,8.245833828300194e-06,6.624125254082599e-06,6.367004505489e-06,2.000427197612123e-06,1.3068271048329699e-06,9.283141508934051e-07,1.30682710483297e-19,1.30682710483297e-14,-130.0,2012-05-17 02:50:00+00:00
911,-30.0,235.0,11.89,8.382767359050665e-06,6.734139532832872e-06,6.472434609955234e-06,2.033593607440987e-06,1.3284942140843796e-06,9.437020719620673e-07,1.3284942140843796e-19,1.3284942140843795e-14,-125.0,2012-05-17 02:50:00+00:00
912,-30.0,240.0,11.89,8.436189878752035e-06,6.777101105946549e-06,6.513399830432697e-06,2.046298351373397e-06,1.3367947942762075e-06,9.495919246702284e-07,1.3367947942762076e-19,1.3367947942762076e-14,-120.0,2012-05-17 02:50:00+00:00
913,-30.0,245.0,11.89,8.42627345308383e-06,6.769205726482714e-06,6.505498231874898e-06,2.0434874502629127e-06,1.3349597923124471e-06,9.482798590408893e-07,1.334959792312447e-19,1.3349597923124472e-14,-115.0,2012-05-17 02:50:00+00:00
914,-30.0,250.0,11.89,8.377425679087295e-06,6.730049624994094e-06,6.467597392040261e-06,2.0311464972104097e-06,1.3268992475036793e-06,9.425446052310958e-07,1.3268992475036794e-19,1.3268992475036793e-14,-110.0,2012-05-17 02:50:00+00:00
915,-30.0,255.0,11.89,8.313896690729062e-06,6.679103848807698e-06,6.418428403018279e-06,2.0152159751867685e-06,1.3164937599940583e-06,9.351437444704248e-07,1.3164937599940583e-19,1.3164937599940583e-14,-105.0,2012-05-17 02:50:00+00:00
916,-30.0,260.0,11.89,8.253938813122327e-06,6.631023468421771e-06,6.3720836225254895e-06,2.0001685132623777e-06,1.30666505998353e-06,9.28153450060012e-07,1.30666505998353e-19,1.3066650599835302e-14,-100.0,2012-05-17 02:50:00+00:00
917,-30.0,265.0,11.89,8.208067421934587e-06,6.594251047511293e-06,6.3366753209204725e-06,1.988583516716416e-06,1.2990981330628842e-06,9.22771055068579e-07,1.2990981330628843e-19,1.2990981330628842e-14,-95.0,2012-05-17 02:50:00+00:00
918,-30.0,270.0,11.89,8.179810178524296e-06,6.571618354393087e-06,6.314916197579049e-06,1.981329866982334e-06,1.294360569517786e-06,9.193998654731026e-07,1.2943605695177861e-19,1.2943605695177861e-14,-90.0,2012-05-17 02:50:00+00:00
919,-30.0,275.0,11.89,8.167584332538954e-06,6.561854128163326e-06,6.30557176218984e-06,1.9780228375696387e-06,1.2922010474744936e-06,9.17861232390209e-07,1.2922010474744937e-19,1.2922010474744936e-14,-85.0,2012-05-17 02:50:00+00:00
920,-30.0,280.0,11.89,2.3962732972234867e-05,1.936709410503518e-05,1.8298841873086072e-05,6.06082275435995e-06,3.936754751029309e-06,2.7970689966840554e-06,3.9367547510293093e-19,3.936754751029309e-14,-80.0,2012-05-17 02:50:00+00:00
921,-30.0,285.0,11.89,2.1095837711685126e-05,1.7042885243960713e-05,1.6122253065778015e-05,5.319369000464641e-06,3.4565001824737484e-06,2.4557986829018867e-06,3.4565001824737484e-19,3.456500182473749e-14,-75.0,2012-05-17 02:50:00+00:00
922,-30.0,290.0,11.89,8.18194426465475e-06,6.5735171897011665e-06,6.317084408544701e-06,1.9807375516682657e-06,1.2939763300645017e-06,9.191137547320683e-07,1.2939763300645017e-19,1.2939763300645017e-14,-70.0,2012-05-17 02:50:00+00:00
923,-30.0,295.0,11.89,3.3807405516441156e-05,2.734815746604946e-05,2.5774598669935356e-05,8.604653653092442e-06,5.584499992415295e-06,3.967943865899509e-06,5.584499992415295e-19,5.584499992415295e-14,-65.0,2012-05-17 02:50:00+00:00
924,-30.0,300.0,11.89,3.4264674716460155e-05,2.7718851454022693e-05,2.6122064218563035e-05,8.722555561482325e-06,5.660876836355514e-06,4.0222151809625265e-06,5.660876836355514e-19,5.660876836355514e-14,-60.0,2012-05-17 02:50:00+00:00
925,-30.0,305.0,11.89,3.562821307409373e-05,2.8824265904646365e-05,2.715765033207897e-05,9.074743639435301e-06,5.889007135720621e-06,4.1843221208493e-06,5.889007135720621e-19,5.889007135720621e-14,-55.0,2012-05-17 02:50:00+00:00
926,-30.0,310.0,11.89,0.0001519795123306881,0.00012290874171760473,0.00011250140073973026,3.997157218209551e-05,2.600600454267067e-05,1.848266521629522e-05,2.600600454267067e-18,2.600600454267067e-13,-50.0,2012-05-17 02:50:00+00:00
927,-30.0,315.0,11.89,0.00015735850619568828,0.0001272605795817144,0.00011647590341213174,4.13917313343795e-05,2.6929721773441205e-05,1.9139173643786064e-05,2.6929721773441206e-18,2.6929721773441207e-13,-45.0,2012-05-17 02:50:00+00:00
928,-30.0,320.0,11.89,3.914262112319931e-05,3.1673227547440505e-05,2.9827163004723642e-05,9.982011305198694e-06,6.4767216594131235e-06,4.601943958034913e-06,6.476721659413124e-19,6.476721659413124e-14,-40.0,2012-05-17 02:50:00+00:00
929,-30.0,325.0,11.89,0.0005367798175938687,0.0004376594344628084,0.00037787306296273076,0.0001466630999515263,9.497859326842031e-05,6.716870844882108e-05,9.497859326842031e-18,9.497859326842032e-13,-35.0,2012-05-17 02:50:00+00:00
930,-30.0,330.0,11.89,0.0005218806577538105,0.0004252795277420484,0.00036851414220234903,0.0001422867792453787,9.217474511552157e-05,6.520701482445693e-05,9.217474511552157e-18,9.217474511552158e-13,-30.0,2012-05-17 02:50:00+00:00
931,-30.0,335.0,11.89,0.0005878103601144706,0.00047916343918297493,0.0004141767660572623,0.000160514353638061,0.000103964255519287,7.35328525027075e-05,1.03964255519287e-17,1.0396425551928701e-12,-25.0,2012-05-17 02:50:00+00:00
932,-30.0,340.0,11.89,0.00015818571296534969,0.00012793254341092906,0.00011713135494076012,4.159583672675146e-05,2.7061210261283232e-05,1.923256810421197e-05,2.7061210261283234e-18,2.706121026128323e-13,-20.0,2012-05-17 02:50:00+00:00
933,-30.0,345.0,11.89,0.0012686572664451416,0.0010207499159540759,0.0008391465937687467,0.00035082282849856596,0.00022789151962897118,0.00016072466768971103,2.2789151962897118e-17,2.278915196289712e-12,-15.0,2012-05-17 02:50:00+00:00
934,-30.0,350.0,11.89,0.0021064118257941647,0.0016906893961487822,0.0013726520926038261,0.0005845872178412701,0.00037991516384408883,0.00026775401323029857,3.799151638440888e-17,3.799151638440888e-12,-10.0,2012-05-17 02:50:00+00:00
935,-30.0,355.0,11.89,0.001311222392657725,0.0010569955238096296,0.0008729286937359949,0.00036243960516009016,0.00023532157147125569,0.00016600048424703879,2.353215714712557e-17,2.353215714712557e-12,-5.0,2012-05-17 02:50:00+00:00
