,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
504,-55.0,0.0,15.24,3.0092923995185643,2.1259226343047284,1.570480211617101,0.7310884785420723,0.46446682955947705,0.32072469675880894,4.644668295594771e-14,4.644668295594771e-09,2012-05-17 02:30:00+00:00
505,-55.0,5.0,15.24,2.197023768862809,1.5580123977350053,1.1517241392101714,0.5364305148376349,0.3410936889462763,0.2359440947916594,3.410936889462763e-14,3.410936889462763e-09,2012-05-17 02:30:00+00:00
506,-55.0,10.0,15.24,3.359619218496098,2.3541847039425616,1.7207276210221774,0.8044548531421339,0.5102456291865988,0.3510893927705257,5.1024562918659876e-14,5.102456291865988e-09,2012-05-17 02:30:00+00:00
507,-55.0,15.0,15.24,5.570889020940518,3.872575936191802,2.8104408936768364,1.3168549306055446,0.8338202532108997,0.5716222086186837,8.338202532108997e-14,8.338202532108997e-09,2012-05-17 02:30:00+00:00
508,-55.0,20.0,15.24,3.7736037932408,2.6420459500655973,1.9313266030142264,0.9025491234810552,0.57231979613741,0.39366610563501864,5.723197961374101e-14,5.7231979613741e-09,2012-05-17 02:30:00+00:00
509,-55.0,25.0,15.24,9.435452051285553,7.595139578355455,5.678836144514137,2.6524657776229743,1.6747593927918079,1.126250319532632,1.674759392791808e-13,1.674759392791808e-08,2012-05-17 02:30:00+00:00
510,-55.0,30.0,15.24,10.79736812009819,8.191994169599653,5.9338643552399155,2.8722548070263825,1.8110865154748859,1.2196839822896621,1.811086515474886e-13,1.811086515474886e-08,2012-05-17 02:30:00+00:00
511,-55.0,35.0,15.24,12.158348295491296,9.709446333530181,7.253678800580827,3.381575549320102,2.1335242066839184,1.4327739285649632,2.1335242066839184e-13,2.1335242066839184e-08,2012-05-17 02:30:00+00:00
512,-55.0,40.0,15.24,10.107186477044426,7.778788333759953,5.776713599035942,2.691667790035376,1.6990883570886028,1.1458408411928938,1.6990883570886028e-13,1.6990883570886027e-08,2012-05-17 02:30:00+00:00
513,-55.0,45.0,15.24,11.811570176423016,9.560161217671235,7.019047862949579,3.389999351952186,2.1388890181182703,1.435778500828598,2.1388890181182703e-13,2.1388890181182702e-08,2012-05-17 02:30:00+00:00
514,-55.0,50.0,15.24,11.630954132598792,9.17249334880212,6.731855956299451,3.2273722825176208,2.0364761536486937,1.3699011364218407,2.0364761536486938e-13,2.036476153648694e-08,2012-05-17 02:30:00+00:00
515,-55.0,55.0,15.24,13.951603063758816,12.000602113680655,8.251196721731384,4.533704128206983,2.8568214632306437,1.9065300388206308,2.8568214632306437e-13,2.8568214632306436e-08,2012-05-17 02:30:00+00:00
516,-55.0,60.0,15.24,16.559463698228,15.289845031483594,9.869994037584808,6.051733243456898,3.7938297233427383,2.507325934986558,3.7938297233427385e-13,3.793829723342738e-08,2012-05-17 02:30:00+00:00
517,-55.0,65.0,15.24,17.326945814740842,15.891854175547852,10.336803051798412,6.257170330789936,3.924356959295293,2.595545259786335,3.924356959295293e-13,3.924356959295293e-08,2012-05-17 02:30:00+00:00
518,-55.0,70.0,15.24,18.198209593797962,16.74696068497611,10.881070981977448,6.60342018354219,4.141418983816559,2.738287205235699,4.141418983816559e-13,4.141418983816559e-08,2012-05-17 02:30:00+00:00
519,-55.0,75.0,15.24,18.928265807914396,17.55540779332523,11.35541124869972,6.951242150859261,4.358678626520542,2.879861735250377,4.3586786265205423e-13,4.358678626520542e-08,2012-05-17 02:30:00+00:00
520,-55.0,80.0,15.24,19.278177990725048,18.03415848099508,11.604750425335327,7.173559833058347,4.49683722885977,2.968734653266126,4.4968372288597706e-13,4.4968372288597706e-08,2012-05-17 02:30:00+00:00
521,-55.0,85.0,15.24,19.122432244314787,17.989451348081058,11.543501013410731,7.17492571192739,4.496981709193499,2.967318434955431,4.4969817091934997e-13,4.4969817091934994e-08,2012-05-17 02:30:00+00:00
522,-55.0,90.0,15.24,18.502757426141542,17.47283491320342,11.192252863051683,6.980728404243104,4.374780112464761,2.8856652380506467,4.374780112464762e-13,4.374780112464762e-08,2012-05-17 02:30:00+00:00
523,-55.0,95.0,15.24,17.55020490462755,16.64883551585708,10.636237207424601,6.667228788765159,4.177802490278799,2.7546558725189247,4.1778024902787987e-13,4.177802490278799e-08,2012-05-17 02:30:00+00:00
524,-55.0,100.0,15.24,16.323822227856095,15.547858520316154,9.90420702294271,6.240894546866491,3.910141101531003,2.5772213229682386,3.910141101531003e-13,3.910141101531003e-08,2012-05-17 02:30:00+00:00
525,-55.0,105.0,15.24,15.016814642599172,14.35832820891714,9.123578732876075,5.775417400372494,3.6180638818808935,2.383887442425548,3.6180638818808935e-13,3.618063881880894e-08,2012-05-17 02:30:00+00:00
526,-55.0,110.0,15.24,13.869001848106274,13.32196710749439,8.439035353310523,5.371998143864424,3.364835412544088,2.2161189291864165,3.3648354125440884e-13,3.364835412544088e-08,2012-05-17 02:30:00+00:00
527,-55.0,115.0,15.24,13.108975624573253,12.667553450967551,7.99523083747243,5.123800076628675,3.208794949400706,2.1122416799786365,3.208794949400706e-13,3.208794949400706e-08,2012-05-17 02:30:00+00:00
528,-55.0,120.0,15.24,12.902073116579077,12.554845579513847,7.890533290607049,5.09619918291324,3.190844475576113,2.0991471588584396,3.190844475576113e-13,3.190844475576113e-08,2012-05-17 02:30:00+00:00
529,-55.0,125.0,15.24,13.31897386073079,13.049623033315513,8.16891584117969,5.314855267854091,3.327106155974988,2.1875039218367225,3.327106155974988e-13,3.327106155974988e-08,2012-05-17 02:30:00+00:00
530,-55.0,130.0,15.24,14.2928133312746,14.072725938385348,8.784183085873373,5.745313546003022,3.596083017082218,2.36335127809353,3.596083017082218e-13,3.596083017082218e-08,2012-05-17 02:30:00+00:00
531,-55.0,135.0,15.24,15.57356737033832,15.351031389620953,9.579213544331976,6.269599624676255,3.924176993099973,2.5787275198678348,3.924176993099973e-13,3.924176993099973e-08,2012-05-17 02:30:00+00:00
532,-55.0,140.0,15.24,16.787167559561528,16.488821375609376,10.315019076407399,6.721271109233836,4.207357510822366,2.7656124839704432,4.207357510822366e-13,4.2073575108223656e-08,2012-05-17 02:30:00+00:00
533,-55.0,145.0,15.24,17.49180581984182,17.04549872494555,10.718826585946003,6.919345710282558,4.332410692548997,2.849725478092837,4.3324106925489975e-13,4.3324106925489975e-08,2012-05-17 02:30:00+00:00
534,-55.0,150.0,15.24,17.25048630862732,16.586356416177985,10.518430640623459,6.686190309760556,4.188130809007873,2.7580226082874857,4.1881308090078733e-13,4.188130809007873e-08,2012-05-17 02:30:00+00:00
535,-55.0,155.0,15.24,16.107011138624205,15.343642231966783,9.75577226325923,6.162499928393389,3.8601340400203177,2.5435554698752267,3.8601340400203176e-13,3.860134040020318e-08,2012-05-17 02:30:00+00:00
536,-55.0,160.0,15.24,15.558955738512827,15.349830632770521,9.508323851287875,6.293724065262049,3.938634989891802,2.588514614854851,3.938634989891802e-13,3.938634989891802e-08,2012-05-17 02:30:00+00:00
537,-55.0,165.0,15.24,15.586367114510265,15.179610114553713,9.63936306415621,6.1391908103817086,3.8471881681395894,2.5329114627485403,3.8471881681395896e-13,3.847188168139589e-08,2012-05-17 02:30:00+00:00
538,-55.0,170.0,15.24,15.566504856531594,14.633190089359212,9.434062252710136,5.816254265812399,3.644864089888006,2.4037845322689737,3.644864089888006e-13,3.644864089888006e-08,2012-05-17 02:30:00+00:00
539,-55.0,175.0,15.24,15.061941139269628,14.271173469011279,9.039376945569089,5.733279948622348,3.5903190638819797,2.365833059254938,3.59031906388198e-13,3.5903190638819796e-08,2012-05-17 02:30:00+00:00
540,-55.0,180.0,15.24,16.415605094961894,16.839081762042305,10.035029971268692,7.070348635092025,4.414514628176495,2.8892505847801977,4.4145146281764956e-13,4.414514628176496e-08,2012-05-17 02:30:00+00:00
541,-55.0,185.0,15.24,17.081807347834996,17.66892292915159,10.75905546763992,7.390287666009542,4.625412839230616,3.0333370806024735,4.625412839230616e-13,4.625412839230617e-08,2012-05-17 02:30:00+00:00
542,-55.0,190.0,15.24,11.014394704057628,8.695351268216594,6.480393218784342,3.019261559683483,1.9040558398398026,1.2781749543811913,1.9040558398398027e-13,1.9040558398398026e-08,2012-05-17 02:30:00+00:00
543,-55.0,195.0,15.24,11.34264354465405,8.523441989820547,6.297127883472157,2.928079833395886,1.8459300040465916,1.2427953781870391,1.8459300040465915e-13,1.8459300040465917e-08,2012-05-17 02:30:00+00:00
544,-55.0,200.0,15.24,5.463620596852239,3.789492199296659,2.7488100629353034,1.287490638824341,0.8147657169004202,0.5579812219231348,8.147657169004202e-14,8.147657169004202e-09,2012-05-17 02:30:00+00:00
545,-55.0,205.0,15.24,4.942202740739479,3.444659905533246,2.516182524701042,1.174989558794882,0.7442221607554784,0.5108593096076302,7.442221607554785e-14,7.4422216075547845e-09,2012-05-17 02:30:00+00:00
546,-55.0,210.0,15.24,1.1759837148438632,0.8434042300929725,0.6312470262734567,0.292423802454539,0.18610658410641515,0.1295169026018666,1.8610658410641516e-14,1.8610658410641515e-09,2012-05-17 02:30:00+00:00
547,-55.0,215.0,15.24,1.6502624670310593,1.176782890088172,0.8746398413372144,0.4069150404873345,0.2587810927594158,0.17956303523592917,2.587810927594158e-14,2.587810927594158e-09,2012-05-17 02:30:00+00:00
548,-55.0,220.0,15.24,0.7672321716789425,0.5531250856708075,0.40220749318784854,0.1913713247990764,0.12221870452208596,0.08510171060151124,1.2221870452208596e-14,1.2221870452208596e-09,2012-05-17 02:30:00+00:00
549,-55.0,225.0,15.24,0.27480906199550503,0.19954126915752843,0.14654629174171233,0.06845614554144469,0.043978910606036856,0.030647853348493046,4.397891060603686e-15,4.3978910606036855e-10,2012-05-17 02:30:00+00:00
550,-55.0,230.0,15.24,0.43615572522033585,0.3162540715325227,0.23019548488412786,0.10878510411954247,0.06979253453372569,0.04862771815072515,6.979253453372569e-15,6.97925345337257e-10,2012-05-17 02:30:00+00:00
551,-55.0,235.0,15.24,0.1828503545790944,0.13334307127198014,0.10135445148252928,0.045362130895814846,0.02924194105271782,0.020414729992516374,2.9241941052717822e-15,2.924194105271782e-10,2012-05-17 02:30:00+00:00
552,-55.0,240.0,15.24,0.07365832635116931,0.053841105905237885,0.04337111468508124,0.018083401574956734,0.011649923067709135,0.008192681396677625,1.1649923067709135e-15,1.1649923067709135e-10,2012-05-17 02:30:00+00:00
553,-55.0,245.0,15.24,0.07592101718938087,0.05531722583158778,0.042363785660162745,0.01870926010654264,0.012061590389826548,0.00843172239921558,1.2061590389826548e-15,1.2061590389826548e-10,2012-05-17 02:30:00+00:00
554,-55.0,250.0,15.24,0.020449534771590363,0.014859056695202122,0.01200811089960157,0.004874005620282821,0.0031427701652981775,0.002216176912339777,3.142770165298178e-16,3.142770165298178e-11,2012-05-17 02:30:00+00:00
555,-55.0,255.0,15.24,0.047266113181280815,0.03448743556869311,0.02781050934461225,0.011499370395583158,0.00741050306685627,0.005215567479267543,7.410503066856271e-16,7.41050306685627e-11,2012-05-17 02:30:00+00:00
556,-55.0,260.0,15.24,0.03204010440022328,0.02335261958462308,0.018856777592367736,0.007743660553846618,0.004992005932030119,0.003515229554503623,4.992005932030119e-16,4.992005932030119e-11,2012-05-17 02:30:00+00:00
557,-55.0,265.0,15.24,0.013320391885392517,0.009674147471988416,0.00785550600988371,0.003143070174411312,0.0020292579792875387,0.0014315086676279832,2.0292579792875388e-16,2.0292579792875388e-11,2012-05-17 02:30:00+00:00
558,-55.0,270.0,15.24,0.013367699579713215,0.00970802243772192,0.007888312991984761,0.003150149431981279,0.0020341657409407234,0.0014350478512994978,2.0341657409407234e-16,2.0341657409407236e-11,2012-05-17 02:30:00+00:00
559,-55.0,275.0,15.24,0.01449492377381572,0.010527169719822453,0.008551285898448793,0.003418430182162412,0.002207184981490494,0.0015570692331140388,2.207184981490494e-16,2.207184981490494e-11,2012-05-17 02:30:00+00:00
560,-55.0,280.0,15.24,0.014208555307329437,0.010318975757011746,0.008385612616412113,0.0033484445228322557,0.002162197520537801,0.001525382775146476,2.162197520537801e-16,2.162197520537801e-11,2012-05-17 02:30:00+00:00
561,-55.0,285.0,15.24,0.013441777305118974,0.009761656126399716,0.007937556147619967,0.0031639823723261457,0.002043392922853283,0.0014416396188603553,2.0433929228532833e-16,2.0433929228532833e-11,2012-05-17 02:30:00+00:00
562,-55.0,290.0,15.24,0.01303914257995341,0.009469080178326001,0.007701532978146157,0.0030677353208670437,0.001981353622089833,0.001397897816633756,1.9813536220898332e-16,1.981353622089833e-11,2012-05-17 02:30:00+00:00
563,-55.0,295.0,15.24,0.015926132838580097,0.011567802490668992,0.009389310275141588,0.0037626960501775343,0.002428905133134326,0.0017133762778652514,2.428905133134326e-16,2.428905133134326e-11,2012-05-17 02:30:00+00:00
564,-55.0,300.0,15.24,0.042863839287084676,0.03127255579630726,0.025244950674009285,0.010407011663922414,0.0067082597853911985,0.004721712852883087,6.708259785391199e-16,6.708259785391198e-11,2012-05-17 02:30:00+00:00
565,-55.0,305.0,15.24,0.03440034930332559,0.025068637578876073,0.020250212033128916,0.008303736033324939,0.005353441513614934,0.003770132029686923,5.353441513614934e-16,5.3534415136149345e-11,2012-05-17 02:30:00+00:00
566,-55.0,310.0,15.24,0.03353223520562223,0.024431550167575353,0.019735342656196538,0.008088369479147,0.005214563001629276,0.0036726337096525067,5.214563001629276e-16,5.214563001629276e-11,2012-05-17 02:30:00+00:00
567,-55.0,315.0,15.24,0.07889591994402916,0.057518554943108466,0.04469199907262771,0.01938391671856004,0.01249588913257996,0.008750522238680867,1.2495889132579962e-15,1.249588913257996e-10,2012-05-17 02:30:00+00:00
568,-55.0,320.0,15.24,0.09699873179486776,0.07073356637944647,0.05478352645949264,0.02388971410605654,0.01539988687667638,0.010778474984443271,1.5399886876676381e-15,1.539988687667638e-10,2012-05-17 02:30:00+00:00
569,-55.0,325.0,15.24,0.15773622583477015,0.11501099368853576,0.08787422327175734,0.039024927712319815,0.025157611915808207,0.017576241316246567,2.5157611915808207e-15,2.515761191580821e-10,2012-05-17 02:30:00+00:00
570,-55.0,330.0,15.24,0.35376258140901584,0.25637913537126134,0.18745463835459647,0.0880972822784755,0.05647650005570757,0.03938885499973848,5.647650005570757e-15,5.647650005570757e-10,2012-05-17 02:30:00+00:00
571,-55.0,335.0,15.24,0.2771646262075436,0.20120139313610727,0.1488807182395477,0.06891289029912485,0.0442438757060256,0.03087097588465897,4.42438757060256e-15,4.42438757060256e-10,2012-05-17 02:30:00+00:00
572,-55.0,340.0,15.24,0.3937095420665399,0.28547750848050746,0.2089012214158732,0.0980617982930684,0.06290201023184892,0.043858269916921766,6.290201023184893e-15,6.290201023184892e-10,2012-05-17 02:30:00+00:00
573,-55.0,345.0,15.24,0.4528783767318908,0.32824493604314203,0.2392965101283354,0.11286136062411724,0.07237120946767037,0.05044971035120398,7.237120946767037e-15,7.237120946767037e-10,2012-05-17 02:30:00+00:00
574,-55.0,350.0,15.24,1.1103544711736253,0.7984562325169222,0.593763665965233,0.27626379786756144,0.176158448123962,0.12264253630830757,1.76158448123962e-14,1.76158448123962e-09,2012-05-17 02:30:00+00:00
575,-55.0,355.0,15.24,1.5917346661307183,1.1336685169542706,0.8384087091241732,0.3907841308859098,0.24874615527777652,0.1723946178155331,2.4874615527777652e-14,2.4874615527777652e-09,2012-05-17 02:30:00+00:00
576,-50.0,0.0,15.24,0.8633255678251321,0.6205279543549903,0.4631827903411382,0.21466375169161125,0.13683362674429655,0.09527410913812785,1.3683362674429656e-14,1.3683362674429655e-09,2012-05-17 02:30:00+00:00
577,-50.0,5.0,15.24,1.047842800762885,0.7523647100617797,0.5635742877210588,0.2604718308368454,0.16591592608542582,0.1154992121899902,1.6591592608542583e-14,1.6591592608542583e-09,2012-05-17 02:30:00+00:00
578,-50.0,10.0,15.24,1.3562266922219686,0.9728466605283463,0.7302183282316248,0.33709299633623035,0.21457520785883694,0.14934356289889897,2.1457520785883693e-14,2.1457520785883693e-09,2012-05-17 02:30:00+00:00
579,-50.0,15.0,15.24,0.37638683697951086,0.272781372008915,0.19904893123383133,0.09374343393377665,0.06010930378085341,0.04190870727910124,6.0109303780853415e-15,6.010930378085341e-10,2012-05-17 02:30:00+00:00
580,-50.0,20.0,15.24,1.7341140903578203,1.231707369752638,0.9150956431035091,0.42455800712728187,0.26994733436346047,0.18692483040746063,2.6994733436346047e-14,2.6994733436346047e-09,2012-05-17 02:30:00+00:00
581,-50.0,25.0,15.24,1.7272764378260528,1.2265418198624034,0.9108528895964821,0.42268907958201096,0.26876129766586765,0.18607413268018524,2.6876129766586765e-14,2.6876129766586767e-09,2012-05-17 02:30:00+00:00
582,-50.0,30.0,15.24,1.9489460866071895,1.3806551501568025,1.0235971031664766,0.47530013020798445,0.3020974261049519,0.208905098550348,3.020974261049519e-14,3.020974261049519e-09,2012-05-17 02:30:00+00:00
583,-50.0,35.0,15.24,3.3306677323422975,2.326458443973462,1.6992032010550557,0.7936734554774841,0.5030510669894078,0.3456363881721842,5.0305106698940784e-14,5.030510669894078e-09,2012-05-17 02:30:00+00:00
584,-50.0,40.0,15.24,2.040680975546671,1.4441366778729572,1.0696894472347704,0.49687739588566554,0.31577213478829386,0.21824178809572722,3.1577213478829387e-14,3.1577213478829385e-09,2012-05-17 02:30:00+00:00
585,-50.0,45.0,15.24,3.2337911328507043,2.2624697871517507,1.6557318887116754,0.7727484174343268,0.4899459440084643,0.33688377648904977,4.899459440084643e-14,4.899459440084643e-09,2012-05-17 02:30:00+00:00
586,-50.0,50.0,15.24,6.612362457639767,4.590203594649308,3.3479123353654012,1.55255648660305,0.9799117077911366,0.6662868207479167,9.799117077911366e-14,9.799117077911366e-09,2012-05-17 02:30:00+00:00
587,-50.0,55.0,15.24,8.464092983212412,5.864670966629992,4.270814254415256,1.9801693442571247,1.2489095376778239,0.8477248615566816,1.248909537677824e-13,1.2489095376778239e-08,2012-05-17 02:30:00+00:00
588,-50.0,60.0,15.24,9.794767798960205,7.556777758013814,5.609500107987539,2.6127890849885973,1.6482323524810485,1.1092677725574012,1.6482323524810486e-13,1.6482323524810486e-08,2012-05-17 02:30:00+00:00
589,-50.0,65.0,15.24,9.960877945139318,7.6377807513301335,5.665801690385898,2.6369842647810895,1.6632661968881925,1.119529878126314,1.6632661968881925e-13,1.6632661968881927e-08,2012-05-17 02:30:00+00:00
590,-50.0,70.0,15.24,16.783085994778492,17.129765596310822,10.486384827941992,7.142898292148667,4.475359598374429,2.939654088767297,4.4753595983744295e-13,4.4753595983744295e-08,2012-05-17 02:30:00+00:00
591,-50.0,75.0,15.24,15.727200671124844,15.855817360259746,9.775085436849407,6.535817878561691,4.086786586876575,2.680384788755955,4.086786586876575e-13,4.086786586876575e-08,2012-05-17 02:30:00+00:00
592,-50.0,80.0,15.24,16.207877274050077,16.7552776698387,10.074210331551619,7.022665411808904,4.387268184392753,2.8716719673671394,4.3872681843927536e-13,4.387268184392753e-08,2012-05-17 02:30:00+00:00
593,-50.0,85.0,15.24,14.934863178642285,15.044777561309484,9.241569904554208,6.222525063232907,3.893316991960473,2.5555145556133665,3.893316991960473e-13,3.893316991960473e-08,2012-05-17 02:30:00+00:00
594,-50.0,90.0,15.24,14.581824555162221,14.637701074462624,9.004410834898454,6.045091528838423,3.7823496756275676,2.483053033353319,3.7823496756275675e-13,3.7823496756275676e-08,2012-05-17 02:30:00+00:00
595,-50.0,95.0,15.24,14.511652464934059,14.607580755473318,8.963069989471588,6.041382502261933,3.7791574667925234,2.479899471203575,3.7791574667925237e-13,3.779157466792523e-08,2012-05-17 02:30:00+00:00
596,-50.0,100.0,15.24,14.541882142792728,14.658125902205644,8.995834769111456,6.063064294622293,3.7926151582032746,2.4883203184930864,3.7926151582032747e-13,3.7926151582032744e-08,2012-05-17 02:30:00+00:00
597,-50.0,105.0,15.24,14.757529929337002,14.874505266350573,9.142957050868645,6.147969937901948,3.8459232436105566,2.5232499367660246,3.845923243610557e-13,3.845923243610557e-08,2012-05-17 02:30:00+00:00
598,-50.0,110.0,15.24,15.203722656307617,15.278339318572199,9.427705666142556,6.299757636152788,3.9415051862191004,2.586571338006149,3.9415051862191003e-13,3.9415051862191004e-08,2012-05-17 02:30:00+00:00
599,-50.0,115.0,15.24,15.769016486741137,15.730019041829204,9.768840452931073,6.456867903905424,4.040917734994713,2.653364070684576,4.0409177349947136e-13,4.040917734994714e-08,2012-05-17 02:30:00+00:00
600,-50.0,120.0,15.24,16.31774007709708,16.083080723065645,10.078852639108874,6.557127143794135,4.105310477886147,2.698274421428986,4.105310477886147e-13,4.105310477886147e-08,2012-05-17 02:30:00+00:00
601,-50.0,125.0,15.24,16.680181133041923,16.1897759141506,10.249688986230336,6.54610830379208,4.100171627212112,2.6981847452259005,4.100171627212112e-13,4.100171627212112e-08,2012-05-17 02:30:00+00:00
602,-50.0,130.0,15.24,16.957610615908372,16.333098743081397,10.354275033490469,6.5846217612406805,4.123626897501795,2.714386820734155,4.1236268975017957e-13,4.123626897501796e-08,2012-05-17 02:30:00+00:00
603,-50.0,135.0,15.24,17.041473258741377,16.46511038819288,10.356219885100023,6.667087787351901,4.1737596131326455,2.7462281960206854,4.173759613132646e-13,4.173759613132645e-08,2012-05-17 02:30:00+00:00
604,-50.0,140.0,15.24,16.225637267617756,15.516467847138605,9.875476623725483,6.24483296188495,3.9144754983901104,2.5807835310360323,3.9144754983901105e-13,3.91447549839011e-08,2012-05-17 02:30:00+00:00
605,-50.0,145.0,15.24,15.640911315878078,14.850633837046693,9.567869246487238,5.921458995477764,3.711256935024767,2.447315015642607,3.711256935024767e-13,3.711256935024767e-08,2012-05-17 02:30:00+00:00
606,-50.0,150.0,15.24,16.281880037516622,15.79882674802562,9.890150735143733,6.408472220310412,4.008613473400532,2.6346428339649917,4.0086134734005316e-13,4.0086134734005316e-08,2012-05-17 02:30:00+00:00
607,-50.0,155.0,15.24,15.349204668532504,14.733691436648828,9.26314354931328,5.967278018595425,3.7381073417294552,2.4621908349536312,3.7381073417294555e-13,3.7381073417294556e-08,2012-05-17 02:30:00+00:00
608,-50.0,160.0,15.24,11.217604872525127,9.084068031110588,6.650418860040372,3.225177243532047,2.033953139926929,1.3636791837716233,2.0339531399269292e-13,2.033953139926929e-08,2012-05-17 02:30:00+00:00
609,-50.0,165.0,15.24,10.259528780487576,8.103461898190952,6.041814067154011,2.8168218407577674,1.7771350845366019,1.1944894631457559,1.7771350845366018e-13,1.777135084536602e-08,2012-05-17 02:30:00+00:00
610,-50.0,170.0,15.24,9.602172516678507,7.266269438333518,5.379335053026302,2.5025983756537844,1.5784582757701724,1.0636879806133852,1.5784582757701725e-13,1.5784582757701724e-08,2012-05-17 02:30:00+00:00
611,-50.0,175.0,15.24,4.475661342444107,3.1118797565667755,2.2600076535986355,1.0587487839359528,0.6703608496910948,0.45961705785435475,6.703608496910948e-14,6.703608496910948e-09,2012-05-17 02:30:00+00:00
612,-50.0,180.0,15.24,3.3388943791439485,2.332774631372875,1.7040761330412648,0.7963347085315686,0.5047208023274727,0.34682187947756665,5.047208023274728e-14,5.047208023274727e-09,2012-05-17 02:30:00+00:00
613,-50.0,185.0,15.24,3.9132944247939134,2.727695227554079,1.9898100054789458,0.9298937073887654,0.5890447099763835,0.40434830330650184,5.890447099763836e-14,5.8904470997638345e-09,2012-05-17 02:30:00+00:00
614,-50.0,190.0,15.24,1.1784491963452692,0.8451137811414126,0.6337473134646857,0.2929692180675141,0.18644780834650337,0.1297583566190152,1.8644780834650337e-14,1.864478083465034e-09,2012-05-17 02:30:00+00:00
615,-50.0,195.0,15.24,0.6048132894524965,0.43550544867438296,0.32087260116103894,0.15060933297421125,0.09611474064145714,0.06693092794603472,9.611474064145714e-15,9.611474064145713e-10,2012-05-17 02:30:00+00:00
616,-50.0,200.0,15.24,1.1288536881553322,0.8112664279419474,0.5986756420349021,0.28113523031115545,0.17915886911029386,0.12470560505696461,1.7915886911029386e-14,1.7915886911029386e-09,2012-05-17 02:30:00+00:00
617,-50.0,205.0,15.24,0.1644408157832009,0.11983965850264712,0.08999337281420432,0.040837608295335046,0.026330202578279668,0.01835610140317481,2.633020257827967e-15,2.6330202578279667e-10,2012-05-17 02:30:00+00:00
618,-50.0,210.0,15.24,0.2819035145941755,0.20469870673897425,0.15037807664301855,0.07022165722447357,0.04511375670018641,0.03143937659292491,4.511375670018641e-15,4.5113756700186405e-10,2012-05-17 02:30:00+00:00
619,-50.0,215.0,15.24,0.09180651984305986,0.0670151397463551,0.05220405287247741,0.02267280665683503,0.01461245376998577,0.010232007557733793,1.461245376998577e-15,1.461245376998577e-10,2012-05-17 02:30:00+00:00
620,-50.0,220.0,15.24,0.1585805732830855,0.11568706039743512,0.08872110958427003,0.039283903062428696,0.02532121319766605,0.01769661398753462,2.532121319766605e-15,2.532121319766605e-10,2012-05-17 02:30:00+00:00
621,-50.0,225.0,15.24,0.03233564906585645,0.023575389404600147,0.01901562534392572,0.007840074755713336,0.005052480799267088,0.0035572850200924926,5.052480799267088e-16,5.052480799267088e-11,2012-05-17 02:30:00+00:00
622,-50.0,230.0,15.24,0.046905682050929785,0.0342277916302943,0.027591040427681325,0.011423232809036643,0.007360677085648131,0.005180244813366377,7.360677085648132e-16,7.360677085648132e-11,2012-05-17 02:30:00+00:00
623,-50.0,235.0,15.24,0.03759743351092984,0.027456406863592613,0.0221474289365084,0.009174343785604654,0.005912669981729119,0.004159823578165676,5.912669981729119e-16,5.912669981729118e-11,2012-05-17 02:30:00+00:00
624,-50.0,240.0,15.24,0.004288528034434572,0.0031090757698327373,0.0025632144466424434,0.0009777447514458725,0.0006340833635293687,0.00044787030540718474,6.340833635293688e-17,6.340833635293687e-12,2012-05-17 02:30:00+00:00
625,-50.0,245.0,15.24,0.012907836083059227,0.009373023779903313,0.007616669357324552,0.0030392785988436126,0.001962790158446594,0.0013847029835917864,1.962790158446594e-16,1.9627901584465937e-11,2012-05-17 02:30:00+00:00
626,-50.0,250.0,15.24,0.012589850409582642,0.00914216216450799,0.007439312956117569,0.0029585881179784576,0.0019111521480570147,0.0013484220902527423,1.9111521480570147e-16,1.9111521480570146e-11,2012-05-17 02:30:00+00:00
627,-50.0,255.0,15.24,0.003793319859759959,0.002753897519114324,0.0022885227835251197,0.0008625063880226797,0.0005594980838473426,0.0003954502728932589,5.594980838473425e-17,5.594980838473425e-12,2012-05-17 02:30:00+00:00
628,-50.0,260.0,15.24,0.001092796897934282,0.0007995193350687291,0.0006932643421395121,0.0002446796337060996,0.00015894172049601193,0.0001127612709627398,1.5894172049601193e-17,1.5894172049601194e-12,2012-05-17 02:30:00+00:00
629,-50.0,265.0,15.24,0.0009808333700500106,0.0007177871870485288,0.0006228371357485072,0.00021947681427952792,0.0001425523775881789,0.00010114850984138027,1.425523775881789e-17,1.425523775881789e-12,2012-05-17 02:30:00+00:00
630,-50.0,270.0,15.24,0.0007551067729067006,0.0005528904474741908,0.00048047388978201253,0.00016874986433290356,0.00010957646171019374,7.777369255902818e-05,1.0957646171019374e-17,1.0957646171019374e-12,2012-05-17 02:30:00+00:00
631,-50.0,275.0,15.24,0.0019603177445216722,0.0014244050706837266,0.001188185053379737,0.0004448889348528793,0.0002885585814011022,0.00020404255241633488,2.885585814011022e-17,2.885585814011022e-12,2012-05-17 02:30:00+00:00
632,-50.0,280.0,15.24,0.0006201087153698438,0.00045425506759811274,0.0003952943038973677,0.0001384203701745124,8.986227165090433e-05,6.379785797583453e-05,8.986227165090433e-18,8.986227165090433e-13,2012-05-17 02:30:00+00:00
633,-50.0,285.0,15.24,0.000724013850714959,0.0005301596547335586,0.0004608426108046204,0.0001617669069172361,0.00010503934298996595,7.4555945469182e-05,1.0503934298996595e-17,1.0503934298996594e-12,2012-05-17 02:30:00+00:00
