,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
635,-50.0,295.0,15.24,0.0012255242613202005,0.0008922425101881613,0.0007538598049491331,0.00027651374026497387,0.00017939627372020635,0.00012696751456718836,1.7939627372020634e-17,1.7939627372020634e-12,-65.0,2012-05-17 03:35:00+00:00
636,-50.0,300.0,15.24,0.0019085462233216495,0.0013866662827828782,0.0011579495270420321,0.00043270200315574686,0.00028066005475998725,0.0001984417461284657,2.8066005475998723e-17,2.8066005475998725e-12,-60.0,2012-05-17 03:35:00+00:00
637,-50.0,305.0,15.24,0.002275109637862501,0.0016531205599794776,0.0013724074635080926,0.0005207937289670061,0.0003374029494169421,0.0002384422505748766,3.374029494169421e-17,3.3740294941694208e-12,-55.0,2012-05-17 03:35:00+00:00
638,-50.0,310.0,15.24,0.005672344370832973,0.004122564288771899,0.0033599597440102775,0.001337209821651514,0.00086328448842268,0.0006091587423302585,8.6328448842268e-17,8.6328448842268e-12,-50.0,2012-05-17 03:35:00+00:00
639,-50.0,315.0,15.24,0.012326640293502599,0.008992307396054803,0.007278907937312319,0.0029811617386429155,0.0019221213574538896,0.0013533681432250316,1.9221213574538896e-16,1.9221213574538895e-11,-45.0,2012-05-17 03:35:00+00:00
640,-50.0,320.0,15.24,0.006038907784979593,0.00438901856568241,0.003574417680244598,0.0014253015473699082,0.0009200273830196621,0.0006491592467343707,9.200273830196622e-17,9.200273830196622e-12,-40.0,2012-05-17 03:35:00+00:00
641,-50.0,325.0,15.24,0.0060389077850759795,0.0043890185657524654,0.003574417680301039,0.0014253015473930186,0.0009200273830345522,0.0006491592467448682,9.200273830345523e-17,9.200273830345522e-12,-35.0,2012-05-17 03:35:00+00:00
642,-50.0,330.0,15.24,0.027643351668384,0.02014726691528652,0.015479145684517963,0.006802406624278223,0.004386220183419426,0.0030668870890668324,4.386220183419426e-16,4.386220183419426e-11,-30.0,2012-05-17 03:35:00+00:00
643,-50.0,335.0,15.24,0.01845814723118319,0.013481222495622024,0.01089135609425481,0.004498364886817794,0.002899317214322471,0.002040080201751757,2.8993172143224713e-16,2.899317214322471e-11,-25.0,2012-05-17 03:35:00+00:00
644,-50.0,340.0,15.24,0.05372904201298297,0.03916855144428107,0.029774634344391978,0.013297820788156597,0.008573575107903682,0.005985923729532396,8.573575107903683e-16,8.573575107903683e-11,-20.0,2012-05-17 03:35:00+00:00
645,-50.0,345.0,15.24,0.0537290420098749,0.03916855144201815,0.029774634342737874,0.013297820787380746,0.008573575107403347,0.005985923729184684,8.573575107403347e-16,8.573575107403347e-11,-15.0,2012-05-17 03:35:00+00:00
646,-50.0,350.0,15.24,0.0979211424452597,0.07104672887745266,0.05222405507196263,0.024360396446697796,0.015636828036823616,0.010904009788928009,1.5636828036823616e-15,1.5636828036823616e-10,-10.0,2012-05-17 03:35:00+00:00
647,-50.0,355.0,15.24,0.28316484128181835,0.20375756459195504,0.15087646569549137,0.07046924088166247,0.044953509475635436,0.03130070208718798,4.495350947563544e-15,4.4953509475635436e-10,-5.0,2012-05-17 03:35:00+00:00
648,-45.0,0.0,15.24,0.018458147231078553,0.01348122249554595,0.010891356094193226,0.004498364886792866,0.0028993172143063927,0.002040080201740419,2.899317214306393e-16,2.8993172143063928e-11,0.0,2012-05-17 03:35:00+00:00
649,-45.0,5.0,15.24,0.10427052549209799,0.07562688590506239,0.05544951776753114,0.025949832786079107,0.01665165417009302,0.011610625042403478,1.6651654170093021e-15,1.665165417009302e-10,5.0,2012-05-17 03:35:00+00:00
650,-45.0,10.0,15.24,0.10427052549018766,0.07562688590366096,0.055449517766466894,0.02594983278560394,0.016651654169784286,0.011610625042188958,1.6651654169784287e-15,1.6651654169784286e-10,10.0,2012-05-17 03:35:00+00:00
651,-45.0,15.0,15.24,0.05372904200842821,0.03916855144096232,0.029774634341920105,0.013297820787022975,0.00857357510717276,0.005985923729023337,8.573575107172761e-16,8.57357510717276e-11,15.0,2012-05-17 03:35:00+00:00
652,-45.0,20.0,15.24,0.10427052549011075,0.07562688590357824,0.05544951776631411,0.02594983278558861,0.016651654169768382,0.011610625042178262,1.6651654169768381e-15,1.6651654169768383e-10,20.0,2012-05-17 03:35:00+00:00
653,-45.0,25.0,15.24,0.23897274079843436,0.17187938712215098,0.12842704494042084,0.059406665210413725,0.0378902565386304,0.02638261602216734,3.78902565386304e-15,3.78902565386304e-10,25.0,2012-05-17 03:35:00+00:00
654,-45.0,30.0,15.24,0.14846262592834572,0.10750506334106372,0.07789893849695743,0.03701240844562067,0.02371490709964415,0.016528711102238577,2.3714907099644153e-15,2.371490709964415e-10,30.0,2012-05-17 03:35:00+00:00
655,-45.0,35.0,15.24,0.14846262592726228,0.10750506334028541,0.07789893849641867,0.03701240844534936,0.023714907099471657,0.01652871110211837,2.3714907099471657e-15,2.371490709947166e-10,35.0,2012-05-17 03:35:00+00:00
656,-45.0,40.0,15.24,0.28316484128198877,0.2037575645920622,0.1508764656954279,0.07046924088171351,0.04495350947566482,0.03130070208720745,4.495350947566482e-15,4.495350947566482e-10,40.0,2012-05-17 03:35:00+00:00
657,-45.0,45.0,15.24,0.2550082563840282,0.18363806087042683,0.1356220919289662,0.06347581363604976,0.04051403897886374,0.02821293684749276,4.051403897886375e-15,4.0514038978863745e-10,45.0,2012-05-17 03:35:00+00:00
658,-45.0,50.0,15.24,0.2831648412667846,0.20375756458115069,0.15087646568747837,0.07046924087792157,0.04495350947325162,0.03130070208552809,4.4953509473251626e-15,4.495350947325162e-10,50.0,2012-05-17 03:35:00+00:00
659,-45.0,55.0,15.24,0.7869534624564328,0.5578534375432498,0.41370780839699794,0.1922495202283281,0.12217003009167803,0.08452121247598723,1.2217003009167803e-14,1.2217003009167803e-09,55.0,2012-05-17 03:35:00+00:00
660,-45.0,60.0,15.24,0.7869534625403604,0.5578534376015816,0.41370780843955435,0.19224952024823663,0.12217003010429299,0.08452121248462506,1.2217003010429299e-14,1.22170030104293e-09,60.0,2012-05-17 03:35:00+00:00
661,-45.0,65.0,15.24,1.234128785999386,0.8590231909628543,0.623459743145393,0.29218636890837546,0.18502906931529417,0.12695123358634502,1.8502906931529417e-14,1.8502906931529418e-09,65.0,2012-05-17 03:35:00+00:00
662,-45.0,70.0,15.24,1.8155455286842639,1.2658579832456218,0.9236622340362476,0.43169500163307745,0.27345776958564455,0.18774498422468427,2.7345776958564454e-14,2.7345776958564455e-09,70.0,2012-05-17 03:35:00+00:00
663,-45.0,75.0,15.24,2.2495606676047966,1.5635212670881478,1.136892538634182,0.5320517445058609,0.33681953602669257,0.2309020868607505,3.3681953602669256e-14,3.368195360266926e-09,75.0,2012-05-17 03:35:00+00:00
664,-45.0,80.0,15.24,3.3223399445179695,2.303342771266297,1.6760758731249328,0.7798525826885069,0.4924538023362659,0.33541171575485473,4.9245380233626594e-14,4.9245380233626595e-09,80.0,2012-05-17 03:35:00+00:00
665,-45.0,85.0,15.24,3.322339944396048,2.3033427711826695,1.6760758730650127,0.7798525826603114,0.4924538023184631,0.33541171574272993,4.924538023184631e-14,4.924538023184631e-09,85.0,2012-05-17 03:35:00+00:00
666,-45.0,90.0,15.24,4.753788378873575,3.290513531039386,2.395527820602978,1.1105022601035066,0.7001222683809241,0.4748627173495333,7.001222683809241e-14,7.001222683809241e-09,90.0,2012-05-17 03:35:00+00:00
667,-45.0,95.0,15.24,7.633657651550192,6.326412241271339,4.647208175641578,2.2535108563655126,1.4203335944077489,0.9491470006359686,1.420333594407749e-13,1.420333594407749e-08,95.0,2012-05-17 03:35:00+00:00
668,-45.0,100.0,15.24,6.053327417209707,4.710984082384863,3.3993845949479162,1.667560242297462,1.0508817570383089,0.7054011509314922,1.0508817570383089e-13,1.0508817570383089e-08,100.0,2012-05-17 03:35:00+00:00
669,-45.0,105.0,15.24,7.633657651428511,6.326412241178093,4.6472081755724854,2.2535108563333908,1.4203335943875384,0.9491470006224532,1.4203335943875384e-13,1.4203335943875385e-08,105.0,2012-05-17 03:35:00+00:00
670,-45.0,110.0,15.24,7.63365765146064,6.3264122412052455,4.647208175592428,2.253510856343035,1.4203335943936106,0.9491470006264925,1.4203335943936108e-13,1.4203335943936106e-08,110.0,2012-05-17 03:35:00+00:00
671,-45.0,115.0,15.24,7.633657651208802,6.3264122409055465,4.647208175382007,2.2535108562228996,1.420333594317962,0.9491470005769251,1.4203335943179622e-13,1.420333594317962e-08,115.0,2012-05-17 03:35:00+00:00
672,-45.0,120.0,15.24,7.633657651496796,6.326412241195109,4.647208175580466,2.2535108563365305,1.4203335943894766,0.9491470006240906,1.4203335943894766e-13,1.4203335943894765e-08,120.0,2012-05-17 03:35:00+00:00
673,-45.0,125.0,15.24,7.633657651354827,6.326412240987871,4.647208175441025,2.2535108562483988,1.4203335943340145,0.9491470005880136,1.4203335943340145e-13,1.4203335943340146e-08,125.0,2012-05-17 03:35:00+00:00
674,-45.0,130.0,15.24,4.902670178440298,3.9187709297528017,2.923899453525312,1.3658031966086674,0.8619056396125478,0.5791575653977379,8.619056396125478e-14,8.619056396125478e-09,130.0,2012-05-17 03:35:00+00:00
675,-45.0,135.0,15.24,4.902670178680931,3.918770929966928,2.923899453687745,1.3658031966847304,0.8619056396605215,0.579157565429689,8.619056396605216e-14,8.619056396605215e-09,135.0,2012-05-17 03:35:00+00:00
676,-45.0,140.0,15.24,3.3223399444183537,2.3033427711983006,1.676075873076023,0.7798525826663616,0.49245380232248226,0.3354117157458568,4.924538023224823e-14,4.924538023224823e-09,140.0,2012-05-17 03:35:00+00:00
677,-45.0,145.0,15.24,3.322339944437078,2.30334277121178,1.6760758730861054,0.7798525826711055,0.4924538023255175,0.33541171574799583,4.924538023255175e-14,4.924538023255175e-09,145.0,2012-05-17 03:35:00+00:00
678,-45.0,150.0,15.24,3.322339944479372,2.3033427712421144,1.676075873109774,0.7798525826812643,0.4924538023318403,0.33541171575213186,4.924538023318403e-14,4.924538023318403e-09,150.0,2012-05-17 03:35:00+00:00
679,-45.0,155.0,15.24,0.9711272144407646,0.6867253544178286,0.5088021100287412,0.23644127880179858,0.15018134162840974,0.10377867847304136,1.5018134162840975e-14,1.5018134162840974e-09,155.0,2012-05-17 03:35:00+00:00
680,-45.0,160.0,15.24,0.5738842236078576,0.40876247891622847,0.3036939207001381,0.1411244046182523,0.08976395287428289,0.062242393817603915,8.976395287428289e-15,8.976395287428289e-10,160.0,2012-05-17 03:35:00+00:00
681,-45.0,165.0,15.24,0.7869534624975548,0.5578534375727697,0.41370780841864335,0.1922495202386026,0.12217003009821614,0.08452121248053647,1.2217003009821614e-14,1.2217003009821615e-09,165.0,2012-05-17 03:35:00+00:00
682,-45.0,170.0,15.24,0.3897104717678609,0.27989056214316416,0.2085996191429809,0.09693264607969616,0.061752641359702674,0.04298492783581435,6.1752641359702675e-15,6.175264135970267e-10,170.0,2012-05-17 03:35:00+00:00
683,-45.0,175.0,15.24,0.28316484127256686,0.20375756458548364,0.15087646568978794,0.07046924087941388,0.044953509474227965,0.03130070208620933,4.495350947422797e-15,4.495350947422797e-10,175.0,2012-05-17 03:35:00+00:00
684,-45.0,180.0,15.24,0.10427052549746486,0.07562688590893711,0.05544951777025823,0.025949832787429277,0.01665165417095505,0.01161062504300351,1.665165417095505e-15,1.665165417095505e-10,180.0,2012-05-17 03:35:00+00:00
685,-45.0,185.0,15.24,0.14846262593535953,0.1075050633461752,0.07789893850074893,0.03701240844737301,0.023714907100773702,0.01652871110302488,2.3714907100773704e-15,2.37149071007737e-10,-175.0,2012-05-17 03:35:00+00:00
686,-45.0,190.0,15.24,0.03377485860782454,0.024636182016144533,0.01909159384247545,0.008319609772897392,0.005363416040574027,0.0037535991477938018,5.363416040574027e-16,5.363416040574027e-11,-170.0,2012-05-17 03:35:00+00:00
687,-45.0,195.0,15.24,0.03377485860918904,0.024636182017139012,0.019091593843225844,0.008319609773235636,0.005363416040792112,0.0037535991479459296,5.363416040792112e-16,5.3634160407921124e-11,-165.0,2012-05-17 03:35:00+00:00
688,-45.0,200.0,15.24,0.01845814723187532,0.013481222496128752,0.010891356094659339,0.0044983648869908605,0.0028993172144338355,0.002040080201829961,2.899317214433836e-16,2.8993172144338355e-11,-160.0,2012-05-17 03:35:00+00:00
689,-45.0,205.0,15.24,0.00603890778516565,0.004389018565817467,0.0035744176803509655,0.0014253015474155917,0.0009200273830490268,0.000649159246755039,9.200273830490268e-17,9.200273830490268e-12,-155.0,2012-05-17 03:35:00+00:00
690,-45.0,210.0,15.24,0.006038907784706373,0.0043890185654836275,0.0035744176800829876,0.0014253015473048144,0.0009200273829777005,0.0006491592467047684,9.200273829777005e-17,9.200273829777005e-12,-150.0,2012-05-17 03:35:00+00:00
691,-45.0,215.0,15.24,0.0022751096378549967,0.0016531205599736652,0.0013724074635031234,0.0005207937289646181,0.0003374029494154632,0.00023844225057383114,3.3740294941546316e-17,3.3740294941546317e-12,-145.0,2012-05-17 03:35:00+00:00
692,-45.0,220.0,15.24,0.00567234437061126,0.004122564288610525,0.003359959743880194,0.001337209821597901,0.0008632844883881811,0.000609158742305937,8.632844883881812e-17,8.632844883881812e-12,-140.0,2012-05-17 03:35:00+00:00
693,-45.0,225.0,15.24,0.006038907785004895,0.004389018565700714,0.003574417680259204,0.001425301547375864,0.000920027383023514,0.0006491592467370854,9.20027383023514e-17,9.20027383023514e-12,-135.0,2012-05-17 03:35:00+00:00
694,-45.0,230.0,15.24,0.001908546223543637,0.0013866662829436088,0.0011579495271735265,0.00043270200320650915,0.0002806600547929013,0.0001984417461516999,2.806600547929013e-17,2.806600547929013e-12,-130.0,2012-05-17 03:35:00+00:00
695,-45.0,235.0,15.24,0.0005764527164678112,0.00042239465793266086,0.00036985584201824537,0.00012808900032645405,8.316592908457423e-05,5.904599450261667e-05,8.316592908457423e-18,8.316592908457423e-13,-125.0,2012-05-17 03:35:00+00:00
696,-45.0,240.0,15.24,0.0005764527164605968,0.0004223946579273949,0.0003698558420137259,0.00012808900032482552,8.316592908351537e-05,5.904599450186637e-05,8.316592908351537e-18,8.316592908351538e-13,-120.0,2012-05-17 03:35:00+00:00
697,-45.0,245.0,15.24,0.0009683895635863975,0.0007041170197822471,0.0005901624131420663,0.00021890677597986838,0.00014194016176476257,0.00010039703879398869,1.4194016176476256e-17,1.4194016176476256e-12,-115.0,2012-05-17 03:35:00+00:00
698,-45.0,250.0,15.24,0.0008507741363136803,0.000618173197761491,0.0005159032610176422,0.0001924932721822248,0.0001247718967817873,8.822550764930373e-05,1.2477189678178732e-17,1.2477189678178731e-12,-110.0,2012-05-17 03:35:00+00:00
699,-45.0,255.0,15.24,0.0001677521741340805,0.00012374942503777663,0.00011181353881923429,3.630500925073564e-05,2.350811571561188e-05,1.6751276069393528e-05,2.350811571561188e-18,2.350811571561188e-13,-105.0,2012-05-17 03:35:00+00:00
700,-45.0,260.0,15.24,0.0001677521741171674,0.0001237494250252937,0.0001118135388081979,3.630500924701662e-05,2.3508115713207563e-05,1.6751276067678652e-05,2.3508115713207565e-18,2.3508115713207564e-13,-100.0,2012-05-17 03:35:00+00:00
701,-45.0,265.0,15.24,0.0001677521741079562,0.00012374942501849532,0.0001118135388021872,3.6305009244991104e-05,2.350811571189807e-05,1.675127606674467e-05,2.350811571189807e-18,2.350811571189807e-13,-95.0,2012-05-17 03:35:00+00:00
702,-45.0,270.0,15.24,4.785743954767743e-05,3.5260020852891575e-05,3.3550182883765277e-05,9.949074229256963e-06,6.469246876928679e-06,4.598185838761721e-06,6.469246876928679e-19,6.469246876928679e-14,-90.0,2012-05-17 03:35:00+00:00
703,-45.0,275.0,15.24,0.0002853676014801052,0.00020969324711137577,0.00018607269098625773,6.271851306527914e-05,4.067638070955988e-05,2.892280722180587e-05,4.067638070955988e-18,4.067638070955988e-13,-85.0,2012-05-17 03:35:00+00:00
704,-45.0,280.0,15.24,0.00016775217411001204,0.00012374942502001274,0.00011181353880353177,3.63050092454421e-05,2.3508115712189538e-05,1.6751276066952623e-05,2.3508115712189538e-18,2.3508115712189537e-13,-80.0,2012-05-17 03:35:00+00:00
705,-45.0,285.0,15.24,0.00016775217412782228,0.0001237494250331578,0.00011181353881515866,3.630500924935696e-05,2.3508115714720452e-05,1.6751276068757826e-05,2.3508115714720453e-18,2.350811571472045e-13,-75.0,2012-05-17 03:35:00+00:00
706,-45.0,290.0,15.24,0.000167752174133756,0.0001237494250375372,0.00011181353881903318,3.6305009250661e-05,2.3508115715563504e-05,1.675127606935914e-05,2.3508115715563505e-18,2.3508115715563504e-13,-70.0,2012-05-17 03:35:00+00:00
707,-45.0,295.0,15.24,0.0001677521741361961,0.00012374942503933815,0.0001118135388206274,3.630500925119702e-05,2.3508115715910045e-05,1.6751276069606306e-05,2.3508115715910046e-18,2.350811571591005e-13,-65.0,2012-05-17 03:35:00+00:00
708,-45.0,300.0,15.24,0.00016775217413733564,0.00012374942504017922,0.00011181353882137292,3.63050092514471e-05,2.3508115716071727e-05,1.6751276069721628e-05,2.3508115716071727e-18,2.350811571607173e-13,-60.0,2012-05-17 03:35:00+00:00
709,-45.0,305.0,15.24,0.000576452716407911,0.0004223946578888786,0.00036985584198045686,0.0001280890003129926,8.316592907582632e-05,5.904599449641367e-05,8.316592907582632e-18,8.316592907582632e-13,-55.0,2012-05-17 03:35:00+00:00
710,-45.0,310.0,15.24,0.0005764527164334092,0.0004223946579075133,0.0003698558419965656,0.00012808900031871653,8.31659290795465e-05,5.904599449905134e-05,8.31659290795465e-18,8.31659290795465e-13,-50.0,2012-05-17 03:35:00+00:00
711,-45.0,315.0,15.24,0.0019085462234820036,0.001386666282898882,0.0011579495271364965,0.0004327020031924584,0.00028066005478378603,0.0001984417461452584,2.8066005478378606e-17,2.8066005478378602e-12,-45.0,2012-05-17 03:35:00+00:00
712,-45.0,320.0,15.24,0.0019085462234329621,0.00138666628286342,0.0011579495271077025,0.00043270200318122046,0.00028066005477650187,0.00019844174614011957,2.8066005477650185e-17,2.8066005477650187e-12,-40.0,2012-05-17 03:35:00+00:00
713,-45.0,325.0,15.24,0.005672344370789632,0.004122564288740456,0.0033599597439844847,0.0013372098216415094,0.0008632844884162022,0.0006091587423256849,8.632844884162023e-17,8.632844884162022e-12,-35.0,2012-05-17 03:35:00+00:00
714,-45.0,330.0,15.24,0.006038907784588131,0.0043890185653979235,0.003574417680015147,0.0014253015472762466,0.0009200273829592976,0.0006491592466918103,9.200273829592977e-17,9.200273829592977e-12,-30.0,2012-05-17 03:35:00+00:00
715,-45.0,335.0,15.24,0.018458147230280234,0.013481222494962333,0.010891356093723423,0.00449836488659656,0.0028993172141799453,0.002040080201651505,2.8993172141799453e-16,2.8993172141799453e-11,-25.0,2012-05-17 03:35:00+00:00
716,-45.0,340.0,15.24,0.012326640293269681,0.00899230739588254,0.007278907937173539,0.0029811617385830003,0.0019221213574152941,0.0013533681431980213,1.9221213574152943e-16,1.922121357415294e-11,-20.0,2012-05-17 03:35:00+00:00
717,-45.0,345.0,15.24,0.018458147229722742,0.013481222494553479,0.01089135609339453,0.004498364886457562,0.002899317214090431,0.002040080201588647,2.899317214090431e-16,2.899317214090431e-11,-15.0,2012-05-17 03:35:00+00:00
718,-45.0,350.0,15.24,0.05372904201667991,0.03916855144697008,0.029774634346314284,0.013297820789082194,0.008573575108500719,0.005985923729946292,8.573575108500719e-16,8.57357510850072e-11,-10.0,2012-05-17 03:35:00+00:00
719,-45.0,355.0,15.24,0.053729042012272334,0.03916855144376147,0.029774634343974243,0.013297820787981782,0.00857357510779106,0.005985923729453229,8.573575107791061e-16,8.57357510779106e-11,-5.0,2012-05-17 03:35:00+00:00
720,-40.0,0.0,15.24,0.006038907784750055,0.0043890185655156505,0.0035744176801093003,0.0014253015473155671,0.0009200273829845933,0.0006491592467096335,9.200273829845932e-17,9.200273829845933e-12,0.0,2012-05-17 03:35:00+00:00
721,-40.0,5.0,15.24,0.0184581472304558,0.01348122249509163,0.010891356093826654,0.004498364886641561,0.002899317214208881,0.0020400802016717822,2.8993172142088807e-16,2.8993172142088808e-11,5.0,2012-05-17 03:35:00+00:00
722,-40.0,10.0,15.24,0.033774858603981335,0.024636182013340873,0.019091593840341876,0.008319609771941086,0.0053634160399577396,0.0037535991473634884,5.36341603995774e-16,5.36341603995774e-11,10.0,2012-05-17 03:35:00+00:00
723,-40.0,15.0,15.24,0.027643351667407928,0.020147266914574795,0.01547914568395155,0.006802406624040438,0.004386220183266152,0.003066887088959143,4.386220183266152e-16,4.386220183266152e-11,15.0,2012-05-17 03:35:00+00:00
724,-40.0,20.0,15.24,0.01845814723055363,0.013481222495163711,0.0108913560938843,0.0044983648866666216,0.002899317214225002,0.002040080201683077,2.899317214225002e-16,2.899317214225002e-11,20.0,2012-05-17 03:35:00+00:00
725,-40.0,25.0,15.24,0.053729042010902145,0.03916855144276361,0.029774634343208813,0.013297820787645274,0.008573575107574092,0.0059859237293015,8.573575107574093e-16,8.573575107574092e-11,25.0,2012-05-17 03:35:00+00:00
726,-40.0,30.0,15.24,0.018458147230594503,0.013481222495194178,0.010891356093908525,0.004498364886677656,0.002899317214232093,0.002040080201688022,2.8993172142320935e-16,2.8993172142320932e-11,30.0,2012-05-17 03:35:00+00:00
727,-40.0,35.0,15.24,0.018458147230456048,0.01348122249509311,0.010891356093827048,0.004498364886643892,0.002899317214210338,0.0020400802016727125,2.899317214210338e-16,2.899317214210338e-11,35.0,2012-05-17 03:35:00+00:00
728,-40.0,40.0,15.24,0.053729042014661145,0.039168551445499404,0.029774634345183577,0.013297820788585954,0.008573575108180787,0.005985923729722512,8.573575108180788e-16,8.573575108180787e-11,40.0,2012-05-17 03:35:00+00:00
729,-40.0,45.0,15.24,0.01845814722904469,0.01348122249406037,0.010891356092995673,0.004498364886295541,0.0028993172139859555,0.0020400802015149953,2.8993172139859555e-16,2.8993172139859556e-11,45.0,2012-05-17 03:35:00+00:00
730,-40.0,50.0,15.24,0.03377485860541106,0.024636182014376975,0.01909159384100859,0.008319609772304812,0.005363416040192567,0.0037535991475245102,5.363416040192567e-16,5.3634160401925674e-11,50.0,2012-05-17 03:35:00+00:00
731,-40.0,55.0,15.24,0.05372904201235804,0.03916855144381856,0.029774634343893817,0.013297820788014473,0.008573575107812445,0.005985923729465107,8.573575107812445e-16,8.573575107812445e-11,55.0,2012-05-17 03:35:00+00:00
732,-40.0,60.0,15.24,0.14846262592367854,0.10750506333768664,0.07789893849445242,0.03701240844446285,0.023714907098904,0.01652871110172067,2.3714907098904e-15,2.3714907098904e-10,60.0,2012-05-17 03:35:00+00:00
733,-40.0,65.0,15.24,0.10427052549060324,0.0756268859039168,0.05544951776640666,0.02594983278572372,0.016651654169852106,0.01161062504223423,1.6651654169852107e-15,1.6651654169852107e-10,65.0,2012-05-17 03:35:00+00:00
734,-40.0,70.0,15.24,0.14846262592623655,0.1075050633395091,0.07789893849567564,0.03701240844510565,0.02371490709930879,0.016528711102003445,2.3714907099308793e-15,2.371490709930879e-10,70.0,2012-05-17 03:35:00+00:00
735,-40.0,75.0,15.24,0.14846262593174203,0.10750506334347404,0.07789893849844999,0.03701240844648469,0.023714907100187695,0.016528711102615667,2.3714907100187694e-15,2.3714907100187697e-10,75.0,2012-05-17 03:35:00+00:00
736,-40.0,80.0,15.24,0.28316484127527036,0.20375756458722882,0.15087646569142163,0.070469240880065,0.04495350947461023,0.03130070208647313,4.495350947461023e-15,4.495350947461023e-10,80.0,2012-05-17 03:35:00+00:00
737,-40.0,85.0,15.24,0.2831648412412821,0.20375756456288208,0.1508764656732819,0.07046924087160744,0.044953509469232926,0.03130070208273201,4.495350946923292e-15,4.495350946923293e-10,85.0,2012-05-17 03:35:00+00:00
738,-40.0,90.0,15.24,0.2550082563882907,0.183638060873389,0.13562209193110025,0.06347581363711759,0.04051403897952621,0.028212936847951703,4.0514038979526216e-15,4.0514038979526214e-10,90.0,2012-05-17 03:35:00+00:00
739,-40.0,95.0,15.24,0.14846262591331724,0.10750506333017629,0.07789893848904479,0.0370124084418761,0.023714907097243727,0.016528711100565443,2.371490709724373e-15,2.371490709724373e-10,95.0,2012-05-17 03:35:00+00:00
740,-40.0,100.0,15.24,0.38971047173739226,0.2798905621211539,0.20859961912697986,0.09693264607209012,0.06175264135483702,0.04298492783242675,6.175264135483702e-15,6.175264135483702e-10,100.0,2012-05-17 03:35:00+00:00
741,-40.0,105.0,15.24,0.28316484126979846,0.20375756458323246,0.1508764656888317,0.070469240878687,0.04495350947372405,0.03130070208585415,4.495350947372405e-15,4.495350947372405e-10,105.0,2012-05-17 03:35:00+00:00
742,-40.0,110.0,15.24,0.2831648412743955,0.20375756458653266,0.15087646569124918,0.07046924087983407,0.04495350947445463,0.03130070208636213,4.495350947445463e-15,4.495350947445463e-10,110.0,2012-05-17 03:35:00+00:00
743,-40.0,115.0,15.24,0.2831648412445299,0.20375756456521313,0.15087646567498136,0.0704692408724226,0.044953509469752975,0.031300702083091964,4.495350946975298e-15,4.495350946975298e-10,115.0,2012-05-17 03:35:00+00:00
744,-40.0,120.0,15.24,0.38971047173737566,0.2798905621212136,0.20859961912667035,0.09693264607210823,0.06175264135485954,0.04298492783244212,6.175264135485954e-15,6.175264135485954e-10,120.0,2012-05-17 03:35:00+00:00
745,-40.0,125.0,15.24,0.1484626259257281,0.10750506333914787,0.0778989384953715,0.03701240844498913,0.0237149070992359,0.01652871110195077,2.3714907099235902e-15,2.37149070992359e-10,125.0,2012-05-17 03:35:00+00:00
746,-40.0,130.0,15.24,0.2550082564064658,0.18363806088650458,0.13562209194051383,0.06347581364166692,0.04051403898243428,0.028212936849974127,4.051403898243428e-15,4.051403898243428e-10,130.0,2012-05-17 03:35:00+00:00
747,-40.0,135.0,15.24,0.2550082564049458,0.1836380608854577,0.13562209193960773,0.06347581364129556,0.04051403898220457,0.028212936849815073,4.051403898220457e-15,4.0514038982204573e-10,135.0,2012-05-17 03:35:00+00:00
748,-40.0,140.0,15.24,0.14846262593723233,0.1075050633474789,0.07789893850138403,0.037012408447863375,0.023714907101077473,0.01652871110323366,2.3714907101077474e-15,2.3714907101077474e-10,140.0,2012-05-17 03:35:00+00:00
749,-40.0,145.0,15.24,0.1484626259403208,0.10750506334971863,0.07789893850302314,0.03701240844863284,0.023714907101571116,0.01652871110357783,2.3714907101571116e-15,2.3714907101571115e-10,145.0,2012-05-17 03:35:00+00:00
750,-40.0,150.0,15.24,0.09792114245409363,0.07104672888384433,0.0522240550764214,0.024360396448924678,0.015636828038250315,0.01090400978991818,1.5636828038250314e-15,1.5636828038250314e-10,150.0,2012-05-17 03:35:00+00:00
751,-40.0,155.0,15.24,0.09792114245358789,0.07104672888349152,0.0522240550762371,0.024360396448793585,0.015636828038169053,0.01090400978986208,1.5636828038169054e-15,1.5636828038169054e-10,155.0,2012-05-17 03:35:00+00:00
752,-40.0,160.0,15.24,0.033774858607629174,0.02463618201600059,0.019091593842314503,0.008319609772855934,0.005363416040547314,0.003753599147773871,5.363416040547314e-16,5.363416040547314e-11,160.0,2012-05-17 03:35:00+00:00
753,-40.0,165.0,15.24,0.01845814723153835,0.013481222495884506,0.010891356094458363,0.0044983648869133955,0.0028993172143837536,0.002040080201794544,2.8993172143837535e-16,2.8993172143837536e-11,165.0,2012-05-17 03:35:00+00:00
754,-40.0,170.0,15.24,0.03841233063954454,0.02801359192609912,0.021574396597947493,0.009476575902883847,0.006109476282171738,0.004272404783852899,6.109476282171738e-16,6.109476282171738e-11,170.0,2012-05-17 03:35:00+00:00
755,-40.0,175.0,15.24,0.03377485860596361,0.0246361820147822,0.019091593841385476,0.008319609772436225,0.005363416040276975,0.003753599147585228,5.363416040276974e-16,5.363416040276975e-11,175.0,2012-05-17 03:35:00+00:00
