,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
18,-90.0,90.0,11.89,2.9925129350283575,3.73879055600207,1.9039814424025685,1.7680535542229638,1.1222502083441457,0.743816155919386,1.1222502083441457e-13,1.1222502083441458e-08,90.0,2012-05-17 03:20:00+00:00
19,-90.0,95.0,11.89,2.992512934003399,3.7387905548391185,1.9039814418357988,1.7680535536966224,1.1222502080137204,0.7438161557054618,1.1222502080137204e-13,1.1222502080137204e-08,95.0,2012-05-17 03:20:00+00:00
20,-90.0,100.0,11.89,2.992512929973316,3.7387905492699534,1.9039814390051832,1.7680535509616424,1.122250206279004,0.7438161545563285,1.122250206279004e-13,1.122250206279004e-08,100.0,2012-05-17 03:20:00+00:00
21,-90.0,105.0,11.89,2.992512930817006,3.738790550765809,1.9039814395861063,1.7680535517481926,1.1222502067647733,0.7438161548607546,1.1222502067647732e-13,1.1222502067647733e-08,105.0,2012-05-17 03:20:00+00:00
22,-90.0,110.0,11.89,2.9925129319715795,3.7387905526684655,1.9039814404674233,1.768053552721623,1.122250207385244,0.7438161552738837,1.122250207385244e-13,1.1222502073852441e-08,110.0,2012-05-17 03:20:00+00:00
23,-90.0,115.0,11.89,2.9925129313168886,3.7387905510600605,1.9039814398641686,1.7680535518252747,1.1222502068221496,0.7438161549102141,1.1222502068221497e-13,1.1222502068221497e-08,115.0,2012-05-17 03:20:00+00:00
24,-90.0,120.0,11.89,2.9925129329740643,3.7387905539785105,1.9039814411005587,1.7680535533661081,1.1222502077940337,0.7438161555446198,1.1222502077940338e-13,1.1222502077940338e-08,120.0,2012-05-17 03:20:00+00:00
25,-90.0,125.0,11.89,2.9925129331869416,3.7387905538718944,1.9039814411900955,1.7680535532656325,1.1222502077300136,0.7438161555043504,1.1222502077300136e-13,1.1222502077300136e-08,125.0,2012-05-17 03:20:00+00:00
26,-90.0,130.0,11.89,2.9925129330460916,3.738790553390018,1.9039814410767495,1.7680535529524055,1.1222502075394631,0.743816155387838,1.1222502075394632e-13,1.1222502075394632e-08,130.0,2012-05-17 03:20:00+00:00
27,-90.0,135.0,11.89,2.992512931841378,3.7387905522665594,1.9039814404443478,1.7680535524964869,1.1222502072549456,0.7438161552056323,1.1222502072549457e-13,1.1222502072549456e-08,135.0,2012-05-17 03:20:00+00:00
28,-90.0,140.0,11.89,2.992512931197696,3.7387905508287242,1.9039814399025259,1.7680535517174112,1.122250206755764,0.7438161548711255,1.1222502067557641e-13,1.1222502067557641e-08,140.0,2012-05-17 03:20:00+00:00
29,-90.0,145.0,11.89,2.992512933044786,3.7387905543756372,1.9039814411883114,1.7680535536020219,1.1222502079346526,0.743816155624975,1.1222502079346526e-13,1.1222502079346527e-08,145.0,2012-05-17 03:20:00+00:00
30,-90.0,150.0,11.89,2.99251293164545,3.7387905518466056,1.9039814403190962,1.768053552300176,1.1222502071249532,0.7438161551154746,1.1222502071249533e-13,1.1222502071249532e-08,150.0,2012-05-17 03:20:00+00:00
31,-90.0,155.0,11.89,2.9925129312451064,3.7387905509560384,1.90398143980067,1.768053551787916,1.1222502068001168,0.7438161548977549,1.1222502068001169e-13,1.1222502068001167e-08,155.0,2012-05-17 03:20:00+00:00
32,-90.0,160.0,11.89,2.9925129304778975,3.738790549993815,1.9039814394398173,1.7680535513114821,1.1222502064994055,0.7438161547013269,1.1222502064994056e-13,1.1222502064994056e-08,160.0,2012-05-17 03:20:00+00:00
33,-90.0,165.0,11.89,2.9925129327694844,3.7387905531763357,1.9039814410353213,1.7680535528803205,1.1222502074967364,0.7438161553645591,1.1222502074967365e-13,1.1222502074967365e-08,165.0,2012-05-17 03:20:00+00:00
34,-90.0,170.0,11.89,2.9925129331432467,3.738790553725833,1.9039814411685543,1.7680535531590917,1.1222502076629088,0.7438161554600633,1.1222502076629089e-13,1.1222502076629088e-08,170.0,2012-05-17 03:20:00+00:00
35,-90.0,175.0,11.89,2.99251293143107,3.7387905513619715,1.9039814401001025,1.7680535520073482,1.122250206942227,0.7438161549970335,1.1222502069422272e-13,1.1222502069422272e-08,175.0,2012-05-17 03:20:00+00:00
36,-90.0,180.0,11.89,2.9925129343721193,3.738790555484749,1.9039814419051713,1.7680535540273075,1.1222502082145787,0.7438161558249424,1.1222502082145787e-13,1.1222502082145787e-08,180.0,2012-05-17 03:20:00+00:00
37,-90.0,185.0,11.89,2.9925129320229957,3.738790551761616,1.9039814404210647,1.7680535521431777,1.1222502070302145,0.743816155058621,1.1222502070302146e-13,1.1222502070302145e-08,-175.0,2012-05-17 03:20:00+00:00
38,-90.0,190.0,11.89,2.9925129330388964,3.73879055333274,1.903981441049519,1.7680535529253172,1.122250207515289,0.7438161553631516,1.122250207515289e-13,1.122250207515289e-08,-170.0,2012-05-17 03:20:00+00:00
39,-90.0,195.0,11.89,2.9925129294664816,3.738790549000572,1.903981438796612,1.76805355090659,1.1222502062325228,0.7438161545120583,1.1222502062325229e-13,1.1222502062325228e-08,-165.0,2012-05-17 03:20:00+00:00
40,-90.0,200.0,11.89,2.9925129334605196,3.738790554413232,1.9039814414517435,1.7680535535245092,1.122250207901112,0.7438161556248636,1.1222502079011121e-13,1.1222502079011122e-08,-160.0,2012-05-17 03:20:00+00:00
41,-90.0,205.0,11.89,2.9925129330722253,3.738790553640093,1.9039814411401974,1.768053553129213,1.1222502076490197,0.7438161554573748,1.1222502076490198e-13,1.1222502076490198e-08,-155.0,2012-05-17 03:20:00+00:00
42,-90.0,210.0,11.89,2.9925129346564914,3.738790555680388,1.9039814420995393,1.768053554088052,1.12225020825291,0.7438161558504415,1.12225020825291e-13,1.12225020825291e-08,-150.0,2012-05-17 03:20:00+00:00
43,-90.0,215.0,11.89,2.9925129315266457,3.7387905515756894,1.9039814401213853,1.7680535521253251,1.1222502070143834,0.7438161550411025,1.1222502070143835e-13,1.1222502070143835e-08,-145.0,2012-05-17 03:20:00+00:00
44,-90.0,220.0,11.89,2.9925129339977787,3.7387905541105173,1.903981441612857,1.7680535532270625,1.1222502077163907,0.74381615551065,1.1222502077163908e-13,1.1222502077163908e-08,-140.0,2012-05-17 03:20:00+00:00
45,-90.0,225.0,11.89,2.992512935001983,3.73879055568646,1.9039814423426193,1.7680535540157098,1.1222502082117678,0.7438161558307959,1.1222502082117678e-13,1.1222502082117678e-08,-135.0,2012-05-17 03:20:00+00:00
46,-90.0,230.0,11.89,2.9925129306966904,3.738790550494712,1.9039814396517287,1.7680535516114169,1.1222502066877087,0.743816154824215,1.1222502066877087e-13,1.1222502066877087e-08,-130.0,2012-05-17 03:20:00+00:00
47,-90.0,235.0,11.89,2.9925129310652347,3.738790550886264,1.9039814398100148,1.7680535517827927,1.1222502067927258,0.7438161548888155,1.1222502067927258e-13,1.1222502067927259e-08,-125.0,2012-05-17 03:20:00+00:00
48,-90.0,240.0,11.89,2.99251293266167,3.7387905530972945,1.903981440843649,1.7680535528488783,1.122250207468988,0.7438161553343493,1.122250207468988e-13,1.122250207468988e-08,-120.0,2012-05-17 03:20:00+00:00
49,-90.0,245.0,11.89,2.9925129310110483,3.7387905506480776,1.9039814397753039,1.7680535516346199,1.122250206708943,0.7438161548462959,1.1222502067089431e-13,1.122250206708943e-08,-115.0,2012-05-17 03:20:00+00:00
50,-90.0,250.0,11.89,2.9925129313306793,3.738790551145166,1.90398143996558,1.7680535518792662,1.1222502068588507,0.7438161549382245,1.1222502068588508e-13,1.1222502068588507e-08,-110.0,2012-05-17 03:20:00+00:00
51,-90.0,255.0,11.89,2.992512935108725,3.7387905561585044,1.9039814425546215,1.7680535543075413,1.1222502084019537,0.7438161559636739,1.1222502084019537e-13,1.1222502084019536e-08,-105.0,2012-05-17 03:20:00+00:00
52,-90.0,260.0,11.89,2.992512929913715,3.73879054972237,1.9039814391792313,1.768053551273871,1.1222502064737643,0.7438161546818588,1.1222502064737644e-13,1.1222502064737644e-08,-100.0,2012-05-17 03:20:00+00:00
53,-90.0,265.0,11.89,2.9925129350835817,3.7387905558171077,1.9039814423681347,1.768053554106549,1.1222502082710142,0.7438161558737904,1.1222502082710142e-13,1.1222502082710143e-08,-95.0,2012-05-17 03:20:00+00:00
54,-90.0,270.0,11.89,2.9925129309466714,3.7387905508996973,1.9039814398128416,1.7680535518023146,1.122250206807275,0.7438161549002448,1.122250206807275e-13,1.1222502068072751e-08,-90.0,2012-05-17 03:20:00+00:00
55,-90.0,275.0,11.89,2.9925129335578795,3.7387905540901434,1.9039814413857163,1.7680535533174229,1.122250207766085,0.7438161555325202,1.122250207766085e-13,1.122250207766085e-08,-85.0,2012-05-17 03:20:00+00:00
56,-90.0,280.0,11.89,2.992512930428138,3.7387905497063914,1.903981439248312,1.768053551160057,1.1222502064025248,0.7438161546367622,1.1222502064025249e-13,1.122250206402525e-08,-80.0,2012-05-17 03:20:00+00:00
57,-90.0,285.0,11.89,2.9925129319192165,3.7387905520086493,1.903981440497708,1.7680535523213095,1.1222502071446436,0.7438161551354434,1.1222502071446437e-13,1.1222502071446436e-08,-75.0,2012-05-17 03:20:00+00:00
58,-90.0,290.0,11.89,2.992512934628959,3.7387905553902434,1.903981442092648,1.76805355390774,1.1222502081459662,0.7438161557910578,1.1222502081459662e-13,1.1222502081459662e-08,-70.0,2012-05-17 03:20:00+00:00
59,-90.0,295.0,11.89,2.9925129293380484,3.7387905486005923,1.9039814387011638,1.768053550671952,1.1222502060945296,0.7438161544351035,1.1222502060945296e-13,1.1222502060945297e-08,-65.0,2012-05-17 03:20:00+00:00
60,-90.0,300.0,11.89,2.9925129321736503,3.738790552829617,1.9039814405334032,1.7680535527751682,1.1222502074164673,0.7438161552906069,1.1222502074164674e-13,1.1222502074164674e-08,-60.0,2012-05-17 03:20:00+00:00
61,-90.0,305.0,11.89,2.9925129315300767,3.738790551451059,1.9039814400853792,1.768053552038195,1.1222502069576432,0.7438161550008413,1.1222502069576433e-13,1.1222502069576432e-08,-55.0,2012-05-17 03:20:00+00:00
62,-90.0,310.0,11.89,2.992512931166876,3.738790550830738,1.9039814397871335,1.768053551709353,1.1222502067504923,0.7438161548654456,1.1222502067504923e-13,1.1222502067504923e-08,-50.0,2012-05-17 03:20:00+00:00
63,-90.0,315.0,11.89,2.992512934327248,3.7387905554084657,1.9039814419581882,1.7680535539871167,1.1222502081897252,0.7438161558090743,1.1222502081897253e-13,1.1222502081897252e-08,-45.0,2012-05-17 03:20:00+00:00
64,-90.0,320.0,11.89,2.9925129340005134,3.738790554948144,1.903981441728114,1.7680535537660678,1.1222502080506533,0.7438161557193013,1.1222502080506534e-13,1.1222502080506533e-08,-40.0,2012-05-17 03:20:00+00:00
65,-90.0,325.0,11.89,2.992512931108798,3.7387905510020114,1.9039814397656247,1.768053551851299,1.1222502068342421,0.7438161549124039,1.1222502068342422e-13,1.1222502068342422e-08,-35.0,2012-05-17 03:20:00+00:00
66,-90.0,330.0,11.89,2.9925129341402883,3.7387905551214313,1.903981441825017,1.7680535538481348,1.1222502080999632,0.7438161557484025,1.1222502080999632e-13,1.1222502080999632e-08,-30.0,2012-05-17 03:20:00+00:00
67,-90.0,335.0,11.89,2.992512934557788,3.738790555728507,1.903981442156143,1.768053554141714,1.1222502082935577,0.7438161558855843,1.1222502082935578e-13,1.1222502082935577e-08,-25.0,2012-05-17 03:20:00+00:00
68,-90.0,340.0,11.89,2.9925129326929922,3.7387905528160905,1.903981440850947,1.7680535526626755,1.1222502073512073,0.7438161552583009,1.1222502073512073e-13,1.1222502073512073e-08,-20.0,2012-05-17 03:20:00+00:00
69,-90.0,345.0,11.89,2.9925129328616342,3.738790553025461,1.9039814409762237,1.7680535527659027,1.122250207423336,0.7438161553147065,1.122250207423336e-13,1.1222502074233361e-08,-15.0,2012-05-17 03:20:00+00:00
70,-90.0,350.0,11.89,2.9925129321034243,3.738790551890019,1.9039814404871849,1.7680535522100442,1.122250207073191,0.7438161550876136,1.1222502070731911e-13,1.122250207073191e-08,-10.0,2012-05-17 03:20:00+00:00
71,-90.0,355.0,11.89,2.992512932114192,3.738790552298732,1.9039814405237094,1.768053552462633,1.1222502072270333,0.7438161551798191,1.1222502072270334e-13,1.1222502072270332e-08,-5.0,2012-05-17 03:20:00+00:00
72,-85.0,0.0,11.89,3.1870432314048034,3.9831858660398565,2.027692049536979,1.8838347488755816,1.195721242826705,0.7924783608755684,1.195721242826705e-13,1.195721242826705e-08,0.0,2012-05-17 03:20:00+00:00
73,-85.0,5.0,11.89,3.200275991418497,3.9994316343447895,2.0361082688481242,1.8914712327063548,1.2005738855176191,0.7957031592438573,1.2005738855176192e-13,1.2005738855176192e-08,5.0,2012-05-17 03:20:00+00:00
74,-85.0,10.0,11.89,3.2121765803596833,4.013985548914796,2.0436760124546396,1.898303122978417,1.2049161546195435,0.7985902571305888,1.2049161546195436e-13,1.2049161546195434e-08,10.0,2012-05-17 03:20:00+00:00
75,-85.0,15.0,11.89,3.22264002265314,4.026719289973902,2.0503287260445453,1.9042700025927626,1.208709688284131,0.8011141814780298,1.208709688284131e-13,1.2087096882841312e-08,15.0,2012-05-17 03:20:00+00:00
76,-85.0,20.0,11.89,3.2315901636641793,4.037511444314776,2.0560169884732598,1.909310543436134,1.211915817241906,0.8032497785455259,1.211915817241906e-13,1.211915817241906e-08,20.0,2012-05-17 03:20:00+00:00
77,-85.0,25.0,11.89,3.2390155540836676,4.046361627039389,2.060733516146607,1.913426372131099,1.214535293356829,0.8049970886367479,1.214535293356829e-13,1.214535293356829e-08,25.0,2012-05-17 03:20:00+00:00
78,-85.0,30.0,11.89,3.244786728956359,4.053127646137536,2.0643983673708255,1.916553695437618,1.2165275677108691,0.8063290574519145,1.2165275677108692e-13,1.2165275677108692e-08,30.0,2012-05-17 03:20:00+00:00
79,-85.0,35.0,11.89,3.2488998641851867,4.057775218975222,2.067004053386509,1.9186711542414936,1.2178791553560937,0.8072368769290914,1.2178791553560937e-13,1.2178791553560938e-08,35.0,2012-05-17 03:20:00+00:00
80,-85.0,40.0,11.89,3.2513424245945792,4.060275094053878,2.068537934051179,1.9197624308520675,1.2185797791379112,0.8077138111761054,1.2185797791379113e-13,1.2185797791379111e-08,40.0,2012-05-17 03:20:00+00:00
81,-85.0,45.0,11.89,3.2520555526834944,4.060617643896412,2.068984323842844,1.9198323630171361,1.2186326763844835,0.8077621004177797,1.2186326763844835e-13,1.2186326763844834e-08,45.0,2012-05-17 03:20:00+00:00
82,-85.0,50.0,11.89,3.2510308986507312,4.05880518033398,2.0683452188600455,1.9188823095340755,1.2180391582567143,0.8073830839444864,1.2180391582567143e-13,1.2180391582567143e-08,50.0,2012-05-17 03:20:00+00:00
83,-85.0,55.0,11.89,3.24811970297371,4.054652872593671,2.0665152817614834,1.9168280381628542,1.2167449625131745,0.8065398503277473,1.2167449625131745e-13,1.2167449625131746e-08,55.0,2012-05-17 03:20:00+00:00
84,-85.0,60.0,11.89,3.2431704307228726,4.047968303283116,2.0633942227696096,1.9135770996220922,1.2146914986501978,0.8051936197915035,1.214691498650198e-13,1.2146914986501978e-08,60.0,2012-05-17 03:20:00+00:00
85,-85.0,65.0,11.89,3.2362473937511957,4.03883837042889,2.0590243237440875,1.909172084447477,1.2119057005838147,0.803362137852881,1.2119057005838149e-13,1.2119057005838147e-08,65.0,2012-05-17 03:20:00+00:00
86,-85.0,70.0,11.89,3.2274142786710067,4.0273571159501165,2.0534438162578734,1.9036623639062533,1.2084199258812909,0.8010681647798479,1.208419925881291e-13,1.2084199258812909e-08,70.0,2012-05-17 03:20:00+00:00
87,-85.0,75.0,11.89,3.2166182615959915,4.013446835405807,2.0466152661541948,1.8970076106219524,1.2042072257768415,0.7982921132256922,1.2042072257768414e-13,1.2042072257768416e-08,75.0,2012-05-17 03:20:00+00:00
88,-85.0,80.0,11.89,3.20389712776785,3.9971576173965073,2.0385680064238225,1.889232846849978,1.1992838660202543,0.7950453218645878,1.1992838660202542e-13,1.1992838660202543e-08,80.0,2012-05-17 03:20:00+00:00
89,-85.0,85.0,11.89,3.1895541966523258,3.978883813556633,2.0294885982558304,1.8805273061109957,1.1937693382785342,0.7914061057001142,1.193769338278534e-13,1.1937693382785341e-08,85.0,2012-05-17 03:20:00+00:00
90,-85.0,90.0,11.89,3.173316524887438,3.9582352176918745,2.019200537811985,1.870697812208773,1.1875417944789173,0.7872948999671712,1.1875417944789173e-13,1.1875417944789173e-08,90.0,2012-05-17 03:20:00+00:00
91,-85.0,95.0,11.89,3.1556876365260607,3.9359039153611155,2.0080198453515985,1.8600831516398093,1.1808143763449601,0.7828502289016339,1.1808143763449602e-13,1.1808143763449602e-08,95.0,2012-05-17 03:20:00+00:00
92,-85.0,100.0,11.89,3.1366955214285013,3.91188169578019,1.9959645727548685,1.8486709998633495,1.1735793129838974,0.778067218167789,1.1735793129838975e-13,1.1735793129838974e-08,100.0,2012-05-17 03:20:00+00:00
93,-85.0,105.0,11.89,3.1165360015355956,3.8864232469773707,1.9831578834415589,1.8365844579730919,1.1659152988136952,0.7729986951311432,1.165915298813695e-13,1.1659152988136952e-08,105.0,2012-05-17 03:20:00+00:00
94,-85.0,110.0,11.89,3.095696777792756,3.8601635190226045,1.9699020293390759,1.8241273613891535,1.1580131335724024,0.7677683216425637,1.1580131335724025e-13,1.1580131335724024e-08,110.0,2012-05-17 03:20:00+00:00
95,-85.0,115.0,11.89,3.0741805628010788,3.8330985341449186,1.9562057732707765,1.8112974139896325,1.149871913423567,0.7623763118971109,1.149871913423567e-13,1.1498719134235671e-08,115.0,2012-05-17 03:20:00+00:00
96,-85.0,120.0,11.89,3.053027320113645,3.8066150064059654,1.9427192476186632,1.7987707271467126,1.141922045268014,0.757109207647972,1.141922045268014e-13,1.141922045268014e-08,120.0,2012-05-17 03:20:00+00:00
97,-85.0,125.0,11.89,3.0320611715660037,3.7804445633943993,1.9293345189479625,1.786407836063291,1.13407321814095,0.7519050259059721,1.1340732181409502e-13,1.13407321814095e-08,125.0,2012-05-17 03:20:00+00:00
98,-85.0,130.0,11.89,3.01138620245743,3.7547553529461917,1.9161132929007512,1.7742956658965285,1.1263795465157909,0.7467980483793822,1.1263795465157909e-13,1.1263795465157909e-08,130.0,2012-05-17 03:20:00+00:00
99,-85.0,135.0,11.89,2.9933750465350344,3.732872608898596,1.9045810579595586,1.7640480189577967,1.1198591980539132,0.7424525060470372,1.1198591980539132e-13,1.1198591980539132e-08,135.0,2012-05-17 03:20:00+00:00
100,-85.0,140.0,11.89,2.976252479618699,3.7122497294638954,1.8936255857085502,1.7544191517357854,1.1137289655512181,0.7383614860513035,1.1137289655512182e-13,1.1137289655512182e-08,140.0,2012-05-17 03:20:00+00:00
101,-85.0,145.0,11.89,2.959590772470304,3.6922972571957313,1.8829641132340724,1.74512467768111,1.1078089204366581,0.7344068656466863,1.1078089204366581e-13,1.1078089204366581e-08,145.0,2012-05-17 03:20:00+00:00
102,-85.0,150.0,11.89,2.9441304214859723,3.673990578680028,1.8731056410183686,1.7366289793981813,1.1023951954741136,0.7307864230770516,1.1023951954741135e-13,1.1023951954741137e-08,150.0,2012-05-17 03:20:00+00:00
103,-85.0,155.0,11.89,2.9308727397705354,3.658631830348471,1.8647307328438776,1.7295713994996775,1.0978916059343304,0.7277662207895141,1.0978916059343305e-13,1.0978916059343305e-08,155.0,2012-05-17 03:20:00+00:00
104,-85.0,160.0,11.89,2.918077509747849,3.64392727351339,1.8566582880543845,1.7228362819532768,1.0935921464341087,0.7248803522965208,1.0935921464341087e-13,1.0935921464341087e-08,160.0,2012-05-17 03:20:00+00:00
105,-85.0,165.0,11.89,2.906303059770063,3.630372619413347,1.8492129451192076,1.716624203029248,1.089625537496988,0.7222164434099761,1.0896255374969882e-13,1.0896255374969881e-08,165.0,2012-05-17 03:20:00+00:00
106,-85.0,170.0,11.89,2.895770491520212,3.618376276056119,1.8425665710689465,1.7111551268894118,1.0861330167654872,0.7198701636154425,1.0861330167654873e-13,1.0861330167654872e-08,170.0,2012-05-17 03:20:00+00:00
107,-85.0,175.0,11.89,2.885607176339585,3.6067258010202274,1.8361521310431255,1.7058292182324608,1.0827335742502635,0.7175888788976238,1.0827335742502635e-13,1.0827335742502635e-08,175.0,2012-05-17 03:20:00+00:00
108,-85.0,180.0,11.89,2.8761786916739265,3.5959032670532736,1.8301970994803562,1.7008809354901722,1.079576787020461,0.7154725436039382,1.079576787020461e-13,1.0795767870204609e-08,180.0,2012-05-17 03:20:00+00:00
109,-85.0,185.0,11.89,2.8676634823797142,3.586111885799877,1.8248394292686116,1.6963994848484125,1.0767207706355477,0.7135617513867101,1.0767207706355477e-13,1.0767207706355478e-08,-175.0,2012-05-17 03:20:00+00:00
110,-85.0,190.0,11.89,2.8595201785500723,3.576591248611546,1.819721337989085,1.6920081250989945,1.0739253179485055,0.711696109327216,1.0739253179485056e-13,1.0739253179485056e-08,-170.0,2012-05-17 03:20:00+00:00
111,-85.0,195.0,11.89,2.8519024416669008,3.5675001447233683,1.8149319228139347,1.6877779970971782,1.0712356699109913,0.7099058176956001,1.0712356699109913e-13,1.0712356699109914e-08,-165.0,2012-05-17 03:20:00+00:00
112,-85.0,200.0,11.89,2.8446165379419948,3.5585933395576848,1.8103228456782712,1.6835971386495898,1.0685796614325758,0.7081417663049218,1.0685796614325758e-13,1.0685796614325758e-08,-160.0,2012-05-17 03:20:00+00:00
113,-85.0,205.0,11.89,2.8379641826893818,3.5501893621943994,1.8060786288563897,1.6796064414088543,1.0660471377641985,0.7064642274609451,1.0660471377641985e-13,1.0660471377641985e-08,-155.0,2012-05-17 03:20:00+00:00
114,-85.0,210.0,11.89,2.8317866779431466,3.5422436981137633,1.8021234472453143,1.67581018211647,1.06363984364567,0.704872679718817,1.06363984364567e-13,1.06363984364567e-08,-150.0,2012-05-17 03:20:00+00:00
115,-85.0,215.0,11.89,2.826230796903986,3.534955982126473,1.7985516892625606,1.672305646331466,1.061419406896087,0.703407726134099,1.0614194068960869e-13,1.061419406896087e-08,-145.0,2012-05-17 03:20:00+00:00
116,-85.0,220.0,11.89,2.8213956133280145,3.528488194433502,1.7954317463126592,1.6691756658976118,1.0594381098441055,0.7021034590620978,1.0594381098441055e-13,1.0594381098441055e-08,-140.0,2012-05-17 03:20:00+00:00
117,-85.0,225.0,11.89,2.817407104260579,3.5230178681577553,1.7928452657713019,1.666507424902319,1.0577510079762726,0.700995888596456,1.0577510079762726e-13,1.0577510079762727e-08,-135.0,2012-05-17 03:20:00+00:00
118,-85.0,230.0,11.89,2.8143712737876214,3.5186874663449723,1.7908610740914501,1.6643700289646233,1.0564018373675894,0.7001138062505292,1.0564018373675894e-13,1.0564018373675894e-08,-130.0,2012-05-17 03:20:00+00:00
119,-85.0,235.0,11.89,2.8123619329443805,3.515597888141556,1.7895250967123848,1.6628126301584698,1.0554216296285635,0.6994775191759681,1.0554216296285634e-13,1.0554216296285634e-08,-125.0,2012-05-17 03:20:00+00:00
120,-85.0,240.0,11.89,2.81149434016669,3.513911154756852,1.7889131259715452,1.6619145788688554,1.0548604389759277,0.699119690751897,1.0548604389759277e-13,1.0548604389759278e-08,-120.0,2012-05-17 03:20:00+00:00
121,-85.0,245.0,11.89,2.811810836182056,3.5136903461542808,1.7890510964115194,1.6617073533849722,1.0547379845467257,0.6990529916024742,1.0547379845467258e-13,1.0547379845467258e-08,-115.0,2012-05-17 03:20:00+00:00
122,-85.0,250.0,11.89,2.813394539152545,3.515046630747329,1.7899942865544662,1.6622448498649798,1.0550884257651414,0.6992999839577109,1.0550884257651414e-13,1.0550884257651414e-08,-110.0,2012-05-17 03:20:00+00:00
