,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
683,-45.0,175.0,15.24,7.821777327936233,5.640666320798108,4.229750728159316,1.9387436607505812,1.2387751736293673,0.8640061970254914,1.2387751736293674e-13,1.2387751736293673e-08,2012-05-17 02:00:00+00:00
684,-45.0,180.0,15.24,2.0298898651461377,1.4799029640910626,1.161587809573783,0.4959245525305024,0.31978886079847096,0.2242247362881944,3.19788860798471e-14,3.19788860798471e-09,2012-05-17 02:00:00+00:00
685,-45.0,185.0,15.24,3.3200049630839703,2.4134303018598273,1.8128628873393065,0.8199444461114438,0.5275866183563843,0.36838729914786433,5.2758661835638434e-14,5.275866183563843e-09,2012-05-17 02:00:00+00:00
686,-45.0,190.0,15.24,1.1168369234048112,0.8138261892064179,0.6399706578143848,0.2713500091115778,0.17505964392441417,0.12277943042822116,1.750596439244142e-14,1.7505964392441418e-09,2012-05-17 02:00:00+00:00
687,-45.0,195.0,15.24,1.219409769890748,0.8909936677291499,0.7208071316489301,0.2970829844928218,0.19153218003259093,0.13475830831441987,1.9153218003259094e-14,1.9153218003259093e-09,2012-05-17 02:00:00+00:00
688,-45.0,200.0,15.24,1.0195272931480202,0.7445802673051596,0.6024979796345824,0.2478468594406922,0.1597863777514349,0.11245236673111474,1.597863777514349e-14,1.597863777514349e-09,2012-05-17 02:00:00+00:00
689,-45.0,205.0,15.24,0.8018306115214738,0.5828924673882515,0.47185868176944407,0.19117813851561294,0.12325922815007297,0.086930512490839,1.2325922815007298e-14,1.2325922815007296e-09,2012-05-17 02:00:00+00:00
690,-45.0,210.0,15.24,0.4463046798522561,0.3244606846571984,0.26334226822817586,0.1060385704765609,0.06839448484740197,0.04824652556821477,6.839448484740198e-15,6.839448484740197e-10,2012-05-17 02:00:00+00:00
691,-45.0,215.0,15.24,0.10873419430276826,0.0789845169581625,0.06550148691825498,0.02486763361888461,0.016115019922265873,0.011388555113450485,1.6115019922265872e-15,1.6115019922265872e-10,2012-05-17 02:00:00+00:00
692,-45.0,220.0,15.24,0.3096942222522659,0.22478724656044327,0.18322465433504936,0.07236895257660161,0.046779576242699725,0.03301055599393748,4.677957624269973e-15,4.677957624269972e-10,2012-05-17 02:00:00+00:00
693,-45.0,225.0,15.24,0.7537976335270808,0.5472397709210978,0.4437470170747844,0.1777531571355255,0.11477358312431223,0.08095654148371256,1.1477358312431223e-14,1.1477358312431222e-09,2012-05-17 02:00:00+00:00
694,-45.0,230.0,15.24,0.14057323915676667,0.10201393972088116,0.084607208259196,0.031985865844840505,0.020748247168665416,0.014661862452777277,2.0748247168665415e-15,2.0748247168665416e-10,2012-05-17 02:00:00+00:00
695,-45.0,235.0,15.24,0.07031760804911079,0.05141453294813979,0.04450730264048539,0.015766878788674294,0.010245127288388303,0.0072658675768332865,1.0245127288388303e-15,1.0245127288388303e-10,2012-05-17 02:00:00+00:00
696,-45.0,240.0,15.24,0.06774344584498741,0.04956101303274092,0.042960261750630245,0.015171441478746177,0.009855202024546105,0.0069917295964570395,9.855202024546106e-16,9.855202024546105e-11,2012-05-17 02:00:00+00:00
697,-45.0,245.0,15.24,0.141671533133899,0.10284044111338214,0.08521482275734621,0.0322157448698327,0.020886803931702027,0.014762926886239735,2.0886803931702026e-15,2.0886803931702026e-10,2012-05-17 02:00:00+00:00
698,-45.0,250.0,15.24,0.013592261202010287,0.010031387168839839,0.008888629378894296,0.0029842705476190922,0.0019297019970351693,0.0013761721032589254,1.9297019970351693e-16,1.9297019970351694e-11,2012-05-17 02:00:00+00:00
699,-45.0,255.0,15.24,0.004542871531444025,0.0033523348211575077,0.002984074650457005,0.0009944121800539033,0.0006433521629195159,0.0004586349840551378,6.43352162919516e-17,6.433521629195159e-12,2012-05-17 02:00:00+00:00
700,-45.0,260.0,15.24,0.02256511406487695,0.016551158621573726,0.014451578672526772,0.0050220586486145104,0.0032582061695520447,0.002314888126535527,3.258206169552045e-16,3.2582061695520445e-11,2012-05-17 02:00:00+00:00
701,-45.0,265.0,15.24,0.009889389570637532,0.007298291916726947,0.00647741089266255,0.002168982187985245,0.001402794578942083,0.0010002637918658354,1.402794578942083e-16,1.402794578942083e-11,2012-05-17 02:00:00+00:00
702,-45.0,270.0,15.24,0.00933046448283704,0.006885774167289346,0.006112470395397514,0.0020461364125457277,0.001323373069071689,0.0009436173413490186,1.323373069071689e-16,1.323373069071689e-11,2012-05-17 02:00:00+00:00
703,-45.0,275.0,15.24,0.009392831591316417,0.006931827701605715,0.006152317065542724,0.0020600376786163097,0.001332335412208035,0.0009500226237743133,1.3323354122080352e-16,1.3323354122080352e-11,2012-05-17 02:00:00+00:00
704,-45.0,280.0,15.24,0.009699191545618428,0.007157970487523214,0.006351130957397817,0.002127641825004991,0.0013760074824438922,0.0009811893823729614,1.3760074824438921e-16,1.3760074824438923e-11,2012-05-17 02:00:00+00:00
705,-45.0,285.0,15.24,0.003767413937150801,0.0027799968697567877,0.002477956961047573,0.0008239288379107188,0.0005331372593691234,0.00038002296745205335,5.3313725936912346e-17,5.331372593691235e-12,2012-05-17 02:00:00+00:00
706,-45.0,290.0,15.24,0.004430450364534222,0.0032693788966331474,0.002909908923840602,0.0009698694832479159,0.00062746138798492,0.00044731344730381613,6.2746138798492e-17,6.2746138798492e-12,2012-05-17 02:00:00+00:00
707,-45.0,295.0,15.24,0.037939646302842765,0.02777161557464636,0.024113965735154615,0.00848470632021725,0.005510225381117172,0.003910351506516575,5.510225381117172e-16,5.5102253811171725e-11,2012-05-17 02:00:00+00:00
708,-45.0,300.0,15.24,0.006978289881411656,0.0051498558945947195,0.004572144453057638,0.0015301463812102834,0.0009896464787870639,0.0007056596882171732,9.89646478787064e-17,9.89646478787064e-12,2012-05-17 02:00:00+00:00
709,-45.0,305.0,15.24,0.04935459864806207,0.03610972689929019,0.031311861744830125,0.011050254304486569,0.0071780815207213725,0.0050925440961788184,7.178081520721373e-16,7.178081520721373e-11,2012-05-17 02:00:00+00:00
710,-45.0,310.0,15.24,0.020144399684923528,0.014759581266552475,0.012852908297432707,0.004494012439078939,0.0029172479186253325,0.0020713293029246235,2.9172479186253325e-16,2.917247918625332e-11,2012-05-17 02:00:00+00:00
711,-45.0,315.0,15.24,0.059949374522788805,0.04365164985665763,0.03686858447723336,0.013549590207301728,0.008793225198717412,0.006223887563345247,8.793225198717413e-16,8.793225198717412e-11,2012-05-17 02:00:00+00:00
712,-45.0,320.0,15.24,0.09980567458976243,0.07252248891164008,0.06057081638563197,0.022651715227496684,0.01469598130273304,0.010391466994782684,1.469598130273304e-15,1.469598130273304e-10,2012-05-17 02:00:00+00:00
713,-45.0,325.0,15.24,0.4612235040030865,0.3352025590355277,0.2719398296573108,0.1094631168914482,0.07061791759735679,0.049812537071476856,7.061791759735679e-15,7.061791759735679e-10,2012-05-17 02:00:00+00:00
714,-45.0,330.0,15.24,0.3574664784891164,0.2596955983495722,0.21127133009656127,0.08428210911324761,0.054418305691303424,0.03839431914142403,5.4418305691303426e-15,5.441830569130343e-10,2012-05-17 02:00:00+00:00
715,-45.0,335.0,15.24,1.514434998625745,1.1071756039282787,0.8932206864855265,0.37120916965521217,0.23921993557411822,0.1682299626777429,2.392199355741182e-14,2.392199355741182e-09,2012-05-17 02:00:00+00:00
716,-45.0,340.0,15.24,0.7616031907057558,0.5559193430140944,0.4495355008022818,0.18482812844338325,0.11917134536917168,0.08387403722086471,1.1917134536917167e-14,1.1917134536917169e-09,2012-05-17 02:00:00+00:00
717,-45.0,345.0,15.24,1.1598657673166812,0.8474544648335394,0.6841170540766583,0.28335428235261984,0.18262588477586442,0.12846875374778466,1.8262588477586442e-14,1.8262588477586442e-09,2012-05-17 02:00:00+00:00
718,-45.0,350.0,15.24,1.6354638793498475,1.1925594329559053,0.9207079719204831,0.40271880989882025,0.259658430091599,0.18164395078307774,2.5965843009159902e-14,2.59658430091599e-09,2012-05-17 02:00:00+00:00
719,-45.0,355.0,15.24,2.670530669153649,1.945965853032923,1.468519564890578,0.6612339301999229,0.4263812757746845,0.29744181561778826,4.263812757746845e-14,4.263812757746845e-09,2012-05-17 02:00:00+00:00
720,-40.0,0.0,15.24,0.4743879869095904,0.34605157899188005,0.2799749975841125,0.11476690759724271,0.07399770264599759,0.05209972541732222,7.399770264599759e-15,7.399770264599759e-10,2012-05-17 02:00:00+00:00
721,-40.0,5.0,15.24,0.9521689449204357,0.6958324236307012,0.5614204002057379,0.23300760335971235,0.15015183562542922,0.10561595349930618,1.5015183562542923e-14,1.5015183562542922e-09,2012-05-17 02:00:00+00:00
722,-40.0,10.0,15.24,1.8843153154950292,1.3740513821198832,1.051765308168603,0.4658603786649196,0.3003339030004429,0.20986540746888988,3.003339030004429e-14,3.003339030004429e-09,2012-05-17 02:00:00+00:00
723,-40.0,15.0,15.24,1.8966146156751433,1.383822308007777,1.070690141098904,0.46838191625806996,0.3019153204606228,0.21123911418068006,3.019153204606228e-14,3.019153204606228e-09,2012-05-17 02:00:00+00:00
724,-40.0,20.0,15.24,0.9668375803231569,0.7063607950749715,0.5697986073506119,0.2364026731927142,0.15233598807621815,0.10716283303572385,1.5233598807621814e-14,1.5233598807621815e-09,2012-05-17 02:00:00+00:00
725,-40.0,25.0,15.24,2.2314467396346758,1.6285790516156509,1.2658064045218593,0.5509953853027242,0.355132404681452,0.2486089132319692,3.55132404681452e-14,3.55132404681452e-09,2012-05-17 02:00:00+00:00
726,-40.0,30.0,15.24,1.2061857000885658,0.8812921856589737,0.7105675406326111,0.29521991436857553,0.1902214409534814,0.1338048391160541,1.902214409534814e-14,1.902214409534814e-09,2012-05-17 02:00:00+00:00
727,-40.0,35.0,15.24,1.9608459192429544,1.4308978480107128,1.1168683298266031,0.4831521985324504,0.3114024207570014,0.2181353084798739,3.114024207570014e-14,3.114024207570014e-09,2012-05-17 02:00:00+00:00
728,-40.0,40.0,15.24,2.0764975853349115,1.5156711752633527,1.188782876428482,0.5113656222371713,0.3295635839199795,0.23099422447695814,3.295635839199795e-14,3.2956358391997947e-09,2012-05-17 02:00:00+00:00
729,-40.0,45.0,15.24,2.6829884892086833,1.9572862125473371,1.5142897863263072,0.6624113361263326,0.4269652377222755,0.2987543347157169,4.269652377222755e-14,4.269652377222755e-09,2012-05-17 02:00:00+00:00
730,-40.0,50.0,15.24,3.199043885875222,2.3330104632660777,1.790642835086153,0.7909551877088419,0.5098598949041508,0.3564081501079057,5.0985989490415086e-14,5.098598949041509e-09,2012-05-17 02:00:00+00:00
731,-40.0,55.0,15.24,2.6250749130087994,1.9149056371450794,1.4832392504142504,0.647611223605371,0.417431039909171,0.2921361932215111,4.17431039909171e-14,4.1743103990917106e-09,2012-05-17 02:00:00+00:00
732,-40.0,60.0,15.24,3.3246862077508217,2.424334931805777,1.857356132030256,0.8220499123239692,0.5299232838630579,0.3703557673646274,5.299232838630579e-14,5.2992328386305785e-09,2012-05-17 02:00:00+00:00
733,-40.0,65.0,15.24,3.414853209927978,2.489910394371811,1.90490834732526,0.8444742537754921,0.5443917243127862,0.3804026075623129,5.4439172431278616e-14,5.443917243127862e-09,2012-05-17 02:00:00+00:00
734,-40.0,70.0,15.24,3.4214454564699324,2.4946288320989427,1.9077647720809139,0.8460492358601649,0.5454160826344806,0.38110088683177956,5.4541608263448065e-14,5.454160826344806e-09,2012-05-17 02:00:00+00:00
735,-40.0,75.0,15.24,6.168323820288729,4.476091185143055,3.303418105750695,1.533536037570801,0.9843769931095437,0.6867496098777625,9.843769931095438e-14,9.843769931095438e-09,2012-05-17 02:00:00+00:00
736,-40.0,80.0,15.24,5.426868872338162,3.941306515864675,2.9280956881783284,1.347691515684736,0.8657396967253601,0.6041680763042705,8.657396967253601e-14,8.6573969672536e-09,2012-05-17 02:00:00+00:00
737,-40.0,85.0,15.24,6.518204443454955,4.728743624253299,3.485197583773214,1.6205314075855866,1.039982685364772,0.7255389983485505,1.0399826853647721e-13,1.039982685364772e-08,2012-05-17 02:00:00+00:00
738,-40.0,90.0,15.24,9.869136046149467,7.125028222849909,5.296639877087197,2.4527922365418378,1.568571016481241,1.0932815540043799,1.568571016481241e-13,1.568571016481241e-08,2012-05-17 02:00:00+00:00
739,-40.0,95.0,15.24,12.045502715763869,8.680857210248595,6.477832224440971,2.99290923022936,1.9115457902375383,1.331916238901204,1.9115457902375384e-13,1.9115457902375383e-08,2012-05-17 02:00:00+00:00
740,-40.0,100.0,15.24,11.284243102651368,8.137063213365694,6.0689405275944495,2.8032435366527486,1.7911726934582417,1.2482782356791535,1.7911726934582418e-13,1.791172693458242e-08,2012-05-17 02:00:00+00:00
741,-40.0,105.0,15.24,10.305994267438471,7.437798028691938,5.542028268949441,2.5596699564714127,1.636511284375896,1.1407801089223486,1.6365112843758961e-13,1.636511284375896e-08,2012-05-17 02:00:00+00:00
742,-40.0,110.0,15.24,8.704562359646989,6.292771096258923,4.676840644024922,2.1613477784424937,1.3835474479383119,0.9648835104636521,1.383547447938312e-13,1.3835474479383119e-08,2012-05-17 02:00:00+00:00
743,-40.0,115.0,15.24,8.647043262179048,6.250683935254946,4.648592723295824,2.1465341610237356,1.3740260740353079,0.958259690559176,1.374026074035308e-13,1.374026074035308e-08,2012-05-17 02:00:00+00:00
744,-40.0,120.0,15.24,8.551379117163046,6.181035771370684,4.602493371056839,2.1222187180525607,1.35848567405176,0.9473803945746584,1.3584856740517598e-13,1.3584856740517599e-08,2012-05-17 02:00:00+00:00
745,-40.0,125.0,15.24,7.996779742988649,5.781822281113103,4.313730220046955,1.9837030809455676,1.2702440806217354,0.8858554764839288,1.2702440806217354e-13,1.2702440806217354e-08,2012-05-17 02:00:00+00:00
746,-40.0,130.0,15.24,6.349139844058334,4.599921440265693,3.438327246983433,1.5735472002050042,1.0092864717803074,0.7041802274509344,1.0092864717803074e-13,1.0092864717803074e-08,2012-05-17 02:00:00+00:00
747,-40.0,135.0,15.24,4.724084634648004,3.4342484046191974,2.579920964751035,1.1690205195212575,0.7517933181618556,0.525029939794657,7.517933181618556e-14,7.517933181618556e-09,2012-05-17 02:00:00+00:00
748,-40.0,140.0,15.24,4.323274472267827,3.143850354478133,2.372304607737486,1.0692454131026239,0.6876727951046333,0.48046439869929564,6.876727951046333e-14,6.876727951046333e-09,2012-05-17 02:00:00+00:00
749,-40.0,145.0,15.24,3.363327166803255,2.4485741015008364,1.8765423068295113,0.8291667486033131,0.533668733736051,0.37338903536207846,5.33668733736051e-14,5.3366873373605095e-09,2012-05-17 02:00:00+00:00
750,-40.0,150.0,15.24,3.3162741280981263,2.4113368325527604,1.8409433810462092,0.8173429945241263,0.5254210668970236,0.3677380603663927,5.254210668970236e-14,5.254210668970236e-09,2012-05-17 02:00:00+00:00
751,-40.0,155.0,15.24,2.5103205234976587,1.8303814438620356,1.4291587256975238,0.6153377154718888,0.39673473548112753,0.2779766519878813,3.967347354811275e-14,3.967347354811275e-09,2012-05-17 02:00:00+00:00
752,-40.0,160.0,15.24,1.9954075171468502,1.4544169947235444,1.1390109188353565,0.4874579409272115,0.31433491615736125,0.22035166308582202,3.143349161573613e-14,3.1433491615736126e-09,2012-05-17 02:00:00+00:00
753,-40.0,165.0,15.24,1.7994944541205786,1.310885358392203,1.016375370419209,0.43982234072184817,0.2836837855790404,0.198616409313814,2.836837855790404e-14,2.836837855790404e-09,2012-05-17 02:00:00+00:00
754,-40.0,170.0,15.24,1.0745746678431132,0.7841343514643693,0.6352629557463559,0.25977691176952955,0.1675488856612194,0.11795586806703379,1.675488856612194e-14,1.675488856612194e-09,2012-05-17 02:00:00+00:00
755,-40.0,175.0,15.24,1.1028612879419604,0.805533783994672,0.6523087842764144,0.2678762841431327,0.17274112237115258,0.1215628240595693,1.727411223711526e-14,1.727411223711526e-09,2012-05-17 02:00:00+00:00
756,-40.0,180.0,15.24,0.5730500200988898,0.41653023344662243,0.3389271342311598,0.13550699880321912,0.08745520258555017,0.06170462214811263,8.745520258555018e-15,8.745520258555018e-10,2012-05-17 02:00:00+00:00
757,-40.0,185.0,15.24,1.1102052110583673,0.8098910598704391,0.6549700307068821,0.26892517771645524,0.17334786916796582,0.12205640901765703,1.7334786916796584e-14,1.7334786916796583e-09,2012-05-17 02:00:00+00:00
758,-40.0,190.0,15.24,0.09766737703956872,0.07108479980190599,0.059862598871403196,0.022088357177211637,0.014331059481596683,0.01014154889871331,1.4331059481596682e-15,1.4331059481596682e-10,2012-05-17 02:00:00+00:00
759,-40.0,195.0,15.24,0.13508458669348553,0.09815056446800265,0.08146019004749415,0.030907406531627307,0.020027348397549227,0.014154419535009125,2.0027348397549226e-15,2.0027348397549226e-10,2012-05-17 02:00:00+00:00
760,-40.0,200.0,15.24,0.5785041482625667,0.4199761997943043,0.34134013240510813,0.13592405707466307,0.08780169250749899,0.06194378945962031,8.780169250749898e-15,8.780169250749899e-10,2012-05-17 02:00:00+00:00
761,-40.0,205.0,15.24,0.15550850314054726,0.11274046833140197,0.09292393254401035,0.03544795962221677,0.022986345119818105,0.01623596605100104,2.2986345119818107e-15,2.2986345119818105e-10,2012-05-17 02:00:00+00:00
762,-40.0,210.0,15.24,0.052076586556907264,0.03790315560290254,0.03195766428080213,0.011777209097641243,0.007642999588146357,0.00540851666563897,7.642999588146357e-16,7.642999588146357e-11,2012-05-17 02:00:00+00:00
763,-40.0,215.0,15.24,0.06400244542477336,0.0467926728188298,0.040504067865624924,0.014352155197961987,0.009326431744374012,0.006613910322642156,9.326431744374013e-16,9.326431744374012e-11,2012-05-17 02:00:00+00:00
764,-40.0,220.0,15.24,0.2315789146864048,0.16805801320702365,0.13935261193584805,0.052695927502530604,0.034180914193590935,0.02415447548630173,3.4180914193590935e-15,3.4180914193590934e-10,2012-05-17 02:00:00+00:00
765,-40.0,225.0,15.24,0.047630731711289453,0.03490513467857546,0.03038127371524421,0.010628051326558923,0.00689781732138889,0.004898480385626984,6.89781732138889e-16,6.89781732138889e-11,2012-05-17 02:00:00+00:00
766,-40.0,230.0,15.24,0.013110764797507092,0.009675973103024092,0.00857531398188785,0.0028781835824422024,0.0018611338606102697,0.0013272583694998615,1.8611338606102698e-16,1.8611338606102698e-11,2012-05-17 02:00:00+00:00
767,-40.0,235.0,15.24,0.007560714593018671,0.0055795049349847145,0.00496011178443591,0.0016564425959067655,0.001071510904797275,0.0007639391194546797,1.0715109047972751e-16,1.071510904797275e-11,2012-05-17 02:00:00+00:00
768,-40.0,240.0,15.24,0.01248829707034401,0.00913208193212641,0.00794308245197174,0.0027915099961342916,0.0018146011847658535,0.0012866074492368649,1.8146011847658537e-16,1.8146011847658536e-11,2012-05-17 02:00:00+00:00
769,-40.0,245.0,15.24,0.018543088510749994,0.013558342523049707,0.011782069801935737,0.004147676380843361,0.0026961371269283744,0.001911611544837811,2.6961371269283747e-16,2.6961371269283746e-11,2012-05-17 02:00:00+00:00
770,-40.0,250.0,15.24,0.0014341514845368113,0.001057085158380089,0.0009847747288884105,0.00030436329539767826,0.00019807409852160143,0.00014060712028292552,1.9807409852160144e-17,1.9807409852160142e-12,2012-05-17 02:00:00+00:00
771,-40.0,255.0,15.24,0.0013020148395277288,0.0009596800286763476,0.0008941519417857507,0.00027628779641287977,0.00017980142633009568,0.00012763719552746867,1.798014263300957e-17,1.7980142633009568e-12,2012-05-17 02:00:00+00:00
772,-40.0,260.0,15.24,0.0011033519598254316,0.0008132348833782871,0.0007579066965897179,0.0002340761535773585,0.0001523283921859237,0.0001081368894986286,1.523283921859237e-17,1.523283921859237e-12,2012-05-17 02:00:00+00:00
773,-40.0,265.0,15.24,0.0009632358046340816,0.000709946547355051,0.0006618268329026332,0.00020430044201926522,0.0001329489691108446,9.438157213653119e-05,1.3294896911084461e-17,1.329489691108446e-12,2012-05-17 02:00:00+00:00
774,-40.0,270.0,15.24,0.0008912414508823166,0.0006568735731411412,0.000612475898018074,0.00018899611819517086,0.0001229879556935249,8.7311546007827e-05,1.2298795569352492e-17,1.229879556935249e-12,2012-05-17 02:00:00+00:00
775,-40.0,275.0,15.24,0.0008412996298337008,0.000620056782383827,0.0005782486962891164,0.00017837749751235858,0.00011607659746565618,8.240615609406231e-05,1.1607659746565618e-17,1.1607659746565617e-12,2012-05-17 02:00:00+00:00
776,-40.0,280.0,15.24,0.000783501088446486,0.0005774488577662654,0.000538628788347494,0.00016609077509149373,0.00010807965130992904,7.67301622751188e-05,1.0807965130992905e-17,1.0807965130992903e-12,2012-05-17 02:00:00+00:00
777,-40.0,285.0,15.24,0.006827621036879505,0.005038424236850437,0.004481906880522586,0.0014952143700959221,0.0009672856433412889,0.0006895959566013654,9.672856433412889e-17,9.67285643341289e-12,2012-05-17 02:00:00+00:00
778,-40.0,290.0,15.24,0.0006584167236229226,0.0004852398807768049,0.00045287910871943954,0.00013950239869432298,9.077443605677757e-05,6.444735550807311e-05,9.077443605677758e-18,9.077443605677757e-13,2012-05-17 02:00:00+00:00
779,-40.0,295.0,15.24,0.0006099599759176885,0.0004495181760189773,0.0004196685683304191,0.00012919975491386697,8.406878614702497e-05,5.968795003686217e-05,8.406878614702497e-18,8.406878614702497e-13,2012-05-17 02:00:00+00:00
780,-40.0,300.0,15.24,0.008032014737048785,0.005927463843152247,0.005263384256514496,0.0017610128994913182,0.0011389873451637307,0.0008121333781233338,1.1389873451637306e-16,1.1389873451637307e-11,2012-05-17 02:00:00+00:00
781,-40.0,305.0,15.24,0.05098926283636829,0.03728301194768249,0.03228511405835112,0.011430406910542036,0.007427451007867899,0.005267541106262188,7.427451007867899e-16,7.427451007867899e-11,2012-05-17 02:00:00+00:00
782,-40.0,310.0,15.24,0.03775726924882631,0.02762070969516375,0.023949477539905898,0.008454678921103298,0.005492585768802724,0.003896362148699108,5.492585768802724e-16,5.492585768802724e-11,2012-05-17 02:00:00+00:00
783,-40.0,315.0,15.24,0.05230912048913513,0.03825828418797071,0.033149421472157437,0.011719926566858304,0.007614481865893471,0.005401049864089385,7.614481865893471e-16,7.614481865893471e-11,2012-05-17 02:00:00+00:00
784,-40.0,320.0,15.24,0.044846307048681,0.03280437684405563,0.02843582600487338,0.010044352161841692,0.0065254637425475,0.004628927711717193,6.5254637425475e-16,6.5254637425475e-11,2012-05-17 02:00:00+00:00
785,-40.0,325.0,15.24,0.018911706325735887,0.013851963410535668,0.012057590064114207,0.004220928451399336,0.0027405163845200128,0.0019454410623067357,2.7405163845200127e-16,2.7405163845200127e-11,2012-05-17 02:00:00+00:00
786,-40.0,330.0,15.24,0.1623088410857246,0.11767650697289633,0.097030003302512,0.03699815893635148,0.023992850962710387,0.016947306247141913,2.3992850962710388e-15,2.399285096271039e-10,2012-05-17 02:00:00+00:00
787,-40.0,335.0,15.24,0.08840593893615092,0.06418683400895721,0.05335028150403224,0.0200942055361139,0.013033731592726881,0.00921256326621369,1.3033731592726881e-15,1.3033731592726881e-10,2012-05-17 02:00:00+00:00
788,-40.0,340.0,15.24,0.4169320347476752,0.3030306825488412,0.24544655805275625,0.09920815670245482,0.06398023110251512,0.045124909982755555,6.3980231102515125e-15,6.398023110251513e-10,2012-05-17 02:00:00+00:00
789,-40.0,345.0,15.24,0.39785084606681864,0.28914743349601296,0.23427862546726524,0.09459048171562166,0.061008439693640455,0.0430300588107888,6.100843969364046e-15,6.100843969364045e-10,2012-05-17 02:00:00+00:00
790,-40.0,350.0,15.24,0.8111166441207023,0.5923791805078119,0.47827761910413147,0.197782441643927,0.12747024639616092,0.08969033960167494,1.2747024639616092e-14,1.2747024639616092e-09,2012-05-17 02:00:00+00:00
791,-40.0,355.0,15.24,0.6741954591006784,0.4922952494574054,0.3977023825695178,0.16413477751160824,0.10579656939577127,0.074448779767428,1.0579656939577127e-14,1.0579656939577127e-09,2012-05-17 02:00:00+00:00
792,-35.0,0.0,15.24,0.466465448580858,0.33891299396394103,0.27439196599730103,0.11081582172965683,0.07148266078485027,0.050414546275772534,7.148266078485027e-15,7.148266078485027e-10,2012-05-17 02:00:00+00:00
793,-35.0,5.0,15.24,0.4752509178796936,0.34530231762390384,0.27954915163807914,0.1129265724405087,0.07284242133522295,0.05137328873434507,7.284242133522295e-15,7.284242133522296e-10,2012-05-17 02:00:00+00:00
794,-35.0,10.0,15.24,0.8380985065539522,0.6119026669027591,0.4941548869950033,0.20397163962122888,0.13148512551562047,0.09252131212961019,1.3148512551562048e-14,1.3148512551562048e-09,2012-05-17 02:00:00+00:00
795,-35.0,15.0,15.24,0.7147797883552662,0.5201653530540769,0.42046763467870085,0.1713884651447757,0.11051102133024918,0.0778779512109494,1.1051102133024918e-14,1.1051102133024917e-09,2012-05-17 02:00:00+00:00
796,-35.0,20.0,15.24,0.5622545157879187,0.4085017126222551,0.3307551086689251,0.13354842702311306,0.0861493579196699,0.060758809163060534,8.61493579196699e-15,8.614935791966991e-10,2012-05-17 02:00:00+00:00
797,-35.0,25.0,15.24,0.4013683322362767,0.2915347427109397,0.23677974556789477,0.09474743560313227,0.06116748107991901,0.04315043035814954,6.116748107991901e-15,6.116748107991901e-10,2012-05-17 02:00:00+00:00
798,-35.0,30.0,15.24,0.727990332786479,0.5310799584015411,0.42971514885947376,0.1760352264624909,0.11353296014218991,0.07992297277865862,1.1353296014218992e-14,1.1353296014218992e-09,2012-05-17 02:00:00+00:00
799,-35.0,35.0,15.24,0.6285191750074521,0.4566157243279536,0.3699754569412972,0.1490705989963356,0.09618031203400067,0.0678372710557554,9.618031203400067e-15,9.618031203400068e-10,2012-05-17 02:00:00+00:00
800,-35.0,40.0,15.24,0.33644252430024324,0.24429018815196588,0.19922646643318123,0.07876273567958048,0.05090199675608301,0.03592072351613262,5.090199675608301e-15,5.090199675608301e-10,2012-05-17 02:00:00+00:00
801,-35.0,45.0,15.24,0.46959950269387857,0.3410680407611263,0.2772405412265265,0.11066254127862411,0.07145781435304932,0.05041316897444032,7.145781435304932e-15,7.145781435304932e-10,2012-05-17 02:00:00+00:00
802,-35.0,50.0,15.24,0.5825518599853124,0.4231603749501977,0.3434183718771634,0.13771912486055948,0.08889297290056497,0.06270548136357995,8.889297290056497e-15,8.889297290056497e-10,2012-05-17 02:00:00+00:00
803,-35.0,55.0,15.24,0.42665162563237286,0.3098257608951526,0.2522953287830544,0.10017480559386802,0.06471575293328968,0.045663290123615176,6.471575293328969e-15,6.471575293328969e-10,2012-05-17 02:00:00+00:00
804,-35.0,60.0,15.24,0.4730418450210002,0.3435380579792529,0.2795217458707027,0.11125106667678004,0.07185617275074312,0.050698208165630164,7.185617275074312e-15,7.185617275074312e-10,2012-05-17 02:00:00+00:00
805,-35.0,65.0,15.24,0.6020153608644978,0.4372827630523464,0.35507225320381985,0.14217561424811,0.09178134655556579,0.06474574324317818,9.178134655556578e-15,9.178134655556579e-10,2012-05-17 02:00:00+00:00
806,-35.0,70.0,15.24,0.8084369947202251,0.5881243532827084,0.4765784141666574,0.1928015317483491,0.12439472564515117,0.08768414049601816,1.2439472564515117e-14,1.2439472564515116e-09,2012-05-17 02:00:00+00:00
807,-35.0,75.0,15.24,0.6797879578901542,0.4938134189294658,0.4008126794914629,0.1607210175823806,0.10373846981597099,0.073178304227889,1.0373846981597099e-14,1.03738469815971e-09,2012-05-17 02:00:00+00:00
808,-35.0,80.0,15.24,0.692424801160158,0.5030039167312526,0.4083550117005065,0.163682987627369,0.1056521158238742,0.07452942196813044,1.056521158238742e-14,1.056521158238742e-09,2012-05-17 02:00:00+00:00
809,-35.0,85.0,15.24,0.6980055312385917,0.5070694250842995,0.4117841357950989,0.1649506113580908,0.10647414566275774,0.07511119297785515,1.0647414566275774e-14,1.0647414566275775e-09,2012-05-17 02:00:00+00:00
810,-35.0,90.0,15.24,1.215620521866104,0.8860262816798552,0.7169077657754191,0.2929581724527076,0.18892557499388862,0.13305553622483426,1.8892557499388862e-14,1.8892557499388863e-09,2012-05-17 02:00:00+00:00
