,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
249,-75.0,165.0,15.24,10.454231476886784,10.653201459441876,6.508444919104256,4.4239582861806195,2.7663414079582,1.812994294394487,2.7663414079582e-13,2.7663414079582e-08,2012-05-17 03:10:00+00:00
250,-75.0,170.0,15.24,10.41994035929593,10.61508651050703,6.486411958686241,4.407478742189919,2.7560599064580353,1.806298608434955,2.7560599064580354e-13,2.7560599064580355e-08,2012-05-17 03:10:00+00:00
251,-75.0,175.0,15.24,10.394139400165772,10.58616906860869,6.469685109574753,4.3949665389268056,2.7482551984936667,1.801219192877709,2.748255198493667e-13,2.748255198493667e-08,2012-05-17 03:10:00+00:00
252,-75.0,180.0,15.24,10.370090188591316,10.557244042657787,6.453899883412798,4.382011695702715,2.7401912187370225,1.7959948886151116,2.7401912187370226e-13,2.7401912187370227e-08,2012-05-17 03:10:00+00:00
253,-75.0,185.0,15.24,10.344908652467982,10.526257612327932,6.437311369224712,4.36799311756313,2.731472519150124,1.7903559499476744,2.731472519150124e-13,2.731472519150124e-08,2012-05-17 03:10:00+00:00
254,-75.0,190.0,15.24,10.315555780197245,10.489447583078356,6.417830638080625,4.351220121309101,2.7210439093158407,1.7836172279336804,2.721043909315841e-13,2.721043909315841e-08,2012-05-17 03:10:00+00:00
255,-75.0,195.0,15.24,10.281537542445651,10.446588561003981,6.395285272300351,4.331631199667211,2.7088656012250203,1.775749664248863,2.7088656012250203e-13,2.7088656012250202e-08,2012-05-17 03:10:00+00:00
256,-75.0,200.0,15.24,10.254049037391715,10.414305066034474,6.377156070587046,4.317382035561789,2.6999868946695145,1.7699882650520784,2.6999868946695145e-13,2.6999868946695146e-08,2012-05-17 03:10:00+00:00
257,-75.0,205.0,15.24,10.241240595391597,10.399716890800036,6.368833401679907,4.3110190609908,2.696020481110504,1.7674104119779035,2.6960204811105043e-13,2.6960204811105042e-08,2012-05-17 03:10:00+00:00
258,-75.0,210.0,15.24,10.235673675650192,10.392986318655774,6.3651499407892,4.308005090803338,2.6941442018250648,1.766195393087384,2.6941442018250646e-13,2.6941442018250646e-08,2012-05-17 03:10:00+00:00
259,-75.0,215.0,15.24,10.235569422590238,10.392941220502292,6.365044431273871,4.3080144469047355,2.694148504208475,1.7661974399195355,2.694148504208475e-13,2.694148504208475e-08,2012-05-17 03:10:00+00:00
260,-75.0,220.0,15.24,10.246608126973735,10.406732845895993,6.3722663490013876,4.31431583931083,2.6980645439434245,1.7687281641956656,2.698064543943425e-13,2.6980645439434246e-08,2012-05-17 03:10:00+00:00
261,-75.0,225.0,15.24,10.29156050365301,10.463307719047492,6.401957907437897,4.340170884536872,2.7141324156444857,1.7791063837589223,2.7141324156444857e-13,2.7141324156444857e-08,2012-05-17 03:10:00+00:00
262,-75.0,230.0,15.24,10.425081897910044,10.630688177250308,6.49018342679094,4.4165169310872745,2.761588135643631,1.8097654304744082,2.761588135643631e-13,2.761588135643631e-08,2012-05-17 03:10:00+00:00
263,-75.0,235.0,15.24,10.702922769706788,10.971518855922753,6.673627133027262,4.5704572818710805,2.8573758586737523,1.8717569979648159,2.8573758586737526e-13,2.8573758586737523e-08,2012-05-17 03:10:00+00:00
264,-75.0,240.0,15.24,11.10710243653854,11.444621904148246,6.939325200194666,4.779409138833141,2.9876393920172677,1.9563515478725588,2.987639392017268e-13,2.987639392017268e-08,2012-05-17 03:10:00+00:00
265,-75.0,245.0,15.24,11.584382305428273,11.976176811718899,7.2484744021103324,5.008897189279994,3.130881271825191,2.049655623957942,3.130881271825191e-13,3.130881271825191e-08,2012-05-17 03:10:00+00:00
266,-75.0,250.0,15.24,12.110764031296203,12.549263789693756,7.585665261042624,5.254025430550752,3.283937311353388,2.1494806467491983,3.283937311353388e-13,3.283937311353388e-08,2012-05-17 03:10:00+00:00
267,-75.0,255.0,15.24,12.67096173566985,13.152098517810558,7.94313172161881,5.510523477288632,3.4441573459654458,2.2540769055385477,3.444157345965446e-13,3.444157345965446e-08,2012-05-17 03:10:00+00:00
268,-75.0,260.0,15.24,13.234707358960682,13.746406012113367,8.301566859768018,5.760495307752104,3.600391956324945,2.3562199982462286,3.6003919563249454e-13,3.6003919563249454e-08,2012-05-17 03:10:00+00:00
269,-75.0,265.0,15.24,13.754776749366107,14.276709942373436,8.629979118397316,5.9794546987733375,3.7373987463369533,2.446028015885984,3.7373987463369536e-13,3.737398746336953e-08,2012-05-17 03:10:00+00:00
270,-75.0,270.0,15.24,14.182236269990232,14.688633028328427,8.896172434623818,6.144058077297534,3.840585443514816,2.5139804209420387,3.840585443514816e-13,3.840585443514816e-08,2012-05-17 03:10:00+00:00
271,-75.0,275.0,15.24,14.49309248999188,14.963203600061817,9.085397392394931,6.247948203574954,3.9059431167398166,2.557390494968945,3.9059431167398167e-13,3.905943116739817e-08,2012-05-17 03:10:00+00:00
272,-75.0,280.0,15.24,14.686495890140666,15.106202866705502,9.198532326655807,6.29497453118559,3.9358470350971775,2.577742546410764,3.9358470350971776e-13,3.935847035097177e-08,2012-05-17 03:10:00+00:00
273,-75.0,285.0,15.24,14.78128241161608,15.143052504663613,9.249018571179562,6.296928626242019,3.9376466495228994,2.5797850709150505,3.9376466495228996e-13,3.9376466495228994e-08,2012-05-17 03:10:00+00:00
274,-75.0,290.0,15.24,14.810021728771877,15.11504220305959,9.258500405219543,6.27265313693985,3.923038238889511,2.571058008165486,3.923038238889511e-13,3.923038238889511e-08,2012-05-17 03:10:00+00:00
275,-75.0,295.0,15.24,14.812437132555896,15.07304473762803,9.252994246316687,6.245526268801547,3.9065048493186842,2.560876755391381,3.9065048493186843e-13,3.906504849318684e-08,2012-05-17 03:10:00+00:00
276,-75.0,300.0,15.24,14.816077629091714,15.05003606230164,9.249944411380834,6.230418152942427,3.897279405383399,2.5552072128062147,3.8972794053833993e-13,3.897279405383399e-08,2012-05-17 03:10:00+00:00
277,-75.0,305.0,15.24,14.833211739647165,15.059560282206174,9.257444888957874,6.233147925217942,3.8990104335362377,2.556439105697549,3.8990104335362376e-13,3.899010433536238e-08,2012-05-17 03:10:00+00:00
278,-75.0,310.0,15.24,14.867758716898592,15.103574397048227,9.27748956076859,6.254078321783641,3.9119310527333275,2.564744516413208,3.9119310527333274e-13,3.911931052733328e-08,2012-05-17 03:10:00+00:00
279,-75.0,315.0,15.24,14.90798515108886,15.163010146036402,9.302343796984713,6.283621078638665,3.9301491275717897,2.5763875775429135,3.9301491275717897e-13,3.9301491275717897e-08,2012-05-17 03:10:00+00:00
280,-75.0,320.0,15.24,14.945535259913035,15.22311701944432,9.32593888883176,6.3142242890020945,3.9489957801684543,2.5883923914844016,3.9489957801684545e-13,3.9489957801684545e-08,2012-05-17 03:10:00+00:00
281,-75.0,325.0,15.24,14.970564616496421,15.268919067846063,9.341650600819145,6.338530755178581,3.9639298618415966,2.59786224301439,3.9639298618415966e-13,3.9639298618415966e-08,2012-05-17 03:10:00+00:00
282,-75.0,330.0,15.24,14.981716807293271,15.296636064766389,9.348372501189543,6.3543962957589155,3.973631810094611,2.60396546726676,3.9736318100946114e-13,3.973631810094611e-08,2012-05-17 03:10:00+00:00
283,-75.0,335.0,15.24,14.977858354858148,15.303527529271793,9.34511389007947,6.3603349254067885,3.977183014054619,2.606118987545614,3.9771830140546193e-13,3.977183014054619e-08,2012-05-17 03:10:00+00:00
284,-75.0,340.0,15.24,14.961204357989098,15.29208626152828,9.333278206745797,6.357442314572686,3.9752677793556077,2.6047694620860677,3.975267779355608e-13,3.9752677793556076e-08,2012-05-17 03:10:00+00:00
285,-75.0,345.0,15.24,14.935249965219452,15.265410559360788,9.314644691203481,6.346971411092681,3.9686603910317992,2.600421119432623,3.968660391031799e-13,3.9686603910317994e-08,2012-05-17 03:10:00+00:00
286,-75.0,350.0,15.24,14.904616182047997,15.228898533939075,9.292379583933162,6.331277862853206,3.958834624295612,2.5940345610626747,3.958834624295612e-13,3.958834624295612e-08,2012-05-17 03:10:00+00:00
287,-75.0,355.0,15.24,14.873539214934985,15.188196325939908,9.269299328864548,6.3129974608276225,3.9474237940585906,2.586660003838899,3.947423794058591e-13,3.947423794058591e-08,2012-05-17 03:10:00+00:00
288,-70.0,0.0,15.24,14.284277813280008,14.294454560659226,8.848849208255698,5.87849505819813,3.6780052824211027,2.4139859502905257,3.678005282421103e-13,3.678005282421103e-08,2012-05-17 03:10:00+00:00
289,-70.0,5.0,15.24,14.486112706460304,14.554858876656047,8.983657067327744,5.998915489578815,3.7529148742692855,2.4623931542440007,3.7529148742692857e-13,3.7529148742692854e-08,2012-05-17 03:10:00+00:00
290,-70.0,10.0,15.24,14.64023725440877,14.75158883260262,9.08601219059193,6.089629106301145,3.809362956580226,2.498899601090398,3.809362956580226e-13,3.809362956580226e-08,2012-05-17 03:10:00+00:00
291,-70.0,15.0,15.24,14.76490830707662,14.907889014454657,9.167834399696547,6.161303016921447,3.8539591132423423,2.5277580706234772,3.8539591132423427e-13,3.853959113242342e-08,2012-05-17 03:10:00+00:00
292,-70.0,20.0,15.24,14.870707181905198,15.036674998556398,9.236005764211082,6.219736555066906,3.8902977059346626,2.551283269821275,3.890297705934663e-13,3.8902977059346626e-08,2012-05-17 03:10:00+00:00
293,-70.0,25.0,15.24,14.96263747190678,15.142591563257968,9.293965177317737,6.266668926686379,3.9194847833559363,2.570213674203938,3.9194847833559364e-13,3.919484783355936e-08,2012-05-17 03:10:00+00:00
294,-70.0,30.0,15.24,15.044099317415972,15.228931286339858,9.344386022802809,6.303338616839334,3.942328275884173,2.585100769168509,3.942328275884173e-13,3.9423282758841735e-08,2012-05-17 03:10:00+00:00
295,-70.0,35.0,15.24,15.122149143313495,15.306420892805095,9.392800810214144,6.334892585926855,3.9620477956407076,2.598027029080288,3.9620477956407076e-13,3.962047795640708e-08,2012-05-17 03:10:00+00:00
296,-70.0,40.0,15.24,15.200953892391926,15.385114019895754,9.442524858121338,6.366874621949515,3.9820617892952246,2.6111557824863794,3.9820617892952245e-13,3.982061789295225e-08,2012-05-17 03:10:00+00:00
297,-70.0,45.0,15.24,15.276617176761539,15.464741332692883,9.491236196408694,6.400143413056988,4.002866354736313,2.62475800425408,4.0028663547363134e-13,4.0028663547363135e-08,2012-05-17 03:10:00+00:00
298,-70.0,50.0,15.24,15.343325726518135,15.541969895942662,9.535336557558745,6.434008030140078,4.023998576927984,2.6384925820003544,4.023998576927984e-13,4.023998576927984e-08,2012-05-17 03:10:00+00:00
299,-70.0,55.0,15.24,15.390965142078391,15.606112188219173,9.568562607457023,6.463852937578881,4.042563785849943,2.650457482520554,4.042563785849943e-13,4.042563785849943e-08,2012-05-17 03:10:00+00:00
300,-70.0,60.0,15.24,15.405712941716095,15.641395570900114,9.58205182660682,6.482683536879756,4.054185354534821,2.657794150346636,4.054185354534822e-13,4.0541853545348216e-08,2012-05-17 03:10:00+00:00
301,-70.0,65.0,15.24,15.365144273223665,15.622165575385564,9.562043485842047,6.4790623605247015,4.051754623630952,2.6558960750006997,4.051754623630952e-13,4.051754623630952e-08,2012-05-17 03:10:00+00:00
302,-70.0,70.0,15.24,15.255597807847003,15.533459104913684,9.499677107379778,6.4466355331634055,4.0313144940467485,2.642192165273821,4.0313144940467487e-13,4.031314494046749e-08,2012-05-17 03:10:00+00:00
303,-70.0,75.0,15.24,15.065064376493563,15.36187711235824,9.386490380524794,6.379838765320705,3.9893852418160773,2.6144118846567435,3.9893852418160775e-13,3.9893852418160776e-08,2012-05-17 03:10:00+00:00
304,-70.0,80.0,15.24,14.795037715123835,15.107971590212955,9.222889179284376,6.278804043063846,3.9260537609112616,2.5726242777683273,3.926053760911262e-13,3.9260537609112614e-08,2012-05-17 03:10:00+00:00
305,-70.0,85.0,15.24,14.444438096164461,14.770202383759003,9.007672695499496,6.142914774056903,3.8409244676987204,2.5165679220475123,3.8409244676987206e-13,3.840924467698721e-08,2012-05-17 03:10:00+00:00
306,-70.0,90.0,15.24,14.017209029282222,14.348807600499395,8.7432311572258,5.971270726955399,3.7334771414036045,2.445962212410078,3.7334771414036046e-13,3.7334771414036044e-08,2012-05-17 03:10:00+00:00
307,-70.0,95.0,15.24,13.536319283080386,13.866371683377485,8.44413660158447,5.772881671419748,3.6093415528220576,2.364494795014877,3.609341552822058e-13,3.609341552822058e-08,2012-05-17 03:10:00+00:00
308,-70.0,100.0,15.24,13.005586402397357,13.32119377346855,8.11230933152531,5.545734072019827,3.467328395495785,2.271480147407497,3.467328395495785e-13,3.467328395495785e-08,2012-05-17 03:10:00+00:00
309,-70.0,105.0,15.24,12.469679044389284,12.767115475033432,7.777221938437181,5.313837360711054,3.3223662950385617,2.1765799037811315,3.322366295038562e-13,3.3223662950385616e-08,2012-05-17 03:10:00+00:00
310,-70.0,110.0,15.24,11.953682027117052,12.227759035213374,7.4531356097782835,5.0870357487853886,3.180643086735794,2.0838837446823,3.180643086735794e-13,3.180643086735794e-08,2012-05-17 03:10:00+00:00
311,-70.0,115.0,15.24,11.486557246708283,11.735103554512596,7.158883887965384,4.879025855015597,3.050708423746373,1.9989635128973435,3.050708423746373e-13,3.050708423746373e-08,2012-05-17 03:10:00+00:00
312,-70.0,120.0,15.24,11.087971804395458,11.312336018711697,6.906938114183612,4.700121367388765,2.938955726063772,1.9259452379520523,2.938955726063772e-13,2.9389557260637724e-08,2012-05-17 03:10:00+00:00
313,-70.0,125.0,15.24,10.770989323889344,10.975717925757353,6.706603813647399,4.557572982759903,2.849922552393995,1.8677848114244495,2.849922552393995e-13,2.849922552393995e-08,2012-05-17 03:10:00+00:00
314,-70.0,130.0,15.24,10.535578645631661,10.72226762469909,6.5572296108089025,4.44950361552494,2.782447796445947,1.8237470275973762,2.782447796445947e-13,2.782447796445947e-08,2012-05-17 03:10:00+00:00
315,-70.0,135.0,15.24,10.377792400594394,10.55244773407201,6.456767556230645,4.377207661010675,2.7373009871882257,1.7942779293179953,2.737300987188226e-13,2.7373009871882256e-08,2012-05-17 03:10:00+00:00
316,-70.0,140.0,15.24,10.285605200847519,10.451592696268232,6.397987816801248,4.333895282707464,2.7102755132371428,1.776663428678144,2.710275513237143e-13,2.710275513237143e-08,2012-05-17 03:10:00+00:00
317,-70.0,145.0,15.24,10.23861727306137,10.399226215297817,6.367761117774263,4.3112338260303,2.696139087500375,1.767459430320125,2.696139087500375e-13,2.696139087500375e-08,2012-05-17 03:10:00+00:00
318,-70.0,150.0,15.24,10.223348179137272,10.381268453165106,6.357747163667108,4.303281389130232,2.6911842982567538,1.7642442032155607,2.691184298256754e-13,2.691184298256754e-08,2012-05-17 03:10:00+00:00
319,-70.0,155.0,15.24,10.2240689916686,10.380896592710135,6.35798153085868,4.302895544468385,2.69095239682111,1.7641075410153535,2.69095239682111e-13,2.69095239682111e-08,2012-05-17 03:10:00+00:00
320,-70.0,160.0,15.24,10.230349573283483,10.386989801169513,6.361836673090699,4.305360851328571,2.6924968081273466,1.7651240499109915,2.692496808127347e-13,2.6924968081273467e-08,2012-05-17 03:10:00+00:00
321,-70.0,165.0,15.24,10.236292764344872,10.393104460161261,6.365565875095778,4.307907135556243,2.6940888808504244,1.7661667618352366,2.6940888808504245e-13,2.6940888808504244e-08,2012-05-17 03:10:00+00:00
322,-70.0,170.0,15.24,10.239986191395927,10.39709511764107,6.367917676876068,4.309609726732528,2.6951518607509986,1.7668603825945717,2.6951518607509985e-13,2.6951518607509987e-08,2012-05-17 03:10:00+00:00
323,-70.0,175.0,15.24,10.241524445424403,10.398833838656214,6.368918959316209,4.310365157059487,2.6956231679667586,1.7671671257879773,2.695623167966759e-13,2.6956231679667586e-08,2012-05-17 03:10:00+00:00
324,-70.0,180.0,15.24,10.24194925972116,10.399350336474923,6.369204945933812,4.310596052802003,2.6957670715818254,1.7672604229018494,2.6957670715818253e-13,2.6957670715818256e-08,2012-05-17 03:10:00+00:00
325,-70.0,185.0,15.24,10.241943491191089,10.399359975093699,6.369204733483768,4.310602812449479,2.695771066041667,1.7672627589910317,2.695771066041667e-13,2.695771066041667e-08,2012-05-17 03:10:00+00:00
326,-70.0,190.0,15.24,10.241604884442436,10.399014627824915,6.368997140255255,4.310458294338225,2.695680701150683,1.7672035487883673,2.695680701150683e-13,2.6956807011506833e-08,2012-05-17 03:10:00+00:00
327,-70.0,195.0,15.24,10.240543947655645,10.397895424408222,6.368347347886515,4.3099800230803185,2.6953821964107223,1.7670085628451127,2.6953821964107225e-13,2.6953821964107224e-08,2012-05-17 03:10:00+00:00
328,-70.0,200.0,15.24,10.237260626880252,10.394170971023648,6.366272668636413,4.308340557053451,2.6943607561700547,1.7663445617504798,2.6943607561700547e-13,2.694360756170055e-08,2012-05-17 03:10:00+00:00
329,-70.0,205.0,15.24,10.229688396186377,10.385534969250815,6.361336164567475,4.304565536584489,2.6920047543415193,1.764810946367732,2.6920047543415196e-13,2.6920047543415192e-08,2012-05-17 03:10:00+00:00
330,-70.0,210.0,15.24,10.240423307119402,10.404599652132351,6.368586198490617,4.314452800807337,2.6980923239963768,1.7686742783414982,2.6980923239963767e-13,2.698092323996377e-08,2012-05-17 03:10:00+00:00
331,-70.0,215.0,15.24,10.357863737735824,10.565394612481342,6.447440434624001,4.390489004188258,2.7452480380040685,1.7989925918431096,2.745248038004069e-13,2.7452480380040685e-08,2012-05-17 03:10:00+00:00
332,-70.0,220.0,15.24,10.704621544573474,11.008255297578106,6.680411282399851,4.593481798855817,2.8714904944987603,1.8805450661556598,2.87149049449876e-13,2.8714904944987604e-08,2012-05-17 03:10:00+00:00
333,-70.0,225.0,15.24,11.256331007086466,11.653104030932607,7.047517874250833,4.87678775239857,3.0482090693560315,1.9953630975198327,3.0482090693560315e-13,3.0482090693560315e-08,2012-05-17 03:10:00+00:00
334,-70.0,230.0,15.24,11.990245238593344,12.469179764062641,7.521939697048179,5.228779103832516,3.267837984364857,2.1383617833064115,3.267837984364857e-13,3.267837984364857e-08,2012-05-17 03:10:00+00:00
335,-70.0,235.0,15.24,12.876987970681942,13.43586804157302,8.090116665783633,5.642580061997128,3.526211772039184,2.3068616400904194,3.526211772039184e-13,3.526211772039184e-08,2012-05-17 03:10:00+00:00
336,-70.0,240.0,15.24,13.75730079116322,14.327325643652026,8.647769248367581,6.008647084290951,3.755414932513272,2.4572254140374015,3.755414932513272e-13,3.755414932513272e-08,2012-05-17 03:10:00+00:00
337,-70.0,245.0,15.24,14.203743278392338,14.58073898099455,8.91025480289222,6.0651269490463,3.7929885020417795,2.4848565450209033,3.7929885020417795e-13,3.79298850204178e-08,2012-05-17 03:10:00+00:00
338,-70.0,250.0,15.24,11.875721862494387,10.91066547848365,7.375613392261765,4.232110577591297,2.663933378538362,1.7665594792091603,2.663933378538362e-13,2.663933378538362e-08,2012-05-17 03:10:00+00:00
339,-70.0,255.0,15.24,11.62425220797771,10.505539141063641,7.131225731196208,4.047657793560991,2.548076010493749,1.6915605017250255,2.548076010493749e-13,2.548076010493749e-08,2012-05-17 03:10:00+00:00
340,-70.0,260.0,15.24,8.240847962682082,6.2679885646019935,4.640544859548804,2.159869859410189,1.361909299587821,0.9166368757629575,1.361909299587821e-13,1.3619092995878211e-08,2012-05-17 03:10:00+00:00
341,-70.0,265.0,15.24,7.474167295094199,5.562302949145052,4.102796727769375,1.9086742760586608,1.2037480147100346,0.8120625440676952,1.2037480147100346e-13,1.2037480147100345e-08,2012-05-17 03:10:00+00:00
342,-70.0,270.0,15.24,5.8737025929597175,4.069914943439743,2.9635520633869574,1.375726213218069,0.8679879520188147,0.5898657897998645,8.679879520188147e-14,8.679879520188147e-09,2012-05-17 03:10:00+00:00
343,-70.0,275.0,15.24,5.286714129291511,3.665849036670617,2.6698895275471535,1.240399313245935,0.7829722685436147,0.5327311403710925,7.829722685436146e-14,7.829722685436148e-09,2012-05-17 03:10:00+00:00
344,-70.0,280.0,15.24,5.937124912329782,4.719649422971668,3.5197922244601987,1.644901854731793,1.0386305602403738,0.6993145098162126,1.0386305602403738e-13,1.0386305602403738e-08,2012-05-17 03:10:00+00:00
345,-70.0,285.0,15.24,5.627960558758781,3.902064634281874,2.843382443168067,1.3193130617536668,0.8324352021802361,0.5657548235659232,8.324352021802361e-14,8.324352021802362e-09,2012-05-17 03:10:00+00:00
346,-70.0,290.0,15.24,3.023425795844066,2.106036706236378,1.5347116525448377,0.7176432105098286,0.4545158758653663,0.3119147961936104,4.5451587586536633e-14,4.545158758653663e-09,2012-05-17 03:10:00+00:00
347,-70.0,295.0,15.24,6.328806714483905,4.385535377067704,3.1960393539576817,1.4811085063783658,0.9340097850104667,0.6338783991091687,9.340097850104667e-14,9.340097850104667e-09,2012-05-17 03:10:00+00:00
348,-70.0,300.0,15.24,4.992821931075585,3.4641207068742386,2.5243376043589008,1.1724918886368152,0.7401925679631551,0.5037499048552967,7.401925679631552e-14,7.401925679631551e-09,2012-05-17 03:10:00+00:00
349,-70.0,305.0,15.24,5.423200070917213,4.218628727577266,3.135323150687374,1.4643474723135808,0.924779426399396,0.6239703142525026,9.247794263993961e-14,9.247794263993961e-09,2012-05-17 03:10:00+00:00
350,-70.0,310.0,15.24,7.096539449739952,5.513566557672222,4.09763471691505,1.9101978336370455,1.2052248408817656,0.8111915877269174,1.2052248408817656e-13,1.2052248408817657e-08,2012-05-17 03:10:00+00:00
351,-70.0,315.0,15.24,6.850714201717374,5.193856154573704,3.844153207978081,1.790373114687279,1.129593715703617,0.7617098020093617,1.1295937157036172e-13,1.1295937157036172e-08,2012-05-17 03:10:00+00:00
352,-70.0,320.0,15.24,7.060362887585873,5.332024420847041,3.943706071160783,1.8361735481536732,1.1583735565125746,0.7811429354636342,1.1583735565125745e-13,1.1583735565125746e-08,2012-05-17 03:10:00+00:00
353,-70.0,325.0,15.24,7.354924871279142,5.554976194104853,4.108639071072313,1.912592452210978,1.206447999831143,0.813302624659071,1.206447999831143e-13,1.206447999831143e-08,2012-05-17 03:10:00+00:00
354,-70.0,330.0,15.24,10.617338252148775,9.595675178121484,6.443795048905313,3.724062206631194,2.3445512595630884,1.5572101112143664,2.3445512595630884e-13,2.3445512595630885e-08,2012-05-17 03:10:00+00:00
355,-70.0,335.0,15.24,10.475847855859831,9.233442515903205,6.334289234524785,3.5119086920433387,2.211608297969776,1.471391739970981,2.211608297969776e-13,2.211608297969776e-08,2012-05-17 03:10:00+00:00
356,-70.0,340.0,15.24,12.522680171973768,12.048139997373863,7.661486311391388,4.849932925805392,3.0380204370140826,2.000305151637295,3.038020437014083e-13,3.038020437014083e-08,2012-05-17 03:10:00+00:00
357,-70.0,345.0,15.24,13.129415341404947,12.806861716840347,8.0718502910573,5.193309777323864,3.2517822228876514,2.1386133999550205,3.2517822228876516e-13,3.251782222887652e-08,2012-05-17 03:10:00+00:00
358,-70.0,350.0,15.24,13.611175077835387,13.420355480067988,8.397557265300076,5.473982925840242,3.426508309946503,2.2516185255835977,3.426508309946503e-13,3.426508309946503e-08,2012-05-17 03:10:00+00:00
359,-70.0,355.0,15.24,14.002065545425584,13.92767235546415,8.659920571547076,5.708582653754564,3.572367467884288,2.3457847343389293,3.572367467884288e-13,3.572367467884288e-08,2012-05-17 03:10:00+00:00
360,-65.0,0.0,15.24,10.27523188099341,9.57383340649441,6.314780482134385,3.785701229274827,2.38289145577045,1.579872379405304,2.38289145577045e-13,2.3828914557704502e-08,2012-05-17 03:10:00+00:00
361,-65.0,5.0,15.24,9.84935511230202,8.819286163784103,5.990275337255473,3.3905350658790336,2.1350213968594027,1.4192036175348375,2.1350213968594028e-13,2.1350213968594028e-08,2012-05-17 03:10:00+00:00
362,-65.0,10.0,15.24,11.936808417872275,11.694094240684318,7.315014169518726,4.7629893213131895,2.981254577428854,1.9598053950281198,2.981254577428854e-13,2.981254577428854e-08,2012-05-17 03:10:00+00:00
363,-65.0,15.0,15.24,12.275826837124812,12.038367362061882,7.536114310087527,4.90307093416594,3.0691481253148383,2.017562285712281,3.0691481253148386e-13,3.069148125314838e-08,2012-05-17 03:10:00+00:00
364,-65.0,20.0,15.24,12.654911089902177,12.461932520457374,7.7838797837336315,5.08573262777363,3.1832083178231243,2.091873183905153,3.1832083178231246e-13,3.1832083178231243e-08,2012-05-17 03:10:00+00:00
365,-65.0,25.0,15.24,13.014334438139548,12.874135752249721,8.020121100205028,5.266018853359072,3.2957538219569935,2.1651175346460763,3.295753821956994e-13,3.2957538219569933e-08,2012-05-17 03:10:00+00:00
366,-65.0,30.0,15.24,13.356216870527522,13.274773642175534,8.246174176064928,5.443078855991463,3.406250829639373,2.236959699925186,3.4062508296393734e-13,3.406250829639373e-08,2012-05-17 03:10:00+00:00
367,-65.0,35.0,15.24,13.685520633345647,13.669072005020233,8.463534271469033,5.6192559420019705,3.516045962590201,2.3081960174927927,3.516045962590201e-13,3.516045962590201e-08,2012-05-17 03:10:00+00:00
368,-65.0,40.0,15.24,13.97520251510381,14.015736247656962,8.653564996846683,5.773981482006919,3.612336746812563,2.370575494138604,3.612336746812563e-13,3.612336746812563e-08,2012-05-17 03:10:00+00:00
369,-65.0,45.0,15.24,14.201833864743932,14.278440051731799,8.800905352773887,5.889369757715899,3.6841461227057373,2.41713668962856,3.6841461227057373e-13,3.6841461227057376e-08,2012-05-17 03:10:00+00:00
370,-65.0,50.0,15.24,14.363592218952524,14.458451597832502,8.90537719231998,5.966865507882393,3.7324488103718907,2.4485434269403936,3.732448810371891e-13,3.732448810371891e-08,2012-05-17 03:10:00+00:00
371,-65.0,55.0,15.24,14.478099662187828,14.588805064505783,8.98093010597516,6.023504686981272,3.7678139023246127,2.4715511657312557,3.767813902324613e-13,3.767813902324613e-08,2012-05-17 03:10:00+00:00
372,-65.0,60.0,15.24,14.556352864296313,14.695778921382121,9.035103794421145,6.073842035247168,3.799128272719736,2.4917260290736203,3.7991282727197364e-13,3.799128272719736e-08,2012-05-17 03:10:00+00:00
373,-65.0,65.0,15.24,14.574322631283518,14.752165619696656,9.053621810000712,6.1054230033606025,3.818593755411004,2.503971873130255,3.818593755411004e-13,3.818593755411004e-08,2012-05-17 03:10:00+00:00
374,-65.0,70.0,15.24,14.491443026715203,14.701148488925911,9.00947204572648,6.090926036434023,3.809252291736063,2.497379073111694,3.809252291736063e-13,3.809252291736063e-08,2012-05-17 03:10:00+00:00
375,-65.0,75.0,15.24,14.28920953219136,14.519113134731573,8.890513631003923,6.019648493837579,3.7645079245290365,2.467730502129316,3.7645079245290364e-13,3.7645079245290365e-08,2012-05-17 03:10:00+00:00
376,-65.0,80.0,15.24,13.983825927375587,14.226536206151922,8.705615039333868,5.901595185383865,3.690567028739692,2.4190297492328225,3.690567028739692e-13,3.690567028739692e-08,2012-05-17 03:10:00+00:00
377,-65.0,85.0,15.24,13.591789656268082,13.844415127438559,8.464960711386958,5.7466429161755626,3.5935568243988807,2.3552289481005677,3.593556824398881e-13,3.5935568243988806e-08,2012-05-17 03:10:00+00:00
378,-65.0,90.0,15.24,13.1295099412717,13.388385158729855,8.178745508554975,5.560910354486958,3.4772921111358635,2.2788281140866227,3.4772921111358635e-13,3.4772921111358635e-08,2012-05-17 03:10:00+00:00
379,-65.0,95.0,15.24,12.611244942188101,12.868089450203628,7.856235569960062,5.346935792616704,3.3434135441572717,2.1909759772275774,3.343413544157272e-13,3.3434135441572715e-08,2012-05-17 03:10:00+00:00
380,-65.0,100.0,15.24,12.067022734443501,12.310884046467153,7.516239341717458,5.115158584040319,3.198484160632566,2.0960218816627822,3.1984841606325663e-13,3.198484160632566e-08,2012-05-17 03:10:00+00:00
381,-65.0,105.0,15.24,11.54296400099268,11.767469052546556,7.187961298265357,4.887530838704846,3.05620911810574,2.002902537751287,3.05620911810574e-13,3.05620911810574e-08,2012-05-17 03:10:00+00:00
