,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
451,-60.0,95.0,11.89,16.741768439757013,18.355718405282495,10.300273706926673,8.247998664808117,5.263894846522378,3.5367627371421166,5.263894846522378e-13,5.263894846522378e-08,95.0,2012-05-17 02:10:00+00:00
452,-60.0,100.0,11.89,16.227230609495113,17.81660296860137,9.987901578379562,8.010519411693009,5.112019429572611,3.4341814887856414,5.112019429572612e-13,5.1120194295726114e-08,100.0,2012-05-17 02:10:00+00:00
453,-60.0,105.0,11.89,15.537337804787937,17.074581754911133,9.565640091003553,7.679853301717448,4.900801182983994,3.2919508175062244,4.900801182983994e-13,4.900801182983994e-08,105.0,2012-05-17 02:10:00+00:00
454,-60.0,110.0,11.89,14.752652997240759,16.219613364829197,9.083599292737347,7.296712611655872,4.656228288827667,3.127530222207064,4.656228288827667e-13,4.656228288827667e-08,110.0,2012-05-17 02:10:00+00:00
455,-60.0,115.0,11.89,13.962384770572635,15.352986469539628,8.597096231326535,6.907271202824056,4.407686188152314,2.960539604578435,4.407686188152314e-13,4.407686188152314e-08,115.0,2012-05-17 02:10:00+00:00
456,-60.0,120.0,11.89,13.266770299152187,14.588992795661337,8.16874701296192,6.56373102176702,4.188457592079293,2.8132753028456867,4.188457592079293e-13,4.188457592079293e-08,120.0,2012-05-17 02:10:00+00:00
457,-60.0,125.0,11.89,12.741254810774494,14.01441740549671,7.845630863901395,6.3058599806544855,4.023864661481051,2.702655232293343,4.023864661481051e-13,4.023864661481051e-08,125.0,2012-05-17 02:10:00+00:00
458,-60.0,130.0,11.89,12.432225975965531,13.68269903462358,7.656713380455643,6.1581784067681316,3.929535104585845,2.639138913259347,3.929535104585845e-13,3.929535104585845e-08,130.0,2012-05-17 02:10:00+00:00
459,-60.0,135.0,11.89,12.351809600369075,13.607669110844522,7.609551927086591,6.126998787512053,3.9094928705288337,2.6254206194358383,3.909492870528834e-13,3.909492870528834e-08,135.0,2012-05-17 02:10:00+00:00
460,-60.0,140.0,11.89,12.472110739347354,13.756524330865227,7.686626845922312,6.197156584660426,3.954085742246735,2.6550601226865385,3.954085742246735e-13,3.954085742246735e-08,140.0,2012-05-17 02:10:00+00:00
461,-60.0,145.0,11.89,12.735645889229598,14.062457556901863,7.851913199611437,6.3379035076127135,4.043731933263667,2.7149738843123687,4.0437319332636675e-13,4.0437319332636673e-08,145.0,2012-05-17 02:10:00+00:00
462,-60.0,150.0,11.89,13.057240510739435,14.425599170414296,8.051931264589793,6.503106327826457,4.1490622341013745,2.785556200750239,4.1490622341013744e-13,4.149062234101375e-08,150.0,2012-05-17 02:10:00+00:00
463,-60.0,155.0,11.89,13.349767392999915,14.745069369742241,8.232175736503425,6.646415785888547,4.240558718828051,2.8470830631687183,4.2405587188280516e-13,4.2405587188280515e-08,155.0,2012-05-17 02:10:00+00:00
464,-60.0,160.0,11.89,13.528421476353278,14.92271720318609,8.339536959705034,6.7227303991166325,4.289496020058828,2.8803558748903026,4.289496020058828e-13,4.289496020058828e-08,160.0,2012-05-17 02:10:00+00:00
465,-60.0,165.0,11.89,13.53643356763617,14.895078250873473,8.338754013685456,6.70329428492369,4.277535099483057,2.8730756212088773,4.277535099483057e-13,4.277535099483057e-08,165.0,2012-05-17 02:10:00+00:00
466,-60.0,170.0,11.89,13.389418433384375,14.691718406958039,8.240657415226208,6.603759548658175,4.214467146349176,2.831499875705371,4.214467146349176e-13,4.2144671463491766e-08,170.0,2012-05-17 02:10:00+00:00
467,-60.0,175.0,11.89,13.26874760189706,14.559578459285415,8.16277492406831,6.544343248137769,4.176300029588551,2.8055344310047228,4.176300029588551e-13,4.1763000295885504e-08,175.0,2012-05-17 02:10:00+00:00
468,-60.0,180.0,11.89,13.335239078310831,14.68959487578602,8.211037400599569,6.614060917777176,4.220031018388816,2.8336822504634904,4.2200310183888166e-13,4.2200310183888166e-08,180.0,2012-05-17 02:10:00+00:00
469,-60.0,185.0,11.89,13.296699275692538,14.627036190267981,8.191811292949373,6.582128768649775,4.200640741665581,2.822043977044826,4.2006407416655814e-13,4.200640741665581e-08,-175.0,2012-05-17 02:10:00+00:00
470,-60.0,190.0,11.89,13.224178695727966,14.48662482799352,8.137779222195197,6.506051968344104,4.152604782154679,2.7906223391443037,4.152604782154679e-13,4.1526047821546794e-08,-170.0,2012-05-17 02:10:00+00:00
471,-60.0,195.0,11.89,13.161297909923178,14.39379914910051,8.086832202693266,6.460198099444435,4.122678458547007,2.7697777222320243,4.122678458547007e-13,4.122678458547007e-08,-165.0,2012-05-17 02:10:00+00:00
472,-60.0,200.0,11.89,13.340876970211108,14.7290813266594,8.202058006814324,6.638143148911721,4.233619901422836,2.8402961636135178,4.2336199014228363e-13,4.2336199014228363e-08,-160.0,2012-05-17 02:10:00+00:00
473,-60.0,205.0,11.89,12.165486916226213,13.121407295273054,7.520352045675854,5.865086505145354,3.7505980398783834,2.531849558456941,3.7505980398783834e-13,3.750598039878383e-08,-155.0,2012-05-17 02:10:00+00:00
474,-60.0,210.0,11.89,10.971572989416767,11.484216730138701,6.704535821445346,5.051557043078492,3.238071358998208,2.196250031330544,3.2380713589982085e-13,3.238071358998208e-08,-150.0,2012-05-17 02:10:00+00:00
475,-60.0,215.0,11.89,10.341114017199944,10.453286747850248,6.27421722274865,4.514466810620394,2.8963252288727315,1.969001693219732,2.8963252288727317e-13,2.8963252288727314e-08,-145.0,2012-05-17 02:10:00+00:00
476,-60.0,220.0,11.89,9.815997213552274,9.368248897527408,5.880386780976041,3.9230080032728862,2.5190976258273925,1.717879134052196,2.5190976258273926e-13,2.5190976258273924e-08,-140.0,2012-05-17 02:10:00+00:00
477,-60.0,225.0,11.89,7.098199410979055,6.044602349294255,4.019041737150985,2.3921927838335337,1.538202298648657,1.0569857471371504,1.538202298648657e-13,1.538202298648657e-08,-135.0,2012-05-17 02:10:00+00:00
478,-60.0,230.0,11.89,4.579070410054895,3.817009265992692,2.5534437887142674,1.490289783030511,0.9597885557678143,0.6636459937574434,9.597885557678143e-14,9.597885557678144e-09,-130.0,2012-05-17 02:10:00+00:00
479,-60.0,235.0,11.89,2.6721487396544576,2.211777131235334,1.4183196936448148,0.8573605073583056,0.5534314317783839,0.38451152198557964,5.5343143177838395e-14,5.53431431778384e-09,-125.0,2012-05-17 02:10:00+00:00
480,-60.0,240.0,11.89,1.878447550334249,1.5533512292415432,0.970568838247689,0.600645645639814,0.38764336071568933,0.2695728329793036,3.876433607156894e-14,3.8764336071568936e-09,-120.0,2012-05-17 02:10:00+00:00
481,-60.0,245.0,11.89,1.780542004817333,1.472069701561791,0.927477223405574,0.568896851140121,0.3673018111357125,0.2554444624266101,3.673018111357125e-14,3.673018111357125e-09,-115.0,2012-05-17 02:10:00+00:00
482,-60.0,250.0,11.89,0.39900192249697186,0.32694187199079516,0.21906574410801447,0.12335564662713477,0.08026311211287897,0.05613174419881685,8.026311211287897e-15,8.026311211287897e-10,-110.0,2012-05-17 02:10:00+00:00
483,-60.0,255.0,11.89,0.758677964558298,0.6244902070449321,0.3917592818748279,0.23853848562612218,0.15442327695510094,0.10772846931706576,1.5442327695510093e-14,1.5442327695510093e-09,-105.0,2012-05-17 02:10:00+00:00
484,-60.0,260.0,11.89,0.40466416723265913,0.331515264194492,0.2233995391614197,0.12497266208304329,0.08132251805274505,0.05687339950574652,8.132251805274506e-15,8.132251805274506e-10,-100.0,2012-05-17 02:10:00+00:00
485,-60.0,265.0,11.89,0.3693259173383663,0.30249403509919504,0.20497152729085782,0.11392107002489055,0.07413699974281364,0.051849231717208004,7.413699974281364e-15,7.413699974281364e-10,-95.0,2012-05-17 02:10:00+00:00
486,-60.0,270.0,11.89,0.23784870741126277,0.19461350747172035,0.1347828531959508,0.07299038768138319,0.04751534333868597,0.03323399471149297,4.751534333868597e-15,4.751534333868597e-10,-90.0,2012-05-17 02:10:00+00:00
487,-60.0,275.0,11.89,0.10480371030761744,0.08547334444427458,0.06323745454306245,0.031625980456520444,0.020608480160190016,0.014419030707127588,2.0608480160190015e-15,2.0608480160190017e-10,-85.0,2012-05-17 02:10:00+00:00
488,-60.0,280.0,11.89,0.09717068507740974,0.07923589120090532,0.058606301971126255,0.029302888659674658,0.01909409959216545,0.013359861308763639,1.9094099592165448e-15,1.909409959216545e-10,-80.0,2012-05-17 02:10:00+00:00
489,-60.0,285.0,11.89,0.19188111350549208,0.15695581752060478,0.10893325792038151,0.05880452226621116,0.03828066457916166,0.026776087847629592,3.828066457916166e-15,3.8280664579161664e-10,-75.0,2012-05-17 02:10:00+00:00
490,-60.0,290.0,11.89,0.09954229562229636,0.08117284939066255,0.060045263848237905,0.03002312052291368,0.01956357063329114,0.013688254812159663,1.956357063329114e-15,1.956357063329114e-10,-70.0,2012-05-17 02:10:00+00:00
491,-60.0,295.0,11.89,0.10583334696153081,0.0863130769335006,0.06386256252772393,0.03193688766742422,0.02081110168327759,0.014560813488850096,2.081110168327759e-15,2.081110168327759e-10,-65.0,2012-05-17 02:10:00+00:00
492,-60.0,300.0,11.89,0.21580572723622937,0.17653803229708462,0.12273442892562393,0.06615267847685183,0.04306625394282958,0.03012291237242254,4.306625394282958e-15,4.3066253942829576e-10,-60.0,2012-05-17 02:10:00+00:00
493,-60.0,305.0,11.89,0.21382326717246555,0.17491130296690008,0.12171252155426494,0.06553477086565052,0.04266463518556272,0.029842057962653327,4.266463518556272e-15,4.266463518556272e-10,-55.0,2012-05-17 02:10:00+00:00
494,-60.0,310.0,11.89,0.3511788868819213,0.2876298151744953,0.1946772645683883,0.10832659844123797,0.0704945023192579,0.04930203882551904,7.04945023192579e-15,7.04945023192579e-10,-50.0,2012-05-17 02:10:00+00:00
495,-60.0,315.0,11.89,0.9689419907580095,0.7988173361189224,0.4894767983225869,0.30638471942897993,0.19798893887112298,0.13799919587035708,1.97988938871123e-14,1.9798893887112297e-09,-45.0,2012-05-17 02:10:00+00:00
496,-60.0,320.0,11.89,1.0063918818674369,0.8297529260626478,0.5076567323336402,0.3183275426451479,0.20569492202367848,0.14336680613310795,2.056949220236785e-14,2.056949220236785e-09,-40.0,2012-05-17 02:10:00+00:00
497,-60.0,325.0,11.89,1.8021608936016464,1.4895795945098085,0.9405401756308409,0.57528481811602,0.37150416502325306,0.25840362377056836,3.7150416502325305e-14,3.7150416502325305e-09,-35.0,2012-05-17 02:10:00+00:00
498,-60.0,330.0,11.89,2.5649166183206056,2.122092989649622,1.3573021266340035,0.8216620367210428,0.530496385092959,0.36869812112193395,5.304963850929591e-14,5.304963850929591e-09,-30.0,2012-05-17 02:10:00+00:00
499,-60.0,335.0,11.89,2.292258020261838,1.8960820917106034,1.2065726260420082,0.7337139446427836,0.4737029035165345,0.32929361144393376,4.737029035165345e-14,4.737029035165345e-09,-25.0,2012-05-17 02:10:00+00:00
500,-60.0,340.0,11.89,4.770797168892603,3.978763817577907,2.6610421790671532,1.5536519342379482,1.0003707268459383,0.6915125755138863,1.0003707268459383e-13,1.0003707268459384e-08,-20.0,2012-05-17 02:10:00+00:00
501,-60.0,345.0,11.89,4.496948837004118,3.7472227073207094,2.4968073446267613,1.4620817178027607,0.9416954394031072,0.6513133769666379,9.416954394031072e-14,9.416954394031073e-09,-15.0,2012-05-17 02:10:00+00:00
502,-60.0,350.0,11.89,5.633237304261624,4.748261048682033,3.1522684702337602,1.8664500595401043,1.2011823267411736,0.8280283433145746,1.2011823267411738e-13,1.2011823267411736e-08,-10.0,2012-05-17 02:10:00+00:00
503,-60.0,355.0,11.89,7.626394539425472,6.517042303809671,4.299894823695121,2.5837018858718106,1.6613273262325006,1.1409039273173438,1.6613273262325005e-13,1.6613273262325008e-08,-5.0,2012-05-17 02:10:00+00:00
504,-55.0,0.0,11.89,2.9472186456136353,2.4474857386718214,1.5986520434539173,0.9512159151831563,0.6133534367985749,0.42520666250837674,6.133534367985749e-14,6.133534367985749e-09,0.0,2012-05-17 02:10:00+00:00
505,-55.0,5.0,11.89,4.334237502380107,3.6132180245502643,2.4133823135664567,1.4102124239123868,0.9081580764418615,0.6279339279657534,9.081580764418615e-14,9.081580764418616e-09,5.0,2012-05-17 02:10:00+00:00
506,-55.0,10.0,11.89,6.0801392988580485,5.172701524813462,3.414863192786759,2.0446870514995195,1.3151806304773535,0.9043638962726348,1.3151806304773535e-13,1.3151806304773536e-08,10.0,2012-05-17 02:10:00+00:00
507,-55.0,15.0,11.89,6.79679869981181,6.165664088521774,3.951432419552759,2.51880546463348,1.6190082579969844,1.1090876522426771,1.6190082579969846e-13,1.6190082579969846e-08,15.0,2012-05-17 02:10:00+00:00
508,-55.0,20.0,11.89,6.200687598730041,5.2760248689146065,3.485216433467516,2.0857670609948507,1.341592791280091,0.9224691691543537,1.341592791280091e-13,1.3415927912800909e-08,20.0,2012-05-17 02:10:00+00:00
509,-55.0,25.0,11.89,9.994341113083077,10.059808095585993,6.047110071787094,4.335580882120985,2.782036781258601,1.8925368801684954,2.782036781258601e-13,2.782036781258601e-08,25.0,2012-05-17 02:10:00+00:00
510,-55.0,30.0,11.89,10.134779358653518,10.260121889664966,6.120680622135856,4.4400569752944845,2.8485597401733425,1.9369035448783192,2.8485597401733423e-13,2.8485597401733425e-08,30.0,2012-05-17 02:10:00+00:00
511,-55.0,35.0,11.89,9.78925961683377,9.764354865738943,5.89585343282479,4.191603669480015,2.6899255091602954,1.8307309699423169,2.6899255091602953e-13,2.6899255091602954e-08,35.0,2012-05-17 02:10:00+00:00
512,-55.0,40.0,11.89,12.318505933133281,13.205560464976502,7.594614241739855,5.887258279192396,3.764956166140733,2.5421818542872887,3.764956166140733e-13,3.764956166140733e-08,40.0,2012-05-17 02:10:00+00:00
513,-55.0,45.0,11.89,12.123340954849667,12.982604341348937,7.336811929319666,5.763176122663629,3.6808499213070625,2.4770132652403896,3.6808499213070624e-13,3.6808499213070626e-08,45.0,2012-05-17 02:10:00+00:00
514,-55.0,50.0,11.89,13.480814977258273,14.806598501882046,8.272049913440254,6.657732884020348,4.246975960112421,2.8507976557524177,4.2469759601124206e-13,4.246975960112421e-08,50.0,2012-05-17 02:10:00+00:00
515,-55.0,55.0,11.89,12.147414601594399,12.809552009164278,7.447136970478094,5.665267576582465,3.6251314750835837,2.4513862828926785,3.6251314750835836e-13,3.625131475083584e-08,55.0,2012-05-17 02:10:00+00:00
516,-55.0,60.0,11.89,13.425310633674002,14.568660911863866,8.22071409185858,6.517151328511122,4.160250251028838,2.797342085599275,4.160250251028838e-13,4.160250251028838e-08,60.0,2012-05-17 02:10:00+00:00
517,-55.0,65.0,11.89,13.612080072793331,14.743175663544218,8.331914334269813,6.589813768580404,4.207060594599396,2.8295038550428444,4.2070605945993957e-13,4.207060594599396e-08,65.0,2012-05-17 02:10:00+00:00
518,-55.0,70.0,11.89,13.821640184780922,14.958977849983084,8.459857390826603,6.684047964017571,4.267446538153785,2.8704462071723844,4.267446538153785e-13,4.267446538153785e-08,70.0,2012-05-17 02:10:00+00:00
519,-55.0,75.0,11.89,14.014692134078066,15.17173161956581,8.580449461762125,6.779797092193965,4.328628526575475,2.9116275086639645,4.328628526575475e-13,4.328628526575475e-08,75.0,2012-05-17 02:10:00+00:00
520,-55.0,80.0,11.89,14.14335918900715,15.327950860652823,8.663482231840632,6.852887997959765,4.375190390434559,2.942714626048053,4.3751903904345595e-13,4.375190390434559e-08,80.0,2012-05-17 02:10:00+00:00
521,-55.0,85.0,11.89,14.162136107921281,15.369080217339762,8.679761163812051,6.875324185985115,4.389360169724728,2.9519347315889237,4.3893601697247284e-13,4.3893601697247285e-08,85.0,2012-05-17 02:10:00+00:00
522,-55.0,90.0,11.89,14.049063035403455,15.270821018879165,8.615700972918145,6.8361621816929,4.3641476489980455,2.9345796847496195,4.3641476489980457e-13,4.3641476489980455e-08,90.0,2012-05-17 02:10:00+00:00
523,-55.0,95.0,11.89,13.815891885424769,15.044658324010664,8.478421925638992,6.740240539214312,4.302631868027457,2.892713160594119,4.302631868027457e-13,4.302631868027457e-08,95.0,2012-05-17 02:10:00+00:00
524,-55.0,100.0,11.89,13.482470128781115,14.710949753966181,8.279361534925936,6.596455525885081,4.210517154292349,2.8302076627046078,4.210517154292349e-13,4.210517154292349e-08,100.0,2012-05-17 02:10:00+00:00
525,-55.0,105.0,11.89,13.104300241074935,14.32975942930472,8.05276750098275,6.431627228788941,4.104950204626942,2.7586263514953986,4.104950204626942e-13,4.104950204626942e-08,105.0,2012-05-17 02:10:00+00:00
526,-55.0,110.0,11.89,12.751188389656667,13.97598924464563,7.841502598292839,6.279080011807505,4.0072323029678625,2.6923318259461815,4.0072323029678625e-13,4.007232302967863e-08,110.0,2012-05-17 02:10:00+00:00
527,-55.0,115.0,11.89,12.499779488894111,13.734191453965357,7.692828652732753,6.176963178538162,3.941693422656557,2.6476479204356145,3.9416934226565574e-13,3.941693422656557e-08,115.0,2012-05-17 02:10:00+00:00
528,-55.0,120.0,11.89,12.401743809668748,13.661405336200838,7.638721066862349,6.15094892411329,3.9247199160282675,2.635586795258442,3.9247199160282677e-13,3.9247199160282676e-08,120.0,2012-05-17 02:10:00+00:00
529,-55.0,125.0,11.89,12.476434622628396,13.775823183650488,7.690700590169795,6.208642724504354,3.961202207703788,2.6594953297852935,3.961202207703788e-13,3.961202207703788e-08,125.0,2012-05-17 02:10:00+00:00
530,-55.0,130.0,11.89,12.69955281650946,14.046787024274476,7.833170326481689,6.335472908199582,4.041883461583089,2.713229818367795,4.0418834615830896e-13,4.0418834615830897e-08,130.0,2012-05-17 02:10:00+00:00
531,-55.0,135.0,11.89,13.004971046497017,14.394468514528539,8.024220186266573,6.494182408299401,4.143080838179188,2.7810381029836453,4.143080838179188e-13,4.1430808381791876e-08,135.0,2012-05-17 02:10:00+00:00
532,-55.0,140.0,11.89,13.298449116716913,14.707931493633026,8.20460678223196,6.633429993488264,4.2321098933435675,2.841101368718971,4.2321098933435675e-13,4.232109893343568e-08,140.0,2012-05-17 02:10:00+00:00
533,-55.0,145.0,11.89,13.471627952551044,14.861163711004348,8.306415049054511,6.6952275482256,4.272043317315127,2.8687525609896016,4.2720433173151273e-13,4.272043317315127e-08,145.0,2012-05-17 02:10:00+00:00
534,-55.0,150.0,11.89,13.410034996957481,14.723462606104777,8.258244410445998,6.619831988480849,4.224813638958015,2.838519583141742,4.2248136389580146e-13,4.2248136389580144e-08,150.0,2012-05-17 02:10:00+00:00
535,-55.0,155.0,11.89,13.066405879972875,14.253067316477452,8.030540483662298,6.390279970701988,4.079349176798661,2.742580190671093,4.079349176798661e-13,4.079349176798661e-08,155.0,2012-05-17 02:10:00+00:00
536,-55.0,160.0,11.89,12.838451061253766,14.027163218337334,7.881568221596033,6.293012342471053,4.016020199068679,2.698267825019912,4.016020199068679e-13,4.016020199068679e-08,160.0,2012-05-17 02:10:00+00:00
537,-55.0,165.0,11.89,12.78756758851369,14.074801540165769,7.87039403810563,6.336457957463795,4.042945323483304,2.7150299321479046,4.042945323483304e-13,4.0429453234833035e-08,165.0,2012-05-17 02:10:00+00:00
538,-55.0,170.0,11.89,12.818412975449403,14.14996494242172,7.90329359676998,6.376473031963144,4.069140071557392,2.7331382418136014,4.069140071557392e-13,4.069140071557392e-08,170.0,2012-05-17 02:10:00+00:00
539,-55.0,175.0,11.89,12.96691003499776,14.259773273597899,7.9900788635545705,6.414067567436129,4.093281690039387,2.7496335534006366,4.093281690039387e-13,4.0932816900393867e-08,175.0,2012-05-17 02:10:00+00:00
540,-55.0,180.0,11.89,13.16645026175719,14.459910717394305,8.098481021311416,6.501868616588476,4.148236934103611,2.7852783236395693,4.1482369341036113e-13,4.148236934103611e-08,180.0,2012-05-17 02:10:00+00:00
541,-55.0,185.0,11.89,11.79707774579855,12.596572126731427,7.156972326719369,5.587064577727354,3.5701353669718467,2.4051333582254726,3.570135366971847e-13,3.570135366971847e-08,-175.0,2012-05-17 02:10:00+00:00
542,-55.0,190.0,11.89,9.717753530436282,9.757438084157814,5.869658095465476,4.2022794124832075,2.6964104196085144,1.834337460049804,2.6964104196085145e-13,2.6964104196085145e-08,-170.0,2012-05-17 02:10:00+00:00
543,-55.0,195.0,11.89,10.19383827263085,10.370404542551922,6.183571904892828,4.494863950199064,2.883516340976009,1.95990738899717,2.883516340976009e-13,2.883516340976009e-08,-165.0,2012-05-17 02:10:00+00:00
544,-55.0,200.0,11.89,7.437356765402935,6.774382860720896,4.340691646274318,2.774341964285798,1.7826716103080982,1.2196906817798439,1.7826716103080983e-13,1.7826716103080982e-08,-160.0,2012-05-17 02:10:00+00:00
545,-55.0,205.0,11.89,7.309399819224395,6.242950717412437,4.140615918116858,2.4748975753067586,1.5911518240200673,1.0925575158573975,1.5911518240200673e-13,1.5911518240200672e-08,-155.0,2012-05-17 02:10:00+00:00
546,-55.0,210.0,11.89,3.239774583663498,2.6919449629026597,1.7722701239346483,1.0474596458249978,0.675356194621953,0.4679778563223039,6.75356194621953e-14,6.75356194621953e-09,-150.0,2012-05-17 02:10:00+00:00
547,-55.0,215.0,11.89,1.9227069352585262,1.5904033271313964,1.0092859509446206,0.6154107760717455,0.3972787233652669,0.2761722019898808,3.972787233652669e-14,3.972787233652669e-09,-145.0,2012-05-17 02:10:00+00:00
548,-55.0,220.0,11.89,1.653742147304604,1.3670825480210083,0.8471826472851799,0.5281533483339805,0.34084057968130305,0.23709810833922837,3.4084057968130303e-14,3.4084057968130304e-09,-140.0,2012-05-17 02:10:00+00:00
549,-55.0,225.0,11.89,0.9514170966291651,0.7846664816229312,0.47754325261421343,0.3012907572144055,0.19462437086006035,0.13563052332366554,1.9462437086006036e-14,1.9462437086006034e-09,-135.0,2012-05-17 02:10:00+00:00
550,-55.0,230.0,11.89,0.8346570565670431,0.6875616528904043,0.4259869058636472,0.26319255357040783,0.1702421728431385,0.11871678148503939,1.7024217284313852e-14,1.702421728431385e-09,-130.0,2012-05-17 02:10:00+00:00
551,-55.0,235.0,11.89,0.4049028752759753,0.33173718493820403,0.22308435117224765,0.1250987215628235,0.0814019516767182,0.05692862438167108,8.140195167671819e-15,8.14019516767182e-10,-125.0,2012-05-17 02:10:00+00:00
552,-55.0,240.0,11.89,0.35749975472806045,0.29278619210133755,0.19874917669104586,0.1102305372656017,0.0717372022928249,0.05017120176288552,7.17372022928249e-15,7.17372022928249e-10,-120.0,2012-05-17 02:10:00+00:00
553,-55.0,245.0,11.89,0.09152804515868176,0.07462393028166202,0.055170219809426935,0.027583423243101573,0.017973096585822825,0.012575811664130854,1.7973096585822825e-15,1.7973096585822826e-10,-115.0,2012-05-17 02:10:00+00:00
554,-55.0,250.0,11.89,0.021435528618663175,0.017351619774737384,0.012644168592609552,0.006258434774837718,0.004071904377717562,0.0028530163432332225,4.0719043777175626e-16,4.0719043777175625e-11,-110.0,2012-05-17 02:10:00+00:00
555,-55.0,255.0,11.89,0.09047841923261161,0.07374620037747545,0.05448075375714855,0.027231727392482415,0.017742848368972938,0.012415345384719226,1.7742848368972937e-15,1.774284836897294e-10,-105.0,2012-05-17 02:10:00+00:00
556,-55.0,260.0,11.89,0.021007038720809112,0.017001718810850483,0.01240515087731036,0.006129468802411823,0.003987977206702701,0.0027943931915551325,3.987977206702701e-16,3.9879772067027013e-11,-100.0,2012-05-17 02:10:00+00:00
557,-55.0,265.0,11.89,0.017040765112969206,0.013785535519293585,0.010092707902028018,0.0049640223125627745,0.0032296569709054134,0.0022634220202854527,3.2296569709054134e-16,3.229656970905413e-11,-95.0,2012-05-17 02:10:00+00:00
558,-55.0,270.0,11.89,0.016708740251570472,0.013515095939917867,0.009904816631359123,0.004864885550864854,0.003165142448860322,0.0022183232328956293,3.165142448860322e-16,3.165142448860322e-11,-90.0,2012-05-17 02:10:00+00:00
559,-55.0,275.0,11.89,0.01752481156885258,0.014175620013857524,0.010386404534712592,0.005103080978924306,0.0033201189834975585,0.0023269119671087933,3.3201189834975584e-16,3.320118983497559e-11,-85.0,2012-05-17 02:10:00+00:00
560,-55.0,280.0,11.89,0.017391078923872507,0.014066824452292214,0.01031024402484566,0.005063297156711438,0.0032942290254182314,0.0023088071299614734,3.2942290254182314e-16,3.2942290254182316e-11,-80.0,2012-05-17 02:10:00+00:00
561,-55.0,285.0,11.89,0.016854922033019894,0.013632277663703016,0.0099967533778315,0.004906011859198899,0.0031918890738801015,0.0022371374002166673,3.1918890738801017e-16,3.1918890738801014e-11,-75.0,2012-05-17 02:10:00+00:00
562,-55.0,290.0,11.89,0.01670345060125183,0.013509851559958807,0.009906601014170716,0.004862017213663203,0.0031632658485071926,0.0022170715817823594,3.163265848507193e-16,3.163265848507193e-11,-70.0,2012-05-17 02:10:00+00:00
563,-55.0,295.0,11.89,0.018739123018910262,0.015160369225657581,0.011094232937050906,0.005459957535039246,0.0035523262562767704,0.0024894995357747614,3.5523262562767703e-16,3.55232625627677e-11,-65.0,2012-05-17 02:10:00+00:00
564,-55.0,300.0,11.89,0.056167622600490914,0.0457244862352474,0.03373746250055843,0.016816464842977687,0.010954311567425885,0.00766707210442162,1.0954311567425885e-15,1.0954311567425885e-10,-60.0,2012-05-17 02:10:00+00:00
565,-55.0,305.0,11.89,0.021179430748296736,0.017139852450304856,0.012513919518951313,0.006177879370866643,0.004019460189343285,0.002816543560515755,4.0194601893432847e-16,4.019460189343285e-11,-55.0,2012-05-17 02:10:00+00:00
566,-55.0,310.0,11.89,0.05623948685146522,0.04578363619791893,0.03377000303170278,0.01683843230131756,0.010968576300948683,0.007676985922484241,1.0968576300948683e-15,1.0968576300948683e-10,-50.0,2012-05-17 02:10:00+00:00
567,-55.0,315.0,11.89,0.08995676234392523,0.07333190362198344,0.054218031923660544,0.027093250020295022,0.017653300574976317,0.012352468718055197,1.7653300574976317e-15,1.7653300574976318e-10,-45.0,2012-05-17 02:10:00+00:00
568,-55.0,320.0,11.89,0.19953805835834765,0.16323483859839094,0.11295861170740305,0.06118385844649287,0.03982758957366263,0.027857984787793184,3.982758957366263e-15,3.9827589573662626e-10,-40.0,2012-05-17 02:10:00+00:00
569,-55.0,325.0,11.89,0.3390250968511792,0.2776671119915223,0.18780614440256466,0.10456674577472409,0.06804644373493562,0.0475903055429974,6.804644373493563e-15,6.804644373493563e-10,-35.0,2012-05-17 02:10:00+00:00
570,-55.0,330.0,11.89,0.6782201949231702,0.5586401718419679,0.3474305697859948,0.2137018087691111,0.13820947955196364,0.09637083944795155,1.3820947955196364e-14,1.3820947955196364e-09,-30.0,2012-05-17 02:10:00+00:00
571,-55.0,335.0,11.89,0.7359976563920896,0.6062914690914304,0.3762196506764727,0.2320182481500333,0.1500488066678683,0.10462441368096109,1.500488066678683e-14,1.500488066678683e-09,-25.0,2012-05-17 02:10:00+00:00
572,-55.0,340.0,11.89,0.9578843718051707,0.7898390270959869,0.4825653982113781,0.30307768878107944,0.1958092806788626,0.13646600112590285,1.9580928067886262e-14,1.958092806788626e-09,-20.0,2012-05-17 02:10:00+00:00
573,-55.0,345.0,11.89,1.686372629748354,1.393821683575796,0.8803466598110056,0.5382317434853553,0.34757813925198994,0.24176443893061003,3.4757813925198995e-14,3.4757813925198994e-09,-15.0,2012-05-17 02:10:00+00:00
574,-55.0,350.0,11.89,1.676417541456696,1.3855512307865716,0.8720552406697207,0.5349946838940086,0.34545665540234705,0.24030240701189448,3.4545665540234705e-14,3.4545665540234703e-09,-10.0,2012-05-17 02:10:00+00:00
575,-55.0,355.0,11.89,2.2278874717888426,1.842851470812792,1.175952122059842,0.7131174973683702,0.4604350607847926,0.3200573483600254,4.6043506078479264e-14,4.604350607847926e-09,-5.0,2012-05-17 02:10:00+00:00
