,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime
782,-40.0,310.0,11.89,0.00043440675746563663,0.0003541218687728746,0.00030572651752514517,0.00011878160170675234,7.693857502619082e-05,5.441865841159337e-05,7.693857502619082e-18,7.693857502619083e-13,-50.0,2012-05-17 02:35:00+00:00
783,-40.0,315.0,11.89,0.002690825329667296,0.002158254703604046,0.0017423687833262914,0.0007483357051054703,0.0004863773132457123,0.000342678100844831,4.863773132457123e-17,4.863773132457123e-12,-45.0,2012-05-17 02:35:00+00:00
784,-40.0,320.0,11.89,0.0012638104577996757,0.0010181031014293125,0.0008368092790412053,0.00035000071467610795,0.0002272733509050525,0.000160283566236961,2.272733509050525e-17,2.272733509050525e-12,-40.0,2012-05-17 02:35:00+00:00
785,-40.0,325.0,11.89,0.0005399411390875284,0.0004403088701818056,0.00037911538391946,0.000147879431652764,9.576777685121234e-05,6.77218538512013e-05,9.576777685121234e-18,9.576777685121233e-13,-35.0,2012-05-17 02:35:00+00:00
786,-40.0,330.0,11.89,0.0022115500555012816,0.0017766999699075805,0.0014425368353214187,0.0006143590626180293,0.00039915316108483657,0.00028130692596568867,3.9915316108483656e-17,3.991531610848366e-12,-30.0,2012-05-17 02:35:00+00:00
787,-40.0,335.0,11.89,0.0021956662367855332,0.0017644681508999637,0.0014338615750294343,0.0006098665329748544,0.0003962048555710538,0.00027924087013656435,3.962048555710538e-17,3.962048555710538e-12,-25.0,2012-05-17 02:35:00+00:00
788,-40.0,340.0,11.89,0.007940051517657101,0.006417351799595434,0.004806148476857,0.0022912789748269326,0.001490217466031428,0.0010455651984203555,1.490217466031428e-16,1.4902174660314278e-11,-20.0,2012-05-17 02:35:00+00:00
789,-40.0,345.0,11.89,0.008156120674659869,0.006590815361463384,0.00493934722545196,0.002352674837010448,0.0015301607754485847,0.0010736295577867805,1.5301607754485849e-16,1.5301607754485846e-11,-15.0,2012-05-17 02:35:00+00:00
790,-40.0,350.0,11.89,0.016859840817388894,0.013701322880103782,0.010220639781613444,0.004998989487527425,0.0032551941714666515,0.002280204294501401,3.255194171466652e-16,3.255194171466651e-11,-10.0,2012-05-17 02:35:00+00:00
791,-40.0,355.0,11.89,0.01645030690583921,0.01336531545078989,0.009967708370144502,0.004872257457300737,0.0031725156686849177,0.0022224095682356493,3.172515668684918e-16,3.1725156686849175e-11,-5.0,2012-05-17 02:35:00+00:00
792,-35.0,0.0,11.89,0.010492992855678618,0.008489097414556678,0.006272782477161158,0.00304614450052251,0.0019814992665666753,0.0013893076584969351,1.9814992665666752e-16,1.9814992665666754e-11,0.0,2012-05-17 02:35:00+00:00
793,-35.0,5.0,11.89,0.002587027315250917,0.002081306048213927,0.0016479065451819586,0.0007272346473102865,0.00047268616518788826,0.0003326474577593757,4.726861651878883e-17,4.726861651878883e-12,5.0,2012-05-17 02:35:00+00:00
794,-35.0,10.0,11.89,0.008695464553852674,0.00703209744761248,0.005218664528685536,0.002519341039075763,0.0016387494415273111,0.001149244319978757,1.6387494415273113e-16,1.638749441527311e-11,10.0,2012-05-17 02:35:00+00:00
795,-35.0,15.0,11.89,0.0080200262150552,0.00648456059171573,0.004822217735593849,0.0023214307649261517,0.0015099876676053824,0.0010590558123279757,1.5099876676053824e-16,1.5099876676053824e-11,15.0,2012-05-17 02:35:00+00:00
796,-35.0,20.0,11.89,0.007941545115047627,0.006420783110481324,0.004775382311328834,0.002298508821894113,0.001495081919731818,0.0010486086504056524,1.495081919731818e-16,1.495081919731818e-11,20.0,2012-05-17 02:35:00+00:00
797,-35.0,25.0,11.89,0.0074258281128721055,0.006002555618125461,0.004473442805688795,0.002147186531128115,0.0013966287785344442,0.0009796591026925254,1.3966287785344443e-16,1.3966287785344443e-11,25.0,2012-05-17 02:35:00+00:00
798,-35.0,30.0,11.89,0.002568665393979821,0.002065568091539372,0.0016331011923587434,0.0007222267520054005,0.000469467738437476,0.0003303583181558426,4.69467738437476e-17,4.69467738437476e-12,30.0,2012-05-17 02:35:00+00:00
799,-35.0,35.0,11.89,0.0074915024555480235,0.0060551983656566746,0.004512674808749119,0.002166046307735034,0.0014089052952142285,0.000988271428376166,1.4089052952142285e-16,1.4089052952142286e-11,35.0,2012-05-17 02:35:00+00:00
800,-35.0,40.0,11.89,0.010873364651714137,0.008795891867213301,0.006491249308594155,0.0031578084839960973,0.002054205801464619,0.0014401974999309975,2.054205801464619e-16,2.054205801464619e-11,40.0,2012-05-17 02:35:00+00:00
801,-35.0,45.0,11.89,0.00973978813153877,0.007876866684356257,0.005829207382748772,0.00282500548151884,0.0018376636670254976,0.0012885619524914326,1.8376636670254977e-16,1.8376636670254975e-11,45.0,2012-05-17 02:35:00+00:00
802,-35.0,50.0,11.89,0.0026195690718400963,0.002105738053907326,0.0016660305305006664,0.0007361072274453015,0.0004784998665311081,0.00033672904362475194,4.784998665311081e-17,4.784998665311081e-12,50.0,2012-05-17 02:35:00+00:00
803,-35.0,55.0,11.89,0.008593175071601542,0.006947093603694944,0.005160338421532656,0.002488152967738142,0.001618485508619372,0.001135090893876362,1.618485508619372e-16,1.618485508619372e-11,55.0,2012-05-17 02:35:00+00:00
804,-35.0,60.0,11.89,0.019973299478423967,0.016229133958780322,0.012011854834527571,0.005923151605048764,0.0038567888627221844,0.00270104659670838,3.8567888627221846e-16,3.8567888627221847e-11,60.0,2012-05-17 02:35:00+00:00
805,-35.0,65.0,11.89,0.008166688278012818,0.006601064616113013,0.0049124831395734835,0.0023626026312583833,0.0015367921062280033,0.0010779003042861333,1.5367921062280034e-16,1.5367921062280034e-11,65.0,2012-05-17 02:35:00+00:00
806,-35.0,70.0,11.89,0.018088855286503735,0.014705227972128494,0.010923862892964238,0.005376135365659428,0.0035010730671569956,0.002451852724282202,3.5010730671569957e-16,3.501073067156996e-11,70.0,2012-05-17 02:35:00+00:00
807,-35.0,75.0,11.89,0.008301699392086609,0.006710196097209777,0.0049931566009418105,0.0024017635810744476,0.0015622663720458723,0.0010957617662082997,1.5622663720458724e-16,1.5622663720458722e-11,75.0,2012-05-17 02:35:00+00:00
808,-35.0,80.0,11.89,0.021932745432550624,0.017846170290321612,0.013259450954072962,0.00654575601646446,0.004263530658281918,0.0029851468818880423,4.2635306582819184e-16,4.2635306582819187e-11,80.0,2012-05-17 02:35:00+00:00
809,-35.0,85.0,11.89,0.03330430913098116,0.027136492224054676,0.02015652392624085,0.010003163014364713,0.006517252873786196,0.00456149797904815,6.517252873786196e-16,6.517252873786195e-11,85.0,2012-05-17 02:35:00+00:00
810,-35.0,90.0,11.89,0.016067280318409045,0.01305617338070377,0.00971162096712368,0.004765234879343983,0.0031029831309043756,0.002173387879553396,3.102983130904376e-16,3.102983130904376e-11,90.0,2012-05-17 02:35:00+00:00
811,-35.0,95.0,11.89,0.02915793853806045,0.023751079538346993,0.017650531119232506,0.00874533600880673,0.005697418211852635,0.003988043435966621,5.697418211852635e-16,5.6974182118526356e-11,95.0,2012-05-17 02:35:00+00:00
812,-35.0,100.0,11.89,0.025368801230204824,0.020656532774762613,0.015355381229776512,0.007594617753678807,0.0049473486922823485,0.0034633938131332985,4.947348692282349e-16,4.947348692282349e-11,100.0,2012-05-17 02:35:00+00:00
813,-35.0,105.0,11.89,0.025489320328454083,0.020755392784237405,0.01542665459372449,0.007631384984548364,0.004971296743997629,0.003480131249380068,4.971296743997629e-16,4.971296743997629e-11,105.0,2012-05-17 02:35:00+00:00
814,-35.0,110.0,11.89,0.049042287124983715,0.04007438969666139,0.028117831958041954,0.014949468254499566,0.009731706810973462,0.006808924619600354,9.731706810973462e-16,9.731706810973461e-11,110.0,2012-05-17 02:35:00+00:00
815,-35.0,115.0,11.89,0.02928425312884268,0.02385592178915161,0.017714212515992464,0.008784282426930785,0.005722710993873008,0.004005650735466559,5.722710993873008e-16,5.7227109938730084e-11,115.0,2012-05-17 02:35:00+00:00
816,-35.0,120.0,11.89,0.027190216104838568,0.022146075218372648,0.016438438364267217,0.008148700933941624,0.005308400540030777,0.003715804075460308,5.308400540030777e-16,5.308400540030777e-11,120.0,2012-05-17 02:35:00+00:00
817,-35.0,125.0,11.89,0.021339546702618076,0.01736600346593587,0.012891536797422321,0.006369930454471972,0.004148925218031516,0.0029048240606737662,4.148925218031516e-16,4.148925218031516e-11,125.0,2012-05-17 02:35:00+00:00
818,-35.0,130.0,11.89,0.016143686486330116,0.013120406656225646,0.009747770717773758,0.004790193605085048,0.003119234005555442,0.0021846545872675214,3.1192340055554423e-16,3.1192340055554424e-11,130.0,2012-05-17 02:35:00+00:00
819,-35.0,135.0,11.89,0.007752638540303454,0.0062658182456393745,0.004669469346777638,0.0022414539246526245,0.001457973171053481,0.0010226906486030735,1.457973171053481e-16,1.457973171053481e-11,135.0,2012-05-17 02:35:00+00:00
820,-35.0,140.0,11.89,0.01566304785689971,0.012728451150064794,0.009470236566396175,0.004647723259270998,0.0030265854600962545,0.0021198296152883534,3.0265854600962544e-16,3.026585460096255e-11,140.0,2012-05-17 02:35:00+00:00
821,-35.0,145.0,11.89,0.008114373575860648,0.006558030194145802,0.004882886713393684,0.0023467948151113457,0.0015265163532377538,0.0010707217047754066,1.526516353237754e-16,1.5265163532377538e-11,145.0,2012-05-17 02:35:00+00:00
822,-35.0,150.0,11.89,0.01033529727253614,0.008359005193928343,0.0061813440816798505,0.0029987563248511156,0.0019506891739031482,0.0013677608276730306,1.9506891739031484e-16,1.950689173903148e-11,150.0,2012-05-17 02:35:00+00:00
823,-35.0,155.0,11.89,0.002643376518396324,0.0021261304803341526,0.0016810734834236324,0.0007433719862872883,0.00048317782943117766,0.0003400034082803929,4.8317782943117765e-17,4.831778294311776e-12,155.0,2012-05-17 02:35:00+00:00
824,-35.0,160.0,11.89,0.010505884589646635,0.008499593231233225,0.006277760289261624,0.0030504377993892575,0.0019842852130025467,0.0013912284430402176,1.9842852130025468e-16,1.984285213002547e-11,160.0,2012-05-17 02:35:00+00:00
825,-35.0,165.0,11.89,0.0021450639437165446,0.0017219765431086126,0.0013932450426189856,0.0005964170456504776,0.0003875546892825429,0.00027308037548401365,3.875546892825429e-17,3.875546892825429e-12,165.0,2012-05-17 02:35:00+00:00
826,-35.0,170.0,11.89,0.008080510283451078,0.0065252664271898495,0.004892579211757008,0.002329109357123801,0.0015149476168423966,0.0010629952580110073,1.5149476168423966e-16,1.5149476168423965e-11,170.0,2012-05-17 02:35:00+00:00
827,-35.0,175.0,11.89,0.0026642047694326056,0.002135803315905509,0.001719865241404488,0.0007414256204066086,0.00048193208253169607,0.00033949798574637344,4.819320825316961e-17,4.819320825316961e-12,175.0,2012-05-17 02:35:00+00:00
828,-35.0,180.0,11.89,0.00045344461628499434,0.00036989278320938236,0.0003177775769223898,0.00012435312577874778,8.051675981350728e-05,5.692613363853441e-05,8.051675981350728e-18,8.051675981350728e-13,180.0,2012-05-17 02:35:00+00:00
829,-35.0,185.0,11.89,0.00048299881763107634,0.00039409461481822573,0.00033800397321713223,0.00013258897526678795,8.583775213246498e-05,6.0679485942972425e-05,8.583775213246498e-18,8.583775213246497e-13,-175.0,2012-05-17 02:35:00+00:00
830,-35.0,190.0,11.89,0.0006049292718291162,0.0004937807796823516,0.000422264759863575,0.0001663505176985843,0.0001076707124947637,7.609499737997866e-05,1.076707124947637e-17,1.076707124947637e-12,-170.0,2012-05-17 02:35:00+00:00
831,-35.0,195.0,11.89,0.0007294217040054155,0.000595492576621229,0.0005086259454801502,0.00020073354810173314,0.00012991458577935356,9.180692359487428e-05,1.2991458577935356e-17,1.2991458577935356e-12,-165.0,2012-05-17 02:35:00+00:00
832,-35.0,200.0,11.89,0.0005137724362226493,0.00041902917835509265,0.0003602934750661595,0.00014083802423290706,9.120257852065854e-05,6.44877303420531e-05,9.120257852065854e-18,9.120257852065855e-13,-160.0,2012-05-17 02:35:00+00:00
833,-35.0,205.0,11.89,0.00013993797090641988,0.00011317140900173983,0.00010296027676345256,3.7058657053447956e-05,2.41206982580963e-05,1.7143657679147574e-05,2.4120698258096302e-18,2.41206982580963e-13,-155.0,2012-05-17 02:35:00+00:00
834,-35.0,210.0,11.89,0.00010500104614432112,8.49253729013071e-05,7.739128707601101e-05,2.7765816255826852e-05,1.8068135740752023e-05,1.2841682399157461e-05,1.8068135740752025e-18,1.8068135740752024e-13,-150.0,2012-05-17 02:35:00+00:00
835,-35.0,215.0,11.89,0.0001239039896072347,0.00010021524339412984,9.131295110142125e-05,3.2770084233222346e-05,2.1324530703545513e-05,1.515613712925976e-05,2.1324530703545512e-18,2.1324530703545514e-13,-145.0,2012-05-17 02:35:00+00:00
836,-35.0,220.0,11.89,1.9990395933238926e-05,1.619611153659594e-05,1.5195063794238924e-05,5.147409402743442e-06,3.335956358915493e-06,2.370481753714108e-06,3.335956358915493e-19,3.335956358915493e-14,-140.0,2012-05-17 02:35:00+00:00
837,-35.0,225.0,11.89,0.00013250682959076393,0.00010717869224884673,9.772094968372696e-05,3.5026839876839225e-05,2.279079216111741e-05,1.61981949812159e-05,2.279079216111741e-18,2.279079216111741e-13,-135.0,2012-05-17 02:35:00+00:00
838,-35.0,230.0,11.89,9.583513789815543e-05,7.752087293338869e-05,7.07794145213963e-05,2.5299511704599692e-05,1.6458913108024844e-05,1.1697798584557728e-05,1.6458913108024845e-18,1.6458913108024845e-13,-130.0,2012-05-17 02:35:00+00:00
839,-35.0,235.0,11.89,8.874870394550283e-05,7.177856278728749e-05,6.544203525174816e-05,2.3454851814000313e-05,1.526273207552548e-05,1.084774947583214e-05,1.526273207552548e-18,1.526273207552548e-13,-125.0,2012-05-17 02:35:00+00:00
840,-35.0,240.0,11.89,1.6811416417515385e-06,1.3501826754450594e-06,1.2972169044039464e-06,4.0981398329067083e-07,2.6771595739792625e-07,1.9019772152217012e-07,2.6771595739792626e-20,2.6771595739792625e-15,-120.0,2012-05-17 02:35:00+00:00
841,-35.0,245.0,11.89,1.7597036516857954e-06,1.413272647581785e-06,1.3578490308040464e-06,4.2899932519430743e-07,2.802489137243301e-07,1.9910235223179616e-07,2.802489137243301e-20,2.802489137243301e-15,-115.0,2012-05-17 02:35:00+00:00
842,-35.0,250.0,11.89,1.8218991939582859e-06,1.4632216010510472e-06,1.4058357410346226e-06,4.4417545276767233e-07,2.901628673747226e-07,2.0614587044150314e-07,2.901628673747226e-20,2.9016286737472258e-15,-110.0,2012-05-17 02:35:00+00:00
843,-35.0,255.0,11.89,1.8666655381735206e-06,1.4991757077741742e-06,1.44035975796788e-06,4.550850027847968e-07,2.97289686046636e-07,2.1120887776689463e-07,2.97289686046636e-20,2.97289686046636e-15,-105.0,2012-05-17 02:35:00+00:00
844,-35.0,260.0,11.89,1.8951184226249839e-06,1.5220304649233309e-06,1.4622858024500834e-06,4.62003246999441e-07,3.018091826280009e-07,2.1441920611367994e-07,3.018091826280009e-20,3.018091826280009e-15,-100.0,2012-05-17 02:35:00+00:00
845,-35.0,265.0,11.89,1.9114696936769258e-06,1.535167593638003e-06,1.4748691669535419e-06,4.659622870957175e-07,3.0439557155078887e-07,2.1625597923390524e-07,3.0439557155078887e-20,3.0439557155078886e-15,-95.0,2012-05-17 02:35:00+00:00
846,-35.0,270.0,11.89,1.9198842721832693e-06,1.5419312713564307e-06,1.4813277106413791e-06,4.679820043612767e-07,3.0571508716826276e-07,2.1719262864615237e-07,3.057150871682628e-20,3.0571508716826275e-15,-90.0,2012-05-17 02:35:00+00:00
847,-35.0,275.0,11.89,1.9243518479996387e-06,1.5455251141251702e-06,1.4847427945723742e-06,4.690386144320128e-07,3.0640544225691773e-07,2.1768229680551014e-07,3.064054422569177e-20,3.0640544225691773e-15,-85.0,2012-05-17 02:35:00+00:00
848,-35.0,280.0,11.89,1.3553350231782354e-05,1.097318169842282e-05,1.0314574915290747e-05,3.475086837506433e-06,2.253519447902332e-06,1.6012943841773196e-06,2.253519447902332e-19,2.253519447902332e-14,-80.0,2012-05-17 02:35:00+00:00
849,-35.0,285.0,11.89,1.4117555425584236e-05,1.1430571802014856e-05,1.0742977520191094e-05,3.6208702611075553e-06,2.3479510713864667e-06,1.6683964582553282e-06,2.347951071386467e-19,2.3479510713864667e-14,-75.0,2012-05-17 02:35:00+00:00
850,-35.0,290.0,11.89,1.6162196167812218e-05,1.3088156266503803e-05,1.2295468890340683e-05,4.149351721477807e-06,2.6902680147861255e-06,1.9116450985780898e-06,2.6902680147861257e-19,2.6902680147861256e-14,-70.0,2012-05-17 02:35:00+00:00
851,-35.0,295.0,11.89,1.739637848507414e-05,1.408869925391684e-05,1.3232586199324214e-05,4.468330227411122e-06,2.8968833455340934e-06,2.0584646600135555e-06,2.8968833455340934e-19,2.896883345534094e-14,-65.0,2012-05-17 02:35:00+00:00
852,-35.0,300.0,11.89,0.00010027135618629483,8.110239039072385e-05,7.40085597095561e-05,2.647922626347975e-05,1.72286539972758e-05,1.2244918051291265e-05,1.72286539972758e-18,1.72286539972758e-13,-60.0,2012-05-17 02:35:00+00:00
853,-35.0,305.0,11.89,0.0001223123428185042,9.892522266278721e-05,9.017533333880098e-05,3.2332217660408734e-05,2.1039563269837622e-05,1.4953557301108838e-05,2.1039563269837624e-18,2.1039563269837623e-13,-55.0,2012-05-17 02:35:00+00:00
854,-35.0,310.0,11.89,0.00023752341622159195,0.00019329401988197145,0.00016899431863773184,6.444602152862452e-05,4.178316100353542e-05,2.9584040582562894e-05,4.178316100353542e-18,4.178316100353542e-13,-50.0,2012-05-17 02:35:00+00:00
855,-35.0,315.0,11.89,0.00026243036077423825,0.00021373051844465247,0.0001858683041799851,7.143265060635299e-05,4.629145732675779e-05,3.276055979388304e-05,4.629145732675779e-18,4.62914573267578e-13,-45.0,2012-05-17 02:35:00+00:00
856,-35.0,320.0,11.89,0.00020721779564923445,0.0001685428845607178,0.00014792560866935329,5.608799676832063e-05,3.6374875110059695e-05,2.5763073540943816e-05,3.637487511005969e-18,3.6374875110059695e-13,-40.0,2012-05-17 02:35:00+00:00
857,-35.0,325.0,11.89,0.0005204507534133057,0.0004245094601909843,0.0003650143323954611,0.0001426510012857557,9.236871054455263e-05,6.530961858011764e-05,9.236871054455263e-18,9.236871054455263e-13,-35.0,2012-05-17 02:35:00+00:00
858,-35.0,330.0,11.89,0.0005149561222722167,0.0004199759335252107,0.00036140992668324125,0.00014107780689485037,9.135683619224279e-05,6.459888887252759e-05,9.13568361922428e-18,9.13568361922428e-13,-30.0,2012-05-17 02:35:00+00:00
859,-35.0,335.0,11.89,0.0012612770353895764,0.0010154133101285972,0.0008325729651633513,0.00034948004671837585,0.00022696583508231158,0.00016004477922781197,2.2696583508231157e-17,2.269658350823116e-12,-25.0,2012-05-17 02:35:00+00:00
860,-35.0,340.0,11.89,0.000500349787998427,0.0004080160169437785,0.00035140284155618325,0.00013700953706315705,8.872835936985925e-05,6.274463132946883e-05,8.872835936985925e-18,8.872835936985925e-13,-20.0,2012-05-17 02:35:00+00:00
861,-35.0,345.0,11.89,0.002677249582134716,0.002154606538829945,0.00170163820175568,0.0007536012251834296,0.0004898366453014358,0.00034466766428342503,4.8983664530143576e-17,4.898366453014358e-12,-15.0,2012-05-17 02:35:00+00:00
862,-35.0,350.0,11.89,0.00781056496019362,0.00631353500237178,0.00471144294104754,0.002257279912669399,0.0014682053153996784,0.0010299352367310775,1.4682053153996783e-16,1.4682053153996784e-11,-10.0,2012-05-17 02:35:00+00:00
863,-35.0,355.0,11.89,0.0020771047471616374,0.001667972259546976,0.0013524913176809687,0.0005771207349640676,0.000374997015927652,0.0002642649111636899,3.74997015927652e-17,3.74997015927652e-12,-5.0,2012-05-17 02:35:00+00:00
864,-30.0,0.0,11.89,0.0013680909145187988,0.0011009305843241457,0.0008994554152373281,0.00037953411038739633,0.00024649170358181997,0.00017377374059685213,2.4649170358181997e-17,2.4649170358182e-12,0.0,2012-05-17 02:35:00+00:00
865,-30.0,5.0,11.89,0.0004798080551974338,0.0003914303950203201,0.00033614953767595486,0.00013160482639961707,8.52070487685617e-05,6.023918346123516e-05,8.52070487685617e-18,8.52070487685617e-13,5.0,2012-05-17 02:35:00+00:00
866,-30.0,10.0,11.89,0.00048341762143037584,0.000394405321397527,0.000338511394612437,0.00013264034284483673,8.587390872488992e-05,6.0707823590926306e-05,8.587390872488992e-18,8.587390872488992e-13,10.0,2012-05-17 02:35:00+00:00
867,-30.0,15.0,11.89,0.000491314950133584,0.0004008816262989622,0.0003438540715345166,0.00013485858172716952,8.730619379795081e-05,6.171728486935738e-05,8.730619379795082e-18,8.730619379795081e-13,15.0,2012-05-17 02:35:00+00:00
868,-30.0,20.0,11.89,0.0005000492285201996,0.0004080343373952545,0.0003498116079753214,0.00013729900273829629,8.88832064597192e-05,6.282965316508847e-05,8.888320645971921e-18,8.888320645971921e-13,20.0,2012-05-17 02:35:00+00:00
869,-30.0,25.0,11.89,0.0005049538393970269,0.0004120465784610699,0.0003531684077219436,0.00013866691391186108,8.976787526365514e-05,6.345405020862974e-05,8.976787526365515e-18,8.976787526365514e-13,25.0,2012-05-17 02:35:00+00:00
870,-30.0,30.0,11.89,0.000503740310221642,0.0004110483976973821,0.0003523399660979042,0.00013832937846348274,8.955072443007082e-05,6.330126826481505e-05,8.955072443007081e-18,8.955072443007082e-13,30.0,2012-05-17 02:35:00+00:00
871,-30.0,35.0,11.89,0.0005002993187116681,0.0004082238688845874,0.00035000227750606243,0.0001373669827273788,8.893008634885814e-05,6.28640908758358e-05,8.893008634885813e-18,8.893008634885814e-13,35.0,2012-05-17 02:35:00+00:00
872,-30.0,40.0,11.89,0.0004999103303221747,0.0004078930845574862,0.00034978689720717475,0.00013724597576576016,8.885364029702136e-05,6.2811297951715e-05,8.885364029702136e-18,8.885364029702136e-13,40.0,2012-05-17 02:35:00+00:00
873,-30.0,45.0,11.89,0.0005022520491204712,0.00040979609328833623,0.0003514578807258761,0.0001378810746901002,8.926589379794084e-05,6.310345467712011e-05,8.926589379794085e-18,8.926589379794085e-13,45.0,2012-05-17 02:35:00+00:00
874,-30.0,50.0,11.89,0.0005050929818889078,0.00041211003396849147,0.00035346386060705463,0.00013865687270637092,8.976870923657005e-05,6.345930246201646e-05,8.976870923657005e-18,8.976870923657005e-13,50.0,2012-05-17 02:35:00+00:00
875,-30.0,55.0,11.89,0.0005072734559317477,0.0004138864855117863,0.0003550031717344275,0.00013925236292517743,9.015456956540972e-05,6.373234351729784e-05,9.015456956540972e-18,9.015456956540972e-13,55.0,2012-05-17 02:35:00+00:00
876,-30.0,60.0,11.89,0.001642404427585253,0.0013205281678303564,0.0010745573111462525,0.00045612375806419053,0.00029628752301923475,0.0002088340378171623,2.9628752301923476e-17,2.9628752301923477e-12,60.0,2012-05-17 02:35:00+00:00
877,-30.0,65.0,11.89,0.000508792177833247,0.00041511944545316663,0.0003561010205195882,0.00013966041718605095,9.041946819093993e-05,6.392021792597146e-05,9.041946819093994e-18,9.041946819093993e-13,65.0,2012-05-17 02:35:00+00:00
878,-30.0,70.0,11.89,0.00177816311875685,0.0014289420320305166,0.0011606298333064666,0.0004940098914253963,0.00032093497526257435,0.00022618450334804588,3.209349752625744e-17,3.2093497526257436e-12,70.0,2012-05-17 02:35:00+00:00
879,-30.0,75.0,11.89,0.0005062492350330332,0.00041303006356794853,0.0003544013165586385,0.00013894097336686792,8.995542669097383e-05,6.35935487643708e-05,8.995542669097384e-18,8.995542669097383e-13,75.0,2012-05-17 02:35:00+00:00
880,-30.0,80.0,11.89,0.0005022800949610011,0.0004097782040865616,0.00035169608034257236,0.00013783179018948428,8.923894056736506e-05,6.308829625351597e-05,8.923894056736505e-18,8.923894056736506e-13,80.0,2012-05-17 02:35:00+00:00
881,-30.0,85.0,11.89,0.0014411546142634824,0.0011595148632268055,0.0009464074590184115,0.00039993113353367686,0.0002597500897874833,0.00018311219761029386,2.5975008978748327e-17,2.5975008978748328e-12,85.0,2012-05-17 02:35:00+00:00
882,-30.0,90.0,11.89,0.0012914654030611685,0.0010397447922564406,0.000850930485357214,0.00035816069611860785,0.0002325896549569165,0.0001639896880406073,2.325896549569165e-17,2.325896549569165e-12,90.0,2012-05-17 02:35:00+00:00
883,-30.0,95.0,11.89,0.001891686955532719,0.0015188400828570797,0.0012304660710544192,0.0005257497289399045,0.00034162784452763326,0.00024073771659986548,3.4162784452763327e-17,3.4162784452763326e-12,95.0,2012-05-17 02:35:00+00:00
884,-30.0,100.0,11.89,0.0016614191719716098,0.0013345929248574505,0.0010834693584153708,0.0004615149068987321,0.00029985961463617125,0.0002113288829605673,2.9985961463617125e-17,2.9985961463617127e-12,100.0,2012-05-17 02:35:00+00:00
885,-30.0,105.0,11.89,0.001682339341670631,0.0013511312414486636,0.0010961089888045575,0.00046739302717699067,0.00030369198041326753,0.0002140215792200931,3.0369198041326754e-17,3.0369198041326754e-12,105.0,2012-05-17 02:35:00+00:00
886,-30.0,110.0,11.89,0.00045057418951078014,0.0003675334230538285,0.00031585857928264195,0.00012354114474043225,7.999323628058604e-05,5.655766039432865e-05,7.999323628058604e-18,7.999323628058605e-13,110.0,2012-05-17 02:35:00+00:00
887,-30.0,115.0,11.89,0.0012130494480661258,0.0009768847485820123,0.0007999794569801955,0.0003363933996976547,0.00021843626429759295,0.00015401410180249038,2.1843626429759295e-17,2.1843626429759297e-12,115.0,2012-05-17 02:35:00+00:00
888,-30.0,120.0,11.89,0.00048279532671295335,0.00039395307989416415,0.00033775614535905203,0.00013256117734561146,8.581632709649715e-05,6.0662143129634856e-05,8.581632709649715e-18,8.581632709649715e-13,120.0,2012-05-17 02:35:00+00:00
889,-30.0,125.0,11.89,0.0014035716945374798,0.0011295719343342437,0.0009215406763143596,0.0003896551014680232,0.0002530478501653949,0.00017837778249439138,2.530478501653949e-17,2.530478501653949e-12,125.0,2012-05-17 02:35:00+00:00
890,-30.0,130.0,11.89,0.0019250860769268947,0.0015462338839667459,0.0012525616395639557,0.0005352118790523885,0.000347730591120317,0.00024503077318193566,3.47730591120317e-17,3.47730591120317e-12,130.0,2012-05-17 02:35:00+00:00
891,-30.0,135.0,11.89,0.0016297924309803726,0.001310390539298948,0.0010658053203216435,0.00045271150162577527,0.0002940660043325523,0.0002072611151385946,2.940660043325523e-17,2.940660043325523e-12,135.0,2012-05-17 02:35:00+00:00
892,-30.0,140.0,11.89,0.0016639904900234272,0.0013375253825739703,0.001087315140530916,0.00046221329311533046,0.0003002612452838454,0.00021162381258411813,3.002612452838454e-17,3.0026124528384538e-12,140.0,2012-05-17 02:35:00+00:00
893,-30.0,145.0,11.89,0.0017671462895937344,0.0014195758634238172,0.001151977288724553,0.0004909942771430416,0.00031900594111443906,0.00022481585207486366,3.190059411144391e-17,3.1900594111443906e-12,145.0,2012-05-17 02:35:00+00:00
894,-30.0,150.0,11.89,0.002035906066287874,0.001633898071464592,0.0013214448699925292,0.0005660337738541808,0.0003678409647812141,0.00025918663827683705,3.678409647812141e-17,3.678409647812141e-12,150.0,2012-05-17 02:35:00+00:00
895,-30.0,155.0,11.89,0.00046809545297353213,0.0003818330324665321,0.0003280838431687321,0.00012836279865928693,8.311466618970989e-05,5.876394646503828e-05,8.311466618970989e-18,8.311466618970989e-13,155.0,2012-05-17 02:35:00+00:00
896,-30.0,160.0,11.89,0.0005792270316995015,0.0004727212621515615,0.00040476117440710975,0.0001591654148516307,0.0001030296313495406,7.28224643023245e-05,1.0302963134954061e-17,1.030296313495406e-12,160.0,2012-05-17 02:35:00+00:00
897,-30.0,165.0,11.89,0.0005191421605305498,0.00042364384047916144,0.0003630007026450211,0.00014259171535478316,9.230606065062506e-05,6.524664565860517e-05,9.230606065062506e-18,9.230606065062506e-13,165.0,2012-05-17 02:35:00+00:00
